symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
GAIL_MINUTE,2015-02-03T14:20:00.000000+0530,2015-02-03T14:30:00.000000+0530,76.46529,76.15367147621684,261,-98.25152645481583,TSL
GAIL_MINUTE,2015-02-04T14:05:00.000000+0530,2015-02-04T15:05:00.000000+0530,75.96519,75.82951709446834,263,-52.64436729354276,TSL
GAIL_MINUTE,2015-02-05T14:15:00.000000+0530,2015-02-05T15:00:00.000000+0530,74.46489,74.44099170236318,268,-23.364323099595126,TSL
GAIL_MINUTE,2015-02-06T13:30:00.000000+0530,2015-02-06T14:35:00.000000+0530,72.5145,72.65141525699724,275,20.680722866620805,TSL
GAIL_MINUTE,2015-02-10T09:45:00.000000+0530,2015-02-10T10:25:00.000000+0530,71.46429,70.93492553909932,279,-164.55920998826423,TSL
GAIL_MINUTE,2015-02-11T11:25:00.000000+0530,2015-02-11T12:10:00.000000+0530,71.86437,72.04764096183202,277,33.817669179935066,TSL
GAIL_MINUTE,2015-02-12T10:40:00.000000+0530,2015-02-12T15:05:00.000000+0530,72.56451,73.80667892806588,275,324.4466229552477,TP
GAIL_MINUTE,2015-02-16T10:50:00.000000+0530,2015-02-16T11:55:00.000000+0530,70.56411,70.39083745746143,283,-65.98335632767117,TSL
GAIL_MINUTE,2015-02-16T14:30:00.000000+0530,2015-02-16T15:15:00.000000+0530,70.86416999999999,71.03579,282,31.384080189004887,EOD
GAIL_MINUTE,2015-02-18T14:00:00.000000+0530,2015-02-18T14:15:00.000000+0530,72.26445,72.0448001176788,277,-77.82421849589923,TSL
GAIL_MINUTE,2015-02-20T09:40:00.000000+0530,2015-02-20T10:25:00.000000+0530,72.0144,72.04320249701684,277,-8.981886866754706,TSL
GAIL_MINUTE,2015-02-20T13:40:00.000000+0530,2015-02-20T14:00:00.000000+0530,71.81436,71.59657960071996,278,-77.47938564479674,TSL
GAIL_MINUTE,2015-02-23T13:25:00.000000+0530,2015-02-23T14:10:00.000000+0530,70.66413,70.60293063518891,283,-34.30815103190329,TSL
GAIL_MINUTE,2015-02-24T12:45:00.000000+0530,2015-02-24T12:50:00.000000+0530,70.36407,69.93428159149262,284,-138.97866156468848,TSL
