symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
GODREJCP_MINUTE,2015-02-02T14:55:00.000000+0530,2015-02-02T15:15:00.000000+0530,354.290844,357.618462,56,169.37987319120347,EOD
GODREJCP_MINUTE,2015-02-03T14:45:00.000000+0530,2015-02-03T14:50:00.000000+0530,362.32245,361.4047364343063,55,-67.38505981529141,TSL
GODREJCP_MINUTE,2015-02-05T09:40:00.000000+0530,2015-02-05T11:30:00.000000+0530,352.0704,350.88760383275417,56,-82.95870628381724,TSL
GODREJCP_MINUTE,2015-02-09T13:25:00.000000+0530,2015-02-09T14:30:00.000000+0530,364.22283,363.8772126517819,54,-35.3708998655344,TSL
GODREJCP_MINUTE,2015-02-11T10:35:00.000000+0530,2015-02-11T11:15:00.000000+0530,365.073,364.0503159339342,54,-71.95141655079136,TSL
GODREJCP_MINUTE,2015-02-13T14:55:00.000000+0530,2015-02-13T15:00:00.000000+0530,379.39586399999996,383.44601262896896,52,193.7225972668005,TP
GODREJCP_MINUTE,2015-02-16T14:30:00.000000+0530,2015-02-16T15:15:00.000000+0530,391.62831,391.22174,51,-37.700752949998815,EOD
GODREJCP_MINUTE,2015-02-19T10:05:00.000000+0530,2015-02-19T11:25:00.000000+0530,392.62851,391.6317277006212,51,-67.82838343332239,TSL
GODREJCP_MINUTE,2015-02-23T10:05:00.000000+0530,2015-02-23T10:40:00.000000+0530,373.264638,371.5768255777285,53,-106.22043059018084,TSL
GODREJCP_MINUTE,2015-02-24T11:00:00.000000+0530,2015-02-24T13:05:00.000000+0530,368.22362999999996,371.7492656385449,54,173.37814848596224,TSL
GODREJCP_MINUTE,2015-02-25T13:50:00.000000+0530,2015-02-25T14:00:00.000000+0530,379.0758,378.1519070528449,52,-64.77116027377835,TSL
GODREJCP_MINUTE,2015-02-26T12:35:00.000000+0530,2015-02-26T15:10:00.000000+0530,374.72493,377.36084859180335,53,122.7454902421262,TSL
GODREJCP_MINUTE,2015-02-28T13:25:00.000000+0530,2015-02-28T14:15:00.000000+0530,380.07599999999996,379.61091189142513,52,-40.9706393259865,TSL
GODREJCP_MINUTE,2015-03-02T14:55:00.000000+0530,2015-03-02T15:15:00.000000+0530,373.40466599999996,374.925,53,63.71150406060232,EOD
GODREJCP_MINUTE,2015-03-03T13:25:00.000000+0530,2015-03-03T15:05:00.000000+0530,376.57529999999997,378.4618067781195,53,82.96515030275376,TP
GODREJCP_MINUTE,2015-03-05T14:30:00.000000+0530,2015-03-05T15:15:00.000000+0530,402.63051,401.46969,49,-73.6184566425001,EOD
