symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
JSWENERGY_MINUTE,2015-02-02T14:35:00.000000+0530,2015-02-02T14:50:00.000000+0530,122.5245,122.25425609881749,163,-61.00129800200808,TSL
JSWENERGY_MINUTE,2015-02-05T10:35:00.000000+0530,2015-02-05T12:40:00.000000+0530,109.32186,108.74825003149012,182,-121.25168765294981,TSL
JSWENERGY_MINUTE,2015-02-05T14:20:00.000000+0530,2015-02-05T14:35:00.000000+0530,108.87177,107.73987444793151,183,-223.9579645647172,TSL
JSWENERGY_MINUTE,2015-02-11T09:35:00.000000+0530,2015-02-11T11:10:00.000000+0530,111.22224,111.49996077585705,179,32.76221345202704,TSL
JSWENERGY_MINUTE,2015-02-12T13:25:00.000000+0530,2015-02-12T13:45:00.000000+0530,110.47209,111.86894848444865,180,234.39400844079907,TP
JSWENERGY_MINUTE,2015-02-13T11:50:00.000000+0530,2015-02-13T12:15:00.000000+0530,114.42288,114.52001955587056,174,-0.030157486021025193,TSL
JSWENERGY_MINUTE,2015-02-16T09:50:00.000000+0530,2015-02-16T10:55:00.000000+0530,114.92298000000001,115.0366661050762,173,2.7574547362833606,TSL
JSWENERGY_MINUTE,2015-02-18T10:40:00.000000+0530,2015-02-18T12:20:00.000000+0530,114.0228,113.81338325520827,175,-53.58866547687056,TSL
JSWENERGY_MINUTE,2015-02-19T13:00:00.000000+0530,2015-02-19T13:15:00.000000+0530,116.52329999999999,116.1221889427289,171,-85.48892795342356,TSL
JSWENERGY_MINUTE,2015-02-23T13:25:00.000000+0530,2015-02-23T13:35:00.000000+0530,116.27325,115.87565543546935,171,-84.85159365344758,TSL
JSWENERGY_MINUTE,2015-02-24T13:05:00.000000+0530,2015-02-24T14:15:00.000000+0530,114.07280999999999,114.49098962585572,174,55.851866509700564,TSL
JSWENERGY_MINUTE,2015-02-26T14:25:00.000000+0530,2015-02-26T15:00:00.000000+0530,115.17303,115.61972661316929,173,60.29981683404406,TSL
JSWENERGY_MINUTE,2015-03-02T09:55:00.000000+0530,2015-03-02T10:30:00.000000+0530,115.32306,114.24528576113501,173,-203.3106490778145,TSL
JSWENERGY_MINUTE,2015-03-02T14:35:00.000000+0530,2015-03-02T15:15:00.000000+0530,113.27265,112.82742999999999,176,-95.26121114400381,EOD
JSWENERGY_MINUTE,2015-03-04T09:30:00.000000+0530,2015-03-04T09:55:00.000000+0530,114.72294,114.18093765365566,173,-110.58484272131483,TSL
JSWENERGY_MINUTE,2015-03-05T14:50:00.000000+0530,2015-03-05T15:15:00.000000+0530,113.37266999999999,113.12737000000001,175,-59.76807453749433,EOD
JSWENERGY_MINUTE,2015-03-09T12:00:00.000000+0530,2015-03-09T12:50:00.000000+0530,113.07261,113.22572207176762,176,10.017240926552741,TSL
JSWENERGY_MINUTE,2015-03-11T13:30:00.000000+0530,2015-03-11T15:10:00.000000+0530,109.0218,109.00491249291653,182,-19.937508309731285,TSL
JSWENERGY_MINUTE,2015-03-12T13:10:00.000000+0530,2015-03-12T13:50:00.000000+0530,110.5221,110.89027184860768,180,49.32460243637091,TSL
JSWENERGY_MINUTE,2015-03-16T13:35:00.000000+0530,2015-03-16T13:45:00.000000+0530,115.12302,114.63024110623589,173,-102.13270080044907,TSL
JSWENERGY_MINUTE,2015-03-19T10:10:00.000000+0530,2015-03-19T11:20:00.000000+0530,118.92378000000001,118.58466642705254,167,-73.48204967155213,TSL
JSWENERGY_MINUTE,2015-03-19T14:15:00.000000+0530,2015-03-19T14:25:00.000000+0530,119.37387,118.85230856891064,166,-103.37523205917147,TSL
JSWENERGY_MINUTE,2015-03-20T12:25:00.000000+0530,2015-03-20T13:20:00.000000+0530,117.22344,118.82645148214716,169,253.92079340960453,TP
JSWENERGY_MINUTE,2015-03-23T13:00:00.000000+0530,2015-03-23T13:35:00.000000+0530,118.12361999999999,117.7994748250219,168,-71.29449131815247,TSL
JSWENERGY_MINUTE,2015-03-24T10:30:00.000000+0530,2015-03-24T11:40:00.000000+0530,120.82415999999999,120.03331047377648,164,-146.4708755773885,TSL
JSWENERGY_MINUTE,2015-03-26T13:30:00.000000+0530,2015-03-26T13:45:00.000000+0530,121.72434,121.16746682184655,163,-107.58531166559092,TSL
JSWENERGY_MINUTE,2015-03-27T14:55:00.000000+0530,2015-03-27T15:15:00.000000+0530,119.67393,119.32612999999999,166,-74.589037383002,EOD
JSWENERGY_MINUTE,2015-03-31T10:30:00.000000+0530,2015-03-31T15:15:00.000000+0530,120.024,119.976,165,-24.749009999998254,EOD
JSWENERGY_MINUTE,2015-04-09T09:25:00.000000+0530,2015-04-09T09:45:00.000000+0530,120.87416999999999,120.95894157640683,164,-2.954967163470535,TSL
JSWENERGY_MINUTE,2015-04-13T10:45:00.000000+0530,2015-04-13T11:05:00.000000+0530,119.87396999999999,119.53879483688864,165,-72.08580905981975,TSL
JSWENERGY_MINUTE,2015-04-15T09:25:00.000000+0530,2015-04-15T10:55:00.000000+0530,119.22384,119.50782122968407,166,30.292472817285027,TSL
JSWENERGY_MINUTE,2015-04-16T12:55:00.000000+0530,2015-04-16T13:15:00.000000+0530,114.72294,114.50253111436992,173,-54.9797736355359,TSL
