symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
EICHERMOT_MINUTE,2015-02-03T09:50:00.000000+0530,2015-02-03T10:35:00.000000+0530,1663.0825499999999,1655.2360886524639,12,-111.06919153553709,TSL
EICHERMOT_MINUTE,2015-02-05T13:55:00.000000+0530,2015-02-05T14:45:00.000000+0530,1597.71948,1595.3945390313056,12,-44.18068570993989,TSL
EICHERMOT_MINUTE,2015-02-06T13:15:00.000000+0530,2015-02-06T13:35:00.000000+0530,1571.8143,1564.8977304238222,12,-98.98569141493215,TSL
EICHERMOT_MINUTE,2015-02-10T10:15:00.000000+0530,2015-02-10T11:00:00.000000+0530,1539.20778,1536.6104337907304,12,-46.85093138225575,TSL
EICHERMOT_MINUTE,2015-02-11T09:50:00.000000+0530,2015-02-11T11:10:00.000000+0530,1536.3072,1558.9540080853747,12,255.94189465113277,TP
EICHERMOT_MINUTE,2015-02-13T09:20:00.000000+0530,2015-02-13T11:40:00.000000+0530,1664.58285,1665.8508370785044,12,-1.7712688426650445,TSL
EICHERMOT_MINUTE,2015-02-16T10:30:00.000000+0530,2015-02-16T11:10:00.000000+0530,1634.3268,1618.8792346914602,12,-201.93896313144128,TSL
EICHERMOT_MINUTE,2015-02-16T13:45:00.000000+0530,2015-02-16T14:40:00.000000+0530,1626.27519,1621.4188292161286,12,-74.83228436328352,TSL
EICHERMOT_MINUTE,2015-02-18T09:25:00.000000+0530,2015-02-18T10:15:00.000000+0530,1660.3319999999999,1657.178726387568,12,-54.753858143339585,TSL
EICHERMOT_MINUTE,2015-02-18T14:10:00.000000+0530,2015-02-18T15:05:00.000000+0530,1668.3336,1684.7940732262937,11,165.36670046621165,TP
EICHERMOT_MINUTE,2015-02-20T11:20:00.000000+0530,2015-02-20T12:00:00.000000+0530,1665.3329999999999,1658.824368386745,12,-95.04701899041247,TSL
EICHERMOT_MINUTE,2015-02-23T13:30:00.000000+0530,2015-02-23T13:40:00.000000+0530,1617.8235,1613.2334162494794,12,-71.55251015348934,TSL
EICHERMOT_MINUTE,2015-02-24T12:25:00.000000+0530,2015-02-24T12:50:00.000000+0530,1594.3188,1588.2266908503027,12,-89.32715363597879,TSL
EICHERMOT_MINUTE,2015-02-25T10:25:00.000000+0530,2015-02-25T11:20:00.000000+0530,1584.26679,1580.1959940166405,12,-64.98220580482447,TSL
EICHERMOT_MINUTE,2015-02-27T09:45:00.000000+0530,2015-02-27T10:20:00.000000+0530,1569.01374,1562.4006146326522,12,-95.31779792874906,TSL
EICHERMOT_MINUTE,2015-02-28T13:25:00.000000+0530,2015-02-28T14:15:00.000000+0530,1567.8135,1596.4034593657677,12,326.89912095739896,TP
EICHERMOT_MINUTE,2015-03-02T13:25:00.000000+0530,2015-03-02T14:15:00.000000+0530,1651.3802099999998,1655.4377192378245,12,31.819253150925377,TSL
EICHERMOT_MINUTE,2015-03-03T13:35:00.000000+0530,2015-03-03T14:50:00.000000+0530,1583.76669,1581.7898665416144,12,-39.86325470379822,TSL
EICHERMOT_MINUTE,2015-03-04T13:55:00.000000+0530,2015-03-04T14:30:00.000000+0530,1600.32,1601.71501803654,12,0.40774531943911185,TSL
EICHERMOT_MINUTE,2015-03-05T14:45:00.000000+0530,2015-03-05T15:05:00.000000+0530,1602.72048,1599.4505456443353,12,-55.56537959722654,TSL
EICHERMOT_MINUTE,2015-03-09T13:35:00.000000+0530,2015-03-09T13:45:00.000000+0530,1580.316,1575.5033058549186,12,-73.83978915962135,TSL
EICHERMOT_MINUTE,2015-03-10T10:20:00.000000+0530,2015-03-10T12:00:00.000000+0530,1583.4666300000001,1590.5032314028049,12,68.24141563839774,TSL
EICHERMOT_MINUTE,2015-03-11T09:45:00.000000+0530,2015-03-11T10:30:00.000000+0530,1594.66887,1599.9182560354961,12,46.69236400411616,TSL
EICHERMOT_MINUTE,2015-03-18T09:30:00.000000+0530,2015-03-18T10:05:00.000000+0530,1594.4188199999999,1612.0228634901566,12,194.86926323084512,TP
EICHERMOT_MINUTE,2015-03-19T09:50:00.000000+0530,2015-03-19T11:35:00.000000+0530,1619.8238999999999,1618.209703293531,12,-35.881910559364705,TSL
EICHERMOT_MINUTE,2015-03-25T13:00:00.000000+0530,2015-03-25T14:00:00.000000+0530,1544.05875,1540.5290053119995,12,-58.0830391910639,TSL
EICHERMOT_MINUTE,2015-03-26T14:25:00.000000+0530,2015-03-26T15:00:00.000000+0530,1565.3129999999999,1560.7656217974265,12,-70.50471833474111,TSL
EICHERMOT_MINUTE,2015-03-27T14:25:00.000000+0530,2015-03-27T15:15:00.000000+0530,1540.308,1544.691,13,39.92725814999936,EOD
EICHERMOT_MINUTE,2015-03-30T14:05:00.000000+0530,2015-03-30T14:40:00.000000+0530,1575.315,1587.8704711552937,12,134.5145747539003,TP
EICHERMOT_MINUTE,2015-03-31T13:50:00.000000+0530,2015-03-31T14:15:00.000000+0530,1606.3211999999999,1601.4554602641363,12,-74.74123918810557,TSL
EICHERMOT_MINUTE,2015-04-01T11:45:00.000000+0530,2015-04-01T12:55:00.000000+0530,1590.9181199999998,1604.5806655913032,12,147.63300947074023,TP
EICHERMOT_MINUTE,2015-04-07T09:20:00.000000+0530,2015-04-07T09:40:00.000000+0530,1581.66627,1573.5669570498621,12,-113.27129589018361,TSL
EICHERMOT_MINUTE,2015-04-07T13:05:00.000000+0530,2015-04-07T13:40:00.000000+0530,1578.3156,1582.779857932901,12,37.44281197245596,TP
EICHERMOT_MINUTE,2015-04-10T10:20:00.000000+0530,2015-04-10T11:20:00.000000+0530,1640.8281,1636.9992988122701,12,-62.65679078492068,TSL
EICHERMOT_MINUTE,2015-04-15T13:35:00.000000+0530,2015-04-15T15:05:00.000000+0530,1591.8183,1590.290003706342,12,-34.56601542835493,TSL
EICHERMOT_MINUTE,2015-04-16T09:25:00.000000+0530,2015-04-16T10:30:00.000000+0530,1610.322,1604.6510442127058,12,-84.43932553933163,TSL
EICHERMOT_MINUTE,2015-04-17T14:25:00.000000+0530,2015-04-17T14:50:00.000000+0530,1565.3129999999999,1559.3276244327021,12,-87.75119592882976,TSL
EICHERMOT_MINUTE,2015-04-20T13:25:00.000000+0530,2015-04-20T13:55:00.000000+0530,1480.49604,1480.9580957625305,13,-10.356060027803302,TSL
EICHERMOT_MINUTE,2015-04-22T14:55:00.000000+0530,2015-04-22T15:15:00.000000+0530,1427.68548,1436.2127,14,102.3259631939992,EOD
EICHERMOT_MINUTE,2015-04-23T14:15:00.000000+0530,2015-04-23T15:15:00.000000+0530,1470.04395,1478.6042200000002,13,94.97831842200475,EOD
EICHERMOT_MINUTE,2015-04-24T11:45:00.000000+0530,2015-04-24T13:10:00.000000+0530,1472.7945,1478.6933711010188,13,60.3687681598741,TSL
EICHERMOT_MINUTE,2015-04-27T12:55:00.000000+0530,2015-04-27T13:25:00.000000+0530,1443.2885999999999,1461.4158671319972,13,219.5765237259697,TP
EICHERMOT_MINUTE,2015-04-28T14:45:00.000000+0530,2015-04-28T15:15:00.000000+0530,1514.3028,1518.39626,13,36.45266582100065,EOD
EICHERMOT_MINUTE,2015-04-29T13:05:00.000000+0530,2015-04-29T14:35:00.000000+0530,1528.4056199999998,1526.554902908999,13,-40.9349716568052,TSL
EICHERMOT_MINUTE,2015-04-30T11:20:00.000000+0530,2015-04-30T12:55:00.000000+0530,1525.305,1523.1944049689334,13,-44.27726489939397,TSL
EICHERMOT_MINUTE,2015-05-04T09:20:00.000000+0530,2015-05-04T10:20:00.000000+0530,1542.3084,1534.7476029331062,13,-115.27880999058992,TSL
EICHERMOT_MINUTE,2015-05-08T09:25:00.000000+0530,2015-05-08T10:30:00.000000+0530,1519.3038,1513.6284142680922,13,-90.52774249681626,TSL
EICHERMOT_MINUTE,2015-05-08T13:35:00.000000+0530,2015-05-08T14:25:00.000000+0530,1513.3026,1509.6557949398662,13,-64.10438485556028,TSL
EICHERMOT_MINUTE,2015-05-12T13:50:00.000000+0530,2015-05-12T14:20:00.000000+0530,1692.3383999999999,1710.27163790582,11,181.33375683469112,TP
EICHERMOT_MINUTE,2015-05-14T12:20:00.000000+0530,2015-05-14T13:20:00.000000+0530,1812.3624,1827.2032523155274,11,146.21399987429223,TP
EICHERMOT_MINUTE,2015-05-20T12:20:00.000000+0530,2015-05-20T13:30:00.000000+0530,1845.66906,1845.5339842916826,10,-17.038201176775882,TSL
EICHERMOT_MINUTE,2015-05-21T13:20:00.000000+0530,2015-05-21T14:15:00.000000+0530,1840.8681,1840.4121203676086,10,-20.204667285937933,TSL
EICHERMOT_MINUTE,2015-05-26T10:30:00.000000+0530,2015-05-26T11:40:00.000000+0530,1919.2337699999998,1918.2319889267694,10,-26.325787981398086,TSL
EICHERMOT_MINUTE,2015-05-28T09:35:00.000000+0530,2015-05-28T10:05:00.000000+0530,1834.81689,1818.3176930688626,10,-180.49716729325215,TSL
EICHERMOT_MINUTE,2015-05-28T13:50:00.000000+0530,2015-05-28T14:15:00.000000+0530,1800.36,1802.9657147334724,11,11.813731494061084,TP
EICHERMOT_MINUTE,2015-06-01T11:30:00.000000+0530,2015-06-01T13:55:00.000000+0530,1875.2749800000001,1879.843311725216,10,29.718354097669618,TSL
EICHERMOT_MINUTE,2015-06-02T09:30:00.000000+0530,2015-06-02T10:05:00.000000+0530,1893.72867,1882.0191018692608,10,-133.12797237767447,TSL
EICHERMOT_MINUTE,2015-06-03T11:30:00.000000+0530,2015-06-03T11:55:00.000000+0530,1824.46482,1813.9079984997352,11,-133.11991379983886,TSL
EICHERMOT_MINUTE,2015-06-04T14:15:00.000000+0530,2015-06-04T15:15:00.000000+0530,1727.3454,1731.5536200000001,11,30.114280779001177,EOD
EICHERMOT_MINUTE,2015-06-05T13:30:00.000000+0530,2015-06-05T14:50:00.000000+0530,1735.2469800000001,1734.9761453810097,11,-19.202101522450874,TSL
EICHERMOT_MINUTE,2015-06-09T12:55:00.000000+0530,2015-06-09T14:00:00.000000+0530,1717.0933499999999,1712.8774213510276,11,-62.40453159286805,TSL
EICHERMOT_MINUTE,2015-06-10T09:25:00.000000+0530,2015-06-10T13:40:00.000000+0530,1727.8455,1751.9686067889081,11,249.05287445691908,TSL
EICHERMOT_MINUTE,2015-06-11T13:15:00.000000+0530,2015-06-11T13:35:00.000000+0530,1754.9509199999998,1751.5382136079083,11,-53.927914541331674,TSL
EICHERMOT_MINUTE,2015-06-16T14:10:00.000000+0530,2015-06-16T15:15:00.000000+0530,1835.367,1844.68099,10,77.48805355500194,EOD
EICHERMOT_MINUTE,2015-06-18T13:35:00.000000+0530,2015-06-18T14:10:00.000000+0530,1956.3912,1955.0514179463494,10,-30.019776935210526,TSL
EICHERMOT_MINUTE,2015-06-19T10:10:00.000000+0530,2015-06-19T10:45:00.000000+0530,1962.3924,1962.3591271274556,10,-17.01288112464431,TSL
EICHERMOT_MINUTE,2015-06-19T13:55:00.000000+0530,2015-06-19T14:00:00.000000+0530,1965.9931199999999,1974.473245897575,10,68.04367676331242,TP
EICHERMOT_MINUTE,2015-06-22T13:00:00.000000+0530,2015-06-22T13:55:00.000000+0530,1943.08854,1938.539262398126,10,-61.98400758192806,TSL
EICHERMOT_MINUTE,2015-06-23T10:05:00.000000+0530,2015-06-23T10:30:00.000000+0530,1940.28798,1935.8489063395023,10,-60.85876952984614,TSL
EICHERMOT_MINUTE,2015-06-23T14:50:00.000000+0530,2015-06-23T15:15:00.000000+0530,1927.8854999999999,1926.81456,10,-27.090536579999732,EOD
EICHERMOT_MINUTE,2015-06-24T12:40:00.000000+0530,2015-06-24T13:00:00.000000+0530,1922.8845,1932.2292509883105,10,77.05159550267055,TP
EICHERMOT_MINUTE,2015-06-25T10:45:00.000000+0530,2015-06-25T13:20:00.000000+0530,1927.8854999999999,1935.9591074105595,10,64.30464251483826,TSL
EICHERMOT_MINUTE,2015-06-26T14:10:00.000000+0530,2015-06-26T14:35:00.000000+0530,1960.9921199999999,1959.0679173139267,10,-35.89987676595773,TSL
EICHERMOT_MINUTE,2015-06-29T14:10:00.000000+0530,2015-06-29T14:45:00.000000+0530,1933.28658,1932.175132446724,10,-27.541298501215643,TSL
EICHERMOT_MINUTE,2015-07-06T11:05:00.000000+0530,2015-07-06T12:10:00.000000+0530,2033.85669,2032.910854772973,9,-24.066838837370074,TSL
EICHERMOT_MINUTE,2015-07-07T09:20:00.000000+0530,2015-07-07T09:55:00.000000+0530,2048.4096,2035.1248801340953,9,-135.16705286980482,TSL
EICHERMOT_MINUTE,2015-07-08T13:30:00.000000+0530,2015-07-08T15:05:00.000000+0530,2044.4088,2051.3059213955994,9,46.40022448948861,TSL
EICHERMOT_MINUTE,2015-07-10T13:55:00.000000+0530,2015-07-10T15:15:00.000000+0530,2066.51322,2077.63439,9,84.2266540755013,EOD
EICHERMOT_MINUTE,2015-07-14T12:55:00.000000+0530,2015-07-14T13:30:00.000000+0530,2090.71806,2086.827559468597,9,-50.98923996399587,TSL
EICHERMOT_MINUTE,2015-07-17T12:15:00.000000+0530,2015-07-17T13:15:00.000000+0530,2111.02212,2109.9582295425053,9,-25.719067077689377,TSL
EICHERMOT_MINUTE,2015-07-20T09:25:00.000000+0530,2015-07-20T10:40:00.000000+0530,2123.9247,2123.5823797446483,9,-19.3272117678995,TSL
EICHERMOT_MINUTE,2015-07-21T09:15:00.000000+0530,2015-07-21T11:40:00.000000+0530,2138.2275600000003,2154.569132883516,9,130.63582433186934,TSL
EICHERMOT_MINUTE,2015-07-22T12:05:00.000000+0530,2015-07-22T12:45:00.000000+0530,2123.9247,2116.9978321745366,9,-78.5555463884344,TSL
EICHERMOT_MINUTE,2015-07-28T10:50:00.000000+0530,2015-07-28T11:40:00.000000+0530,1960.6920599999999,1953.8245907958117,10,-85.30280347125787,TSL
EICHERMOT_MINUTE,2015-07-29T09:50:00.000000+0530,2015-07-29T10:15:00.000000+0530,1962.3924,1952.998803486196,10,-110.56463575721412,TSL
EICHERMOT_MINUTE,2015-07-30T10:45:00.000000+0530,2015-07-30T11:30:00.000000+0530,1952.3904,1948.9086397384965,10,-51.39377133359396,TSL
EICHERMOT_MINUTE,2015-07-31T12:30:00.000000+0530,2015-07-31T13:25:00.000000+0530,1915.8831,1906.8961312186075,10,-106.10526583562586,TSL
EICHERMOT_MINUTE,2015-08-03T09:15:00.000000+0530,2015-08-03T10:00:00.000000+0530,1943.6386499999999,1936.8856060086,10,-84.01422669704775,TSL
EICHERMOT_MINUTE,2015-08-04T11:40:00.000000+0530,2015-08-04T12:05:00.000000+0530,1928.2355699999998,1931.2675152690176,10,13.912774646195643,TSL
EICHERMOT_MINUTE,2015-08-06T11:20:00.000000+0530,2015-08-06T12:00:00.000000+0530,2052.4103999999998,2043.4197165819892,9,-96.57258643917649,TSL
EICHERMOT_MINUTE,2015-08-06T13:25:00.000000+0530,2015-08-06T14:00:00.000000+0530,2062.9125,2055.854971329503,9,-79.26410389255267,TSL
EICHERMOT_MINUTE,2015-08-07T10:55:00.000000+0530,2015-08-07T13:00:00.000000+0530,2060.412,2068.163232376201,9,53.9605709855494,TSL
EICHERMOT_MINUTE,2015-08-10T09:20:00.000000+0530,2015-08-10T10:10:00.000000+0530,2071.56423,2064.974460567784,9,-75.12277189075537,TSL
EICHERMOT_MINUTE,2015-08-10T13:10:00.000000+0530,2015-08-10T13:35:00.000000+0530,2068.4136,2062.8042849419485,9,-66.27943345292643,TSL
EICHERMOT_MINUTE,2015-08-13T09:40:00.000000+0530,2015-08-13T11:30:00.000000+0530,2006.55123,2011.238206000499,10,29.78829618198633,TSL
EICHERMOT_MINUTE,2015-08-14T10:00:00.000000+0530,2015-08-14T10:50:00.000000+0530,2018.4035999999999,2039.8925557206023,9,177.853443614607,TP
EICHERMOT_MINUTE,2015-08-17T12:25:00.000000+0530,2015-08-17T13:25:00.000000+0530,2065.31298,2064.406637042614,9,-23.95224451583389,TSL
EICHERMOT_MINUTE,2015-08-18T14:45:00.000000+0530,2015-08-18T15:00:00.000000+0530,2090.418,2090.4709625400806,9,-15.515297003852135,TSL
EICHERMOT_MINUTE,2015-08-25T10:25:00.000000+0530,2015-08-25T10:50:00.000000+0530,1871.3742,1855.7575352451229,10,-171.98743659261729,TSL
EICHERMOT_MINUTE,2015-08-25T13:30:00.000000+0530,2015-08-25T13:50:00.000000+0530,1895.12895,1880.84142773424,10,-158.90523736013813,TSL
EICHERMOT_MINUTE,2015-08-27T10:05:00.000000+0530,2015-08-27T11:30:00.000000+0530,1900.3799999999999,1892.8903844733836,10,-91.0081923807676,TSL
EICHERMOT_MINUTE,2015-08-28T10:50:00.000000+0530,2015-08-28T13:05:00.000000+0530,1900.3799999999999,1897.6057111466766,10,-43.880859944540504,TSL
EICHERMOT_MINUTE,2015-08-31T09:40:00.000000+0530,2015-08-31T11:30:00.000000+0530,1892.8785,1901.4485887979308,10,69.56428524092159,TSL
EICHERMOT_MINUTE,2015-09-02T10:35:00.000000+0530,2015-09-02T11:00:00.000000+0530,1865.9731199999999,1856.934200692837,10,-106.20025053543783,TSL
EICHERMOT_MINUTE,2015-09-03T10:05:00.000000+0530,2015-09-03T10:35:00.000000+0530,1859.17176,1849.2160485065872,10,-115.30531848091296,TSL
EICHERMOT_MINUTE,2015-09-03T14:25:00.000000+0530,2015-09-03T15:15:00.000000+0530,1848.3696,1830.6338,10,-192.97159470000017,EOD
