symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
BRITANNIA_MINUTE,2015-02-03T09:30:00.000000+0530,2015-02-03T11:10:00.000000+0530,965.563074,965.7610336448438,20,-12.457556917220288,TSL
BRITANNIA_MINUTE,2015-02-04T09:20:00.000000+0530,2015-02-04T09:35:00.000000+0530,967.463454,958.0227578332281,20,-205.15695439560324,TSL
BRITANNIA_MINUTE,2015-02-04T14:50:00.000000+0530,2015-02-04T15:15:00.000000+0530,946.659294,947.1305360000001,21,-7.007229243000701,EOD
BRITANNIA_MINUTE,2015-02-06T10:50:00.000000+0530,2015-02-06T12:55:00.000000+0530,938.657694,939.2987618841983,21,-3.300018603799618,TSL
BRITANNIA_MINUTE,2015-02-09T10:55:00.000000+0530,2015-02-09T11:30:00.000000+0530,940.03797,938.5417119259118,21,-48.183815539596765,TSL
BRITANNIA_MINUTE,2015-02-09T13:05:00.000000+0530,2015-02-09T15:05:00.000000+0530,940.188,943.859523561668,21,60.27723289788899,TP
BRITANNIA_MINUTE,2015-02-10T14:20:00.000000+0530,2015-02-10T15:15:00.000000+0530,959.64189,965.3069,20,96.92397275999787,EOD
BRITANNIA_MINUTE,2015-02-11T14:45:00.000000+0530,2015-02-11T15:15:00.000000+0530,962.7425099999999,964.807,20,24.90046794000229,EOD
BRITANNIA_MINUTE,2015-02-18T14:55:00.000000+0530,2015-02-18T15:15:00.000000+0530,1016.3532299999999,1028.7942,19,219.83431719900432,EOD
BRITANNIA_MINUTE,2015-02-19T14:45:00.000000+0530,2015-02-19T15:15:00.000000+0530,1038.527664,1041.7916,19,45.2084540952027,EOD
BRITANNIA_MINUTE,2015-02-20T14:20:00.000000+0530,2015-02-20T14:30:00.000000+0530,1035.00696,1047.4696567678932,19,219.94564100474815,TP
BRITANNIA_MINUTE,2015-02-23T13:00:00.000000+0530,2015-02-23T15:00:00.000000+0530,1041.9783539999999,1039.336754890934,19,-66.99072877866517,TSL
BRITANNIA_MINUTE,2015-02-24T12:45:00.000000+0530,2015-02-24T13:10:00.000000+0530,1037.1073800000001,1034.2265055872433,19,-71.45579289176527,TSL
BRITANNIA_MINUTE,2015-02-27T10:00:00.000000+0530,2015-02-27T10:50:00.000000+0530,1039.7078999999999,1038.80679703617,19,-33.90282237179477,TSL
BRITANNIA_MINUTE,2015-02-28T14:40:00.000000+0530,2015-02-28T15:15:00.000000+0530,1048.05957,1047.2905,19,-31.530455273996292,EOD
BRITANNIA_MINUTE,2015-03-02T12:55:00.000000+0530,2015-03-02T13:20:00.000000+0530,1042.7085,1045.5185281873253,19,36.5214284896239,TSL
BRITANNIA_MINUTE,2015-03-04T10:05:00.000000+0530,2015-03-04T10:25:00.000000+0530,1092.7185,1086.7850223462945,18,-123.46244938792677,TSL
BRITANNIA_MINUTE,2015-03-04T13:15:00.000000+0530,2015-03-04T14:15:00.000000+0530,1092.51846,1086.7153810931384,18,-121.11350228033137,TSL
BRITANNIA_MINUTE,2015-03-05T10:00:00.000000+0530,2015-03-05T10:45:00.000000+0530,1110.07197,1114.3135918455766,18,59.323100023108466,TSL
BRITANNIA_MINUTE,2015-03-09T09:20:00.000000+0530,2015-03-09T09:40:00.000000+0530,1098.139584,1087.8913040441344,18,-201.16911686921873,TSL
BRITANNIA_MINUTE,2015-03-09T12:10:00.000000+0530,2015-03-09T13:45:00.000000+0530,1095.6190800000002,1099.226129945268,18,48.1282172963612,TSL
BRITANNIA_MINUTE,2015-03-11T10:10:00.000000+0530,2015-03-11T11:30:00.000000+0530,1091.638284,1091.896134203907,18,-12.063314791895284,TSL
BRITANNIA_MINUTE,2015-03-11T14:55:00.000000+0530,2015-03-11T15:00:00.000000+0530,1090.988154,1084.659521535956,18,-130.54484964759885,TSL
BRITANNIA_MINUTE,2015-03-12T10:45:00.000000+0530,2015-03-12T13:15:00.000000+0530,1095.66909,1101.7745825990123,18,93.07468532849298,TSL
BRITANNIA_MINUTE,2015-03-16T12:45:00.000000+0530,2015-03-16T13:40:00.000000+0530,1082.26641,1076.681116562396,18,-117.03866354483742,TSL
BRITANNIA_MINUTE,2015-03-18T09:45:00.000000+0530,2015-03-18T11:05:00.000000+0530,1119.2238,1115.602675751895,17,-77.69803861606319,TSL
BRITANNIA_MINUTE,2015-03-19T14:05:00.000000+0530,2015-03-19T14:50:00.000000+0530,1087.0173599999998,1095.175703559019,18,130.1380508531124,TP
BRITANNIA_MINUTE,2015-03-20T14:20:00.000000+0530,2015-03-20T14:50:00.000000+0530,1090.218,1096.602095595854,18,98.17018277897083,TSL
BRITANNIA_MINUTE,2015-03-24T10:15:00.000000+0530,2015-03-24T11:05:00.000000+0530,1057.3614300000002,1054.955151687551,18,-59.466817347792436,TSL
BRITANNIA_MINUTE,2015-03-25T12:50:00.000000+0530,2015-03-25T14:10:00.000000+0530,1061.56227,1072.7261647498106,18,184.59768020756815,TP
BRITANNIA_MINUTE,2015-03-27T11:50:00.000000+0530,2015-03-27T11:55:00.000000+0530,1095.219,1088.5154287860187,18,-137.3547671966482,TSL
BRITANNIA_MINUTE,2015-03-30T09:45:00.000000+0530,2015-03-30T11:30:00.000000+0530,1070.734104,1076.1362114181127,18,80.80222087139093,TSL
BRITANNIA_MINUTE,2015-03-31T10:00:00.000000+0530,2015-03-31T10:55:00.000000+0530,1081.61628,1080.1403169197815,18,-43.10145249343721,TSL
