symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
LICI_MINUTE,2022-07-20T09:40:00.000000+0530,2022-07-20T10:05:00.000000+0530,695.9891700000001,692.4562627840387,28,-115.43153752179316,TSL
LICI_MINUTE,2022-07-21T09:55:00.000000+0530,2022-07-21T11:00:00.000000+0530,691.93836,690.7664066565902,28,-49.264778501985006,TSL
LICI_MINUTE,2022-07-22T09:30:00.000000+0530,2022-07-22T10:40:00.000000+0530,689.53788,689.2546837014879,28,-24.336136679340843,TSL
LICI_MINUTE,2022-07-25T14:50:00.000000+0530,2022-07-25T15:15:00.000000+0530,685.58709,683.8632,29,-66.86503572299974,EOD
LICI_MINUTE,2022-07-27T11:15:00.000000+0530,2022-07-27T11:45:00.000000+0530,678.1856099999999,675.553891121903,29,-92.9951468352032,TSL
LICI_MINUTE,2022-07-29T09:25:00.000000+0530,2022-07-29T09:55:00.000000+0530,680.4360599999999,680.168292206798,29,-24.53374398555276,TSL
LICI_MINUTE,2022-08-04T09:15:00.000000+0530,2022-08-04T10:45:00.000000+0530,681.33624,681.209021058005,29,-20.482258491729244,TSL
LICI_MINUTE,2022-08-05T09:20:00.000000+0530,2022-08-05T10:45:00.000000+0530,678.08559,676.536647285128,29,-61.6094428884858,TSL
LICI_MINUTE,2022-08-05T14:20:00.000000+0530,2022-08-05T14:45:00.000000+0530,683.7867299999999,691.8927819275705,29,218.09087147680077,TP
LICI_MINUTE,2022-08-08T12:50:00.000000+0530,2022-08-08T14:30:00.000000+0530,684.6869099999999,683.2591305641896,29,-58.26036288799609,TSL
LICI_MINUTE,2022-08-10T10:35:00.000000+0530,2022-08-10T12:55:00.000000+0530,684.88695,685.8080878906846,29,9.81584336299835,TSL
LICI_MINUTE,2022-08-11T10:20:00.000000+0530,2022-08-11T11:35:00.000000+0530,686.1372,686.8043378668841,29,2.423075310660632,TSL
LICI_MINUTE,2022-08-12T10:05:00.000000+0530,2022-08-12T11:30:00.000000+0530,685.3870499999999,684.2196290183323,29,-50.73137888620392,TSL
LICI_MINUTE,2022-08-16T09:20:00.000000+0530,2022-08-16T11:20:00.000000+0530,702.0903900000001,703.6791424977527,28,27.750851866607306,TSL
LICI_MINUTE,2022-08-17T09:35:00.000000+0530,2022-08-17T10:40:00.000000+0530,702.7405200000001,701.197783006009,28,-59.89810205804024,TSL
LICI_MINUTE,2022-08-18T10:45:00.000000+0530,2022-08-18T11:15:00.000000+0530,700.14,697.8360035992794,28,-81.13974967560401,TSL
LICI_MINUTE,2022-08-24T09:25:00.000000+0530,2022-08-24T11:40:00.000000+0530,675.0849900000001,675.4640172964405,29,-5.655098892103808,TSL
LICI_MINUTE,2022-08-24T14:30:00.000000+0530,2022-08-24T15:15:00.000000+0530,677.4354599999999,675.76482,29,-65.12069738100072,EOD
LICI_MINUTE,2022-08-26T10:35:00.000000+0530,2022-08-26T11:35:00.000000+0530,680.6360999999999,679.1594444637361,29,-59.57713776084885,TSL
LICI_MINUTE,2022-08-26T14:55:00.000000+0530,2022-08-26T15:15:00.000000+0530,680.136,678.71423,29,-57.97400516849871,EOD
LICI_MINUTE,2022-08-30T09:40:00.000000+0530,2022-08-30T10:25:00.000000+0530,675.78513,674.479316012618,29,-54.50588135547879,TSL
LICI_MINUTE,2022-09-01T10:05:00.000000+0530,2022-09-01T11:10:00.000000+0530,674.6349,673.397707653707,29,-52.48859510957533,TSL
LICI_MINUTE,2022-09-02T11:50:00.000000+0530,2022-09-02T13:40:00.000000+0530,669.7839299999999,669.1847669503996,29,-33.876345662267134,TSL
LICI_MINUTE,2022-09-06T09:55:00.000000+0530,2022-09-06T10:15:00.000000+0530,661.6323,659.6803282702061,30,-75.39856801027472,TSL
LICI_MINUTE,2022-09-07T10:30:00.000000+0530,2022-09-07T11:10:00.000000+0530,653.58069,652.4976488295182,30,-49.13967253013919,TSL
LICI_MINUTE,2022-09-07T13:20:00.000000+0530,2022-09-07T14:30:00.000000+0530,653.58069,652.8853575112583,30,-37.5148092711852,TSL
LICI_MINUTE,2022-09-08T14:00:00.000000+0530,2022-09-08T15:15:00.000000+0530,654.0307799999999,653.96918,30,-18.524768489998138,EOD
LICI_MINUTE,2022-09-09T09:20:00.000000+0530,2022-09-09T10:40:00.000000+0530,656.88135,656.9212756073117,30,-15.553364978170531,TSL
LICI_MINUTE,2022-09-12T10:00:00.000000+0530,2022-09-12T11:05:00.000000+0530,653.83074,652.7547487880537,30,-48.93466637339151,TSL
LICI_MINUTE,2022-09-13T09:15:00.000000+0530,2022-09-13T10:05:00.000000+0530,654.5308799999999,657.8474239355122,30,82.75105765043259,TP
LICI_MINUTE,2022-09-13T13:40:00.000000+0530,2022-09-13T14:10:00.000000+0530,662.73252,671.0223173832192,29,223.93554522709402,TP
LICI_MINUTE,2022-09-15T12:35:00.000000+0530,2022-09-15T14:20:00.000000+0530,667.8335400000001,671.4164652476381,29,87.38558776280274,TSL
LICI_MINUTE,2022-09-19T10:20:00.000000+0530,2022-09-19T12:05:00.000000+0530,660.88215,659.4405684725219,30,-60.07615455414166,TSL
LICI_MINUTE,2022-09-20T10:00:00.000000+0530,2022-09-20T10:35:00.000000+0530,661.83234,660.7729140211683,30,-48.64202350630143,TSL
LICI_MINUTE,2022-09-21T14:15:00.000000+0530,2022-09-21T14:50:00.000000+0530,654.5808900000001,652.7117386212195,30,-72.73551306066778,TSL
LICI_MINUTE,2022-09-22T14:40:00.000000+0530,2022-09-22T15:15:00.000000+0530,649.22982,649.3701,30,-12.34927503000047,EOD
LICI_MINUTE,2022-09-26T13:45:00.000000+0530,2022-09-26T14:50:00.000000+0530,631.9263599999999,631.4166500415645,31,-32.443577742704925,TSL
LICI_MINUTE,2022-09-27T09:30:00.000000+0530,2022-09-27T09:55:00.000000+0530,637.1274,633.718093452366,31,-122.41868129001551,TSL
LICI_MINUTE,2022-09-29T10:15:00.000000+0530,2022-09-29T11:00:00.000000+0530,624.37485,622.2980875802539,31,-80.7965035103735,TSL
LICI_MINUTE,2022-09-30T11:15:00.000000+0530,2022-09-30T14:00:00.000000+0530,623.1246,624.5187155623704,31,26.77447955314244,TSL
LICI_MINUTE,2022-10-03T11:55:00.000000+0530,2022-10-03T12:10:00.000000+0530,624.02478,621.909932541536,31,-81.96726601621685,TSL
LICI_MINUTE,2022-10-04T09:25:00.000000+0530,2022-10-04T11:35:00.000000+0530,626.6253,629.3239465763502,31,67.10045528772663,TSL
LICI_MINUTE,2022-10-06T09:30:00.000000+0530,2022-10-06T10:30:00.000000+0530,632.32644,633.2755644823131,31,12.744874685284458,TSL
LICI_MINUTE,2022-10-11T09:25:00.000000+0530,2022-10-11T10:40:00.000000+0530,624.1247999999999,622.5684816593699,31,-64.66502181182247,TSL
LICI_MINUTE,2022-10-11T14:20:00.000000+0530,2022-10-11T14:55:00.000000+0530,622.6745099999999,621.1619053498084,31,-63.27242758514919,TSL
LICI_MINUTE,2022-10-14T09:30:00.000000+0530,2022-10-14T10:30:00.000000+0530,617.52348,616.5221647833248,32,-48.821102441791396,TSL
LICI_MINUTE,2022-10-17T13:20:00.000000+0530,2022-10-17T14:00:00.000000+0530,609.6219,608.8464672486468,32,-41.38191610687701,TSL
LICI_MINUTE,2022-10-18T09:40:00.000000+0530,2022-10-18T10:10:00.000000+0530,610.92216,609.804217728756,32,-52.37155964783152,TSL
LICI_MINUTE,2022-10-19T10:00:00.000000+0530,2022-10-19T11:55:00.000000+0530,609.77193,608.8042946952856,32,-47.53309586549621,TSL
LICI_MINUTE,2022-10-19T14:20:00.000000+0530,2022-10-19T14:35:00.000000+0530,609.6219,608.7420251337657,32,-44.722225601852884,TSL
LICI_MINUTE,2022-10-25T14:30:00.000000+0530,2022-10-25T15:15:00.000000+0530,596.06919,595.58086,33,-32.8257675899971,EOD
LICI_MINUTE,2022-10-28T09:25:00.000000+0530,2022-10-28T10:15:00.000000+0530,595.6691099999999,595.2178317549332,33,-31.59250992255398,TSL
LICI_MINUTE,2022-10-31T09:25:00.000000+0530,2022-10-31T11:30:00.000000+0530,607.1714099999999,609.0282491570334,32,42.87111030390838,TSL
LICI_MINUTE,2022-11-01T11:05:00.000000+0530,2022-11-01T11:15:00.000000+0530,606.8213400000001,605.7140327888903,32,-51.9198825965962,TSL
LICI_MINUTE,2022-11-02T09:30:00.000000+0530,2022-11-02T11:20:00.000000+0530,605.32104,605.0813388249578,32,-24.130951148670555,TSL
LICI_MINUTE,2022-11-02T14:05:00.000000+0530,2022-11-02T14:10:00.000000+0530,607.87155,610.2019648284474,32,57.99815304933894,TP
LICI_MINUTE,2022-11-03T14:05:00.000000+0530,2022-11-03T14:50:00.000000+0530,626.7753299999999,625.118625731605,31,-67.84511545796573,TSL
LICI_MINUTE,2022-11-07T09:25:00.000000+0530,2022-11-07T10:55:00.000000+0530,631.6263,634.7889487047617,31,81.34483368219466,TSL
LICI_MINUTE,2022-11-09T09:30:00.000000+0530,2022-11-09T09:55:00.000000+0530,636.9773700000001,634.3829515573427,31,-97.16709058742873,TSL
LICI_MINUTE,2022-11-11T09:25:00.000000+0530,2022-11-11T11:55:00.000000+0530,626.72532,630.8066423272871,31,109.93719341822246,TSL
LICI_MINUTE,2022-11-14T09:15:00.000000+0530,2022-11-14T10:00:00.000000+0530,674.23482,664.4054162929331,29,-301.51581682881175,TSL
LICI_MINUTE,2022-11-17T10:50:00.000000+0530,2022-11-17T11:25:00.000000+0530,645.82914,645.6612301305812,30,-21.503168639720762,TSL
LICI_MINUTE,2022-11-22T09:45:00.000000+0530,2022-11-22T10:30:00.000000+0530,631.8263400000001,631.2878396432773,31,-33.33295368632693,TSL
LICI_MINUTE,2022-11-23T09:40:00.000000+0530,2022-11-23T10:05:00.000000+0530,627.1254,625.4338699028305,31,-68.93334671409875,TSL
LICI_MINUTE,2022-11-23T14:40:00.000000+0530,2022-11-23T14:55:00.000000+0530,622.87455,622.540528502979,31,-26.761715733625138,TSL
LICI_MINUTE,2022-11-25T09:20:00.000000+0530,2022-11-25T10:20:00.000000+0530,629.6259,628.0759591317701,31,-64.61238288832347,TSL
LICI_MINUTE,2022-11-25T14:20:00.000000+0530,2022-11-25T15:15:00.000000+0530,628.02558,627.4744800000001,31,-33.623177777996396,EOD
LICI_MINUTE,2022-11-29T09:35:00.000000+0530,2022-11-29T09:55:00.000000+0530,631.47627,636.1737812153744,31,128.90335539588608,TP
LICI_MINUTE,2022-12-01T09:15:00.000000+0530,2022-12-01T10:40:00.000000+0530,641.6783099999999,647.8276929867084,30,168.01722787697332,TP
LICI_MINUTE,2022-12-02T10:05:00.000000+0530,2022-12-02T11:30:00.000000+0530,652.23042,651.0051826728833,30,-53.36877910760362,TSL
LICI_MINUTE,2022-12-02T14:30:00.000000+0530,2022-12-02T15:15:00.000000+0530,650.73012,650.8198100000001,30,-13.904397945000802,EOD
LICI_MINUTE,2022-12-05T11:45:00.000000+0530,2022-12-05T12:55:00.000000+0530,651.88035,651.4489608099309,30,-29.557506705437415,TSL
LICI_MINUTE,2022-12-06T09:35:00.000000+0530,2022-12-06T10:45:00.000000+0530,651.83034,650.1648352636132,30,-66.55933493345121,TSL
LICI_MINUTE,2022-12-06T12:20:00.000000+0530,2022-12-06T12:45:00.000000+0530,657.1314,654.1815739173359,30,-105.20296104955978,TSL
LICI_MINUTE,2022-12-07T09:55:00.000000+0530,2022-12-07T10:50:00.000000+0530,655.53108,654.4825102242122,30,-48.155834412330975,TSL
LICI_MINUTE,2022-12-07T14:45:00.000000+0530,2022-12-07T15:15:00.000000+0530,653.33064,652.91939,30,-28.990645694997816,EOD
LICI_MINUTE,2022-12-09T09:35:00.000000+0530,2022-12-09T10:15:00.000000+0530,665.03298,673.0495474089427,29,215.95952765216572,TP
LICI_MINUTE,2022-12-12T09:35:00.000000+0530,2022-12-12T10:55:00.000000+0530,673.33464,674.1790509683966,29,7.8767508525554994,TSL
LICI_MINUTE,2022-12-13T14:30:00.000000+0530,2022-12-13T15:15:00.000000+0530,715.44306,720.8558,27,129.64418258400437,EOD
LICI_MINUTE,2022-12-15T09:30:00.000000+0530,2022-12-15T10:30:00.000000+0530,719.6439,719.2205061738779,27,-27.941173411981413,TSL
LICI_MINUTE,2022-12-19T11:10:00.000000+0530,2022-12-19T11:35:00.000000+0530,698.83974,706.8627701288721,28,207.8889031324328,TP
LICI_MINUTE,2022-12-20T14:30:00.000000+0530,2022-12-20T15:15:00.000000+0530,741.74832,739.75202,26,-68.26789078200005,EOD
LICI_MINUTE,2022-12-26T10:25:00.000000+0530,2022-12-26T12:15:00.000000+0530,676.58529,681.5111059469825,29,126.09226829963856,TSL
LICI_MINUTE,2022-12-27T13:35:00.000000+0530,2022-12-27T14:20:00.000000+0530,692.58849,692.2137601966843,28,-26.970269715865705,TSL
LICI_MINUTE,2023-01-02T09:45:00.000000+0530,2023-01-02T10:05:00.000000+0530,694.1388,697.9042123277729,28,88.85305438779426,TSL
LICI_MINUTE,2023-01-03T14:15:00.000000+0530,2023-01-03T14:35:00.000000+0530,725.74512,731.558303993972,27,140.213791550932,TP
LICI_MINUTE,2023-01-05T14:30:00.000000+0530,2023-01-05T15:15:00.000000+0530,728.89575,727.3545,27,-58.31901990000044,EOD
LICI_MINUTE,2023-01-09T10:10:00.000000+0530,2023-01-09T11:35:00.000000+0530,715.24302,715.4278641050596,27,-11.426781407348866,TSL
LICI_MINUTE,2023-01-10T11:35:00.000000+0530,2023-01-10T12:00:00.000000+0530,718.4436599999999,714.6608383126952,27,-118.56829265216848,TSL
LICI_MINUTE,2023-01-11T09:35:00.000000+0530,2023-01-11T10:35:00.000000+0530,722.2944299999999,718.6510409784022,27,-114.89405642466664,TSL
LICI_MINUTE,2023-01-13T09:50:00.000000+0530,2023-01-13T11:30:00.000000+0530,706.8413400000001,707.8079730688576,28,10.228015886748356,TSL
LICI_MINUTE,2023-01-17T10:10:00.000000+0530,2023-01-17T11:00:00.000000+0530,709.99197,708.7033043167187,28,-52.960602566354396,TSL
LICI_MINUTE,2023-01-18T09:40:00.000000+0530,2023-01-18T10:40:00.000000+0530,706.5912900000001,704.2778232098158,28,-81.55831543858864,TSL
LICI_MINUTE,2023-01-18T13:00:00.000000+0530,2023-01-18T13:50:00.000000+0530,705.1910099999999,703.9626606744806,28,-51.158410572927615,TSL
LICI_MINUTE,2023-01-20T10:55:00.000000+0530,2023-01-20T12:35:00.000000+0530,703.84074,702.5349369552395,28,-53.29378549840716,TSL
LICI_MINUTE,2023-01-23T10:45:00.000000+0530,2023-01-23T14:15:00.000000+0530,700.4900700000001,703.8068459234638,28,76.14698384176324,TSL
LICI_MINUTE,2023-01-24T10:25:00.000000+0530,2023-01-24T10:50:00.000000+0530,707.94156,710.3319864311061,28,50.04611837593288,TSL
LICI_MINUTE,2023-02-01T09:35:00.000000+0530,2023-02-01T11:15:00.000000+0530,662.03238,660.49285508517,30,-63.042170973800545,TSL
LICI_MINUTE,2023-02-03T13:10:00.000000+0530,2023-02-03T14:45:00.000000+0530,594.96897,596.9325692961779,33,48.07425783814486,TSL
LICI_MINUTE,2023-02-07T09:55:00.000000+0530,2023-02-07T10:50:00.000000+0530,611.6223,613.5133383083001,32,43.843817031378826,TSL
LICI_MINUTE,2023-02-08T10:25:00.000000+0530,2023-02-08T12:05:00.000000+0530,609.0717900000001,609.8296125165806,32,7.670230166284753,TSL
LICI_MINUTE,2023-02-09T09:35:00.000000+0530,2023-02-09T11:55:00.000000+0530,611.1222,615.2318809362407,32,114.81493573522434,TSL
LICI_MINUTE,2023-02-10T09:20:00.000000+0530,2023-02-10T10:15:00.000000+0530,631.2762299999999,625.8471476117838,31,-184.84311684048146,TSL
LICI_MINUTE,2023-02-15T09:45:00.000000+0530,2023-02-15T10:20:00.000000+0530,603.32064,600.1583494334496,33,-121.2213370743829,TSL
LICI_MINUTE,2023-02-15T14:55:00.000000+0530,2023-02-15T15:15:00.000000+0530,601.02018,600.77982,33,-24.78613351500009,EOD
LICI_MINUTE,2023-02-17T10:15:00.000000+0530,2023-02-17T11:35:00.000000+0530,604.2708299999999,603.3734693522058,33,-46.546411062950426,TSL
LICI_MINUTE,2023-02-17T12:05:00.000000+0530,2023-02-17T12:45:00.000000+0530,604.1208,603.0465543064468,33,-52.376198767921956,TSL
LICI_MINUTE,2023-02-21T09:35:00.000000+0530,2023-02-21T10:40:00.000000+0530,599.21982,598.0812505012199,33,-54.36024437434244,TSL
LICI_MINUTE,2023-02-22T13:10:00.000000+0530,2023-02-22T14:20:00.000000+0530,595.71912,594.1691533017269,33,-67.83069046344228,TSL
LICI_MINUTE,2023-02-23T14:20:00.000000+0530,2023-02-23T15:15:00.000000+0530,591.1182,590.83181,33,-26.026537531500576,EOD
LICI_MINUTE,2023-02-24T13:45:00.000000+0530,2023-02-24T14:20:00.000000+0530,586.4172599999999,585.5293539730542,33,-45.73378753781795,TSL
LICI_MINUTE,2023-03-03T09:20:00.000000+0530,2023-03-03T12:30:00.000000+0530,610.87215,617.0677496609319,32,181.53442411578717,TSL
LICI_MINUTE,2023-03-06T09:30:00.000000+0530,2023-03-06T10:20:00.000000+0530,621.8743499999999,621.6157371877771,32,-25.18604072563608,TSL
LICI_MINUTE,2023-03-10T13:20:00.000000+0530,2023-03-10T15:15:00.000000+0530,593.76873,595.8808,33,53.00476305299976,EOD
LICI_MINUTE,2023-03-14T13:55:00.000000+0530,2023-03-14T14:00:00.000000+0530,579.5658900000001,577.9176780067362,34,-72.75784042769897,TSL
LICI_MINUTE,2023-03-15T09:35:00.000000+0530,2023-03-15T09:55:00.000000+0530,583.46667,581.166490184887,34,-95.02528711429814,TSL
LICI_MINUTE,2023-03-17T09:15:00.000000+0530,2023-03-17T10:00:00.000000+0530,577.81554,577.4289666311768,34,-29.83513472399539,TSL
LICI_MINUTE,2023-03-17T14:55:00.000000+0530,2023-03-17T15:10:00.000000+0530,578.1156,580.6477931691882,34,69.33967490013578,TP
LICI_MINUTE,2023-03-21T09:25:00.000000+0530,2023-03-21T10:20:00.000000+0530,577.1154,576.2652593799226,34,-45.56751851303869,TSL
LICI_MINUTE,2023-03-21T13:50:00.000000+0530,2023-03-21T14:25:00.000000+0530,576.86535,575.6185588041316,34,-59.03899427916495,TSL
LICI_MINUTE,2023-03-23T10:20:00.000000+0530,2023-03-23T11:20:00.000000+0530,574.1148,572.6332870067134,34,-66.93565519876749,TSL
LICI_MINUTE,2023-03-24T14:10:00.000000+0530,2023-03-24T14:30:00.000000+0530,563.16261,561.817748769827,35,-63.79834212487397,TSL
LICI_MINUTE,2023-03-28T14:40:00.000000+0530,2023-03-28T15:10:00.000000+0530,539.55789,537.4416871048654,36,-92.65187484152356,TSL
LICI_MINUTE,2023-03-29T10:25:00.000000+0530,2023-03-29T10:55:00.000000+0530,542.1084,540.5513891922361,36,-72.6100773055038,TSL
LICI_MINUTE,2023-03-31T09:50:00.000000+0530,2023-03-31T10:20:00.000000+0530,545.109,541.7248413581204,36,-138.4430401665589,TSL
LICI_MINUTE,2023-04-03T09:20:00.000000+0530,2023-04-03T12:55:00.000000+0530,543.1086,546.4593134883061,36,103.94021829195131,TSL
LICI_MINUTE,2023-04-05T09:40:00.000000+0530,2023-04-05T11:40:00.000000+0530,552.6105,553.4089635383509,35,11.490691044168798,TSL
LICI_MINUTE,2023-04-06T09:45:00.000000+0530,2023-04-06T10:45:00.000000+0530,554.2608299999999,554.3325974334367,35,-13.978781045308438,TSL
LICI_MINUTE,2023-04-10T09:50:00.000000+0530,2023-04-10T10:50:00.000000+0530,552.21042,551.0311094844164,36,-59.32946706480068,TSL
LICI_MINUTE,2023-04-11T09:25:00.000000+0530,2023-04-11T10:15:00.000000+0530,553.36065,553.2220816325652,35,-21.30970475664352,TSL
LICI_MINUTE,2023-04-11T14:45:00.000000+0530,2023-04-11T15:15:00.000000+0530,550.71012,550.43989,36,-26.574659117999357,EOD
LICI_MINUTE,2023-04-13T09:30:00.000000+0530,2023-04-13T10:00:00.000000+0530,552.21042,550.3677921957315,36,-83.19575577514448,TSL
LICI_MINUTE,2023-04-13T14:00:00.000000+0530,2023-04-13T15:15:00.000000+0530,549.90996,550.68984,36,11.232993600001741,EOD
LICI_MINUTE,2023-04-18T09:15:00.000000+0530,2023-04-18T09:50:00.000000+0530,547.9095599999999,549.2640600115341,36,31.96914877899842,TSL
LICI_MINUTE,2023-04-19T12:00:00.000000+0530,2023-04-19T13:00:00.000000+0530,549.25983,548.8006455095073,36,-33.328900602825094,TSL
LICI_MINUTE,2023-04-20T11:35:00.000000+0530,2023-04-20T12:05:00.000000+0530,551.6102999999999,553.39327306117,36,47.272452155512255,TSL
LICI_MINUTE,2023-04-21T13:40:00.000000+0530,2023-04-21T15:05:00.000000+0530,547.35945,549.1521859865884,36,47.75380017464495,TP
LICI_MINUTE,2023-04-26T12:15:00.000000+0530,2023-04-26T12:55:00.000000+0530,549.95997,548.7343626858249,36,-60.92637136748468,TSL
LICI_MINUTE,2023-04-27T09:45:00.000000+0530,2023-04-27T10:00:00.000000+0530,551.56029,550.708232576685,36,-47.53494137636091,TSL
LICI_MINUTE,2023-04-28T10:45:00.000000+0530,2023-04-28T12:00:00.000000+0530,548.4096599999999,551.0974796298312,36,79.92695224925656,TP
LICI_MINUTE,2023-05-03T10:45:00.000000+0530,2023-05-03T12:10:00.000000+0530,551.6102999999999,550.9954856166869,36,-39.000419654481426,TSL
LICI_MINUTE,2023-05-04T09:20:00.000000+0530,2023-05-04T09:30:00.000000+0530,559.1118,564.8924380908562,35,185.57747984671826,TP
LICI_MINUTE,2023-05-04T14:55:00.000000+0530,2023-05-04T15:15:00.000000+0530,552.2604299999999,552.13955,36,-21.24845573399976,EOD
LICI_MINUTE,2023-05-08T09:50:00.000000+0530,2023-05-08T12:25:00.000000+0530,563.7627299999999,563.8998235288035,35,-11.976306759805354,TSL
LICI_MINUTE,2023-05-09T10:05:00.000000+0530,2023-05-09T11:20:00.000000+0530,563.6127,563.4363719485691,35,-22.935565310093665,TSL
LICI_MINUTE,2023-05-10T12:15:00.000000+0530,2023-05-10T15:15:00.000000+0530,558.3616499999999,557.63845,35,-41.90933748749808,EOD
LICI_MINUTE,2023-05-11T09:20:00.000000+0530,2023-05-11T10:15:00.000000+0530,562.46247,561.0968928418418,35,-64.50217165774188,TSL
LICI_MINUTE,2023-05-11T13:30:00.000000+0530,2023-05-11T14:00:00.000000+0530,561.6123,560.9931034013252,35,-38.36792734408967,TSL
LICI_MINUTE,2023-05-12T12:05:00.000000+0530,2023-05-12T12:50:00.000000+0530,560.31204,561.2693639349355,35,16.81862604699772,TP
LICI_MINUTE,2023-05-16T10:05:00.000000+0530,2023-05-16T10:35:00.000000+0530,572.5144799999999,570.654792739141,34,-79.74025918942559,TSL
LICI_MINUTE,2023-05-17T14:00:00.000000+0530,2023-05-17T15:15:00.000000+0530,569.21382,570.4858800000001,34,26.775973079998987,EOD
LICI_MINUTE,2023-05-25T09:25:00.000000+0530,2023-05-25T10:55:00.000000+0530,607.82154,605.6006982207176,32,-87.56059600972173,TSL
LICI_MINUTE,2023-05-25T14:40:00.000000+0530,2023-05-25T15:00:00.000000+0530,605.02098,605.175291074206,32,-11.521332156313363,TSL
LICI_MINUTE,2023-05-29T12:50:00.000000+0530,2023-05-29T13:35:00.000000+0530,605.121,607.3471552664587,32,54.73849699398887,TP
