symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
MOTHERSON_MINUTE,2015-02-03T09:15:00.000000+0530,2015-02-03T09:55:00.000000+0530,79.46589,79.70148889559503,251,42.148750735317684,TSL
MOTHERSON_MINUTE,2015-02-04T12:35:00.000000+0530,2015-02-04T13:55:00.000000+0530,78.16563000000001,77.9040314866849,256,-83.94122742599265,TSL
MOTHERSON_MINUTE,2015-02-05T10:50:00.000000+0530,2015-02-05T11:40:00.000000+0530,77.76555,78.1238434656894,257,75.04289150329902,TSL
MOTHERSON_MINUTE,2015-02-06T12:25:00.000000+0530,2015-02-06T13:25:00.000000+0530,77.0154,76.71141920504685,259,-95.64266413862538,TSL
MOTHERSON_MINUTE,2015-02-09T09:50:00.000000+0530,2015-02-09T12:05:00.000000+0530,77.81555999999999,78.17095622740626,257,74.28778610466773,TSL
MOTHERSON_MINUTE,2015-02-10T10:15:00.000000+0530,2015-02-10T10:40:00.000000+0530,78.26565,78.45739207973425,255,31.903258868053747,TSL
MOTHERSON_MINUTE,2015-02-12T14:10:00.000000+0530,2015-02-12T15:15:00.000000+0530,82.81656,82.58348,241,-73.10635756199886,EOD
MOTHERSON_MINUTE,2015-02-13T10:50:00.000000+0530,2015-02-13T12:05:00.000000+0530,82.66653000000001,82.30008259423865,242,-105.63600326554447,TSL
MOTHERSON_MINUTE,2015-02-13T14:25:00.000000+0530,2015-02-13T15:15:00.000000+0530,82.56651,82.78344,242,35.48425551000152,EOD
MOTHERSON_MINUTE,2015-02-18T10:00:00.000000+0530,2015-02-18T10:45:00.000000+0530,82.06640999999999,82.29054575822656,243,37.48421651946911,TSL
MOTHERSON_MINUTE,2015-02-19T09:50:00.000000+0530,2015-02-19T10:25:00.000000+0530,81.91638,83.21152261533733,244,298.8515327913287,TP
MOTHERSON_MINUTE,2015-02-23T13:30:00.000000+0530,2015-02-23T13:50:00.000000+0530,83.71674,83.83588642800852,239,11.453278765075314,TSL
MOTHERSON_MINUTE,2015-02-25T14:35:00.000000+0530,2015-02-25T15:15:00.000000+0530,79.81595999999999,80.38392,251,125.4508180560019,EOD
MOTHERSON_MINUTE,2015-02-27T13:00:00.000000+0530,2015-02-27T13:40:00.000000+0530,79.86596999999999,79.78984441880749,251,-36.13641644233543,TSL
