symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TCS_MINUTE,2015-02-02T14:10:00.000000+0530,2015-02-02T15:00:00.000000+0530,1251.280206,1258.5999822774636,15,93.78243338116467,TP
TCS_MINUTE,2015-02-04T14:35:00.000000+0530,2015-02-04T15:15:00.000000+0530,1257.7515,1257.49845,15,-19.829993962501135,EOD
TCS_MINUTE,2015-02-11T10:30:00.000000+0530,2015-02-11T14:40:00.000000+0530,1231.726296,1234.7018859523146,16,30.83177641985198,TSL
TCS_MINUTE,2015-02-12T12:30:00.000000+0530,2015-02-12T13:55:00.000000+0530,1232.1463800000001,1230.1377447997195,16,-48.877677982727946,TSL
TCS_MINUTE,2015-02-13T09:15:00.000000+0530,2015-02-13T09:40:00.000000+0530,1240.7481,1235.5741279273386,16,-99.61219636834298,TSL
TCS_MINUTE,2015-02-18T12:35:00.000000+0530,2015-02-18T13:15:00.000000+0530,1296.2592,1303.5939159311033,15,93.43292276012042,TP
TCS_MINUTE,2015-02-20T12:35:00.000000+0530,2015-02-20T13:10:00.000000+0530,1337.8675199999998,1337.34711753794,14,-23.202250857879225,TSL
TCS_MINUTE,2015-02-24T10:45:00.000000+0530,2015-02-24T11:15:00.000000+0530,1356.7712999999999,1352.1448252681732,14,-80.88060086013662,TSL
TCS_MINUTE,2015-02-25T10:50:00.000000+0530,2015-02-25T11:45:00.000000+0530,1354.5208499999999,1353.6246202267002,14,-28.65911397193688,TSL
TCS_MINUTE,2015-02-26T10:55:00.000000+0530,2015-02-26T11:30:00.000000+0530,1341.9683400000001,1338.0548909379795,14,-70.72757655651246,TSL
TCS_MINUTE,2015-02-27T09:20:00.000000+0530,2015-02-27T10:25:00.000000+0530,1325.8951260000001,1319.973305983554,15,-105.6836080880565,TSL
TCS_MINUTE,2015-02-27T13:25:00.000000+0530,2015-02-27T14:10:00.000000+0530,1321.244196,1325.6115454137687,15,48.628347074864415,TSL
TCS_MINUTE,2015-02-28T13:35:00.000000+0530,2015-02-28T13:55:00.000000+0530,1337.747496,1329.0831001813795,14,-137.15402081528188,TSL
TCS_MINUTE,2015-03-02T13:15:00.000000+0530,2015-03-02T15:15:00.000000+0530,1327.7655,1333.763194,15,72.98691889950433,EOD
TCS_MINUTE,2015-03-09T12:55:00.000000+0530,2015-03-09T13:10:00.000000+0530,1334.36682,1328.8200392727679,14,-93.4911851276523,TSL
TCS_MINUTE,2015-03-10T12:55:00.000000+0530,2015-03-10T14:25:00.000000+0530,1325.2649999999999,1331.4809279366095,15,76.29050889366786,TSL
TCS_MINUTE,2015-03-12T14:50:00.000000+0530,2015-03-12T15:15:00.000000+0530,1304.2608,1309.63802,15,63.984612735002784,EOD
TCS_MINUTE,2015-03-16T10:25:00.000000+0530,2015-03-16T11:20:00.000000+0530,1295.7591,1293.7083490766515,15,-47.26527368011109,TSL
TCS_MINUTE,2015-03-17T10:30:00.000000+0530,2015-03-17T11:20:00.000000+0530,1301.290206,1296.9548643669414,15,-81.58580805390277,TSL
TCS_MINUTE,2015-03-18T10:05:00.000000+0530,2015-03-18T12:40:00.000000+0530,1280.2559999999999,1279.5446437183175,15,-26.987739535908958,TSL
TCS_MINUTE,2015-03-18T13:20:00.000000+0530,2015-03-18T14:50:00.000000+0530,1280.2559999999999,1278.9930877072657,15,-35.25652936459657,TSL
TCS_MINUTE,2015-03-19T09:15:00.000000+0530,2015-03-19T10:35:00.000000+0530,1295.259,1298.0824537788023,15,25.813960938357354,TSL
TCS_MINUTE,2015-03-24T09:15:00.000000+0530,2015-03-24T09:40:00.000000+0530,1312.7625,1308.7889486305437,15,-76.30821061804579,TSL
TCS_MINUTE,2015-03-26T09:55:00.000000+0530,2015-03-26T10:35:00.000000+0530,1287.587466,1284.828829471539,15,-57.773529367053996,TSL
TCS_MINUTE,2015-03-27T10:25:00.000000+0530,2015-03-27T12:05:00.000000+0530,1279.7558999999999,1276.628200581065,15,-63.20657548881781,TSL
TCS_MINUTE,2015-03-30T10:45:00.000000+0530,2015-03-30T11:30:00.000000+0530,1268.7537,1266.7557667838144,15,-46.1291249687509,TSL
TCS_MINUTE,2015-04-01T13:50:00.000000+0530,2015-04-01T14:35:00.000000+0530,1270.534056,1269.4415425176885,15,-32.57799821244238,TSL
TCS_MINUTE,2015-04-06T14:30:00.000000+0530,2015-04-06T14:50:00.000000+0530,1262.7024900000001,1269.0030425225398,15,78.3568515322817,TP
TCS_MINUTE,2015-04-07T14:50:00.000000+0530,2015-04-07T15:10:00.000000+0530,1285.85712,1294.088450001766,15,107.00736327397598,TP
TCS_MINUTE,2015-04-09T13:45:00.000000+0530,2015-04-09T14:15:00.000000+0530,1325.81511,1321.6840865057277,15,-78.83541412275717,TSL
