symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SIEMENS_MINUTE,2015-02-02T14:05:00.000000+0530,2015-02-02T15:15:00.000000+0530,1087.26741,1099.78,18,208.4675539860013,EOD
SIEMENS_MINUTE,2015-02-03T11:45:00.000000+0530,2015-02-03T12:00:00.000000+0530,1090.218,1100.8392113333207,18,174.39631860757078,TP
SIEMENS_MINUTE,2015-02-05T12:25:00.000000+0530,2015-02-05T13:10:00.000000+0530,1095.96915,1097.6602924215101,18,13.655493282207857,TSL
SIEMENS_MINUTE,2015-02-09T11:05:00.000000+0530,2015-02-09T11:50:00.000000+0530,1130.62608,1125.7483042258764,17,-99.21412781261621,TSL
SIEMENS_MINUTE,2015-02-10T12:00:00.000000+0530,2015-02-10T13:30:00.000000+0530,1118.2236,1133.4413022542183,17,242.4003217856313,TP
SIEMENS_MINUTE,2015-02-12T09:55:00.000000+0530,2015-02-12T10:35:00.000000+0530,1185.43704,1177.4742542243496,16,-143.4564436395814,TSL
SIEMENS_MINUTE,2015-02-18T11:35:00.000000+0530,2015-02-18T12:20:00.000000+0530,1229.2958099999998,1225.6077389571392,16,-75.69510467659333,TSL
SIEMENS_MINUTE,2015-02-18T14:05:00.000000+0530,2015-02-18T15:10:00.000000+0530,1238.2476,1249.3525211512667,16,160.74084775413777,TP
SIEMENS_MINUTE,2015-02-19T14:40:00.000000+0530,2015-02-19T15:15:00.000000+0530,1259.8519199999998,1270.94576,15,150.25296384000592,EOD
SIEMENS_MINUTE,2015-02-20T13:10:00.000000+0530,2015-02-20T13:20:00.000000+0530,1267.2534,1265.3512369589448,15,-44.674233620738164,TSL
SIEMENS_MINUTE,2015-02-23T10:25:00.000000+0530,2015-02-23T12:05:00.000000+0530,1269.05376,1283.4211432778075,15,199.2117828150696,TP
SIEMENS_MINUTE,2015-02-24T14:10:00.000000+0530,2015-02-24T15:15:00.000000+0530,1265.55306,1269.746,15,46.723706730001346,EOD
SIEMENS_MINUTE,2015-02-26T11:35:00.000000+0530,2015-02-26T12:25:00.000000+0530,1351.52025,1355.8442884397202,14,44.42015208509466,TSL
SIEMENS_MINUTE,2015-02-27T11:00:00.000000+0530,2015-02-27T12:05:00.000000+0530,1304.2608,1300.322094264742,15,-75.67741690655515,TSL
SIEMENS_MINUTE,2015-03-02T13:45:00.000000+0530,2015-03-02T14:25:00.000000+0530,1369.17378,1383.3104612514533,14,181.51151709271156,TP
SIEMENS_MINUTE,2015-03-04T13:00:00.000000+0530,2015-03-04T14:10:00.000000+0530,1438.48764,1439.6376717572166,14,-1.0264135595003907,TSL
SIEMENS_MINUTE,2015-03-09T09:55:00.000000+0530,2015-03-09T10:20:00.000000+0530,1397.92953,1378.6591992833244,14,-286.271609893942,TSL
SIEMENS_MINUTE,2015-03-10T10:00:00.000000+0530,2015-03-10T11:05:00.000000+0530,1376.1251699999998,1369.772868356898,14,-105.25919980377489,TSL
SIEMENS_MINUTE,2015-03-11T09:25:00.000000+0530,2015-03-11T10:20:00.000000+0530,1390.47804,1396.3955378338994,14,66.25271626527098,TSL
SIEMENS_MINUTE,2015-03-11T13:50:00.000000+0530,2015-03-11T14:30:00.000000+0530,1399.0797599999999,1392.953708183979,14,-102.36660396930773,TSL
SIEMENS_MINUTE,2015-03-17T12:40:00.000000+0530,2015-03-17T13:05:00.000000+0530,1418.7837,1408.41598392049,14,-161.95171972932752,TSL
SIEMENS_MINUTE,2015-03-19T09:55:00.000000+0530,2015-03-19T10:25:00.000000+0530,1432.33641,1421.895443661257,14,-163.13793658058972,TSL
SIEMENS_MINUTE,2015-03-20T12:30:00.000000+0530,2015-03-20T13:00:00.000000+0530,1371.42423,1365.2688099790994,14,-102.44843189544784,TSL
SIEMENS_MINUTE,2015-03-20T14:05:00.000000+0530,2015-03-20T14:45:00.000000+0530,1376.97534,1372.70578661663,14,-76.12687835212853,TSL
SIEMENS_MINUTE,2015-03-23T11:15:00.000000+0530,2015-03-23T12:45:00.000000+0530,1376.82531,1371.9883370864898,14,-84.0645972867085,TSL
SIEMENS_MINUTE,2015-03-24T13:45:00.000000+0530,2015-03-24T14:45:00.000000+0530,1338.01755,1343.2613327844178,15,61.55375679579491,TSL
SIEMENS_MINUTE,2015-03-25T14:05:00.000000+0530,2015-03-25T14:20:00.000000+0530,1351.2702,1358.3955527160263,14,83.619957428452,TP
SIEMENS_MINUTE,2015-03-27T09:25:00.000000+0530,2015-03-27T10:05:00.000000+0530,1372.1243699999998,1358.8314447138544,14,-202.32687848433346,TSL
SIEMENS_MINUTE,2015-03-27T14:50:00.000000+0530,2015-03-27T15:15:00.000000+0530,1364.8729199999998,1391.67161,14,358.73332233900567,EOD
SIEMENS_MINUTE,2015-03-30T13:50:00.000000+0530,2015-03-30T15:15:00.000000+0530,1413.1825800000001,1411.96755,14,-33.8179369709987,EOD
SIEMENS_MINUTE,2015-04-01T13:50:00.000000+0530,2015-04-01T15:15:00.000000+0530,1403.38062,1412.51744,14,111.1448971080033,EOD
SIEMENS_MINUTE,2015-04-08T09:20:00.000000+0530,2015-04-08T10:45:00.000000+0530,1458.7917,1474.7660296479876,13,191.43242068185532,TSL
SIEMENS_MINUTE,2015-04-09T09:45:00.000000+0530,2015-04-09T11:25:00.000000+0530,1479.2957999999999,1479.8956851659,13,-8.552000612234366,TSL
SIEMENS_MINUTE,2015-04-10T10:05:00.000000+0530,2015-04-10T10:45:00.000000+0530,1471.74429,1462.7704865681262,13,-132.85805632432294,TSL
SIEMENS_MINUTE,2015-04-13T10:20:00.000000+0530,2015-04-13T10:35:00.000000+0530,1450.8901199999998,1443.0104135069398,13,-118.41218033435487,TSL
SIEMENS_MINUTE,2015-04-13T10:45:00.000000+0530,2015-04-13T11:00:00.000000+0530,1447.48944,1439.0831473341923,13,-125.21645797493979,TSL
SIEMENS_MINUTE,2015-04-15T09:15:00.000000+0530,2015-04-15T10:30:00.000000+0530,1447.6394699999998,1450.6385634613475,13,22.970355335771483,TSL
SIEMENS_MINUTE,2015-04-20T12:15:00.000000+0530,2015-04-20T14:05:00.000000+0530,1324.8149099999998,1329.1620160658595,15,48.279337260351404,TSL
SIEMENS_MINUTE,2015-04-21T11:30:00.000000+0530,2015-04-21T11:40:00.000000+0530,1310.262,1296.5569603084652,15,-222.16836929556706,TSL
SIEMENS_MINUTE,2015-04-22T10:35:00.000000+0530,2015-04-22T12:10:00.000000+0530,1300.00995,1297.649965700984,15,-51.95542147727196,TSL
SIEMENS_MINUTE,2015-04-23T09:35:00.000000+0530,2015-04-23T10:40:00.000000+0530,1304.96094,1296.9059019372025,15,-137.3973688629428,TSL
SIEMENS_MINUTE,2015-04-24T09:25:00.000000+0530,2015-04-24T10:35:00.000000+0530,1280.35602,1279.1486644753686,15,-34.42491144139165,TSL
