symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ICICIPRULI_MINUTE,2016-09-30T10:55:00.000000+0530,2016-09-30T12:10:00.000000+0530,304.0608,306.88409444883393,65,166.6138471976614,TSL
ICICIPRULI_MINUTE,2016-10-03T12:20:00.000000+0530,2016-10-03T13:25:00.000000+0530,310.81215,310.0027659359362,64,-68.68027074102493,TSL
ICICIPRULI_MINUTE,2016-10-05T10:40:00.000000+0530,2016-10-05T12:05:00.000000+0530,306.46128,309.53575473294734,65,182.79895944987575,TP
ICICIPRULI_MINUTE,2016-10-07T10:45:00.000000+0530,2016-10-07T11:40:00.000000+0530,318.01358999999997,316.89707490249174,63,-87.33139163939123,TSL
ICICIPRULI_MINUTE,2016-10-07T14:50:00.000000+0530,2016-10-07T15:15:00.000000+0530,317.21342999999996,317.53648000000004,63,3.354177141006076,EOD
ICICIPRULI_MINUTE,2016-10-13T10:55:00.000000+0530,2016-10-13T11:05:00.000000+0530,325.36506,323.0770815618474,61,-156.3601014117096,TSL
ICICIPRULI_MINUTE,2016-10-14T10:05:00.000000+0530,2016-10-14T13:05:00.000000+0530,322.0644,325.49071480246016,62,195.34188653776746,TSL
ICICIPRULI_MINUTE,2016-10-17T14:25:00.000000+0530,2016-10-17T15:00:00.000000+0530,327.66552,327.210832861095,61,-44.710117931693674,TSL
ICICIPRULI_MINUTE,2016-10-20T11:15:00.000000+0530,2016-10-20T11:55:00.000000+0530,328.0656,326.9663115320031,61,-84.02991677971136,TSL
ICICIPRULI_MINUTE,2016-10-21T11:45:00.000000+0530,2016-10-21T12:25:00.000000+0530,325.86516,324.7662402522592,61,-83.89334440065358,TSL
ICICIPRULI_MINUTE,2016-10-24T12:50:00.000000+0530,2016-10-24T13:40:00.000000+0530,326.21522999999996,325.74043955602434,61,-45.86054753861785,TSL
ICICIPRULI_MINUTE,2016-10-25T11:05:00.000000+0530,2016-10-25T12:00:00.000000+0530,326.61531,326.07036444052324,61,-50.15840002806435,TSL
ICICIPRULI_MINUTE,2016-10-26T14:10:00.000000+0530,2016-10-26T14:20:00.000000+0530,322.86456,321.7053599310332,62,-88.84583786559007,TSL
ICICIPRULI_MINUTE,2016-10-27T13:50:00.000000+0530,2016-10-27T15:05:00.000000+0530,315.01299,314.5393996195982,63,-46.68872967313411,TSL
ICICIPRULI_MINUTE,2016-11-04T09:20:00.000000+0530,2016-11-04T11:00:00.000000+0530,305.16102,304.46238484049053,65,-62.246455516162015,TSL
ICICIPRULI_MINUTE,2016-11-07T10:00:00.000000+0530,2016-11-07T11:25:00.000000+0530,304.86096,303.82261760938565,65,-84.29870268946604,TSL
ICICIPRULI_MINUTE,2016-11-07T13:25:00.000000+0530,2016-11-07T14:05:00.000000+0530,304.86096,304.0790427294675,65,-67.6402370821872,TSL
ICICIPRULI_MINUTE,2016-11-09T13:20:00.000000+0530,2016-11-09T14:05:00.000000+0530,293.60871000000003,296.9448746691464,68,209.763841505322,TP
ICICIPRULI_MINUTE,2016-11-11T14:05:00.000000+0530,2016-11-11T15:15:00.000000+0530,306.16122,303.63926,65,-180.75264733500413,EOD
ICICIPRULI_MINUTE,2016-11-15T13:20:00.000000+0530,2016-11-15T14:30:00.000000+0530,297.60951,297.44995683355546,67,-27.63304421209812,TSL
ICICIPRULI_MINUTE,2016-11-18T13:00:00.000000+0530,2016-11-18T14:00:00.000000+0530,292.60851,291.9926779546298,68,-58.76631884467892,TSL
ICICIPRULI_MINUTE,2016-11-21T12:25:00.000000+0530,2016-11-21T12:50:00.000000+0530,287.0574,286.0457948828182,69,-86.59827918134592,TSL
ICICIPRULI_MINUTE,2016-11-22T10:25:00.000000+0530,2016-11-22T10:55:00.000000+0530,285.75714,285.7162493418493,69,-19.57955987292197,TSL
ICICIPRULI_MINUTE,2016-11-22T14:35:00.000000+0530,2016-11-22T15:10:00.000000+0530,286.5573,288.94861498790846,69,148.10339811689445,TP
ICICIPRULI_MINUTE,2016-11-24T11:40:00.000000+0530,2016-11-24T12:15:00.000000+0530,294.50889,293.84859469125524,67,-60.98773508927158,TSL
ICICIPRULI_MINUTE,2016-11-24T14:30:00.000000+0530,2016-11-24T15:15:00.000000+0530,295.20903,295.14096,67,-21.37033587900207,EOD
ICICIPRULI_MINUTE,2016-11-30T13:20:00.000000+0530,2016-11-30T13:30:00.000000+0530,310.5621,310.0388767623187,64,-50.36244799363638,TSL
ICICIPRULI_MINUTE,2016-12-02T13:45:00.000000+0530,2016-12-02T14:15:00.000000+0530,299.85996,299.5185659326324,66,-39.34175959761645,TSL
ICICIPRULI_MINUTE,2016-12-06T09:15:00.000000+0530,2016-12-06T09:35:00.000000+0530,295.65912000000003,294.50858584648853,67,-93.88117798571554,TSL
ICICIPRULI_MINUTE,2016-12-07T09:20:00.000000+0530,2016-12-07T10:20:00.000000+0530,293.95878,293.9446697061887,67,-17.685822242028674,TSL
ICICIPRULI_MINUTE,2016-12-08T09:40:00.000000+0530,2016-12-08T12:15:00.000000+0530,295.95917999999995,296.67080737448606,67,30.797935320818354,TSL
ICICIPRULI_MINUTE,2016-12-09T14:40:00.000000+0530,2016-12-09T15:10:00.000000+0530,296.00919,295.6832273003063,67,-38.68521252448861,TSL
ICICIPRULI_MINUTE,2016-12-12T12:55:00.000000+0530,2016-12-12T14:00:00.000000+0530,295.05899999999997,295.9638369424688,67,43.78712185407976,TP
ICICIPRULI_MINUTE,2016-12-13T14:25:00.000000+0530,2016-12-13T15:15:00.000000+0530,297.5595,298.04038,67,15.255226046998331,EOD
ICICIPRULI_MINUTE,2016-12-15T09:25:00.000000+0530,2016-12-15T10:55:00.000000+0530,300.81015,305.4365921632247,66,288.3017935073063,TP
ICICIPRULI_MINUTE,2016-12-16T12:55:00.000000+0530,2016-12-16T14:00:00.000000+0530,308.91177,308.1143860685105,64,-67.80930398893904,TSL
ICICIPRULI_MINUTE,2016-12-21T12:50:00.000000+0530,2016-12-21T14:45:00.000000+0530,316.91337000000004,316.89156898547526,63,-18.343419473411068,TSL
ICICIPRULI_MINUTE,2016-12-27T10:55:00.000000+0530,2016-12-27T11:25:00.000000+0530,297.0594,296.4457193998186,67,-58.011518912036884,TSL
ICICIPRULI_MINUTE,2016-12-28T09:20:00.000000+0530,2016-12-28T11:20:00.000000+0530,298.00959,297.7744628467817,67,-32.71650098052898,TSL
ICICIPRULI_MINUTE,2016-12-29T10:45:00.000000+0530,2016-12-29T11:15:00.000000+0530,297.15942,296.8263909016967,67,-39.22390643304886,TSL
ICICIPRULI_MINUTE,2017-01-02T10:30:00.000000+0530,2017-01-02T12:30:00.000000+0530,305.061,306.00749897129185,65,44.63397554574679,TSL
ICICIPRULI_MINUTE,2017-01-09T12:20:00.000000+0530,2017-01-09T13:15:00.000000+0530,329.26583999999997,329.61921112030416,60,4.398048131280163,TSL
ICICIPRULI_MINUTE,2017-01-10T09:25:00.000000+0530,2017-01-10T09:35:00.000000+0530,332.0664,331.90303337207985,60,-26.731992976489803,TSL
ICICIPRULI_MINUTE,2017-01-11T13:50:00.000000+0530,2017-01-11T14:15:00.000000+0530,335.5671,337.1282209194947,59,75.2267858113513,TP
ICICIPRULI_MINUTE,2017-01-12T13:10:00.000000+0530,2017-01-12T14:25:00.000000+0530,334.71693,335.12111244769176,59,7.047594653886929,TSL
ICICIPRULI_MINUTE,2017-01-13T13:00:00.000000+0530,2017-01-13T13:55:00.000000+0530,333.66672,332.8934256699804,60,-63.389143808285255,TSL
ICICIPRULI_MINUTE,2017-01-16T10:50:00.000000+0530,2017-01-16T11:30:00.000000+0530,331.76633999999996,330.5300248708863,60,-91.05819268755943,TSL
ICICIPRULI_MINUTE,2017-01-16T14:45:00.000000+0530,2017-01-16T15:05:00.000000+0530,333.31665,331.90598951632063,60,-101.59222637480167,TSL
ICICIPRULI_MINUTE,2017-01-18T09:35:00.000000+0530,2017-01-18T12:05:00.000000+0530,334.66692,337.9591074433958,59,177.34868163981253,TSL
ICICIPRULI_MINUTE,2017-01-23T11:20:00.000000+0530,2017-01-23T11:45:00.000000+0530,361.5723,359.8042986533985,55,-114.09009704734905,TSL
ICICIPRULI_MINUTE,2017-01-23T14:25:00.000000+0530,2017-01-23T15:15:00.000000+0530,360.92217,361.12776,55,-5.571880544999754,EOD
ICICIPRULI_MINUTE,2017-01-24T12:55:00.000000+0530,2017-01-24T14:25:00.000000+0530,360.82214999999997,361.7624597152056,55,34.82015445492549,TSL
ICICIPRULI_MINUTE,2017-01-25T13:10:00.000000+0530,2017-01-25T14:35:00.000000+0530,354.67092,353.7399336762664,56,-68.98889554231299,TSL
ICICIPRULI_MINUTE,2017-01-27T10:20:00.000000+0530,2017-01-27T10:55:00.000000+0530,354.0708,353.4709743229453,56,-50.4255333642115,TSL
ICICIPRULI_MINUTE,2017-01-27T14:00:00.000000+0530,2017-01-27T14:15:00.000000+0530,355.27103999999997,354.6918012630451,56,-49.33043022037346,TSL
ICICIPRULI_MINUTE,2017-01-30T10:50:00.000000+0530,2017-01-30T11:30:00.000000+0530,354.77094,354.05276226581213,56,-57.08292998430635,TSL
ICICIPRULI_MINUTE,2017-01-31T13:30:00.000000+0530,2017-01-31T13:40:00.000000+0530,346.06919999999997,345.17542130191123,57,-67.68441856887065,TSL
ICICIPRULI_MINUTE,2017-02-02T13:50:00.000000+0530,2017-02-02T15:05:00.000000+0530,356.5713,358.9513622784689,56,116.23738779608033,TP
ICICIPRULI_MINUTE,2017-02-07T12:50:00.000000+0530,2017-02-07T13:55:00.000000+0530,364.5729,363.7030052454322,54,-63.68237698245156,TSL
ICICIPRULI_MINUTE,2017-02-08T14:40:00.000000+0530,2017-02-08T15:15:00.000000+0530,358.67172,357.9284,55,-57.62801747999718,EOD
ICICIPRULI_MINUTE,2017-02-10T09:35:00.000000+0530,2017-02-10T10:25:00.000000+0530,358.72173,357.1059495136689,55,-105.58929026599603,TSL
ICICIPRULI_MINUTE,2017-02-13T11:30:00.000000+0530,2017-02-13T12:15:00.000000+0530,351.47027999999995,350.23499545054113,56,-85.86787333357007,TSL
ICICIPRULI_MINUTE,2017-02-20T14:00:00.000000+0530,2017-02-20T15:10:00.000000+0530,359.22182999999995,358.9542070800005,55,-31.504785559139872,TSL
ICICIPRULI_MINUTE,2017-02-21T09:30:00.000000+0530,2017-02-21T10:20:00.000000+0530,362.02239,361.3360034040027,55,-54.65504631782072,TSL
ICICIPRULI_MINUTE,2017-02-23T09:50:00.000000+0530,2017-02-23T11:30:00.000000+0530,355.67112000000003,358.93121813694455,56,165.53513933427436,TSL
ICICIPRULI_MINUTE,2017-02-27T09:35:00.000000+0530,2017-02-27T10:40:00.000000+0530,360.37206,359.5505236159801,55,-62.007043450476885,TSL
ICICIPRULI_MINUTE,2017-02-28T13:30:00.000000+0530,2017-02-28T14:20:00.000000+0530,362.0724,361.28494402917363,55,-60.213142552333046,TSL
ICICIPRULI_MINUTE,2017-03-01T10:05:00.000000+0530,2017-03-01T11:10:00.000000+0530,363.07259999999997,362.5905673500067,55,-43.470858311967234,TSL
