symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
LTIM_MINUTE,2016-07-22T10:20:00.000000+0530,2016-07-22T12:05:00.000000+0530,702.1904099999999,701.3136965303402,28,-41.24660752103967,TSL
LTIM_MINUTE,2016-07-26T10:05:00.000000+0530,2016-07-26T10:55:00.000000+0530,697.4394599999999,695.0265538479774,28,-84.12327264988927,TSL
LTIM_MINUTE,2016-07-27T10:10:00.000000+0530,2016-07-27T11:00:00.000000+0530,696.1392,693.524944189738,28,-89.72701610785701,TSL
LTIM_MINUTE,2016-07-28T09:30:00.000000+0530,2016-07-28T09:50:00.000000+0530,694.53888,691.4452918269338,28,-103.10285293198402,TSL
LTIM_MINUTE,2016-07-29T10:15:00.000000+0530,2016-07-29T10:50:00.000000+0530,695.9391599999999,694.4652136835111,28,-57.81115009641145,TSL
LTIM_MINUTE,2016-08-01T10:35:00.000000+0530,2016-08-01T11:05:00.000000+0530,691.23822,688.8047372600337,28,-84.55151072086082,TSL
LTIM_MINUTE,2016-08-01T14:50:00.000000+0530,2016-08-01T15:15:00.000000+0530,690.138,687.51247,28,-89.89969123799982,EOD
LTIM_MINUTE,2016-08-04T10:50:00.000000+0530,2016-08-04T11:30:00.000000+0530,684.0867900000001,681.3385795139508,29,-96.51700951167813,TSL
LTIM_MINUTE,2016-08-05T09:25:00.000000+0530,2016-08-05T10:30:00.000000+0530,682.8865499999999,684.7206100067607,29,36.325333481454976,TSL
LTIM_MINUTE,2016-08-05T14:10:00.000000+0530,2016-08-05T14:40:00.000000+0530,683.73672,686.4270626934782,29,61.122916996907705,TP
LTIM_MINUTE,2016-08-08T14:15:00.000000+0530,2016-08-08T14:45:00.000000+0530,705.141,701.759050939899,28,-111.42484746730192,TSL
LTIM_MINUTE,2016-08-11T11:05:00.000000+0530,2016-08-11T12:55:00.000000+0530,692.88855,691.4785220878047,28,-55.94981460162371,TSL
LTIM_MINUTE,2016-08-12T10:45:00.000000+0530,2016-08-12T11:45:00.000000+0530,688.1376,686.0519493469723,28,-74.74377414471917,TSL
LTIM_MINUTE,2016-08-16T10:05:00.000000+0530,2016-08-16T10:25:00.000000+0530,687.6374999999999,685.1314108921348,28,-86.49767374796451,TSL
LTIM_MINUTE,2016-08-17T10:45:00.000000+0530,2016-08-17T11:05:00.000000+0530,688.08759,685.0404038436659,28,-101.650770352548,TSL
LTIM_MINUTE,2016-08-22T10:20:00.000000+0530,2016-08-22T12:15:00.000000+0530,665.133,663.7157012512198,29,-57.474586249584604,TSL
LTIM_MINUTE,2016-08-23T10:35:00.000000+0530,2016-08-23T11:30:00.000000+0530,656.23122,655.0910513638557,30,-50.92014241183186,TSL
LTIM_MINUTE,2016-08-25T09:45:00.000000+0530,2016-08-25T10:55:00.000000+0530,646.82934,645.6471979511639,30,-51.938904291278035,TSL
LTIM_MINUTE,2016-08-25T14:10:00.000000+0530,2016-08-25T14:20:00.000000+0530,653.88075,658.8753066117586,30,133.08032904366175,TSL
LTIM_MINUTE,2016-08-30T09:50:00.000000+0530,2016-08-30T12:05:00.000000+0530,646.6293,645.9890062107917,30,-35.68729597872485,TSL
LTIM_MINUTE,2016-09-01T11:05:00.000000+0530,2016-09-01T11:55:00.000000+0530,653.1306,652.0596717631805,30,-48.7650070886732,TSL
LTIM_MINUTE,2016-09-02T10:15:00.000000+0530,2016-09-02T11:40:00.000000+0530,649.1297999999999,647.4478318953197,30,-66.98410056667586,TSL
LTIM_MINUTE,2016-09-06T13:45:00.000000+0530,2016-09-06T13:50:00.000000+0530,662.08239,656.9004962465283,29,-166.51259855881443,TSL
LTIM_MINUTE,2016-09-08T14:55:00.000000+0530,2016-09-08T15:15:00.000000+0530,651.08019,650.61985,30,-30.40514923499626,EOD
LTIM_MINUTE,2016-09-12T09:30:00.000000+0530,2016-09-12T10:35:00.000000+0530,646.07919,644.7842846639109,30,-55.300813489628766,TSL
LTIM_MINUTE,2016-09-14T10:10:00.000000+0530,2016-09-14T11:30:00.000000+0530,644.57889,642.5488567363516,30,-77.3042640556015,TSL
LTIM_MINUTE,2016-09-15T10:30:00.000000+0530,2016-09-15T12:00:00.000000+0530,639.1778099999999,638.988440666309,30,-21.97698957172461,TSL
LTIM_MINUTE,2016-09-15T13:50:00.000000+0530,2016-09-15T14:35:00.000000+0530,639.77793,638.4767532128933,30,-55.32817141121282,TSL
LTIM_MINUTE,2016-09-16T10:45:00.000000+0530,2016-09-16T13:20:00.000000+0530,638.2776299999999,637.6398338972677,30,-35.39943901127082,TSL
LTIM_MINUTE,2016-09-19T10:20:00.000000+0530,2016-09-19T10:55:00.000000+0530,636.9773700000001,641.8728144909365,31,134.8909581909611,TP
LTIM_MINUTE,2016-09-20T10:45:00.000000+0530,2016-09-20T11:30:00.000000+0530,641.37825,641.0442203596984,30,-26.370523094980005,TSL
LTIM_MINUTE,2016-09-21T10:40:00.000000+0530,2016-09-21T11:00:00.000000+0530,641.4282599999999,639.5846117464532,30,-71.63544804021625,TSL
LTIM_MINUTE,2016-09-21T12:45:00.000000+0530,2016-09-21T13:10:00.000000+0530,641.22822,640.054261040916,30,-51.550718059691455,TSL
LTIM_MINUTE,2016-09-21T13:15:00.000000+0530,2016-09-21T13:50:00.000000+0530,640.6281,640.0500365197091,30,-33.66838291130291,TSL
LTIM_MINUTE,2016-09-22T09:40:00.000000+0530,2016-09-22T10:15:00.000000+0530,644.6288999999999,642.9912333692454,30,-65.54101437322797,TSL
LTIM_MINUTE,2016-09-23T09:15:00.000000+0530,2016-09-23T10:05:00.000000+0530,642.6285,644.5081115186824,30,39.970305220415426,TSL
LTIM_MINUTE,2016-09-27T09:15:00.000000+0530,2016-09-27T09:25:00.000000+0530,640.1279999999999,637.4701505624714,30,-96.0148926101334,TSL
LTIM_MINUTE,2016-09-27T12:35:00.000000+0530,2016-09-27T14:15:00.000000+0530,638.77773,637.303805656422,30,-60.482242670671354,TSL
LTIM_MINUTE,2016-09-28T09:45:00.000000+0530,2016-09-28T10:25:00.000000+0530,643.6287,640.5377293200146,30,-109.09065123334305,TSL
LTIM_MINUTE,2016-09-28T14:00:00.000000+0530,2016-09-28T14:40:00.000000+0530,639.1278,639.5764610925754,30,-2.8453290307655834,TSL
LTIM_MINUTE,2016-09-30T10:30:00.000000+0530,2016-09-30T11:30:00.000000+0530,621.07419,619.0313800446899,31,-79.65758361137797,TSL
LTIM_MINUTE,2016-09-30T14:50:00.000000+0530,2016-09-30T15:15:00.000000+0530,619.47387,617.82641,31,-67.36630728150061,EOD
LTIM_MINUTE,2016-10-05T13:10:00.000000+0530,2016-10-05T14:30:00.000000+0530,618.82374,616.3806478405247,31,-92.00020777141563,TSL
LTIM_MINUTE,2016-10-06T10:15:00.000000+0530,2016-10-06T11:30:00.000000+0530,619.1738099999999,618.4770357261868,31,-37.90335238033654,TSL
LTIM_MINUTE,2016-10-07T13:55:00.000000+0530,2016-10-07T15:10:00.000000+0530,613.1226,612.292088823113,32,-43.23867538367263,TSL
LTIM_MINUTE,2016-10-10T12:00:00.000000+0530,2016-10-10T13:45:00.000000+0530,614.32284,612.9528659943669,32,-60.524637885761315,TSL
LTIM_MINUTE,2016-10-14T10:00:00.000000+0530,2016-10-14T11:05:00.000000+0530,610.122,608.5230471795627,32,-67.73366708435267,TSL
LTIM_MINUTE,2016-10-18T09:35:00.000000+0530,2016-10-18T10:35:00.000000+0530,619.37385,619.3319601191353,31,-17.618373031837354,TSL
LTIM_MINUTE,2016-10-20T09:55:00.000000+0530,2016-10-20T11:10:00.000000+0530,626.1252,625.0107886979607,31,-51.02614867051737,TSL
