symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TATAPOWER_MINUTE,2015-03-12T09:35:00.000000+0530,2015-03-12T10:30:00.000000+0530,81.66633,81.83557156659928,245,24.434365293225262,TSL
TATAPOWER_MINUTE,2015-03-13T09:25:00.000000+0530,2015-03-13T10:05:00.000000+0530,82.06640999999999,81.72859800477777,244,-99.40136589846458,TSL
TATAPOWER_MINUTE,2015-03-16T10:50:00.000000+0530,2015-03-16T12:10:00.000000+0530,80.16603,79.93819194251212,249,-73.66761414201153,TSL
TATAPOWER_MINUTE,2015-03-16T14:35:00.000000+0530,2015-03-16T15:15:00.000000+0530,80.41608000000001,81.23375,248,185.71892014799883,EOD
TATAPOWER_MINUTE,2015-03-18T13:00:00.000000+0530,2015-03-18T13:40:00.000000+0530,81.76635,81.00191233255087,245,-204.212062936849,TSL
TATAPOWER_MINUTE,2015-03-23T12:50:00.000000+0530,2015-03-23T13:50:00.000000+0530,78.71574,78.692918128258,254,-22.7882954729846,TSL
TATAPOWER_MINUTE,2015-03-24T09:40:00.000000+0530,2015-03-24T10:15:00.000000+0530,79.11582,79.03154964312597,253,-38.32253115996986,TSL
TATAPOWER_MINUTE,2015-03-26T10:15:00.000000+0530,2015-03-26T10:40:00.000000+0530,77.71554,77.38474960973443,257,-101.94333278959138,TSL
TATAPOWER_MINUTE,2015-03-30T09:20:00.000000+0530,2015-03-30T10:25:00.000000+0530,74.41488000000001,74.54927044152048,268,19.045119512404426,TSL
TATAPOWER_MINUTE,2015-03-30T14:35:00.000000+0530,2015-03-30T15:15:00.000000+0530,74.36487,74.38512,269,-11.55927351299892,EOD
TATAPOWER_MINUTE,2015-04-01T09:45:00.000000+0530,2015-04-01T11:25:00.000000+0530,77.46549,77.44582104763265,258,-22.05998064343629,TSL
TATAPOWER_MINUTE,2015-04-06T09:30:00.000000+0530,2015-04-06T09:40:00.000000+0530,77.81555999999999,77.29678467948582,257,-150.2507375625855,TSL
TATAPOWER_MINUTE,2015-04-06T14:00:00.000000+0530,2015-04-06T14:20:00.000000+0530,76.5153,76.98374348547603,261,105.22158534190363,TP
TATAPOWER_MINUTE,2015-04-08T12:25:00.000000+0530,2015-04-08T13:05:00.000000+0530,78.11561999999999,77.91140183363069,256,-69.24905558471637,TSL
TATAPOWER_MINUTE,2015-04-08T13:10:00.000000+0530,2015-04-08T14:05:00.000000+0530,78.01559999999999,77.78855001950963,256,-75.06902092828004,TSL
TATAPOWER_MINUTE,2015-04-09T10:50:00.000000+0530,2015-04-09T13:40:00.000000+0530,77.81555999999999,77.83034369867298,256,-13.150120540488821,TSL
TATAPOWER_MINUTE,2015-04-13T10:05:00.000000+0530,2015-04-13T11:40:00.000000+0530,79.61591999999999,79.96144284980797,251,69.692479340389,TSL
TATAPOWER_MINUTE,2015-04-15T09:20:00.000000+0530,2015-04-15T14:05:00.000000+0530,80.56611,82.06649935505091,248,354.9085709565998,TP
TATAPOWER_MINUTE,2015-04-22T11:50:00.000000+0530,2015-04-22T12:40:00.000000+0530,77.81555999999999,77.48641444771349,258,-101.93779904404562,TSL
TATAPOWER_MINUTE,2015-04-22T14:30:00.000000+0530,2015-04-22T15:15:00.000000+0530,78.16563000000001,78.68426000000001,256,115.68741580800044,EOD
TATAPOWER_MINUTE,2015-04-23T14:45:00.000000+0530,2015-04-23T15:15:00.000000+0530,79.56591,79.18416,252,-113.19110737199729,EOD
TATAPOWER_MINUTE,2015-04-27T12:10:00.000000+0530,2015-04-27T12:55:00.000000+0530,78.36567,78.64058313296383,256,53.2866844776196,TSL
TATAPOWER_MINUTE,2015-04-29T13:05:00.000000+0530,2015-04-29T14:00:00.000000+0530,77.91558,77.77445850662222,257,-53.26893472600269,TSL
TATAPOWER_MINUTE,2015-05-05T09:50:00.000000+0530,2015-05-05T11:10:00.000000+0530,76.86537,77.04682510583268,261,30.281152407388106,TSL
TATAPOWER_MINUTE,2015-05-05T11:45:00.000000+0530,2015-05-05T12:00:00.000000+0530,77.0154,76.64598318313551,260,-113.01594917995668,TSL
TATAPOWER_MINUTE,2015-05-06T14:35:00.000000+0530,2015-05-06T15:15:00.000000+0530,73.5147,73.43531,272,-38.578801895998936,EOD
TATAPOWER_MINUTE,2015-05-08T09:30:00.000000+0530,2015-05-08T10:50:00.000000+0530,73.06461,73.61130886407305,274,132.69635356819958,TSL
TATAPOWER_MINUTE,2015-05-11T10:25:00.000000+0530,2015-05-11T12:15:00.000000+0530,73.86477,74.12674546797355,272,54.140600934798734,TSL
TATAPOWER_MINUTE,2015-05-13T09:50:00.000000+0530,2015-05-13T10:30:00.000000+0530,73.16463,73.133331554217,274,-25.611099795761856,TSL
TATAPOWER_MINUTE,2015-05-13T13:40:00.000000+0530,2015-05-13T14:30:00.000000+0530,73.21464,73.12780058918199,274,-40.83260152092483,TSL
TATAPOWER_MINUTE,2015-05-14T14:00:00.000000+0530,2015-05-14T15:00:00.000000+0530,73.56470999999999,73.60971778925246,273,-4.790322409133772,TSL
TATAPOWER_MINUTE,2015-05-18T09:35:00.000000+0530,2015-05-18T10:55:00.000000+0530,73.71474,73.67456344547384,272,-27.964860306561025,TSL
TATAPOWER_MINUTE,2015-05-20T09:35:00.000000+0530,2015-05-20T10:50:00.000000+0530,78.41568000000001,78.0141654616275,256,-119.79444054435967,TSL
TATAPOWER_MINUTE,2015-05-21T13:45:00.000000+0530,2015-05-21T15:15:00.000000+0530,76.21524,76.23475,263,-11.909609023494784,EOD
TATAPOWER_MINUTE,2015-05-22T10:55:00.000000+0530,2015-05-22T11:30:00.000000+0530,76.76535,76.4571820672987,261,-97.41798582579887,TSL
TATAPOWER_MINUTE,2015-05-26T09:55:00.000000+0530,2015-05-26T10:45:00.000000+0530,74.96499,74.806022640883,267,-59.43424500805458,TSL
TATAPOWER_MINUTE,2015-05-26T13:40:00.000000+0530,2015-05-26T15:15:00.000000+0530,74.91498,75.08498,267,28.36308078899942,EOD
TATAPOWER_MINUTE,2015-05-27T11:05:00.000000+0530,2015-05-27T14:30:00.000000+0530,75.015,75.6293443971061,267,146.9150833026113,TP
TATAPOWER_MINUTE,2015-05-29T10:00:00.000000+0530,2015-05-29T10:40:00.000000+0530,74.21484,74.26832385394988,270,-2.5996075658447992,TSL
TATAPOWER_MINUTE,2015-06-01T10:05:00.000000+0530,2015-06-01T13:30:00.000000+0530,75.06501,76.11952207735793,267,264.36386553650476,TP
TATAPOWER_MINUTE,2015-06-02T13:15:00.000000+0530,2015-06-02T14:15:00.000000+0530,75.015,75.1382036981629,268,15.912013882545875,TSL
TATAPOWER_MINUTE,2015-06-03T14:15:00.000000+0530,2015-06-03T14:50:00.000000+0530,73.0146,72.94319507252024,276,-36.82614587642461,TSL
TATAPOWER_MINUTE,2015-06-08T10:40:00.000000+0530,2015-06-08T11:15:00.000000+0530,71.51429999999999,71.15680228950423,281,-117.48279593315003,TSL
TATAPOWER_MINUTE,2015-06-08T14:10:00.000000+0530,2015-06-08T14:55:00.000000+0530,71.46429,71.33932608717159,281,-52.16479199855764,TSL
TATAPOWER_MINUTE,2015-06-09T12:25:00.000000+0530,2015-06-09T12:45:00.000000+0530,71.36426999999999,71.8321759105384,282,114.77087904610366,TP
TATAPOWER_MINUTE,2015-06-11T13:25:00.000000+0530,2015-06-11T14:00:00.000000+0530,73.46469,73.24825853859024,274,-76.37953050604347,TSL
TATAPOWER_MINUTE,2015-06-12T11:40:00.000000+0530,2015-06-12T13:45:00.000000+0530,71.41428,72.3656905104923,282,251.03219727265065,TP
TATAPOWER_MINUTE,2015-06-15T14:10:00.000000+0530,2015-06-15T14:35:00.000000+0530,72.5145,72.32123909085091,278,-70.83215950043812,TSL
TATAPOWER_MINUTE,2015-06-16T14:05:00.000000+0530,2015-06-16T15:15:00.000000+0530,73.31465999999999,73.9852,275,167.15977905000298,EOD
TATAPOWER_MINUTE,2015-06-17T14:55:00.000000+0530,2015-06-17T15:00:00.000000+0530,73.0146,72.70227201640856,277,-103.65855585653077,TSL
TATAPOWER_MINUTE,2015-06-18T14:10:00.000000+0530,2015-06-18T15:15:00.000000+0530,72.76455,73.03538999999999,277,57.84900422849822,EOD
TATAPOWER_MINUTE,2015-06-22T12:30:00.000000+0530,2015-06-22T13:25:00.000000+0530,73.26465,74.16706181309543,276,231.740787411109,TP
TATAPOWER_MINUTE,2015-06-23T14:05:00.000000+0530,2015-06-23T14:40:00.000000+0530,73.71474,73.5185698861231,275,-71.14793106142614,TSL
TATAPOWER_MINUTE,2015-06-26T13:55:00.000000+0530,2015-06-26T14:25:00.000000+0530,74.0148,74.25495140060498,273,48.350139292362414,TSL
TATAPOWER_MINUTE,2015-06-29T13:40:00.000000+0530,2015-06-29T14:50:00.000000+0530,72.76455,73.03201877530647,278,57.12116039445188,TSL
TATAPOWER_MINUTE,2015-07-06T13:20:00.000000+0530,2015-07-06T13:30:00.000000+0530,73.86477,74.09573367255683,274,46.04613512212184,TSL
TATAPOWER_MINUTE,2015-07-08T14:05:00.000000+0530,2015-07-08T15:05:00.000000+0530,72.66453,72.57941010011379,279,-40.9677837091144,TSL
TATAPOWER_MINUTE,2015-07-13T09:30:00.000000+0530,2015-07-13T11:45:00.000000+0530,71.71434,71.9427678534726,283,47.3586432503517,TSL
TATAPOWER_MINUTE,2015-07-14T13:50:00.000000+0530,2015-07-14T14:20:00.000000+0530,73.16463,73.0558607177531,277,-47.33913231573864,TSL
TATAPOWER_MINUTE,2015-07-20T14:45:00.000000+0530,2015-07-20T15:05:00.000000+0530,74.66493,74.54752587011248,271,-48.998086739457904,TSL
TATAPOWER_MINUTE,2015-07-22T10:55:00.000000+0530,2015-07-22T12:55:00.000000+0530,72.91458,73.08309386686278,278,29.591373963609247,TSL
TATAPOWER_MINUTE,2015-07-24T12:50:00.000000+0530,2015-07-24T13:40:00.000000+0530,71.91438000000001,71.84384613072328,282,-37.117488218914175,TSL
TATAPOWER_MINUTE,2015-07-28T11:45:00.000000+0530,2015-07-28T12:50:00.000000+0530,71.16423,71.06129363365355,285,-46.56026385081381,TSL
TATAPOWER_MINUTE,2015-07-30T10:20:00.000000+0530,2015-07-30T11:40:00.000000+0530,68.06361,69.13772577316062,298,302.6699404136459,TP
TATAPOWER_MINUTE,2015-07-31T09:15:00.000000+0530,2015-07-31T10:35:00.000000+0530,70.31406,69.91946988883252,289,-131.24647086822995,TSL
TATAPOWER_MINUTE,2015-08-03T10:30:00.000000+0530,2015-08-03T12:25:00.000000+0530,69.26385,69.58434335344332,293,76.6027432124807,TSL
TATAPOWER_MINUTE,2015-08-04T11:20:00.000000+0530,2015-08-04T12:00:00.000000+0530,70.06401,69.71531310490849,290,-118.33726088676903,TSL
TATAPOWER_MINUTE,2015-08-04T14:45:00.000000+0530,2015-08-04T15:15:00.000000+0530,70.014,69.93601000000001,290,-39.86311159499584,EOD
TATAPOWER_MINUTE,2015-08-06T14:00:00.000000+0530,2015-08-06T14:50:00.000000+0530,69.71394000000001,69.702712614726,291,-20.50911523072394,TSL
TATAPOWER_MINUTE,2015-08-10T09:50:00.000000+0530,2015-08-10T11:00:00.000000+0530,69.86397,69.84629889503093,291,-22.420316265148585,TSL
TATAPOWER_MINUTE,2015-08-12T12:05:00.000000+0530,2015-08-12T12:30:00.000000+0530,68.26365,67.98666923543395,297,-99.45120071072351,TSL
TATAPOWER_MINUTE,2015-08-13T10:05:00.000000+0530,2015-08-13T12:10:00.000000+0530,68.21364,68.45791672664555,297,55.28975179243173,TSL
TATAPOWER_MINUTE,2015-08-14T11:25:00.000000+0530,2015-08-14T11:35:00.000000+0530,69.81396,69.46591357714897,291,-118.49428722567419,TSL
TATAPOWER_MINUTE,2015-08-14T11:45:00.000000+0530,2015-08-14T13:25:00.000000+0530,69.71394000000001,69.56607570841592,291,-60.24858623010192,TSL
TATAPOWER_MINUTE,2015-08-17T09:15:00.000000+0530,2015-08-17T09:20:00.000000+0530,69.91398000000001,69.48627445418201,290,-141.2001853226622,TSL
TATAPOWER_MINUTE,2015-08-17T13:05:00.000000+0530,2015-08-17T13:35:00.000000+0530,68.81376,68.59014188553513,294,-82.90412522755925,TSL
TATAPOWER_MINUTE,2015-08-19T12:20:00.000000+0530,2015-08-19T12:45:00.000000+0530,68.11362,67.79841376894522,297,-110.76004505442577,TSL
TATAPOWER_MINUTE,2015-08-20T12:10:00.000000+0530,2015-08-20T12:30:00.000000+0530,67.11341999999999,67.52310174214394,301,106.07541306591757,TP
TATAPOWER_MINUTE,2015-08-21T12:10:00.000000+0530,2015-08-21T15:15:00.000000+0530,67.81356,68.08637999999999,298,64.07847005399745,EOD
TATAPOWER_MINUTE,2015-08-25T13:50:00.000000+0530,2015-08-25T14:15:00.000000+0530,58.96179,58.93778188752079,344,-25.494675753964586,TSL
TATAPOWER_MINUTE,2015-08-27T10:20:00.000000+0530,2015-08-27T12:55:00.000000+0530,60.71214,60.6122444223317,334,-50.582948669592184,TSL
TATAPOWER_MINUTE,2015-08-27T14:45:00.000000+0530,2015-08-27T15:00:00.000000+0530,60.81216,60.59194188081842,333,-90.50518262693892,TSL
TATAPOWER_MINUTE,2015-08-31T11:30:00.000000+0530,2015-08-31T13:15:00.000000+0530,61.712340000000005,61.738777587997646,328,-8.538640869648944,TSL
TATAPOWER_MINUTE,2015-09-01T14:05:00.000000+0530,2015-09-01T15:15:00.000000+0530,60.26205,60.23795,336,-25.303987800000968,EOD
TATAPOWER_MINUTE,2015-09-03T10:50:00.000000+0530,2015-09-03T12:10:00.000000+0530,59.81196,59.693984689533465,338,-57.03769943546915,TSL
TATAPOWER_MINUTE,2015-09-07T09:45:00.000000+0530,2015-09-07T10:50:00.000000+0530,56.41128,56.18492006317683,359,-98.43242464199038,TSL
TATAPOWER_MINUTE,2015-09-08T09:20:00.000000+0530,2015-09-08T12:55:00.000000+0530,56.96139,58.443163055059195,355,508.55201892451305,TSL
TATAPOWER_MINUTE,2015-09-10T09:50:00.000000+0530,2015-09-10T11:10:00.000000+0530,58.76175,59.659697786321146,346,293.23722392837834,TP
TATAPOWER_MINUTE,2015-09-10T11:10:00.000000+0530,2015-09-10T11:35:00.000000+0530,59.71194,59.569062385469906,341,-66.00197566715437,TSL
TATAPOWER_MINUTE,2015-09-14T09:40:00.000000+0530,2015-09-14T11:25:00.000000+0530,59.91198,60.48616893990528,340,177.80230401603447,TSL
TATAPOWER_MINUTE,2015-09-15T13:25:00.000000+0530,2015-09-15T13:50:00.000000+0530,61.56231,61.35372657862252,331,-86.32369578258306,TSL
TATAPOWER_MINUTE,2015-09-16T09:35:00.000000+0530,2015-09-16T10:15:00.000000+0530,62.0124,61.699106103671554,329,-120.35876902151865,TSL
TATAPOWER_MINUTE,2015-09-18T14:20:00.000000+0530,2015-09-18T14:40:00.000000+0530,62.96259,63.02227283157428,324,1.9867046634804986,TSL
TATAPOWER_MINUTE,2015-09-22T11:55:00.000000+0530,2015-09-22T12:30:00.000000+0530,65.36307,65.0479190612629,312,-115.60729914888742,TSL
TATAPOWER_MINUTE,2015-09-23T12:45:00.000000+0530,2015-09-23T15:00:00.000000+0530,63.11262,63.66816154500348,323,162.013657259652,TSL
TATAPOWER_MINUTE,2015-09-24T10:45:00.000000+0530,2015-09-24T11:40:00.000000+0530,64.31286,65.29675770089956,317,294.3949284940113,TP
TATAPOWER_MINUTE,2015-09-28T11:35:00.000000+0530,2015-09-28T12:45:00.000000+0530,64.96299,65.2436481051786,315,70.9648385420324,TSL
TATAPOWER_MINUTE,2015-09-29T12:50:00.000000+0530,2015-09-29T15:15:00.000000+0530,65.21304,65.9868,314,225.42165127200116,EOD
TATAPOWER_MINUTE,2015-09-30T12:45:00.000000+0530,2015-09-30T13:35:00.000000+0530,65.91318000000001,65.60004533154662,311,-114.75546933696478,TSL
TATAPOWER_MINUTE,2015-10-01T10:10:00.000000+0530,2015-10-01T10:40:00.000000+0530,66.61331999999999,66.12008520144968,308,-169.27213115461726,TSL
TATAPOWER_MINUTE,2015-10-05T09:40:00.000000+0530,2015-10-05T10:15:00.000000+0530,66.86336999999999,66.40566720141321,306,-157.37118752355158,TSL
TATAPOWER_MINUTE,2015-10-05T13:30:00.000000+0530,2015-10-05T15:15:00.000000+0530,67.11341999999999,67.23655000000001,305,20.134840807505494,EOD
TATAPOWER_MINUTE,2015-10-07T10:50:00.000000+0530,2015-10-07T11:50:00.000000+0530,69.81396,69.72420147316996,293,-43.67195051260106,TSL
TATAPOWER_MINUTE,2015-10-08T13:15:00.000000+0530,2015-10-08T13:50:00.000000+0530,70.26405,70.43234777762815,291,31.56790446298222,TSL
TATAPOWER_MINUTE,2015-10-12T09:15:00.000000+0530,2015-10-12T09:25:00.000000+0530,70.11402,69.84950230161857,292,-94.59898614901503,TSL
TATAPOWER_MINUTE,2015-10-13T11:10:00.000000+0530,2015-10-13T13:00:00.000000+0530,70.16403000000001,70.09418413417522,291,-37.66904094468706,TSL
TATAPOWER_MINUTE,2015-10-14T09:45:00.000000+0530,2015-10-14T10:30:00.000000+0530,70.21404,69.99645459211345,291,-80.64997194445122,TSL
TATAPOWER_MINUTE,2015-10-15T09:25:00.000000+0530,2015-10-15T10:35:00.000000+0530,70.36407,70.29434390625863,290,-37.55418912804341,TSL
TATAPOWER_MINUTE,2015-10-15T14:20:00.000000+0530,2015-10-15T15:15:00.000000+0530,70.36407,69.986,290,-126.92474108999548,EOD
TATAPOWER_MINUTE,2015-10-16T14:55:00.000000+0530,2015-10-16T15:15:00.000000+0530,69.81396,69.48610000000001,292,-113.01029055599756,EOD
TATAPOWER_MINUTE,2015-10-19T13:25:00.000000+0530,2015-10-19T14:50:00.000000+0530,69.21384,69.17000418239502,294,-30.177180740156885,TSL
TATAPOWER_MINUTE,2015-10-21T14:50:00.000000+0530,2015-10-21T15:15:00.000000+0530,70.91418,70.58587999999999,287,-111.46979205600269,EOD
TATAPOWER_MINUTE,2015-10-26T10:35:00.000000+0530,2015-10-26T11:00:00.000000+0530,70.86416999999999,70.39679741819624,287,-151.3494704871367,TSL
TATAPOWER_MINUTE,2015-10-26T14:25:00.000000+0530,2015-10-26T14:50:00.000000+0530,70.76415,70.67772555291248,287,-42.05308860764816,TSL
TATAPOWER_MINUTE,2015-10-27T14:50:00.000000+0530,2015-10-27T15:15:00.000000+0530,70.86416999999999,70.93581,287,3.2620573545023213,EOD
TATAPOWER_MINUTE,2015-10-29T12:25:00.000000+0530,2015-10-29T12:50:00.000000+0530,69.36386999999999,68.96961539445896,293,-132.72813711733832,TSL
TATAPOWER_MINUTE,2015-11-04T09:15:00.000000+0530,2015-11-04T10:05:00.000000+0530,69.36386999999999,69.0166602263986,293,-118.95158263369248,TSL
TATAPOWER_MINUTE,2015-11-04T12:30:00.000000+0530,2015-11-04T13:40:00.000000+0530,69.16383,69.17321012140201,293,-14.478387897280395,TSL
TATAPOWER_MINUTE,2015-11-05T10:15:00.000000+0530,2015-11-05T12:25:00.000000+0530,69.0138,69.10261247099997,294,8.849956877430643,TSL
TATAPOWER_MINUTE,2015-11-06T13:55:00.000000+0530,2015-11-06T14:45:00.000000+0530,67.5135,67.58423328262371,300,3.9923712954832062,TSL
TATAPOWER_MINUTE,2015-11-09T13:05:00.000000+0530,2015-11-09T15:00:00.000000+0530,68.56371,68.57706604509013,296,-13.299414453461058,TSL
TATAPOWER_MINUTE,2015-11-10T13:30:00.000000+0530,2015-11-10T14:35:00.000000+0530,68.71374,68.7267170670417,295,-13.403841056825527,TSL
TATAPOWER_MINUTE,2015-11-13T10:20:00.000000+0530,2015-11-13T11:25:00.000000+0530,68.5137,68.42948479225677,296,-42.15203817617291,TSL
TATAPOWER_MINUTE,2015-11-13T14:00:00.000000+0530,2015-11-13T14:45:00.000000+0530,68.56371,68.38387442302145,296,-70.45268298971723,TSL
TATAPOWER_MINUTE,2015-11-19T11:15:00.000000+0530,2015-11-19T12:05:00.000000+0530,66.66333,66.63537967380991,304,-25.718030339250788,TSL
TATAPOWER_MINUTE,2015-11-20T09:35:00.000000+0530,2015-11-20T10:10:00.000000+0530,66.91338,66.75154029718654,303,-66.24400038500717,TSL
TATAPOWER_MINUTE,2015-11-24T09:25:00.000000+0530,2015-11-24T12:00:00.000000+0530,66.91338,67.11794755335514,303,44.716336464838875,TSL
TATAPOWER_MINUTE,2015-11-26T13:45:00.000000+0530,2015-11-26T14:30:00.000000+0530,66.96339,66.77496736449771,303,-74.30707901948838,TSL
TATAPOWER_MINUTE,2015-11-27T10:45:00.000000+0530,2015-11-27T11:00:00.000000+0530,67.0134,66.95983493843895,302,-33.3700912147124,TSL
TATAPOWER_MINUTE,2015-11-30T09:20:00.000000+0530,2015-11-30T10:10:00.000000+0530,66.56331,67.39688125734284,304,236.06632981399642,TP
TATAPOWER_MINUTE,2015-12-01T09:45:00.000000+0530,2015-12-01T10:45:00.000000+0530,67.46349000000001,67.3559097706836,301,-49.62437303377554,TSL
TATAPOWER_MINUTE,2015-12-02T14:55:00.000000+0530,2015-12-02T15:15:00.000000+0530,66.36326999999999,66.28674,306,-40.666386527996934,EOD
TATAPOWER_MINUTE,2015-12-07T12:25:00.000000+0530,2015-12-07T12:40:00.000000+0530,64.66293,64.48320001516058,314,-73.66271188819502,TSL
TATAPOWER_MINUTE,2015-12-08T14:55:00.000000+0530,2015-12-08T15:05:00.000000+0530,64.06281,63.700565528916286,317,-132.03006416450293,TSL
TATAPOWER_MINUTE,2015-12-09T13:05:00.000000+0530,2015-12-09T13:25:00.000000+0530,62.96259,62.800886179823415,322,-69.27285323330585,TSL
TATAPOWER_MINUTE,2015-12-10T11:00:00.000000+0530,2015-12-10T12:25:00.000000+0530,62.712540000000004,62.5902064472515,323,-56.709732839121386,TSL
TATAPOWER_MINUTE,2015-12-14T09:55:00.000000+0530,2015-12-14T10:35:00.000000+0530,62.0124,62.02330207698011,327,-13.67332814604761,TSL
TATAPOWER_MINUTE,2015-12-14T13:50:00.000000+0530,2015-12-14T14:10:00.000000+0530,62.06240999999999,61.99484272809581,326,-39.21230963991205,TSL
TATAPOWER_MINUTE,2015-12-15T14:50:00.000000+0530,2015-12-15T15:15:00.000000+0530,61.56231,61.43771,329,-58.186753621499385,EOD
TATAPOWER_MINUTE,2015-12-17T10:05:00.000000+0530,2015-12-17T11:05:00.000000+0530,63.46269,63.23253486841911,319,-90.5870146499683,TSL
TATAPOWER_MINUTE,2015-12-21T12:45:00.000000+0530,2015-12-21T14:25:00.000000+0530,65.16303,65.02538065052286,310,-59.81828752882892,TSL
TATAPOWER_MINUTE,2015-12-22T09:35:00.000000+0530,2015-12-22T13:50:00.000000+0530,65.36307,66.11457189808746,309,214.91875842594962,TSL
TATAPOWER_MINUTE,2015-12-23T10:45:00.000000+0530,2015-12-23T11:25:00.000000+0530,65.91318000000001,65.90769372575375,307,-18.88340415719554,TSL
TATAPOWER_MINUTE,2015-12-23T13:55:00.000000+0530,2015-12-23T15:00:00.000000+0530,65.86317,65.77598447736419,308,-44.08134965029258,TSL
TATAPOWER_MINUTE,2015-12-24T11:25:00.000000+0530,2015-12-24T13:50:00.000000+0530,66.06321,66.3246151304292,307,62.968042135990856,TSL
TATAPOWER_MINUTE,2015-12-28T09:15:00.000000+0530,2015-12-28T10:20:00.000000+0530,68.11362,67.86799873798714,298,-90.40805870098998,TSL
TATAPOWER_MINUTE,2015-12-31T09:25:00.000000+0530,2015-12-31T11:30:00.000000+0530,67.91358000000001,68.62846777103172,298,195.7168758477765,TSL
TATAPOWER_MINUTE,2016-01-04T09:50:00.000000+0530,2016-01-04T10:10:00.000000+0530,69.71394000000001,68.99242043055821,291,-227.09045855947198,TSL
TATAPOWER_MINUTE,2016-01-05T09:20:00.000000+0530,2016-01-05T10:50:00.000000+0530,68.76375,68.96682444050603,295,42.631500808803814,TSL
TATAPOWER_MINUTE,2016-01-06T11:20:00.000000+0530,2016-01-06T11:35:00.000000+0530,69.46389,69.07323148560218,292,-131.25048394475343,TSL
TATAPOWER_MINUTE,2016-01-08T11:45:00.000000+0530,2016-01-08T13:35:00.000000+0530,67.26344999999999,67.79226915447619,301,141.87766580381117,TSL
TATAPOWER_MINUTE,2016-01-11T14:40:00.000000+0530,2016-01-11T15:15:00.000000+0530,67.16343,67.13657,302,-25.348111035000787,EOD
TATAPOWER_MINUTE,2016-01-13T09:30:00.000000+0530,2016-01-13T10:05:00.000000+0530,67.61352,67.39238043487516,300,-83.54682910920015,TSL
TATAPOWER_MINUTE,2016-01-13T14:40:00.000000+0530,2016-01-13T14:55:00.000000+0530,66.31326,65.70076615958303,306,-204.56811138025364,TSL
TATAPOWER_MINUTE,2016-01-14T12:20:00.000000+0530,2016-01-14T12:45:00.000000+0530,65.26304999999999,64.99913244840334,310,-98.9662567274128,TSL
TATAPOWER_MINUTE,2016-01-18T11:30:00.000000+0530,2016-01-18T11:55:00.000000+0530,63.16263,62.74043477605075,320,-152.20840066434704,TSL
