symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
NTPC_MINUTE,2015-02-03T10:30:00.000000+0530,2015-02-03T11:50:00.000000+0530,119.403876,119.11709324375562,167,-64.81575949485241,TSL
NTPC_MINUTE,2015-02-03T13:55:00.000000+0530,2015-02-03T14:35:00.000000+0530,119.653926,120.06891431949549,167,52.280057882899655,TSL
NTPC_MINUTE,2015-02-04T14:10:00.000000+0530,2015-02-04T15:00:00.000000+0530,119.443884,119.25652919655273,167,-48.22610297079438,TSL
NTPC_MINUTE,2015-02-05T13:50:00.000000+0530,2015-02-05T14:40:00.000000+0530,118.313658,118.26032055223578,169,-26.004827928084694,TSL
NTPC_MINUTE,2015-02-06T12:45:00.000000+0530,2015-02-06T14:30:00.000000+0530,116.733342,116.70959635786645,171,-21.025462786891975,TSL
NTPC_MINUTE,2015-02-09T12:00:00.000000+0530,2015-02-09T13:35:00.000000+0530,116.27325,116.30892758369937,171,-10.802805551656387,TSL
NTPC_MINUTE,2015-02-10T10:30:00.000000+0530,2015-02-10T12:10:00.000000+0530,116.693334,116.47485975986706,171,-54.2999236573486,TSL
NTPC_MINUTE,2015-02-11T10:45:00.000000+0530,2015-02-11T11:25:00.000000+0530,115.73314199999999,115.35772933514147,172,-81.45564967796749,TSL
NTPC_MINUTE,2015-02-19T14:55:00.000000+0530,2015-02-19T15:15:00.000000+0530,121.484292,122.4755,164,145.5337947335988,EOD
NTPC_MINUTE,2015-02-23T11:30:00.000000+0530,2015-02-23T12:10:00.000000+0530,121.814358,121.65165620226868,164,-43.64934063098311,TSL
NTPC_MINUTE,2015-02-24T09:15:00.000000+0530,2015-02-24T10:05:00.000000+0530,121.904376,122.18636185918433,164,29.226775767333002,TSL
NTPC_MINUTE,2015-02-25T10:05:00.000000+0530,2015-02-25T10:40:00.000000+0530,123.234642,122.99978029166599,162,-54.99608077529899,TSL
NTPC_MINUTE,2015-02-26T11:30:00.000000+0530,2015-02-26T12:10:00.000000+0530,122.60451599999999,122.58277352880033,163,-20.528929284798267,TSL
NTPC_MINUTE,2015-03-02T09:30:00.000000+0530,2015-03-02T10:05:00.000000+0530,131.5263,130.64102571054315,152,-151.4808810268432,TSL
NTPC_MINUTE,2015-03-03T12:45:00.000000+0530,2015-03-03T13:10:00.000000+0530,133.23664200000002,132.90951230536695,149,-65.58993693115133,TSL
NTPC_MINUTE,2015-03-04T10:25:00.000000+0530,2015-03-04T12:00:00.000000+0530,132.73654200000001,132.32425451730427,150,-78.73301779204098,TSL
NTPC_MINUTE,2015-03-05T13:35:00.000000+0530,2015-03-05T15:15:00.000000+0530,130.856166,131.853624,152,134.62361186399875,EOD
NTPC_MINUTE,2015-03-11T10:15:00.000000+0530,2015-03-11T10:50:00.000000+0530,125.405076,127.19934758878398,159,268.18377754481327,TP
NTPC_MINUTE,2015-03-13T09:45:00.000000+0530,2015-03-13T10:05:00.000000+0530,133.35666600000002,133.22557808843828,150,-36.65534689655465,TSL
NTPC_MINUTE,2015-03-16T13:30:00.000000+0530,2015-03-16T13:40:00.000000+0530,130.486092,130.21688800185072,153,-58.135274464998226,TSL
NTPC_MINUTE,2015-03-17T09:20:00.000000+0530,2015-03-17T10:25:00.000000+0530,130.486092,130.91363404521636,153,48.408238990393045,TSL
NTPC_MINUTE,2015-03-17T14:55:00.000000+0530,2015-03-17T15:15:00.000000+0530,131.356266,131.513692,152,6.944361619196165,EOD
NTPC_MINUTE,2015-03-19T11:50:00.000000+0530,2015-03-19T14:15:00.000000+0530,127.695534,129.29053546185497,157,233.23653212269778,TP
NTPC_MINUTE,2015-03-20T13:20:00.000000+0530,2015-03-20T13:45:00.000000+0530,121.27425,120.88003888764226,165,-82.01777244307823,TSL
NTPC_MINUTE,2015-03-23T09:15:00.000000+0530,2015-03-23T12:05:00.000000+0530,122.23444199999999,123.12876493950955,164,129.54881293562585,TSL
NTPC_MINUTE,2015-03-24T13:45:00.000000+0530,2015-03-24T15:15:00.000000+0530,126.605316,127.434508,158,113.93718527639977,EOD
NTPC_MINUTE,2015-03-26T13:10:00.000000+0530,2015-03-26T13:20:00.000000+0530,121.654326,121.12243096825215,165,-104.77642998576181,TSL
NTPC_MINUTE,2015-03-27T10:50:00.000000+0530,2015-03-27T12:15:00.000000+0530,121.234242,121.61541194187151,165,45.85534679607386,TSL
NTPC_MINUTE,2015-03-30T09:20:00.000000+0530,2015-03-30T12:40:00.000000+0530,122.064408,122.87417083324286,164,115.71228556906738,TSL
NTPC_MINUTE,2015-03-31T13:05:00.000000+0530,2015-03-31T14:05:00.000000+0530,121.27425,121.47511791280317,166,16.213937609889058,TSL
NTPC_MINUTE,2015-04-06T10:15:00.000000+0530,2015-04-06T11:15:00.000000+0530,123.944784,123.56331726047415,162,-78.83081987349571,TSL
NTPC_MINUTE,2015-04-08T13:15:00.000000+0530,2015-04-08T14:40:00.000000+0530,128.77575,129.60423123131193,156,112.09632394501396,TP
NTPC_MINUTE,2015-04-09T13:00:00.000000+0530,2015-04-09T14:20:00.000000+0530,129.5259,129.36944240564753,155,-41.30262643971592,TSL
NTPC_MINUTE,2015-04-13T13:05:00.000000+0530,2015-04-13T14:35:00.000000+0530,128.85576600000002,129.69733140449028,156,114.12572221717497,TP
NTPC_MINUTE,2015-04-16T12:20:00.000000+0530,2015-04-16T13:00:00.000000+0530,129.35586600000002,129.1588305379694,156,-47.87321426573287,TSL
NTPC_MINUTE,2015-04-16T13:55:00.000000+0530,2015-04-16T14:10:00.000000+0530,129.485892,128.9588724149828,155,-98.70287352904464,TSL
NTPC_MINUTE,2015-04-21T10:35:00.000000+0530,2015-04-21T11:10:00.000000+0530,129.105816,128.91423439800806,156,-46.98972341088963,TSL
NTPC_MINUTE,2015-04-22T13:00:00.000000+0530,2015-04-22T13:30:00.000000+0530,126.195234,125.88503105968041,159,-66.35042613878085,TSL
NTPC_MINUTE,2015-04-24T12:00:00.000000+0530,2015-04-24T12:55:00.000000+0530,124.694934,124.68534470967182,161,-18.60752832907972,TSL
NTPC_MINUTE,2015-04-27T09:25:00.000000+0530,2015-04-27T10:10:00.000000+0530,125.735142,126.7289545521464,160,141.82257352683743,TSL
NTPC_MINUTE,2015-04-28T10:35:00.000000+0530,2015-04-28T12:05:00.000000+0530,125.23504199999999,125.28068346159468,161,-9.79418173237966,TSL
NTPC_MINUTE,2015-04-28T14:45:00.000000+0530,2015-04-28T15:15:00.000000+0530,126.48529199999999,125.604874,159,-157.00395665970075,EOD
NTPC_MINUTE,2015-04-29T13:15:00.000000+0530,2015-04-29T14:00:00.000000+0530,126.815358,126.91484297578313,159,-1.3296844453144416,TSL
NTPC_MINUTE,2015-05-04T10:35:00.000000+0530,2015-05-04T11:30:00.000000+0530,125.855166,125.67487029483748,160,-45.94774937995048,TSL
NTPC_MINUTE,2015-05-07T14:25:00.000000+0530,2015-05-07T14:35:00.000000+0530,120.48409199999999,120.27502143979221,167,-51.998297283142264,TSL
NTPC_MINUTE,2015-05-08T10:55:00.000000+0530,2015-05-08T11:25:00.000000+0530,119.693934,119.27982111041813,168,-86.62499519395766,TSL
NTPC_MINUTE,2015-05-11T10:40:00.000000+0530,2015-05-11T13:05:00.000000+0530,118.813758,120.35888904208942,169,243.91592984604873,TP
NTPC_MINUTE,2015-05-13T13:45:00.000000+0530,2015-05-13T15:15:00.000000+0530,114.982992,115.18695799999999,175,18.570698212498243,EOD
NTPC_MINUTE,2015-05-14T14:35:00.000000+0530,2015-05-14T15:15:00.000000+0530,115.813158,116.01679200000001,174,18.284062158002172,EOD
NTPC_MINUTE,2015-05-15T09:15:00.000000+0530,2015-05-15T09:30:00.000000+0530,117.353466,116.64028665337237,172,-139.75645758296105,TSL
NTPC_MINUTE,2015-05-18T10:05:00.000000+0530,2015-05-18T10:45:00.000000+0530,113.942784,113.61569666562178,177,-75.0053080857447,TSL
NTPC_MINUTE,2015-05-18T14:35:00.000000+0530,2015-05-18T15:15:00.000000+0530,113.442684,113.4773,177,-10.943789675399671,EOD
NTPC_MINUTE,2015-05-20T10:10:00.000000+0530,2015-05-20T10:55:00.000000+0530,114.35286599999999,114.25817178237068,176,-33.76420465609056,TSL
NTPC_MINUTE,2015-05-21T13:55:00.000000+0530,2015-05-21T14:55:00.000000+0530,113.0226,112.83417585556545,178,-50.62137036560909,TSL
NTPC_MINUTE,2015-05-22T12:45:00.000000+0530,2015-05-22T13:35:00.000000+0530,112.81255800000001,112.69206784383387,178,-38.50399183668368,TSL
NTPC_MINUTE,2015-05-26T13:20:00.000000+0530,2015-05-26T13:35:00.000000+0530,110.902176,110.51605828261023,181,-86.91116860638158,TSL
NTPC_MINUTE,2015-05-27T11:05:00.000000+0530,2015-05-27T14:40:00.000000+0530,111.312258,111.65529492120127,181,44.93014251862526,TSL
