symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
GRASIM_MINUTE,2015-02-03T10:10:00.000000+0530,2015-02-03T10:55:00.000000+0530,772.1544,772.6085887872407,25,-5.059806414806818,TSL
GRASIM_MINUTE,2015-02-04T14:05:00.000000+0530,2015-02-04T15:15:00.000000+0530,778.05558,776.14474,25,-64.278407024997,EOD
GRASIM_MINUTE,2015-02-05T12:25:00.000000+0530,2015-02-05T13:50:00.000000+0530,781.00617,778.4270678073975,25,-81.03847327241273,TSL
GRASIM_MINUTE,2015-02-10T09:50:00.000000+0530,2015-02-10T12:15:00.000000+0530,748.1996099999999,750.4512680251263,26,41.97569856252513,TSL
GRASIM_MINUTE,2015-02-12T14:35:00.000000+0530,2015-02-12T14:55:00.000000+0530,764.90295,763.3900246988065,26,-56.218778194220505,TSL
GRASIM_MINUTE,2015-02-13T09:20:00.000000+0530,2015-02-13T10:25:00.000000+0530,771.30423,768.4095963180354,25,-88.71625572348859,TSL
GRASIM_MINUTE,2015-02-16T09:25:00.000000+0530,2015-02-16T10:15:00.000000+0530,776.25522,772.9382697827436,25,-99.37357079092224,TSL
GRASIM_MINUTE,2015-02-16T12:55:00.000000+0530,2015-02-16T13:40:00.000000+0530,772.50447,770.992318812401,25,-54.1987075986476,TSL
GRASIM_MINUTE,2015-02-18T14:15:00.000000+0530,2015-02-18T14:40:00.000000+0530,766.10319,770.2482705829116,26,90.78194000436284,TP
GRASIM_MINUTE,2015-02-20T12:05:00.000000+0530,2015-02-20T13:10:00.000000+0530,756.1512,753.8421707121249,26,-76.71268388593576,TSL
GRASIM_MINUTE,2015-02-23T13:35:00.000000+0530,2015-02-23T14:30:00.000000+0530,746.99937,745.4396942832848,26,-57.037951348844395,TSL
GRASIM_MINUTE,2015-02-24T12:55:00.000000+0530,2015-02-24T13:10:00.000000+0530,731.4462599999999,730.4074268023712,27,-44.81976132998926,TSL
GRASIM_MINUTE,2015-02-25T09:40:00.000000+0530,2015-02-25T10:45:00.000000+0530,738.5976900000001,737.6926537819696,26,-39.84100859987453,TSL
GRASIM_MINUTE,2015-02-25T13:45:00.000000+0530,2015-02-25T13:55:00.000000+0530,737.6475,734.7887219238667,27,-94.07356532617308,TSL
GRASIM_MINUTE,2015-02-26T13:25:00.000000+0530,2015-02-26T13:35:00.000000+0530,738.79773,736.208571711772,26,-83.60852036340493,TSL
GRASIM_MINUTE,2015-02-27T12:00:00.000000+0530,2015-02-27T13:15:00.000000+0530,728.04558,734.4521514464682,27,156.17364540766107,TP
GRASIM_MINUTE,2015-03-02T09:35:00.000000+0530,2015-03-02T11:15:00.000000+0530,761.30223,767.8742648998416,26,153.95414801381432,TSL
GRASIM_MINUTE,2015-03-03T13:15:00.000000+0530,2015-03-03T14:40:00.000000+0530,787.75752,788.6151831408049,25,4.689938351937521,TSL
