symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SBILIFE_MINUTE,2015-03-27T11:10:00.000000+0530,2015-03-27T15:15:00.000000+0530,13.012602,13.007398,1536,-24.978200831998613,EOD
SBILIFE_MINUTE,2015-04-16T12:25:00.000000+0530,2015-04-16T15:15:00.000000+0530,13.312662,13.307338000000001,1502,-24.98852541899664,EOD
SBILIFE_MINUTE,2017-10-04T14:30:00.000000+0530,2017-10-04T15:00:00.000000+0530,703.94076,704.5124589700982,28,-0.755023089388974,TSL
SBILIFE_MINUTE,2017-10-05T13:15:00.000000+0530,2017-10-05T14:25:00.000000+0530,694.6389,693.7197715383209,28,-42.253848168707606,TSL
SBILIFE_MINUTE,2017-10-06T12:50:00.000000+0530,2017-10-06T13:25:00.000000+0530,693.7387200000001,696.4836991885649,28,60.30616306431091,TP
SBILIFE_MINUTE,2017-10-09T10:40:00.000000+0530,2017-10-09T14:20:00.000000+0530,698.2396200000001,700.9503436734693,28,59.24041475656833,TSL
SBILIFE_MINUTE,2017-10-10T12:00:00.000000+0530,2017-10-10T15:15:00.000000+0530,700.14,699.86,28,-24.499019999996506,EOD
SBILIFE_MINUTE,2017-10-11T11:25:00.000000+0530,2017-10-11T13:15:00.000000+0530,699.7899299999999,699.21053562018,28,-32.869120295506846,TSL
SBILIFE_MINUTE,2017-10-13T09:40:00.000000+0530,2017-10-13T10:10:00.000000+0530,689.1378,686.1440235644272,29,-103.75901266745987,TSL
SBILIFE_MINUTE,2017-10-13T14:30:00.000000+0530,2017-10-13T15:15:00.000000+0530,684.6369,687.8624,29,76.61175368999895,EOD
SBILIFE_MINUTE,2017-10-17T14:05:00.000000+0530,2017-10-17T15:15:00.000000+0530,673.1846099999999,672.5154699999999,29,-35.988387853497315,EOD
SBILIFE_MINUTE,2017-10-18T13:35:00.000000+0530,2017-10-18T14:45:00.000000+0530,667.7835299999999,666.4386737967187,29,-55.440243453215615,TSL
SBILIFE_MINUTE,2017-10-23T13:00:00.000000+0530,2017-10-23T14:35:00.000000+0530,669.68391,668.6812785126739,29,-45.56802954173371,TSL
SBILIFE_MINUTE,2017-10-24T10:55:00.000000+0530,2017-10-24T11:50:00.000000+0530,668.28363,667.2052397781338,29,-47.72930758958013,TSL
SBILIFE_MINUTE,2017-10-24T14:35:00.000000+0530,2017-10-24T14:55:00.000000+0530,668.6337,665.6629638071424,29,-102.58578705559417,TSL
SBILIFE_MINUTE,2017-10-25T09:15:00.000000+0530,2017-10-25T09:50:00.000000+0530,668.3336400000001,666.0706813241022,29,-82.06413163615915,TSL
SBILIFE_MINUTE,2017-10-25T14:30:00.000000+0530,2017-10-25T14:40:00.000000+0530,661.1322,663.0391193271224,30,40.31724454477454,TP
SBILIFE_MINUTE,2017-10-26T13:20:00.000000+0530,2017-10-26T15:10:00.000000+0530,662.6324999999999,667.4687875004347,30,128.11169751928531,TP
SBILIFE_MINUTE,2017-10-27T14:45:00.000000+0530,2017-10-27T15:15:00.000000+0530,664.1328,661.61765,30,-92.34838642499983,EOD
SBILIFE_MINUTE,2017-10-30T13:10:00.000000+0530,2017-10-30T13:25:00.000000+0530,654.1308,653.283822771422,30,-42.07567713306659,TSL
SBILIFE_MINUTE,2017-11-02T10:25:00.000000+0530,2017-11-02T11:05:00.000000+0530,646.6293,644.1616348497785,30,-90.47828518166591,TSL
SBILIFE_MINUTE,2017-11-02T14:05:00.000000+0530,2017-11-02T14:35:00.000000+0530,645.17901,643.8355613187001,30,-56.73335829075263,TSL
