symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
PNB_MINUTE,2015-02-02T14:15:00.000000+0530,2015-02-02T15:15:00.000000+0530,191.88836999999998,191.71165,104,-35.331703524000204,EOD
PNB_MINUTE,2015-02-04T12:05:00.000000+0530,2015-02-04T13:05:00.000000+0530,176.63531999999998,178.85691603897592,113,233.93645772445893,TP
PNB_MINUTE,2015-02-05T12:30:00.000000+0530,2015-02-05T13:35:00.000000+0530,178.0356,178.52415444829415,112,37.739014134929945,TSL
PNB_MINUTE,2015-02-06T12:15:00.000000+0530,2015-02-06T13:00:00.000000+0530,175.13502,173.81778957265576,114,-167.05226180744805,TSL
PNB_MINUTE,2015-02-10T10:20:00.000000+0530,2015-02-10T12:00:00.000000+0530,169.08381,171.3778708426164,118,253.59118873704927,TSL
PNB_MINUTE,2015-02-11T10:35:00.000000+0530,2015-02-11T12:15:00.000000+0530,168.13361999999998,168.77683666616335,119,59.49396907964179,TSL
PNB_MINUTE,2015-02-16T10:35:00.000000+0530,2015-02-16T10:55:00.000000+0530,169.03379999999999,168.16633150789897,118,-119.25907350278173,TSL
PNB_MINUTE,2015-02-16T14:30:00.000000+0530,2015-02-16T15:00:00.000000+0530,168.0336,167.22818560414166,119,-112.78819737493461,TSL
PNB_MINUTE,2015-02-18T14:05:00.000000+0530,2015-02-18T15:00:00.000000+0530,168.83376,168.6545143573678,118,-38.07337891639852,TSL
PNB_MINUTE,2015-02-20T09:30:00.000000+0530,2015-02-20T11:15:00.000000+0530,164.53289999999998,167.7534878640114,121,372.55459265802995,TP
PNB_MINUTE,2015-02-24T13:15:00.000000+0530,2015-02-24T13:55:00.000000+0530,163.0326,162.84785682459568,123,-39.75597102891412,TSL
PNB_MINUTE,2015-02-25T10:45:00.000000+0530,2015-02-25T12:20:00.000000+0530,161.5323,161.19397843220423,124,-58.954305295749926,TSL
PNB_MINUTE,2015-02-26T13:10:00.000000+0530,2015-02-26T13:30:00.000000+0530,160.53209999999999,159.6961760528919,125,-121.48955924214451,TSL
PNB_MINUTE,2015-02-27T09:15:00.000000+0530,2015-02-27T09:55:00.000000+0530,160.93218,160.22175424256986,124,-105.0065946566794,TSL
