symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
DRREDDY_MINUTE,2015-02-03T13:20:00.000000+0530,2015-02-03T14:00:00.000000+0530,619.1238,618.5337638548968,32,-35.7109393671458,TSL
DRREDDY_MINUTE,2015-02-04T09:30:00.000000+0530,2015-02-04T10:40:00.000000+0530,621.52428,622.2315338920449,32,5.714216460938285,TSL
DRREDDY_MINUTE,2015-02-04T14:45:00.000000+0530,2015-02-04T14:50:00.000000+0530,622.72452,620.9569134929892,32,-73.47040529382164,TSL
DRREDDY_MINUTE,2015-02-05T13:30:00.000000+0530,2015-02-05T14:50:00.000000+0530,615.57309,615.8798091194956,32,-6.933974480644025,TSL
DRREDDY_MINUTE,2015-02-09T12:10:00.000000+0530,2015-02-09T12:25:00.000000+0530,607.87155,612.0109779848206,32,115.85473542172635,TP
DRREDDY_MINUTE,2015-02-11T09:15:00.000000+0530,2015-02-11T10:45:00.000000+0530,633.87675,633.8208271480511,31,-18.43530728829149,TSL
DRREDDY_MINUTE,2015-02-12T09:25:00.000000+0530,2015-02-12T11:30:00.000000+0530,642.52848,643.7037966826308,31,19.48415256411771,TSL
DRREDDY_MINUTE,2015-02-13T14:15:00.000000+0530,2015-02-13T14:30:00.000000+0530,669.53388,667.6353311882843,29,-71.53164382820673,TSL
DRREDDY_MINUTE,2015-02-18T13:15:00.000000+0530,2015-02-18T14:30:00.000000+0530,666.53328,670.0938322746927,30,89.76122048824557,TP
DRREDDY_MINUTE,2015-02-18T14:30:00.000000+0530,2015-02-18T14:50:00.000000+0530,674.23482,671.4378469965081,29,-97.68749369485914,TSL
DRREDDY_MINUTE,2015-02-19T11:15:00.000000+0530,2015-02-19T12:30:00.000000+0530,671.53428,678.4909038963023,29,185.07781483961878,TP
DRREDDY_MINUTE,2015-02-24T14:05:00.000000+0530,2015-02-24T14:15:00.000000+0530,679.2858299999999,676.0009690545537,29,-111.9529695953604,TSL
DRREDDY_MINUTE,2015-02-25T13:30:00.000000+0530,2015-02-25T14:00:00.000000+0530,672.1344,670.3348358639912,29,-68.72676985628581,TSL
DRREDDY_MINUTE,2015-02-26T12:40:00.000000+0530,2015-02-26T12:55:00.000000+0530,653.1306,652.7476337270814,30,-28.13749954405381,TSL
DRREDDY_MINUTE,2015-02-27T12:40:00.000000+0530,2015-02-27T13:15:00.000000+0530,648.6297,652.3433949262495,30,94.80951447120388,TP
DRREDDY_MINUTE,2015-03-03T09:40:00.000000+0530,2015-03-03T10:15:00.000000+0530,681.9363599999999,688.437408997047,29,171.6169979088622,TP
DRREDDY_MINUTE,2015-03-04T11:25:00.000000+0530,2015-03-04T12:00:00.000000+0530,688.5376799999999,690.113618172055,29,28.704616963753196,TSL
DRREDDY_MINUTE,2015-03-05T10:50:00.000000+0530,2015-03-05T11:10:00.000000+0530,689.1378,686.5319506673334,29,-92.51531412047314,TSL
DRREDDY_MINUTE,2015-03-10T11:45:00.000000+0530,2015-03-10T12:55:00.000000+0530,693.28863,692.868125806347,28,-28.267911051700615,TSL
DRREDDY_MINUTE,2015-03-11T12:25:00.000000+0530,2015-03-11T13:50:00.000000+0530,688.98777,694.8423480154106,29,152.70583339706062,TP
DRREDDY_MINUTE,2015-03-13T09:35:00.000000+0530,2015-03-13T09:50:00.000000+0530,687.78753,685.556912115284,29,-81.60630291599908,TSL
DRREDDY_MINUTE,2015-03-16T10:30:00.000000+0530,2015-03-16T11:50:00.000000+0530,675.6851099999999,676.2814407321811,29,0.6284417965758315,TSL
DRREDDY_MINUTE,2015-03-17T10:20:00.000000+0530,2015-03-17T12:15:00.000000+0530,678.93576,682.6242975680914,29,90.17299081643954,TSL
DRREDDY_MINUTE,2015-03-18T11:50:00.000000+0530,2015-03-18T13:20:00.000000+0530,686.1372,686.5459267312459,29,-5.066725965232774,TSL
DRREDDY_MINUTE,2015-03-19T09:35:00.000000+0530,2015-03-19T10:20:00.000000+0530,694.1388,690.992762899924,28,-104.56109327078775,TSL
DRREDDY_MINUTE,2015-03-20T10:35:00.000000+0530,2015-03-20T12:00:00.000000+0530,686.1372,686.4578951445573,29,-7.618237875395479,TSL
DRREDDY_MINUTE,2015-03-24T09:40:00.000000+0530,2015-03-24T12:00:00.000000+0530,694.53888,698.1503628549592,28,84.53587775889436,TSL
DRREDDY_MINUTE,2015-03-27T14:00:00.000000+0530,2015-03-27T14:50:00.000000+0530,675.135,678.4665882884672,29,79.92084378234699,TP
DRREDDY_MINUTE,2015-04-01T09:25:00.000000+0530,2015-04-01T10:30:00.000000+0530,710.29203,709.6634335973148,28,-34.49596920458499,TSL
DRREDDY_MINUTE,2015-04-06T09:30:00.000000+0530,2015-04-06T10:40:00.000000+0530,716.74332,716.8785401208569,28,-13.274410021871862,TSL
DRREDDY_MINUTE,2015-04-06T14:20:00.000000+0530,2015-04-06T14:45:00.000000+0530,727.54548,735.1353582151554,27,188.11683335170065,TP
DRREDDY_MINUTE,2015-04-09T13:15:00.000000+0530,2015-04-09T13:50:00.000000+0530,743.74872,743.3716276594597,27,-27.24492649733123,TSL
DRREDDY_MINUTE,2015-04-10T13:10:00.000000+0530,2015-04-10T14:05:00.000000+0530,747.5994900000001,751.9303301188411,27,99.71096193744151,TP
DRREDDY_MINUTE,2015-04-13T12:45:00.000000+0530,2015-04-13T13:20:00.000000+0530,753.6507,751.4698711286545,26,-73.32604527212305,TSL
DRREDDY_MINUTE,2015-04-15T12:00:00.000000+0530,2015-04-15T12:50:00.000000+0530,760.10199,758.0531306597499,26,-70.03929813694096,TSL
DRREDDY_MINUTE,2015-04-17T13:40:00.000000+0530,2015-04-17T14:40:00.000000+0530,731.49627,730.9742379296341,27,-30.874953120133707,TSL
DRREDDY_MINUTE,2015-04-20T09:55:00.000000+0530,2015-04-20T10:15:00.000000+0530,738.9477599999999,732.6857403681636,27,-185.94039016004808,TSL
DRREDDY_MINUTE,2015-04-21T13:10:00.000000+0530,2015-04-21T14:35:00.000000+0530,706.1412,703.463451732654,28,-91.74187472237179,TSL
DRREDDY_MINUTE,2015-04-22T10:45:00.000000+0530,2015-04-22T11:40:00.000000+0530,701.5402799999999,701.5378840012587,28,-16.763709730374426,TSL
DRREDDY_MINUTE,2015-04-22T14:40:00.000000+0530,2015-04-22T15:15:00.000000+0530,707.69151,712.5574600000001,28,119.32860643200222,EOD
DRREDDY_MINUTE,2015-04-28T14:10:00.000000+0530,2015-04-28T14:50:00.000000+0530,674.5348799999999,684.8736439601875,29,283.0319667682739,TP
DRREDDY_MINUTE,2015-04-29T14:05:00.000000+0530,2015-04-29T14:35:00.000000+0530,676.53528,674.6587288785809,29,-71.06664618276781,TSL
DRREDDY_MINUTE,2015-04-30T13:15:00.000000+0530,2015-04-30T15:05:00.000000+0530,660.18201,660.8766084468909,30,3.9918512773543497,TSL
DRREDDY_MINUTE,2015-05-04T14:40:00.000000+0530,2015-05-04T15:00:00.000000+0530,679.5358799999999,677.0589358373238,29,-88.54243290021445,TSL
DRREDDY_MINUTE,2015-05-05T11:55:00.000000+0530,2015-05-05T13:10:00.000000+0530,677.58549,676.0330530275852,29,-61.69839315881935,TSL
DRREDDY_MINUTE,2015-05-06T13:20:00.000000+0530,2015-05-06T14:15:00.000000+0530,671.6342999999999,670.2387507628789,30,-58.970125201219346,TSL
DRREDDY_MINUTE,2015-05-07T14:25:00.000000+0530,2015-05-07T14:35:00.000000+0530,660.98217,656.7852061025096,30,-142.69471235540408,TSL
DRREDDY_MINUTE,2015-05-12T10:10:00.000000+0530,2015-05-12T11:20:00.000000+0530,685.08699,685.266837402493,29,-11.674688197273266,TSL
DRREDDY_MINUTE,2015-05-13T13:35:00.000000+0530,2015-05-13T14:15:00.000000+0530,701.74032,699.094060974801,28,-90.75591993258618,TSL
