symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
DMART_MINUTE,2017-03-23T10:05:00.000000+0530,2017-03-23T11:10:00.000000+0530,642.3784499999999,643.0449094159065,31,3.722206602565805,TSL
DMART_MINUTE,2017-03-24T13:30:00.000000+0530,2017-03-24T14:25:00.000000+0530,622.2744299999999,620.727484512817,32,-66.40089384527961,TSL
DMART_MINUTE,2017-03-27T11:55:00.000000+0530,2017-03-27T12:35:00.000000+0530,614.82294,612.3324072730177,32,-96.3763978554399,TSL
DMART_MINUTE,2017-03-28T09:15:00.000000+0530,2017-03-28T10:35:00.000000+0530,619.32384,628.9981995438233,32,292.5636282263725,TP
DMART_MINUTE,2017-03-29T14:50:00.000000+0530,2017-03-29T15:10:00.000000+0530,632.57649,630.1382503516398,31,-92.21224762466196,TSL
DMART_MINUTE,2017-03-30T11:40:00.000000+0530,2017-03-30T12:00:00.000000+0530,630.47607,631.78904821357,31,24.0668938976286,TSL
DMART_MINUTE,2017-03-31T09:25:00.000000+0530,2017-03-31T10:55:00.000000+0530,631.07619,630.9723981731213,31,-19.844634589092717,TSL
DMART_MINUTE,2017-04-03T13:05:00.000000+0530,2017-04-03T13:45:00.000000+0530,638.3276400000001,637.0151777137738,31,-57.48388670503335,TSL
DMART_MINUTE,2017-04-05T10:25:00.000000+0530,2017-04-05T11:05:00.000000+0530,637.57749,635.9844228371965,31,-66.15808711328299,TSL
DMART_MINUTE,2017-04-06T09:50:00.000000+0530,2017-04-06T10:25:00.000000+0530,638.6777099999999,639.7865246806148,31,17.525192150256288,TSL
DMART_MINUTE,2017-04-10T13:45:00.000000+0530,2017-04-10T14:20:00.000000+0530,797.55948,797.5474973851809,25,-17.24753955952461,TSL
DMART_MINUTE,2017-04-11T12:45:00.000000+0530,2017-04-11T13:10:00.000000+0530,779.6559,779.1599788911259,25,-28.958896681603647,TSL
DMART_MINUTE,2017-04-11T13:55:00.000000+0530,2017-04-11T14:10:00.000000+0530,781.4562599999999,779.5524530697038,25,-64.1749414371115,TSL
DMART_MINUTE,2017-04-12T13:05:00.000000+0530,2017-04-12T14:00:00.000000+0530,767.9535599999999,764.941924572248,26,-95.23122841093308,TSL
DMART_MINUTE,2017-04-13T09:50:00.000000+0530,2017-04-13T11:50:00.000000+0530,778.50567,780.0958494216056,25,23.189375085595845,TSL
DMART_MINUTE,2017-04-19T10:10:00.000000+0530,2017-04-19T11:15:00.000000+0530,741.4482599999999,740.5452718687384,26,-39.85078522852446,TSL
DMART_MINUTE,2017-04-20T09:35:00.000000+0530,2017-04-20T10:25:00.000000+0530,736.7473200000001,738.1583627434509,27,21.168849094433398,TSL
DMART_MINUTE,2017-04-25T11:00:00.000000+0530,2017-04-25T12:20:00.000000+0530,732.1464,733.1512488383479,27,10.313236750144288,TSL
DMART_MINUTE,2017-04-26T09:30:00.000000+0530,2017-04-26T09:45:00.000000+0530,732.09639,740.7149993939811,27,215.77285513748774,TP
DMART_MINUTE,2017-04-27T13:55:00.000000+0530,2017-04-27T14:55:00.000000+0530,743.1486,743.3369318648627,26,-11.529648719238427,TSL
DMART_MINUTE,2017-04-28T13:50:00.000000+0530,2017-04-28T14:40:00.000000+0530,740.148,738.1693134801448,27,-70.38154914127117,TSL
DMART_MINUTE,2017-05-03T12:15:00.000000+0530,2017-05-03T13:50:00.000000+0530,754.7009099999999,755.9425228846868,26,15.58528982661069,TSL
DMART_MINUTE,2017-05-05T10:10:00.000000+0530,2017-05-05T10:50:00.000000+0530,782.05638,777.8000308590812,25,-122.96890179728489,TSL
DMART_MINUTE,2017-05-05T13:50:00.000000+0530,2017-05-05T14:10:00.000000+0530,782.2064099999999,785.5884577922421,25,67.88280543641238,TSL
DMART_MINUTE,2017-05-09T09:50:00.000000+0530,2017-05-09T11:30:00.000000+0530,786.85734,785.1242277410465,25,-60.02469465527636,TSL
DMART_MINUTE,2017-05-10T09:35:00.000000+0530,2017-05-10T11:15:00.000000+0530,782.6564999999999,788.3143462978246,25,124.73691143402307,TSL
