symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TVSMOTOR_MINUTE,2015-02-03T10:45:00.000000+0530,2015-02-03T11:45:00.000000+0530,295.05899999999997,294.8950070978777,67,-27.7850913537496,TSL
TVSMOTOR_MINUTE,2015-02-04T11:15:00.000000+0530,2015-02-04T12:10:00.000000+0530,294.30885,293.41386109860184,67,-76.69216506015937,TSL
TVSMOTOR_MINUTE,2015-02-04T13:55:00.000000+0530,2015-02-04T14:05:00.000000+0530,295.15902,295.24357871100375,67,-11.14698854025199,TSL
TVSMOTOR_MINUTE,2015-02-06T12:30:00.000000+0530,2015-02-06T13:00:00.000000+0530,293.70872999999995,293.1171719365513,68,-57.18018863693689,TSL
TVSMOTOR_MINUTE,2015-02-09T10:05:00.000000+0530,2015-02-09T10:55:00.000000+0530,296.50928999999996,294.45703937481795,67,-154.3113705171545,TSL
TVSMOTOR_MINUTE,2015-02-09T13:50:00.000000+0530,2015-02-09T14:55:00.000000+0530,294.0588,293.7888461997987,67,-34.82360547595292,TSL
TVSMOTOR_MINUTE,2015-02-10T10:30:00.000000+0530,2015-02-10T11:50:00.000000+0530,295.00899,295.1950523641081,67,-4.341439983370414,TSL
TVSMOTOR_MINUTE,2015-02-11T09:20:00.000000+0530,2015-02-11T10:40:00.000000+0530,296.40927,296.54619562710536,67,-7.711536619799606,TSL
TVSMOTOR_MINUTE,2015-02-11T13:10:00.000000+0530,2015-02-11T13:35:00.000000+0530,296.90937,295.8560619204361,67,-87.44181554954993,TSL
TVSMOTOR_MINUTE,2015-02-12T14:45:00.000000+0530,2015-02-12T15:15:00.000000+0530,304.36086,305.18895000000003,65,36.98030826750108,EOD
TVSMOTOR_MINUTE,2015-02-13T14:35:00.000000+0530,2015-02-13T15:15:00.000000+0530,309.66192,306.9386,64,-191.04222758400007,EOD
TVSMOTOR_MINUTE,2015-02-16T14:15:00.000000+0530,2015-02-16T15:10:00.000000+0530,303.01059,302.53798120434124,65,-47.44401105087353,TSL
TVSMOTOR_MINUTE,2015-02-18T10:05:00.000000+0530,2015-02-18T10:55:00.000000+0530,304.36086,303.1575194713823,65,-94.9900524512568,TSL
TVSMOTOR_MINUTE,2015-02-20T10:00:00.000000+0530,2015-02-20T13:55:00.000000+0530,293.75874,297.32455674186093,67,222.04876111474618,TSL
TVSMOTOR_MINUTE,2015-02-23T13:05:00.000000+0530,2015-02-23T13:35:00.000000+0530,296.40927,294.8622138769049,67,-120.47625915573644,TSL
TVSMOTOR_MINUTE,2015-02-25T11:55:00.000000+0530,2015-02-25T12:10:00.000000+0530,274.70493,273.9127310560495,72,-73.81889460225568,TSL
TVSMOTOR_MINUTE,2015-02-26T14:30:00.000000+0530,2015-02-26T14:45:00.000000+0530,266.30325,265.1191391877926,74,-104.32648121829288,TSL
TVSMOTOR_MINUTE,2015-03-02T14:30:00.000000+0530,2015-03-02T15:10:00.000000+0530,274.0548,272.7104634161995,72,-113.51115206491508,TSL
TVSMOTOR_MINUTE,2015-03-04T14:15:00.000000+0530,2015-03-04T14:40:00.000000+0530,289.75793999999996,288.1178819051295,68,-128.21062121044378,TSL
TVSMOTOR_MINUTE,2015-03-05T10:20:00.000000+0530,2015-03-05T11:25:00.000000+0530,290.55809999999997,290.7658546581647,68,-2.6747114490163675,TSL
TVSMOTOR_MINUTE,2015-03-10T10:05:00.000000+0530,2015-03-10T11:15:00.000000+0530,291.70833,291.0996975978844,68,-58.224981966022455,TSL
TVSMOTOR_MINUTE,2015-03-12T10:25:00.000000+0530,2015-03-12T11:40:00.000000+0530,286.45727999999997,286.5723630820807,69,-8.864354211394872,TSL
TVSMOTOR_MINUTE,2015-03-16T13:40:00.000000+0530,2015-03-16T14:10:00.000000+0530,271.45428,272.19369757122143,73,37.10405700967884,TSL
TVSMOTOR_MINUTE,2015-03-18T13:10:00.000000+0530,2015-03-18T13:25:00.000000+0530,279.25584,278.07394640269933,71,-100.7213824073725,TSL
TVSMOTOR_MINUTE,2015-03-18T14:30:00.000000+0530,2015-03-18T14:50:00.000000+0530,279.80595,278.7910274767663,70,-87.65395613421381,TSL
TVSMOTOR_MINUTE,2015-03-20T14:30:00.000000+0530,2015-03-20T15:15:00.000000+0530,266.50329,268.09637,74,101.06002470300103,EOD
TVSMOTOR_MINUTE,2015-03-23T13:20:00.000000+0530,2015-03-23T13:50:00.000000+0530,263.45268,262.61444003944285,75,-79.6285279934104,TSL
TVSMOTOR_MINUTE,2015-03-25T14:05:00.000000+0530,2015-03-25T14:45:00.000000+0530,257.0514,258.4673287720855,77,92.14253673708906,TP
TVSMOTOR_MINUTE,2015-03-30T09:20:00.000000+0530,2015-03-30T10:30:00.000000+0530,267.30345,264.86630469606393,74,-197.0629476824005,TSL
TVSMOTOR_MINUTE,2015-03-30T13:40:00.000000+0530,2015-03-30T14:10:00.000000+0530,265.053,264.95250357589714,74,-24.104478879148644,TSL
TVSMOTOR_MINUTE,2015-04-06T12:40:00.000000+0530,2015-04-06T14:15:00.000000+0530,252.40046999999998,251.86636397122592,78,-58.37150825674349,TSL
TVSMOTOR_MINUTE,2015-04-07T14:00:00.000000+0530,2015-04-07T14:50:00.000000+0530,256.25124,255.75207661044846,77,-55.186085083921114,TSL
TVSMOTOR_MINUTE,2015-04-09T14:30:00.000000+0530,2015-04-09T15:00:00.000000+0530,250.5501,249.99040685306707,79,-61.01587915546312,TSL
TVSMOTOR_MINUTE,2015-04-15T09:50:00.000000+0530,2015-04-15T11:00:00.000000+0530,255.80115,255.08872612749317,77,-71.56865229952352,TSL
TVSMOTOR_MINUTE,2015-04-17T11:35:00.000000+0530,2015-04-17T13:05:00.000000+0530,243.34866,247.0251587045731,81,280.87805181213287,TP
TVSMOTOR_MINUTE,2015-04-20T11:00:00.000000+0530,2015-04-20T12:20:00.000000+0530,246.44928,245.5821430462706,80,-86.09135331238903,TSL
TVSMOTOR_MINUTE,2015-04-21T11:45:00.000000+0530,2015-04-21T13:25:00.000000+0530,235.5471,239.27891204876207,84,296.4817394393613,TP
TVSMOTOR_MINUTE,2015-04-22T11:25:00.000000+0530,2015-04-22T12:10:00.000000+0530,239.84796,238.5533655289501,82,-122.81576322744509,TSL
TVSMOTOR_MINUTE,2015-04-23T09:40:00.000000+0530,2015-04-23T10:30:00.000000+0530,240.5481,238.84064707479254,82,-156.70033631008553,TSL
TVSMOTOR_MINUTE,2015-04-24T12:40:00.000000+0530,2015-04-24T13:00:00.000000+0530,231.84636,235.26897587072304,85,274.0114422095001,TP
TVSMOTOR_MINUTE,2015-04-27T13:45:00.000000+0530,2015-04-27T15:15:00.000000+0530,226.19523,229.954,87,310.10599559699926,EOD
TVSMOTOR_MINUTE,2015-04-28T11:40:00.000000+0530,2015-04-28T12:35:00.000000+0530,228.74573999999998,227.38566485530657,87,-135.1772054656539,TSL
