symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
NHPC_MINUTE,2015-03-24T10:55:00.000000+0530,2015-03-24T12:25:00.000000+0530,19.65393,19.538648741897266,1011,-133.37485454379527,TSL
NHPC_MINUTE,2015-03-25T12:35:00.000000+0530,2015-03-25T13:30:00.000000+0530,19.403879999999997,19.413917926131106,1023,-6.609493261013931,TSL
NHPC_MINUTE,2015-03-26T12:35:00.000000+0530,2015-03-26T15:10:00.000000+0530,19.453889999999998,19.67811081433269,1021,211.92048179888764,TSL
NHPC_MINUTE,2015-03-27T12:35:00.000000+0530,2015-03-27T14:50:00.000000+0530,19.503899999999998,19.72341422362683,1020,206.87147931991274,TP
NHPC_MINUTE,2015-03-30T12:45:00.000000+0530,2015-03-30T15:15:00.000000+0530,19.75395,19.89602,1010,126.4530140400021,EOD
NHPC_MINUTE,2015-04-06T12:45:00.000000+0530,2015-04-06T15:10:00.000000+0530,19.903979999999997,19.98779298593752,1004,67.11589981844145,TSL
NHPC_MINUTE,2015-04-07T12:25:00.000000+0530,2015-04-07T12:40:00.000000+0530,20.003999999999998,19.952012381546574,999,-68.89346283801142,TSL
NHPC_MINUTE,2015-04-08T13:50:00.000000+0530,2015-04-08T14:40:00.000000+0530,20.05401,20.285360987631787,996,213.32112474423067,TP
NHPC_MINUTE,2015-04-10T11:25:00.000000+0530,2015-04-10T13:10:00.000000+0530,20.35407,20.584907008591955,984,209.994543317433,TP
NHPC_MINUTE,2015-04-15T09:50:00.000000+0530,2015-04-15T12:10:00.000000+0530,21.05421,20.970106875303074,953,-97.16115799386199,TSL
NHPC_MINUTE,2015-04-16T14:45:00.000000+0530,2015-04-16T15:10:00.000000+0530,20.65413,20.68376308460945,971,11.711013411441684,TSL
NHPC_MINUTE,2015-04-17T14:35:00.000000+0530,2015-04-17T15:10:00.000000+0530,20.75415,20.62484449836342,967,-142.02852254402654,TSL
NHPC_MINUTE,2015-04-21T12:15:00.000000+0530,2015-04-21T13:40:00.000000+0530,20.20404,20.277081944134043,992,55.381710368251746,TSL
NHPC_MINUTE,2015-04-22T12:55:00.000000+0530,2015-04-22T13:45:00.000000+0530,20.25405,20.19465140811374,990,-75.81604650911588,TSL
NHPC_MINUTE,2015-04-23T09:35:00.000000+0530,2015-04-23T10:30:00.000000+0530,20.35407,20.259677687249063,985,-109.96673613173907,TSL
NHPC_MINUTE,2015-04-24T12:25:00.000000+0530,2015-04-24T13:45:00.000000+0530,20.15403,20.083712696139944,993,-86.79768795903075,TSL
NHPC_MINUTE,2015-04-27T13:20:00.000000+0530,2015-04-27T13:35:00.000000+0530,20.003999999999998,19.90786652072639,1000,-113.08400586000471,TSL
NHPC_MINUTE,2015-04-29T13:35:00.000000+0530,2015-04-29T14:35:00.000000+0530,19.70394,19.57967754686374,1014,-142.91565219605155,TSL
NHPC_MINUTE,2015-04-30T10:55:00.000000+0530,2015-04-30T12:00:00.000000+0530,19.70394,19.631565619656172,1013,-90.24100143928898,TSL
NHPC_MINUTE,2015-05-05T09:55:00.000000+0530,2015-05-05T11:50:00.000000+0530,20.05401,19.982263385452537,995,-88.30929709741841,TSL
NHPC_MINUTE,2015-05-08T10:05:00.000000+0530,2015-05-08T11:45:00.000000+0530,19.453889999999998,19.37189619497658,1025,-100.946627803922,TSL
NHPC_MINUTE,2015-05-13T10:10:00.000000+0530,2015-05-13T11:15:00.000000+0530,19.103820000000002,19.023529408412823,1043,-100.63351994856441,TSL
NHPC_MINUTE,2015-05-13T14:00:00.000000+0530,2015-05-13T15:15:00.000000+0530,19.103820000000002,19.046190000000003,1042,-76.9376856210022,EOD
NHPC_MINUTE,2015-05-14T10:25:00.000000+0530,2015-05-14T12:00:00.000000+0530,19.20384,19.080230887786243,1036,-144.89950928531505,TSL
NHPC_MINUTE,2015-05-15T09:50:00.000000+0530,2015-05-15T10:15:00.000000+0530,19.103820000000002,18.995957186948694,1040,-129.00340492429524,TSL
NHPC_MINUTE,2015-05-15T14:00:00.000000+0530,2015-05-15T15:15:00.000000+0530,19.05381,18.9962,1041,-76.79878917299769,EOD
NHPC_MINUTE,2015-05-18T13:30:00.000000+0530,2015-05-18T15:15:00.000000+0530,19.0038,18.9962,1043,-24.77025914999382,EOD
NHPC_MINUTE,2015-05-20T09:40:00.000000+0530,2015-05-20T11:50:00.000000+0530,19.15383,19.04472098115701,1035,-129.7163061360177,TSL
NHPC_MINUTE,2015-05-20T14:05:00.000000+0530,2015-05-20T14:30:00.000000+0530,19.15383,19.24025758357915,1034,72.48266886706267,TSL
NHPC_MINUTE,2015-06-01T09:20:00.000000+0530,2015-06-01T09:45:00.000000+0530,20.65413,20.370439859637234,960,-289.0465164341437,TSL
NHPC_MINUTE,2015-06-02T10:45:00.000000+0530,2015-06-02T12:00:00.000000+0530,20.003999999999998,19.877221022216983,988,-141.98809755309117,TSL
NHPC_MINUTE,2015-06-04T11:10:00.000000+0530,2015-06-04T12:00:00.000000+0530,19.05381,18.95460018366201,1036,-119.50362505880963,TSL
NHPC_MINUTE,2015-06-05T09:45:00.000000+0530,2015-06-05T12:30:00.000000+0530,18.903779999999998,19.11793354187607,1043,206.48014883844553,TSL
NHPC_MINUTE,2015-06-09T10:05:00.000000+0530,2015-06-09T13:05:00.000000+0530,18.85377,19.087937575841778,1049,228.6957200546443,TP
NHPC_MINUTE,2015-06-12T12:50:00.000000+0530,2015-06-12T15:15:00.000000+0530,18.903779999999998,18.9962,1048,79.96340188800664,EOD
NHPC_MINUTE,2015-06-16T14:55:00.000000+0530,2015-06-16T15:15:00.000000+0530,19.103820000000002,18.9962,1038,-128.50342012799933,EOD
NHPC_MINUTE,2015-06-19T09:20:00.000000+0530,2015-06-19T12:20:00.000000+0530,19.20384,19.28705961165367,1032,68.98979532701273,TSL
NHPC_MINUTE,2015-06-22T13:35:00.000000+0530,2015-06-22T14:55:00.000000+0530,19.65393,19.627032232530023,1009,-43.98111352564856,TSL
NHPC_MINUTE,2015-06-23T10:10:00.000000+0530,2015-06-23T10:45:00.000000+0530,19.85397,19.669824451601652,999,-200.7192227038816,TSL
NHPC_MINUTE,2015-06-25T12:20:00.000000+0530,2015-06-25T14:55:00.000000+0530,19.80396,20.008121806551795,999,187.02893540663197,TP
NHPC_MINUTE,2015-06-26T11:25:00.000000+0530,2015-06-26T12:00:00.000000+0530,19.903979999999997,19.76040211161617,996,-159.77563433103475,TSL
NHPC_MINUTE,2015-06-29T13:15:00.000000+0530,2015-06-29T14:35:00.000000+0530,19.503899999999998,19.67496324782555,1015,156.70671075983503,TP
NHPC_MINUTE,2015-06-30T12:40:00.000000+0530,2015-06-30T15:15:00.000000+0530,19.503899999999998,19.646069999999998,1017,127.64722085550231,EOD
NHPC_MINUTE,2015-07-01T14:20:00.000000+0530,2015-07-01T15:15:00.000000+0530,19.65393,19.69606,1011,25.68039886800081,EOD
NHPC_MINUTE,2015-07-03T14:50:00.000000+0530,2015-07-03T15:15:00.000000+0530,19.603920000000002,19.54609,1014,-75.50398685700173,EOD
NHPC_MINUTE,2015-07-06T13:05:00.000000+0530,2015-07-06T15:15:00.000000+0530,19.453889999999998,19.44611,1021,-24.82206957749698,EOD
NHPC_MINUTE,2015-07-08T10:20:00.000000+0530,2015-07-08T10:45:00.000000+0530,19.553910000000002,19.839416377422765,1016,273.0281818218237,TP
NHPC_MINUTE,2015-07-13T10:55:00.000000+0530,2015-07-13T15:15:00.000000+0530,19.0038,19.09618,1048,79.83240712800334,EOD
NHPC_MINUTE,2015-07-15T09:50:00.000000+0530,2015-07-15T14:55:00.000000+0530,19.103820000000002,19.09528260417476,1044,-25.86086893687146,TSL
NHPC_MINUTE,2015-07-16T10:40:00.000000+0530,2015-07-16T12:40:00.000000+0530,19.20384,19.094731578214812,1038,-130.13579984702767,TSL
NHPC_MINUTE,2015-07-16T14:55:00.000000+0530,2015-07-16T15:15:00.000000+0530,19.15383,19.09618,1040,-76.85500991999831,EOD
NHPC_MINUTE,2015-07-17T09:25:00.000000+0530,2015-07-17T09:40:00.000000+0530,19.20384,19.052644724490005,1036,-173.46305586437225,TSL
NHPC_MINUTE,2015-07-17T12:40:00.000000+0530,2015-07-17T13:30:00.000000+0530,19.15383,19.049251631410517,1037,-125.27126540827044,TSL
NHPC_MINUTE,2015-07-20T12:25:00.000000+0530,2015-07-20T15:15:00.000000+0530,19.05381,19.046190000000003,1042,-24.811632494997678,EOD
NHPC_MINUTE,2015-07-21T09:25:00.000000+0530,2015-07-21T10:55:00.000000+0530,19.20384,19.536769494273976,1033,326.8650819808474,TP
NHPC_MINUTE,2015-07-22T11:35:00.000000+0530,2015-07-22T12:25:00.000000+0530,19.25385,19.139163563957474,1034,-135.44276145679265,TSL
NHPC_MINUTE,2015-07-22T14:10:00.000000+0530,2015-07-22T14:35:00.000000+0530,19.35387,19.21265511260557,1028,-162.00047295013997,TSL
NHPC_MINUTE,2015-07-24T10:35:00.000000+0530,2015-07-24T11:50:00.000000+0530,19.05381,19.002336378054384,1042,-70.48197405159246,TSL
NHPC_MINUTE,2015-07-28T11:30:00.000000+0530,2015-07-28T14:35:00.000000+0530,18.75375,18.846763439917904,1059,81.5658691324825,TSL
NHPC_MINUTE,2015-07-29T10:25:00.000000+0530,2015-07-29T11:25:00.000000+0530,18.953789999999998,18.962305010344643,1048,-7.965213342776025,TSL
NHPC_MINUTE,2015-07-30T09:35:00.000000+0530,2015-07-30T11:15:00.000000+0530,19.15383,19.117822003288477,1038,-54.25516783023953,TSL
NHPC_MINUTE,2015-07-31T14:25:00.000000+0530,2015-07-31T15:15:00.000000+0530,18.903779999999998,18.89622,1051,-24.828881805000112,EOD
NHPC_MINUTE,2015-08-03T14:00:00.000000+0530,2015-08-03T14:35:00.000000+0530,19.05381,18.97244559447828,1043,-101.70855552342272,TSL
NHPC_MINUTE,2015-08-03T14:55:00.000000+0530,2015-08-03T15:15:00.000000+0530,19.05381,18.9962,1042,-76.87256322599752,EOD
NHPC_MINUTE,2015-08-04T14:35:00.000000+0530,2015-08-04T15:05:00.000000+0530,19.20384,19.07690947338547,1033,-147.90905012611327,TSL
NHPC_MINUTE,2015-08-10T11:20:00.000000+0530,2015-08-10T15:05:00.000000+0530,18.903779999999998,18.871779499965843,1048,-50.35756617157357,TSL
NHPC_MINUTE,2015-08-14T11:00:00.000000+0530,2015-08-14T13:20:00.000000+0530,18.25365,18.177898599218466,1085,-98.97949391204799,TSL
NHPC_MINUTE,2015-08-17T10:20:00.000000+0530,2015-08-17T12:00:00.000000+0530,18.20364,18.15382199661537,1087,-70.94163916376796,TSL
NHPC_MINUTE,2015-08-21T13:40:00.000000+0530,2015-08-21T15:15:00.000000+0530,17.75355,17.69646,1114,-80.37411745200248,EOD
NHPC_MINUTE,2015-08-24T13:15:00.000000+0530,2015-08-24T13:20:00.000000+0530,16.653329999999997,16.514200134404522,1187,-181.85869683257718,TSL
NHPC_MINUTE,2015-08-27T10:30:00.000000+0530,2015-08-27T11:15:00.000000+0530,16.703339999999997,16.648426835151973,1181,-81.58442669828935,TSL
NHPC_MINUTE,2015-08-31T10:45:00.000000+0530,2015-08-31T11:45:00.000000+0530,16.95339,16.87633513832486,1163,-106.32478967041804,TSL
NHPC_MINUTE,2015-09-02T10:20:00.000000+0530,2015-09-02T11:25:00.000000+0530,16.25325,16.170062620531613,1212,-117.51174935853172,TSL
NHPC_MINUTE,2015-09-03T10:50:00.000000+0530,2015-09-03T12:05:00.000000+0530,16.25325,16.215991904243257,1211,-61.825021094237606,TSL
NHPC_MINUTE,2015-09-08T09:40:00.000000+0530,2015-09-08T11:00:00.000000+0530,16.153229999999997,16.197541585796905,1218,37.218388150311206,TSL
NHPC_MINUTE,2015-09-09T09:45:00.000000+0530,2015-09-09T10:40:00.000000+0530,16.40328,16.32304741503016,1200,-112.95749405772608,TSL
NHPC_MINUTE,2015-09-10T13:15:00.000000+0530,2015-09-10T15:15:00.000000+0530,16.153229999999997,16.14677,1217,-24.56720477249462,EOD
NHPC_MINUTE,2015-09-14T10:00:00.000000+0530,2015-09-14T11:05:00.000000+0530,16.153229999999997,16.135319975951944,1217,-38.49421996538178,TSL
NHPC_MINUTE,2015-09-15T09:30:00.000000+0530,2015-09-15T15:15:00.000000+0530,16.203239999999997,16.24675,1213,36.04225170150414,EOD
NHPC_MINUTE,2015-09-16T13:15:00.000000+0530,2015-09-16T15:15:00.000000+0530,16.203239999999997,16.096780000000003,1214,-145.89148001399454,EOD
NHPC_MINUTE,2015-09-18T09:35:00.000000+0530,2015-09-18T13:20:00.000000+0530,16.30326,16.34810239518753,1205,37.30675284856219,TSL
NHPC_MINUTE,2015-09-23T12:40:00.000000+0530,2015-09-23T14:25:00.000000+0530,16.653329999999997,16.655559219274473,1180,-14.074258009427009,TSL
NHPC_MINUTE,2015-09-24T12:00:00.000000+0530,2015-09-24T13:10:00.000000+0530,16.55331,16.556851126020714,1187,-12.500457362035739,TSL
NHPC_MINUTE,2015-09-29T12:15:00.000000+0530,2015-09-29T13:50:00.000000+0530,16.30326,16.57245766921013,1205,307.50616658793405,TP
NHPC_MINUTE,2015-10-01T09:20:00.000000+0530,2015-10-01T10:50:00.000000+0530,16.653329999999997,16.66398495945773,1184,-4.151377823645735,TSL
NHPC_MINUTE,2015-10-05T09:30:00.000000+0530,2015-10-05T10:45:00.000000+0530,17.0034,16.868298881471873,1160,-173.3964553790079,TSL
NHPC_MINUTE,2015-10-05T13:15:00.000000+0530,2015-10-05T14:10:00.000000+0530,16.95339,16.971099569071026,1161,3.8190483246317513,TSL
NHPC_MINUTE,2015-10-06T10:00:00.000000+0530,2015-10-06T11:25:00.000000+0530,17.0034,16.967452881958152,1158,-58.34031459297918,TSL
NHPC_MINUTE,2015-10-07T13:10:00.000000+0530,2015-10-07T13:30:00.000000+0530,17.20344,17.106152773127068,1144,-127.96399947548592,TSL
NHPC_MINUTE,2015-10-08T10:00:00.000000+0530,2015-10-08T11:45:00.000000+0530,17.10342,17.118512826564007,1150,0.6286112858044817,TSL
NHPC_MINUTE,2015-10-08T14:20:00.000000+0530,2015-10-08T15:15:00.000000+0530,17.153429999999997,17.14657,1146,-24.56639230499755,EOD
NHPC_MINUTE,2015-10-09T09:20:00.000000+0530,2015-10-09T10:45:00.000000+0530,17.30346,17.19082991482725,1136,-144.58562645502616,TSL
NHPC_MINUTE,2015-10-12T09:50:00.000000+0530,2015-10-12T10:45:00.000000+0530,17.10342,17.366927855176787,1148,285.65112164719295,TP
NHPC_MINUTE,2015-10-14T09:40:00.000000+0530,2015-10-14T10:50:00.000000+0530,17.55351,17.485603139291975,1122,-92.89037487766133,TSL
NHPC_MINUTE,2015-10-16T10:10:00.000000+0530,2015-10-16T10:55:00.000000+0530,17.35347,17.296780615440678,1134,-80.97741465412632,TSL
NHPC_MINUTE,2015-10-16T13:50:00.000000+0530,2015-10-16T15:15:00.000000+0530,17.5035,17.44651,1124,-80.74437268199586,EOD
NHPC_MINUTE,2015-10-19T12:10:00.000000+0530,2015-10-19T12:45:00.000000+0530,17.65353,17.597853023028904,1114,-78.70616661900874,TSL
NHPC_MINUTE,2015-10-21T09:55:00.000000+0530,2015-10-21T11:25:00.000000+0530,18.05361,18.25437219252963,1088,201.61315084822786,TSL
NHPC_MINUTE,2015-10-23T09:25:00.000000+0530,2015-10-23T11:45:00.000000+0530,18.15363,18.143641690741767,1085,-27.57354028913105,TSL
NHPC_MINUTE,2015-10-26T11:55:00.000000+0530,2015-10-26T12:45:00.000000+0530,18.30366,18.183203675463997,1076,-146.28024658387847,TSL
NHPC_MINUTE,2015-10-27T12:45:00.000000+0530,2015-10-27T14:30:00.000000+0530,18.0036,17.974570094249742,1092,-48.39416323788646,TSL
NHPC_MINUTE,2015-10-28T09:20:00.000000+0530,2015-10-28T11:20:00.000000+0530,18.05361,17.990118371752178,1089,-85.81567894763499,TSL
NHPC_MINUTE,2015-10-29T11:00:00.000000+0530,2015-10-29T13:45:00.000000+0530,18.0036,17.923772943417582,1091,-103.73905696611587,TSL
NHPC_MINUTE,2015-10-29T14:55:00.000000+0530,2015-10-29T15:15:00.000000+0530,18.0036,18.146369999999997,1090,138.85337398499848,EOD
NHPC_MINUTE,2015-11-03T09:40:00.000000+0530,2015-11-03T12:50:00.000000+0530,18.05361,17.94605762329113,1089,-133.77144383642957,TSL
NHPC_MINUTE,2015-11-04T13:30:00.000000+0530,2015-11-04T15:15:00.000000+0530,18.05361,17.89642,1087,-187.45218691799911,EOD
NHPC_MINUTE,2015-11-06T12:20:00.000000+0530,2015-11-06T13:30:00.000000+0530,17.70354,17.628937211128303,1107,-99.19801133596555,TSL
NHPC_MINUTE,2015-11-09T11:35:00.000000+0530,2015-11-09T14:00:00.000000+0530,17.55351,17.791257061214104,1115,248.30583576593915,TP
NHPC_MINUTE,2015-11-13T10:05:00.000000+0530,2015-11-13T15:15:00.000000+0530,18.25365,18.29634,1076,29.214387768000904,EOD
NHPC_MINUTE,2015-11-17T13:45:00.000000+0530,2015-11-17T15:15:00.000000+0530,18.55371,18.4963,1059,-77.4648736019975,EOD
NHPC_MINUTE,2015-11-19T09:30:00.000000+0530,2015-11-19T11:55:00.000000+0530,18.65373,18.939173977248647,1052,283.4417408143422,TP
NHPC_MINUTE,2015-11-20T11:25:00.000000+0530,2015-11-20T11:45:00.000000+0530,19.0038,18.92977990292035,1036,-93.37739020319948,TSL
NHPC_MINUTE,2015-11-23T11:30:00.000000+0530,2015-11-23T15:15:00.000000+0530,19.103820000000002,19.046190000000003,1030,-76.05164701500291,EOD
NHPC_MINUTE,2015-11-24T13:35:00.000000+0530,2015-11-24T14:20:00.000000+0530,19.0038,18.972523508093786,1035,-49.071958029911514,TSL
NHPC_MINUTE,2015-11-26T10:40:00.000000+0530,2015-11-26T13:55:00.000000+0530,19.103820000000002,19.048147826510966,1029,-73.9643150166339,TSL
NHPC_MINUTE,2015-11-27T14:05:00.000000+0530,2015-11-27T15:15:00.000000+0530,18.903779999999998,18.846230000000002,1039,-76.45643635949759,EOD
NHPC_MINUTE,2015-12-04T14:00:00.000000+0530,2015-12-04T14:10:00.000000+0530,19.70394,19.625194173468778,996,-95.06906186532441,TSL
NHPC_MINUTE,2015-12-07T10:55:00.000000+0530,2015-12-07T12:55:00.000000+0530,19.65393,19.69149374513532,998,20.795570086344313,TSL
NHPC_MINUTE,2015-12-10T09:55:00.000000+0530,2015-12-10T13:35:00.000000+0530,19.15383,19.139990291293405,1025,-30.86567367597626,TSL
NHPC_MINUTE,2015-12-14T11:25:00.000000+0530,2015-12-14T14:10:00.000000+0530,18.903779999999998,18.889150505622798,1038,-31.8558682791944,TSL
NHPC_MINUTE,2015-12-15T11:10:00.000000+0530,2015-12-15T12:55:00.000000+0530,18.80376,18.836265401924837,1043,17.214014055790855,TSL
NHPC_MINUTE,2015-12-16T14:55:00.000000+0530,2015-12-16T15:15:00.000000+0530,19.20384,19.146169999999998,1022,-75.58869950100141,EOD
NHPC_MINUTE,2015-12-17T09:15:00.000000+0530,2015-12-17T10:20:00.000000+0530,19.25385,19.1728855186446,1019,-99.13415213507818,TSL
NHPC_MINUTE,2015-12-17T14:00:00.000000+0530,2015-12-17T15:15:00.000000+0530,19.35387,19.59608,1013,228.55913293499992,EOD
NHPC_MINUTE,2015-12-21T10:15:00.000000+0530,2015-12-21T12:35:00.000000+0530,20.003999999999998,20.291185853440282,982,265.16406019891957,TP
NHPC_MINUTE,2015-12-23T10:40:00.000000+0530,2015-12-23T12:15:00.000000+0530,20.35407,20.281438095227113,968,-87.01634339005486,TSL
NHPC_MINUTE,2015-12-24T12:35:00.000000+0530,2015-12-24T12:45:00.000000+0530,20.15403,20.10737266983077,977,-62.29605447247023,TSL
NHPC_MINUTE,2015-12-28T10:30:00.000000+0530,2015-12-28T12:45:00.000000+0530,20.104020000000002,20.06185845347834,979,-57.98301240298176,TSL
NHPC_MINUTE,2015-12-29T09:35:00.000000+0530,2015-12-29T10:45:00.000000+0530,20.104020000000002,20.08316723750546,978,-37.09525684471609,TSL
NHPC_MINUTE,2015-12-29T14:30:00.000000+0530,2015-12-29T15:15:00.000000+0530,20.20404,20.09598,973,-121.7943029729975,EOD
NHPC_MINUTE,2015-12-30T11:35:00.000000+0530,2015-12-30T12:30:00.000000+0530,20.15403,20.049547017913717,975,-118.51753089748108,TSL
NHPC_MINUTE,2015-12-31T10:20:00.000000+0530,2015-12-31T11:45:00.000000+0530,20.15403,20.39001827912335,974,213.04064350801804,TP
NHPC_MINUTE,2016-01-05T09:20:00.000000+0530,2016-01-05T10:35:00.000000+0530,21.55431,21.730094643848613,913,143.67588729937165,TSL
NHPC_MINUTE,2016-01-06T11:25:00.000000+0530,2016-01-06T12:05:00.000000+0530,22.204439999999998,22.107184317252383,887,-102.95938195030706,TSL
NHPC_MINUTE,2016-01-08T10:15:00.000000+0530,2016-01-08T10:40:00.000000+0530,20.80416,20.656691452155286,946,-156.15714343165476,TSL
NHPC_MINUTE,2016-01-08T13:00:00.000000+0530,2016-01-08T13:35:00.000000+0530,20.904179999999997,20.941110287056066,940,17.992937054294906,TSL
NHPC_MINUTE,2016-01-11T14:20:00.000000+0530,2016-01-11T15:00:00.000000+0530,20.95419,20.871304488797332,938,-94.41062455987412,TSL
NHPC_MINUTE,2016-01-12T10:45:00.000000+0530,2016-01-12T12:15:00.000000+0530,20.80416,20.720008763099194,944,-96.08833429616239,TSL
NHPC_MINUTE,2016-01-13T10:05:00.000000+0530,2016-01-13T11:00:00.000000+0530,20.80416,20.73143490041007,944,-85.30799312518766,TSL
NHPC_MINUTE,2016-01-14T11:50:00.000000+0530,2016-01-14T12:35:00.000000+0530,20.05401,20.339749993277675,978,262.6291153701784,TP
NHPC_MINUTE,2016-01-15T12:40:00.000000+0530,2016-01-15T13:10:00.000000+0530,20.20404,20.12074397164998,974,-97.81263464653259,TSL
NHPC_MINUTE,2016-01-18T14:40:00.000000+0530,2016-01-18T15:15:00.000000+0530,19.25385,19.146169999999998,1021,-126.59026601850273,EOD
NHPC_MINUTE,2016-01-19T10:45:00.000000+0530,2016-01-19T13:25:00.000000+0530,19.35387,19.423110544701164,1015,53.54294799509765,TSL
NHPC_MINUTE,2016-01-21T09:30:00.000000+0530,2016-01-21T10:40:00.000000+0530,19.103820000000002,18.996465418869402,1029,-127.11626282120014,TSL
NHPC_MINUTE,2016-01-21T14:05:00.000000+0530,2016-01-21T14:50:00.000000+0530,19.20384,19.054754861160074,1022,-168.9635869458605,TSL
NHPC_MINUTE,2016-01-25T09:35:00.000000+0530,2016-01-25T10:25:00.000000+0530,19.75395,19.649907141612612,992,-119.81028037675186,TSL
NHPC_MINUTE,2016-01-27T10:20:00.000000+0530,2016-01-27T11:50:00.000000+0530,19.80396,19.758379202883024,989,-61.702813648098996,TSL
NHPC_MINUTE,2016-01-27T14:45:00.000000+0530,2016-01-27T15:15:00.000000+0530,19.953989999999997,20.04599,981,73.56372683850404,EOD
NHPC_MINUTE,2016-01-29T11:05:00.000000+0530,2016-01-29T13:50:00.000000+0530,20.80416,20.884109575334207,942,58.61318717784373,TSL
NHPC_MINUTE,2016-02-01T09:35:00.000000+0530,2016-02-01T10:00:00.000000+0530,21.25425,21.172533801024965,922,-91.95785289548112,TSL
NHPC_MINUTE,2016-02-02T11:55:00.000000+0530,2016-02-02T12:35:00.000000+0530,21.15423,21.02523577226281,926,-136.03345255744966,TSL
