symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
HAL_MINUTE,2018-05-24T09:20:00.000000+0530,2018-05-24T09:40:00.000000+0530,506.80134,504.19630302618134,38,-115.30664301435559,TSL
HAL_MINUTE,2018-05-24T13:20:00.000000+0530,2018-05-24T13:35:00.000000+0530,503.45067,503.3702559503274,39,-19.82381276636625,TSL
HAL_MINUTE,2018-05-25T10:50:00.000000+0530,2018-05-25T11:40:00.000000+0530,510.6021,508.97921398636913,38,-78.12819803028553,TSL
HAL_MINUTE,2018-05-29T09:35:00.000000+0530,2018-05-29T10:00:00.000000+0530,522.00438,519.296722378684,37,-116.5452689070999,TSL
HAL_MINUTE,2018-06-06T10:20:00.000000+0530,2018-06-06T11:50:00.000000+0530,497.69952,499.02465283321015,39,35.15301730792506,TSL
HAL_MINUTE,2018-06-07T09:30:00.000000+0530,2018-06-07T09:55:00.000000+0530,503.30064,499.8969609958122,39,-149.35488846468493,TSL
HAL_MINUTE,2018-06-08T09:20:00.000000+0530,2018-06-08T09:35:00.000000+0530,499.49987999999996,497.5166387781122,39,-93.86228815141251,TSL
HAL_MINUTE,2018-06-08T14:50:00.000000+0530,2018-06-08T15:05:00.000000+0530,498.0996,497.030448483147,39,-58.18597759723174,TSL
HAL_MINUTE,2018-06-11T12:55:00.000000+0530,2018-06-11T13:40:00.000000+0530,497.0994,495.39685067167557,39,-82.8417492315618,TSL
HAL_MINUTE,2018-06-14T13:55:00.000000+0530,2018-06-14T14:25:00.000000+0530,476.5953,478.77495915675473,41,72.70752790796045,TP
HAL_MINUTE,2018-06-18T14:10:00.000000+0530,2018-06-18T14:45:00.000000+0530,477.24542999999994,476.2501153750344,41,-57.41745851429242,TSL
HAL_MINUTE,2018-06-20T11:50:00.000000+0530,2018-06-20T12:20:00.000000+0530,466.49327999999997,465.80921926188915,42,-45.36855929360503,TSL
HAL_MINUTE,2018-06-22T13:45:00.000000+0530,2018-06-22T15:10:00.000000+0530,451.99037999999996,455.42394629573556,43,131.0418984847352,TP
HAL_MINUTE,2018-06-26T13:30:00.000000+0530,2018-06-26T14:45:00.000000+0530,445.5891,444.6673257157817,44,-57.200793907926666,TSL
HAL_MINUTE,2018-06-29T10:50:00.000000+0530,2018-06-29T13:15:00.000000+0530,422.88456,423.37347805535427,46,5.943074623496052,TSL
HAL_MINUTE,2018-07-02T10:00:00.000000+0530,2018-07-02T10:40:00.000000+0530,434.33684999999997,430.7321291944158,45,-178.73660392385315,TSL
HAL_MINUTE,2018-07-02T14:45:00.000000+0530,2018-07-02T15:15:00.000000+0530,429.0858,430.91380000000004,45,65.80222515000204,EOD
HAL_MINUTE,2018-07-04T13:00:00.000000+0530,2018-07-04T13:15:00.000000+0530,419.48387999999994,418.10752795026497,46,-79.67919228895138,TSL
HAL_MINUTE,2018-07-06T11:25:00.000000+0530,2018-07-06T11:40:00.000000+0530,417.18342,415.6720978658873,47,-87.65955025513446,TSL
HAL_MINUTE,2018-07-09T09:40:00.000000+0530,2018-07-09T09:55:00.000000+0530,415.33305,413.3505621418242,47,-109.7182373706284,TSL
HAL_MINUTE,2018-07-09T14:15:00.000000+0530,2018-07-09T15:00:00.000000+0530,413.0826,412.5393485839836,47,-42.021423373667666,TSL
HAL_MINUTE,2018-07-10T09:45:00.000000+0530,2018-07-10T11:10:00.000000+0530,426.48528,425.77566437203507,46,-49.299940059000726,TSL
HAL_MINUTE,2018-07-12T09:45:00.000000+0530,2018-07-12T10:50:00.000000+0530,421.68432,420.46907448611506,46,-72.35840483920671,TSL
HAL_MINUTE,2018-07-12T11:40:00.000000+0530,2018-07-12T12:05:00.000000+0530,421.68432,420.26344135129415,46,-81.8123265226553,TSL
HAL_MINUTE,2018-07-12T12:50:00.000000+0530,2018-07-12T14:00:00.000000+0530,421.0842,420.47720359429553,46,-44.37086987334317,TSL
HAL_MINUTE,2018-07-12T14:05:00.000000+0530,2018-07-12T14:15:00.000000+0530,421.13421,420.209144600494,46,-58.995951833668045,TSL
HAL_MINUTE,2018-07-17T10:25:00.000000+0530,2018-07-17T11:20:00.000000+0530,407.5815,407.0242785775911,48,-43.36124283007701,TSL
HAL_MINUTE,2018-07-19T09:40:00.000000+0530,2018-07-19T11:20:00.000000+0530,400.38006,400.59561512745563,48,-5.9945509854961685,TSL
HAL_MINUTE,2018-07-20T13:35:00.000000+0530,2018-07-20T15:15:00.000000+0530,391.32824999999997,392.57147,50,45.49536082500006,EOD
HAL_MINUTE,2018-07-24T09:55:00.000000+0530,2018-07-24T11:00:00.000000+0530,391.17822,390.67859237010504,50,-41.59271608492624,TSL
HAL_MINUTE,2018-07-24T14:10:00.000000+0530,2018-07-24T15:05:00.000000+0530,391.97837999999996,391.52131528114717,49,-38.70975285661386,TSL
HAL_MINUTE,2018-07-26T12:05:00.000000+0530,2018-07-26T12:30:00.000000+0530,395.5791,393.0657829337547,49,-139.56067186608442,TSL
HAL_MINUTE,2018-07-27T10:00:00.000000+0530,2018-07-27T11:20:00.000000+0530,393.27864,393.92453523688175,49,15.251404374573347,TSL
HAL_MINUTE,2018-07-27T13:30:00.000000+0530,2018-07-27T14:10:00.000000+0530,395.5791,395.3042873830508,49,-29.93428154548341,TSL
HAL_MINUTE,2018-08-02T13:15:00.000000+0530,2018-08-02T15:15:00.000000+0530,477.5955,478.9042,40,36.08096160000178,EOD
HAL_MINUTE,2018-08-03T09:15:00.000000+0530,2018-08-03T10:20:00.000000+0530,483.5967,483.41331587798953,40,-23.773618229734407,TSL
HAL_MINUTE,2018-08-03T13:05:00.000000+0530,2018-08-03T13:10:00.000000+0530,484.5969,483.00815596509915,40,-79.99110362726823,TSL
HAL_MINUTE,2018-08-06T13:40:00.000000+0530,2018-08-06T15:10:00.000000+0530,479.79594,477.6373155488188,40,-102.61055026932144,TSL
HAL_MINUTE,2018-08-07T10:25:00.000000+0530,2018-08-07T11:25:00.000000+0530,492.19842,487.7594223187143,39,-189.34207069287794,TSL
HAL_MINUTE,2018-08-08T10:35:00.000000+0530,2018-08-08T11:10:00.000000+0530,491.49827999999997,488.3283401418177,39,-139.85282724115197,TSL
HAL_MINUTE,2018-08-09T10:20:00.000000+0530,2018-08-09T10:50:00.000000+0530,485.79713999999996,484.3068351210994,40,-76.09651120868406,TSL
HAL_MINUTE,2018-08-09T11:25:00.000000+0530,2018-08-09T12:20:00.000000+0530,486.54729,488.0212172473912,40,42.38205563620549,TSL
HAL_MINUTE,2018-08-09T14:10:00.000000+0530,2018-08-09T14:45:00.000000+0530,498.29963999999995,492.78936479192356,39,-231.3011707777673,TSL
HAL_MINUTE,2018-08-13T11:25:00.000000+0530,2018-08-13T12:35:00.000000+0530,488.5977,490.79528454891357,39,69.4616454640564,TSL
HAL_MINUTE,2018-08-17T10:30:00.000000+0530,2018-08-17T11:05:00.000000+0530,472.89456,471.9540293026623,41,-55.020925039619,TSL
HAL_MINUTE,2018-08-24T09:30:00.000000+0530,2018-08-24T09:50:00.000000+0530,455.091,453.40971710113735,42,-86.82179281726955,TSL
HAL_MINUTE,2018-08-27T09:35:00.000000+0530,2018-08-27T12:10:00.000000+0530,458.09159999999997,459.266099164857,42,32.947963873284124,TSL
HAL_MINUTE,2018-08-29T13:35:00.000000+0530,2018-08-29T14:15:00.000000+0530,448.5897,447.75968530078984,43,-52.06695575340191,TSL
HAL_MINUTE,2018-08-30T12:45:00.000000+0530,2018-08-30T13:45:00.000000+0530,445.38906000000003,445.27430395768073,43,-21.21076598232916,TSL
HAL_MINUTE,2018-08-31T13:35:00.000000+0530,2018-08-31T15:15:00.000000+0530,447.18942000000004,446.01078,43,-66.99841846500192,EOD
HAL_MINUTE,2018-09-03T11:10:00.000000+0530,2018-09-03T12:40:00.000000+0530,446.5893,446.20928495458344,43,-32.6544985120868,TSL
HAL_MINUTE,2018-09-03T14:25:00.000000+0530,2018-09-03T14:35:00.000000+0530,446.38926,445.0634486530197,43,-73.29405993479806,TSL
HAL_MINUTE,2018-09-05T14:35:00.000000+0530,2018-09-05T15:15:00.000000+0530,435.58709999999996,435.36291,44,-26.14989214199958,EOD
HAL_MINUTE,2018-09-06T14:55:00.000000+0530,2018-09-06T15:15:00.000000+0530,434.0868,432.4135,44,-89.81955245999859,EOD
HAL_MINUTE,2018-09-07T12:35:00.000000+0530,2018-09-07T13:40:00.000000+0530,452.89056,459.52168623437524,42,262.18592983574746,TSL
HAL_MINUTE,2018-09-11T14:25:00.000000+0530,2018-09-11T14:45:00.000000+0530,458.84175,456.47908864614794,42,-115.5578498595128,TSL
HAL_MINUTE,2018-09-12T14:50:00.000000+0530,2018-09-12T15:10:00.000000+0530,452.54049,451.72430060229215,42,-50.41679622164502,TSL
HAL_MINUTE,2018-09-18T13:10:00.000000+0530,2018-09-18T14:35:00.000000+0530,479.04578999999995,480.0569845887987,40,24.137980410996555,TSL
HAL_MINUTE,2018-09-26T10:10:00.000000+0530,2018-09-26T10:55:00.000000+0530,424.53488999999996,424.05937839568406,45,-37.624712824507895,TSL
HAL_MINUTE,2018-09-27T14:20:00.000000+0530,2018-09-27T15:00:00.000000+0530,415.5831,414.75241288290425,46,-54.43989021234285,TSL
HAL_MINUTE,2018-10-01T10:05:00.000000+0530,2018-10-01T10:35:00.000000+0530,406.08119999999997,403.3241862587132,47,-145.73132097526795,TSL
HAL_MINUTE,2018-10-03T13:45:00.000000+0530,2018-10-03T14:15:00.000000+0530,406.63131,405.50698260893785,47,-69.05924435135961,TSL
HAL_MINUTE,2018-10-05T13:40:00.000000+0530,2018-10-05T14:35:00.000000+0530,398.5797,397.79964823260093,48,-53.68394322849615,TSL
HAL_MINUTE,2018-10-10T09:40:00.000000+0530,2018-10-10T10:05:00.000000+0530,389.5779,387.8161324255997,49,-102.5050510444877,TSL
HAL_MINUTE,2018-10-10T14:55:00.000000+0530,2018-10-10T15:05:00.000000+0530,388.5777,385.7722355573086,49,-153.57641163014972,TSL
HAL_MINUTE,2018-10-11T11:00:00.000000+0530,2018-10-11T11:35:00.000000+0530,390.82815,388.51420648867514,49,-129.59886372478886,TSL
HAL_MINUTE,2018-10-12T10:25:00.000000+0530,2018-10-12T11:05:00.000000+0530,388.37766,388.28331579377755,49,-20.796253067541308,TSL
HAL_MINUTE,2018-10-12T13:50:00.000000+0530,2018-10-12T15:15:00.000000+0530,388.52769,389.27213,49,20.27531905349936,EOD
HAL_MINUTE,2018-10-15T11:20:00.000000+0530,2018-10-15T12:25:00.000000+0530,389.5779,392.89397448452166,49,146.17236199920288,TP
HAL_MINUTE,2018-10-19T14:55:00.000000+0530,2018-10-19T15:15:00.000000+0530,390.52808999999996,388.4223,49,-119.39245390799752,EOD
HAL_MINUTE,2018-10-22T13:55:00.000000+0530,2018-10-22T14:30:00.000000+0530,385.077,384.756252780341,50,-32.394312934406955,TSL
HAL_MINUTE,2018-10-26T09:25:00.000000+0530,2018-10-26T09:50:00.000000+0530,376.0752,373.6735849671045,51,-138.71786129599923,TSL
HAL_MINUTE,2018-10-26T11:40:00.000000+0530,2018-10-26T12:10:00.000000+0530,371.47427999999996,370.06571971459874,51,-87.90047447745648,TSL
HAL_MINUTE,2018-10-29T13:25:00.000000+0530,2018-10-29T14:25:00.000000+0530,374.0748,374.8287920745124,51,22.216303742442392,TSL
HAL_MINUTE,2018-10-31T12:25:00.000000+0530,2018-10-31T14:05:00.000000+0530,377.32545,378.03026984248373,51,19.56898351258892,TSL
HAL_MINUTE,2018-11-01T14:30:00.000000+0530,2018-11-01T15:10:00.000000+0530,378.87576,377.9398587022346,50,-62.871547402583914,TSL
HAL_MINUTE,2018-11-02T09:25:00.000000+0530,2018-11-02T09:55:00.000000+0530,381.82635,379.2090086205323,50,-147.0227119604491,TSL
HAL_MINUTE,2018-11-02T12:10:00.000000+0530,2018-11-02T12:30:00.000000+0530,381.0762,380.06309686037747,50,-66.82303514478396,TSL
HAL_MINUTE,2018-11-05T10:35:00.000000+0530,2018-11-05T11:30:00.000000+0530,380.17602,380.2318743759393,50,-13.366298048372983,TSL
HAL_MINUTE,2018-11-06T09:50:00.000000+0530,2018-11-06T10:25:00.000000+0530,380.5761,380.23234480641275,50,-33.352790661540155,TSL
HAL_MINUTE,2018-11-09T14:40:00.000000+0530,2018-11-09T15:10:00.000000+0530,429.23582999999996,450.3415568631403,44,912.0878033460872,TP
HAL_MINUTE,2018-11-14T11:00:00.000000+0530,2018-11-14T13:10:00.000000+0530,425.085,425.22729780110143,45,-9.85962207101386,TSL
HAL_MINUTE,2018-11-15T12:45:00.000000+0530,2018-11-15T13:15:00.000000+0530,424.5849,422.8655179890247,45,-93.57000821411859,TSL
HAL_MINUTE,2018-11-19T10:20:00.000000+0530,2018-11-19T11:20:00.000000+0530,417.98357999999996,416.13892255054503,46,-101.15073081945877,TSL
HAL_MINUTE,2018-11-21T13:55:00.000000+0530,2018-11-21T14:50:00.000000+0530,403.0806,401.72554168035424,48,-81.45271428335619,TSL
HAL_MINUTE,2018-11-22T13:05:00.000000+0530,2018-11-22T13:20:00.000000+0530,400.33004999999997,399.7206175019578,48,-45.57013692807482,TSL
HAL_MINUTE,2018-11-27T12:30:00.000000+0530,2018-11-27T12:35:00.000000+0530,396.67932,402.88932999307417,48,281.73201914774125,TP
HAL_MINUTE,2018-11-29T11:35:00.000000+0530,2018-11-29T11:55:00.000000+0530,399.17982,398.0688556825288,48,-69.5834944366373,TSL
HAL_MINUTE,2018-11-30T11:15:00.000000+0530,2018-11-30T11:30:00.000000+0530,398.02959,396.3283132052612,48,-97.85597971207574,TSL
HAL_MINUTE,2018-12-04T09:35:00.000000+0530,2018-12-04T10:20:00.000000+0530,393.57869999999997,394.19016297728393,49,13.55265410467436,TSL
HAL_MINUTE,2018-12-05T13:05:00.000000+0530,2018-12-05T13:50:00.000000+0530,388.0776,387.97130157200223,50,-21.80529619311774,TSL
HAL_MINUTE,2018-12-06T12:25:00.000000+0530,2018-12-06T13:40:00.000000+0530,385.077,385.0838061605296,50,-16.025651642931166,TSL
HAL_MINUTE,2018-12-10T14:15:00.000000+0530,2018-12-10T15:05:00.000000+0530,375.77513999999996,375.3259809657552,51,-39.184364154573686,TSL
HAL_MINUTE,2018-12-11T11:10:00.000000+0530,2018-12-11T12:10:00.000000+0530,379.52589,381.0481693218054,51,61.141098145598725,TSL
HAL_MINUTE,2018-12-12T10:00:00.000000+0530,2018-12-12T10:10:00.000000+0530,385.077,390.97551632255477,50,278.39783442886915,TP
HAL_MINUTE,2018-12-13T09:20:00.000000+0530,2018-12-13T09:35:00.000000+0530,390.078,388.518143525571,49,-92.63767781503354,TSL
HAL_MINUTE,2018-12-14T11:15:00.000000+0530,2018-12-14T12:00:00.000000+0530,386.0772,387.0365718949965,50,31.53393102270953,TSL
HAL_MINUTE,2018-12-17T10:05:00.000000+0530,2018-12-17T11:20:00.000000+0530,388.62771,387.4285708003019,50,-76.44066133191384,TSL
HAL_MINUTE,2018-12-17T14:25:00.000000+0530,2018-12-17T14:45:00.000000+0530,390.22803,392.6898505512441,49,104.30986349760697,TP
HAL_MINUTE,2018-12-18T14:10:00.000000+0530,2018-12-18T14:25:00.000000+0530,395.5791,394.4701117753883,49,-70.7864052883181,TSL
HAL_MINUTE,2018-12-19T12:05:00.000000+0530,2018-12-19T12:30:00.000000+0530,397.82955,395.20788332953595,48,-142.00223382217354,TSL
HAL_MINUTE,2018-12-20T11:10:00.000000+0530,2018-12-20T11:25:00.000000+0530,395.62911,393.8152928713432,49,-105.30610936406771,TSL
HAL_MINUTE,2018-12-21T09:25:00.000000+0530,2018-12-21T09:45:00.000000+0530,394.87896,392.61059814914205,49,-127.53530702416217,TSL
HAL_MINUTE,2018-12-21T10:15:00.000000+0530,2018-12-21T11:55:00.000000+0530,391.02819,390.9938787699135,49,-17.96664970008874,TSL
HAL_MINUTE,2018-12-21T13:10:00.000000+0530,2018-12-21T14:25:00.000000+0530,393.0786,392.9412631027129,49,-23.097530427683843,TSL
HAL_MINUTE,2018-12-24T11:10:00.000000+0530,2018-12-24T12:25:00.000000+0530,393.0786,392.971099099583,49,-21.6363706611675,TSL
HAL_MINUTE,2018-12-26T12:20:00.000000+0530,2018-12-26T12:55:00.000000+0530,390.82815,391.3617253910461,49,9.852821856968987,TP
HAL_MINUTE,2018-12-27T09:35:00.000000+0530,2018-12-27T10:50:00.000000+0530,393.77873999999997,393.22949585765923,49,-43.299045366060625,TSL
HAL_MINUTE,2018-12-31T13:10:00.000000+0530,2018-12-31T14:10:00.000000+0530,396.72932999999995,396.7598203442337,48,-14.723825085870722,TSL
HAL_MINUTE,2019-01-02T10:45:00.000000+0530,2019-01-02T11:20:00.000000+0530,403.5807,401.4427670498318,48,-119.03043273818696,TSL
HAL_MINUTE,2019-01-03T13:25:00.000000+0530,2019-01-03T13:45:00.000000+0530,399.97997999999995,398.7940594929995,48,-73.21205921863661,TSL
HAL_MINUTE,2019-01-04T12:50:00.000000+0530,2019-01-04T13:15:00.000000+0530,396.77934,395.62346485377725,48,-71.64008898683036,TSL
HAL_MINUTE,2019-01-08T14:15:00.000000+0530,2019-01-08T14:30:00.000000+0530,390.97817999999995,389.78526814815814,49,-74.70477296284002,TSL
HAL_MINUTE,2019-01-10T14:10:00.000000+0530,2019-01-10T14:40:00.000000+0530,389.32785,388.57038708065255,49,-53.310774374848535,TSL
HAL_MINUTE,2019-01-11T10:35:00.000000+0530,2019-01-11T10:50:00.000000+0530,390.17802,389.94676532519327,49,-27.576161285041632,TSL
HAL_MINUTE,2019-01-14T13:10:00.000000+0530,2019-01-14T14:25:00.000000+0530,386.12721,385.94018276706356,50,-25.75662482291687,TSL
HAL_MINUTE,2019-01-17T09:30:00.000000+0530,2019-01-17T10:15:00.000000+0530,390.078,390.1324763758963,49,-13.578874419412458,TSL
HAL_MINUTE,2019-01-18T09:45:00.000000+0530,2019-01-18T13:05:00.000000+0530,392.0784,394.28566130575217,49,91.76625292966555,TSL
HAL_MINUTE,2019-01-21T11:20:00.000000+0530,2019-01-21T12:10:00.000000+0530,392.5785,392.43129839409863,49,-23.559806130887203,TSL
HAL_MINUTE,2019-01-25T09:45:00.000000+0530,2019-01-25T10:50:00.000000+0530,375.82515,374.7163729226503,51,-72.80855000031531,TSL
HAL_MINUTE,2019-01-28T13:40:00.000000+0530,2019-01-28T13:55:00.000000+0530,368.0736,367.5505024027778,52,-43.45496758427224,TSL
HAL_MINUTE,2019-01-31T14:35:00.000000+0530,2019-01-31T14:40:00.000000+0530,356.52128999999996,355.5530486307271,54,-68.62060438306673,TSL
HAL_MINUTE,2019-02-06T14:15:00.000000+0530,2019-02-06T14:30:00.000000+0530,329.66592,329.1343383665186,58,-47.06730714381348,TSL
HAL_MINUTE,2019-02-07T09:30:00.000000+0530,2019-02-07T10:55:00.000000+0530,331.96637999999996,332.9840563852797,58,42.626823935535306,TSL
HAL_MINUTE,2019-02-08T13:25:00.000000+0530,2019-02-08T14:40:00.000000+0530,321.11421,323.2134515188405,60,109.50839145030386,TSL
HAL_MINUTE,2019-02-12T13:00:00.000000+0530,2019-02-12T13:50:00.000000+0530,323.71473,323.7453727704544,59,-14.42736461059086,TSL
HAL_MINUTE,2019-02-14T11:00:00.000000+0530,2019-02-14T12:30:00.000000+0530,313.36266,312.6137758447556,61,-61.90466232750184,TSL
HAL_MINUTE,2019-02-15T09:50:00.000000+0530,2019-02-15T11:10:00.000000+0530,325.5651,321.3266401851406,59,-266.2586808207105,TSL
HAL_MINUTE,2019-02-19T11:30:00.000000+0530,2019-02-19T12:40:00.000000+0530,308.5617,309.0635992474985,62,14.839436990568426,TSL
HAL_MINUTE,2019-02-20T09:50:00.000000+0530,2019-02-20T10:50:00.000000+0530,311.81235,312.05902359332345,61,-1.1286570538234741,TSL
HAL_MINUTE,2019-02-21T09:20:00.000000+0530,2019-02-21T10:10:00.000000+0530,321.06419999999997,318.8757047220767,60,-147.6117705312263,TSL
HAL_MINUTE,2019-02-26T11:25:00.000000+0530,2019-02-26T12:10:00.000000+0530,334.11681,330.3557383723337,57,-230.4511326259502,TSL
HAL_MINUTE,2019-02-27T10:30:00.000000+0530,2019-02-27T11:15:00.000000+0530,330.96617999999995,329.37603809506703,58,-108.49413763333999,TSL
HAL_MINUTE,2019-03-01T10:30:00.000000+0530,2019-03-01T13:10:00.000000+0530,328.36566,331.766563832173,58,180.95550639578954,TP
HAL_MINUTE,2019-03-06T09:30:00.000000+0530,2019-03-06T09:45:00.000000+0530,349.86996,346.37463894033067,55,-208.4933454497566,TSL
HAL_MINUTE,2019-03-07T10:05:00.000000+0530,2019-03-07T11:05:00.000000+0530,345.069,344.04244732340294,55,-72.56131974437181,TSL
HAL_MINUTE,2019-03-08T13:40:00.000000+0530,2019-03-08T14:30:00.000000+0530,335.5671,335.4357699199197,57,-23.739923361563438,TSL
HAL_MINUTE,2019-03-11T10:45:00.000000+0530,2019-03-11T12:50:00.000000+0530,337.31745,337.1678576467336,56,-24.42887495843799,TSL
HAL_MINUTE,2019-03-14T14:00:00.000000+0530,2019-03-14T14:05:00.000000+0530,340.068,339.0599502087792,56,-72.60697717479468,TSL
HAL_MINUTE,2019-03-15T09:35:00.000000+0530,2019-03-15T09:55:00.000000+0530,341.56829999999997,340.11377290890556,56,-97.667368746881,TSL
HAL_MINUTE,2019-03-18T09:40:00.000000+0530,2019-03-18T10:40:00.000000+0530,356.47128,352.24011223911197,53,-240.1875839508352,TSL
HAL_MINUTE,2019-03-18T14:40:00.000000+0530,2019-03-18T15:15:00.000000+0530,350.07,349.63006,54,-39.811906781996576,EOD
HAL_MINUTE,2019-03-20T10:20:00.000000+0530,2019-03-20T12:05:00.000000+0530,356.5713,355.65369417153875,53,-64.66989776354913,TSL
HAL_MINUTE,2019-03-20T12:15:00.000000+0530,2019-03-20T13:40:00.000000+0530,356.47128,355.81580877168716,53,-50.77989927827429,TSL
HAL_MINUTE,2019-03-20T13:45:00.000000+0530,2019-03-20T14:55:00.000000+0530,356.5713,355.5271055439966,53,-71.37540496478991,TSL
HAL_MINUTE,2019-03-22T09:50:00.000000+0530,2019-03-22T10:50:00.000000+0530,356.17122,355.92747715929227,53,-28.956778914705758,TSL
HAL_MINUTE,2019-03-25T10:20:00.000000+0530,2019-03-25T11:20:00.000000+0530,356.32125,355.7997247055785,53,-43.67791045450868,TSL
HAL_MINUTE,2019-03-25T14:35:00.000000+0530,2019-03-25T15:15:00.000000+0530,356.47128,356.4287,53,-18.314529957000715,EOD
HAL_MINUTE,2019-04-01T10:50:00.000000+0530,2019-04-01T11:40:00.000000+0530,354.27083999999996,355.93060071813335,53,71.95903469413624,TSL
HAL_MINUTE,2019-04-02T12:15:00.000000+0530,2019-04-02T14:30:00.000000+0530,356.42127,358.3593879342418,53,86.606976163533,TP
