symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
AMBUJACEM_MINUTE,2015-02-26T10:05:00.000000+0530,2015-02-26T10:35:00.000000+0530,263.0526,261.84318687714966,76,-108.85804182808769,TSL
AMBUJACEM_MINUTE,2015-02-27T09:40:00.000000+0530,2015-02-27T12:10:00.000000+0530,262.25244,262.39038397457,76,-6.463531614815878,TSL
AMBUJACEM_MINUTE,2015-03-03T14:25:00.000000+0530,2015-03-03T15:15:00.000000+0530,280.65612000000004,281.04378,71,10.571125034997511,EOD
AMBUJACEM_MINUTE,2015-03-04T13:20:00.000000+0530,2015-03-04T14:25:00.000000+0530,281.80635,280.5994376604273,71,-102.65065940529874,TSL
AMBUJACEM_MINUTE,2015-03-05T14:50:00.000000+0530,2015-03-05T15:15:00.000000+0530,272.15442,273.84522,73,106.47333261899706,EOD
AMBUJACEM_MINUTE,2015-03-11T11:20:00.000000+0530,2015-03-11T11:35:00.000000+0530,262.15242,260.00204321309786,76,-180.2737963868722,TSL
AMBUJACEM_MINUTE,2015-03-13T09:30:00.000000+0530,2015-03-13T09:50:00.000000+0530,267.25343999999996,266.0558533265265,74,-105.38291343542383,TSL
AMBUJACEM_MINUTE,2015-03-16T11:35:00.000000+0530,2015-03-16T12:05:00.000000+0530,257.60151,256.4782009989962,77,-103.30723977060165,TSL
AMBUJACEM_MINUTE,2015-03-16T14:55:00.000000+0530,2015-03-16T15:15:00.000000+0530,256.95138,257.14856,77,-1.6429583939991943,EOD
AMBUJACEM_MINUTE,2015-03-20T11:50:00.000000+0530,2015-03-20T12:45:00.000000+0530,252.10041,251.06075954906134,79,-99.01575534356098,TSL
AMBUJACEM_MINUTE,2015-03-23T12:15:00.000000+0530,2015-03-23T13:35:00.000000+0530,256.10121,255.97694240999914,77,-26.325165892127178,TSL
AMBUJACEM_MINUTE,2015-03-24T10:10:00.000000+0530,2015-03-24T10:30:00.000000+0530,256.65132,255.41710868802045,77,-111.77983106736261,TSL
AMBUJACEM_MINUTE,2015-03-26T10:50:00.000000+0530,2015-03-26T11:35:00.000000+0530,250.10001,249.54641470439066,79,-60.504190309043324,TSL
AMBUJACEM_MINUTE,2015-03-27T11:50:00.000000+0530,2015-03-27T12:05:00.000000+0530,251.0502,249.26955087282013,79,-157.45193277263309,TSL
AMBUJACEM_MINUTE,2015-03-27T13:50:00.000000+0530,2015-03-27T15:05:00.000000+0530,251.5503,250.67933053456437,79,-85.66034679114027,TSL
AMBUJACEM_MINUTE,2015-03-30T12:05:00.000000+0530,2015-03-30T14:40:00.000000+0530,251.85036,254.63472179103985,78,200.3630917122737,TP
AMBUJACEM_MINUTE,2015-04-01T11:05:00.000000+0530,2015-04-01T12:05:00.000000+0530,257.15142000000003,256.55206761187094,77,-62.95531175130071,TSL
AMBUJACEM_MINUTE,2015-04-01T14:15:00.000000+0530,2015-04-01T15:15:00.000000+0530,257.75154,260.14796,77,167.55301332000357,EOD
AMBUJACEM_MINUTE,2015-04-09T13:25:00.000000+0530,2015-04-09T14:00:00.000000+0530,255.5511,254.59426388530713,78,-91.5352066067235,TSL
AMBUJACEM_MINUTE,2015-04-10T09:20:00.000000+0530,2015-04-10T10:40:00.000000+0530,257.25144,257.6583012354534,77,14.473977808589613,TSL
AMBUJACEM_MINUTE,2015-04-10T14:55:00.000000+0530,2015-04-10T15:15:00.000000+0530,257.20142999999996,258.09837,77,52.19256099750344,EOD
AMBUJACEM_MINUTE,2015-04-15T09:55:00.000000+0530,2015-04-15T13:15:00.000000+0530,259.20183,261.0269591199629,76,121.88908450196615,TSL
AMBUJACEM_MINUTE,2015-04-20T10:10:00.000000+0530,2015-04-20T13:55:00.000000+0530,249.74993999999998,251.95143262320536,79,157.05155390774414,TSL
AMBUJACEM_MINUTE,2015-04-22T11:55:00.000000+0530,2015-04-22T12:35:00.000000+0530,242.0484,241.0099351833718,82,-101.97805368028233,TSL
AMBUJACEM_MINUTE,2015-04-23T09:20:00.000000+0530,2015-04-23T10:30:00.000000+0530,244.0488,245.1612680503521,81,73.25759174687884,TSL
AMBUJACEM_MINUTE,2015-04-27T13:10:00.000000+0530,2015-04-27T13:30:00.000000+0530,233.14661999999998,232.08338870984682,85,-107.16979689520431,TSL
AMBUJACEM_MINUTE,2015-04-28T12:55:00.000000+0530,2015-04-28T13:10:00.000000+0530,229.09581,228.0462069760032,87,-108.20687473252697,TSL
AMBUJACEM_MINUTE,2015-04-30T11:35:00.000000+0530,2015-04-30T12:05:00.000000+0530,239.29784999999998,238.91814841786447,83,-48.380361257523035,TSL
AMBUJACEM_MINUTE,2015-05-04T11:00:00.000000+0530,2015-05-04T13:25:00.000000+0530,236.44728,238.05432550523497,84,118.03524114539515,TSL
AMBUJACEM_MINUTE,2015-05-05T14:55:00.000000+0530,2015-05-05T15:15:00.000000+0530,239.5479,238.90221,83,-70.462898596501,EOD
AMBUJACEM_MINUTE,2015-05-07T11:35:00.000000+0530,2015-05-07T12:25:00.000000+0530,224.89497,223.44444546123987,88,-144.39809777921542,TSL
AMBUJACEM_MINUTE,2015-05-07T13:25:00.000000+0530,2015-05-07T14:05:00.000000+0530,227.79555,228.58344764061448,87,51.66391290885816,TSL
AMBUJACEM_MINUTE,2015-05-11T11:45:00.000000+0530,2015-05-11T13:00:00.000000+0530,235.047,234.7372623188231,84,-42.786011137989526,TSL
AMBUJACEM_MINUTE,2015-05-13T10:10:00.000000+0530,2015-05-13T10:55:00.000000+0530,231.24623999999997,231.77404650270788,86,28.46229384130096,TSL
AMBUJACEM_MINUTE,2015-05-13T13:30:00.000000+0530,2015-05-13T15:15:00.000000+0530,234.0468,234.4531,85,17.606624175001777,EOD
AMBUJACEM_MINUTE,2015-05-14T14:50:00.000000+0530,2015-05-14T15:15:00.000000+0530,235.047,235.80283,85,47.22806919749964,EOD
AMBUJACEM_MINUTE,2015-05-15T13:30:00.000000+0530,2015-05-15T13:55:00.000000+0530,233.74674,233.6135576141988,85,-28.202478481567304,TSL
AMBUJACEM_MINUTE,2015-05-18T09:15:00.000000+0530,2015-05-18T09:30:00.000000+0530,235.09701,235.07855730555883,85,-18.55337533653211,TSL
AMBUJACEM_MINUTE,2015-05-18T14:15:00.000000+0530,2015-05-18T15:00:00.000000+0530,237.04739999999998,238.77037101574692,84,127.7247797018136,TP
AMBUJACEM_MINUTE,2015-05-20T10:15:00.000000+0530,2015-05-20T11:00:00.000000+0530,240.79815,240.6703505500001,83,-27.58982978759901,TSL
AMBUJACEM_MINUTE,2015-05-21T11:50:00.000000+0530,2015-05-21T14:15:00.000000+0530,239.34786,239.90123234816534,83,29.01865192702899,TSL
AMBUJACEM_MINUTE,2015-05-27T10:55:00.000000+0530,2015-05-27T12:30:00.000000+0530,228.19563,229.45832177126735,87,92.91869746050736,TSL
AMBUJACEM_MINUTE,2015-05-28T11:45:00.000000+0530,2015-05-28T12:10:00.000000+0530,230.046,229.72691322594352,87,-44.757182740776,TSL
AMBUJACEM_MINUTE,2015-05-29T09:25:00.000000+0530,2015-05-29T12:30:00.000000+0530,232.74653999999998,236.42971410596897,86,299.56498690412036,TSL
AMBUJACEM_MINUTE,2015-06-01T09:15:00.000000+0530,2015-06-01T11:55:00.000000+0530,238.64772,239.90288102277418,84,88.33609026577902,TSL
AMBUJACEM_MINUTE,2015-06-03T13:15:00.000000+0530,2015-06-03T13:40:00.000000+0530,227.59551000000002,225.85076948062317,88,-170.47686441202404,TSL
AMBUJACEM_MINUTE,2015-06-04T12:30:00.000000+0530,2015-06-04T13:45:00.000000+0530,224.09481,224.72492382317876,89,39.09651381476331,TSL
AMBUJACEM_MINUTE,2015-06-05T14:30:00.000000+0530,2015-06-05T15:00:00.000000+0530,224.19483,223.02591803080708,89,-120.93628590677791,TSL
AMBUJACEM_MINUTE,2015-06-08T12:50:00.000000+0530,2015-06-08T13:30:00.000000+0530,224.0448,222.93960344505552,89,-115.25738313869282,TSL
AMBUJACEM_MINUTE,2015-06-09T12:15:00.000000+0530,2015-06-09T12:40:00.000000+0530,223.49469,223.08375805585683,89,-53.46020120857344,TSL
AMBUJACEM_MINUTE,2015-06-10T13:40:00.000000+0530,2015-06-10T14:40:00.000000+0530,223.94478,225.2405003431589,89,98.31426242334481,TP
AMBUJACEM_MINUTE,2015-06-11T14:15:00.000000+0530,2015-06-11T14:30:00.000000+0530,223.5447,222.88285480415672,89,-75.78298166271361,TSL
AMBUJACEM_MINUTE,2015-06-12T13:10:00.000000+0530,2015-06-12T13:40:00.000000+0530,217.94358,217.26994035326246,92,-78.9839492897274,TSL
AMBUJACEM_MINUTE,2015-06-16T12:40:00.000000+0530,2015-06-16T13:30:00.000000+0530,217.14342,217.1485767082416,92,-16.506459215209144,TSL
AMBUJACEM_MINUTE,2015-06-17T12:25:00.000000+0530,2015-06-17T12:45:00.000000+0530,220.09401,220.32755261219432,91,4.216417228442737,TSL
AMBUJACEM_MINUTE,2015-06-18T14:35:00.000000+0530,2015-06-18T15:15:00.000000+0530,222.14442,221.9556,90,-33.978501540000195,EOD
AMBUJACEM_MINUTE,2015-06-19T13:55:00.000000+0530,2015-06-19T14:50:00.000000+0530,223.19463,223.91953834876003,89,47.5966850164725,TSL
AMBUJACEM_MINUTE,2015-06-23T12:35:00.000000+0530,2015-06-23T13:55:00.000000+0530,229.24584,229.19441000874698,87,-21.424678181932308,TSL
AMBUJACEM_MINUTE,2015-06-25T13:05:00.000000+0530,2015-06-25T13:40:00.000000+0530,226.0452,225.8022691431141,88,-38.274338512482444,TSL
AMBUJACEM_MINUTE,2015-06-26T12:45:00.000000+0530,2015-06-26T13:35:00.000000+0530,227.0454,228.42356573107918,88,104.22888519358236,TP
AMBUJACEM_MINUTE,2015-06-29T13:05:00.000000+0530,2015-06-29T14:05:00.000000+0530,224.24483999999998,226.39283285690604,89,174.10209786829358,TP
AMBUJACEM_MINUTE,2015-06-30T13:55:00.000000+0530,2015-06-30T15:15:00.000000+0530,227.79555,230.20395,88,194.78352630000072,EOD
AMBUJACEM_MINUTE,2015-07-02T13:55:00.000000+0530,2015-07-02T15:15:00.000000+0530,239.09781,239.75204000000002,84,37.85351094000094,EOD
AMBUJACEM_MINUTE,2015-07-06T11:35:00.000000+0530,2015-07-06T12:10:00.000000+0530,243.5487,244.36510018281336,82,49.93265095245173,TSL
AMBUJACEM_MINUTE,2015-07-07T11:20:00.000000+0530,2015-07-07T12:20:00.000000+0530,244.94898,247.1570837491754,82,163.89197804729238,TP
AMBUJACEM_MINUTE,2015-07-08T14:00:00.000000+0530,2015-07-08T15:05:00.000000+0530,241.14821999999998,241.2466906216234,83,-8.84444051013173,TSL
AMBUJACEM_MINUTE,2015-07-10T14:00:00.000000+0530,2015-07-10T14:45:00.000000+0530,240.14802,241.95170332273895,84,134.2795003125588,TP
AMBUJACEM_MINUTE,2015-07-14T12:00:00.000000+0530,2015-07-14T13:50:00.000000+0530,249.29985,251.67659251165335,81,175.2459648925273,TP
AMBUJACEM_MINUTE,2015-07-16T13:25:00.000000+0530,2015-07-16T13:55:00.000000+0530,254.65091999999999,253.83665247584844,79,-81.39156376204868,TSL
AMBUJACEM_MINUTE,2015-07-16T14:10:00.000000+0530,2015-07-16T15:15:00.000000+0530,254.60091,254.34912,79,-36.97692083100018,EOD
AMBUJACEM_MINUTE,2015-07-17T09:25:00.000000+0530,2015-07-17T10:15:00.000000+0530,253.50069,251.7559429968837,80,-156.74103830116684,TSL
AMBUJACEM_MINUTE,2015-07-17T12:35:00.000000+0530,2015-07-17T13:05:00.000000+0530,253.20063,251.67031426419703,80,-139.57556781186221,TSL
AMBUJACEM_MINUTE,2015-07-20T14:25:00.000000+0530,2015-07-20T15:15:00.000000+0530,249.39987,251.79963,81,177.10246964250143,EOD
AMBUJACEM_MINUTE,2015-07-22T11:30:00.000000+0530,2015-07-22T11:50:00.000000+0530,243.74873999999997,242.71742278827227,83,-102.74872254968126,TSL
AMBUJACEM_MINUTE,2015-07-23T12:10:00.000000+0530,2015-07-23T13:35:00.000000+0530,245.29905,244.79233345236577,82,-58.62524777470812,TSL
AMBUJACEM_MINUTE,2015-07-24T12:50:00.000000+0530,2015-07-24T13:15:00.000000+0530,243.5487,242.61422969954543,83,-94.70073715351177,TSL
AMBUJACEM_MINUTE,2015-07-28T10:55:00.000000+0530,2015-07-28T11:10:00.000000+0530,234.0468,232.79293944445467,86,-124.88152125262124,TSL
AMBUJACEM_MINUTE,2015-07-29T11:40:00.000000+0530,2015-07-29T12:00:00.000000+0530,231.89637,230.28205953053194,87,-157.51650264925544,TSL
AMBUJACEM_MINUTE,2015-07-30T11:10:00.000000+0530,2015-07-30T11:55:00.000000+0530,232.89657,234.18155097349958,86,93.42284485391802,TSL
AMBUJACEM_MINUTE,2015-07-31T10:15:00.000000+0530,2015-07-31T12:00:00.000000+0530,232.49649,233.0921097095741,86,34.199628792107305,TSL
AMBUJACEM_MINUTE,2015-08-04T09:50:00.000000+0530,2015-08-04T10:20:00.000000+0530,230.79614999999998,229.5783444454723,87,-122.95818654062366,TSL
AMBUJACEM_MINUTE,2015-08-06T11:10:00.000000+0530,2015-08-06T12:50:00.000000+0530,232.49649,231.6967421563504,86,-85.73597989985868,TSL
AMBUJACEM_MINUTE,2015-08-10T10:50:00.000000+0530,2015-08-10T12:00:00.000000+0530,229.09581,229.26462549495642,88,-2.2887737017930334,TSL
AMBUJACEM_MINUTE,2015-08-11T14:15:00.000000+0530,2015-08-11T15:05:00.000000+0530,223.0446,222.80990450013735,90,-38.17388946039567,TSL
AMBUJACEM_MINUTE,2015-08-12T13:00:00.000000+0530,2015-08-12T15:00:00.000000+0530,222.24444,223.53648129394682,90,99.21806075116437,TSL
AMBUJACEM_MINUTE,2015-08-14T11:05:00.000000+0530,2015-08-14T11:40:00.000000+0530,224.94498,224.3471660206267,89,-70.19326890693094,TSL
AMBUJACEM_MINUTE,2015-08-17T13:10:00.000000+0530,2015-08-17T14:45:00.000000+0530,223.59471000000002,226.6850970554748,90,260.87686551848606,TP
AMBUJACEM_MINUTE,2015-08-18T14:00:00.000000+0530,2015-08-18T15:15:00.000000+0530,227.64551999999998,227.20455,88,-55.81190194799847,EOD
AMBUJACEM_MINUTE,2015-08-19T11:05:00.000000+0530,2015-08-19T14:30:00.000000+0530,229.5459,231.26278085618767,88,133.83238499107597,TSL
AMBUJACEM_MINUTE,2015-08-21T11:00:00.000000+0530,2015-08-21T12:15:00.000000+0530,226.0452,225.76282906846978,89,-42.21751022909102,TSL
AMBUJACEM_MINUTE,2015-08-25T13:35:00.000000+0530,2015-08-25T14:25:00.000000+0530,208.84176,207.54361022669454,97,-143.07027483222305,TSL
AMBUJACEM_MINUTE,2015-08-27T09:45:00.000000+0530,2015-08-27T11:00:00.000000+0530,202.19043,206.96597535575143,100,460.10569403057923,TP
AMBUJACEM_MINUTE,2015-08-31T11:35:00.000000+0530,2015-08-31T11:50:00.000000+0530,210.042,209.72367347854254,96,-47.68196561958274,TSL
AMBUJACEM_MINUTE,2015-09-01T12:35:00.000000+0530,2015-09-01T13:20:00.000000+0530,207.49148999999997,206.96302608546665,98,-69.04502053627024,TSL
AMBUJACEM_MINUTE,2015-09-02T09:15:00.000000+0530,2015-09-02T10:50:00.000000+0530,210.24203999999997,212.97838250758645,96,245.38865137989885,TSL
AMBUJACEM_MINUTE,2015-09-03T09:35:00.000000+0530,2015-09-03T10:45:00.000000+0530,219.99399,218.8184986344223,92,-125.28925578804903,TSL
AMBUJACEM_MINUTE,2015-09-07T13:25:00.000000+0530,2015-09-07T14:10:00.000000+0530,210.042,210.53600041446643,96,30.258529366893185,TSL
AMBUJACEM_MINUTE,2015-09-08T12:30:00.000000+0530,2015-09-08T12:55:00.000000+0530,207.99158999999997,208.29937752806006,97,12.69006316170438,TSL
AMBUJACEM_MINUTE,2015-09-10T13:00:00.000000+0530,2015-09-10T14:00:00.000000+0530,208.5417,209.6772345965023,97,92.89201192499961,TSL
AMBUJACEM_MINUTE,2015-09-14T11:30:00.000000+0530,2015-09-14T12:40:00.000000+0530,208.19163,209.6316346329113,97,122.43822525172972,TP
AMBUJACEM_MINUTE,2015-09-16T09:50:00.000000+0530,2015-09-16T13:00:00.000000+0530,207.54149999999998,209.07360416702244,98,132.77542100359562,TSL
AMBUJACEM_MINUTE,2015-09-21T12:05:00.000000+0530,2015-09-21T14:10:00.000000+0530,209.0418,209.58840997648983,97,35.75650966726905,TSL
AMBUJACEM_MINUTE,2015-09-23T11:30:00.000000+0530,2015-09-23T12:05:00.000000+0530,207.79155,207.80969206348652,98,-15.532091750540559,TSL
AMBUJACEM_MINUTE,2015-09-24T13:15:00.000000+0530,2015-09-24T13:50:00.000000+0530,206.39127,206.79399124992514,99,22.47965020003005,TSL
AMBUJACEM_MINUTE,2015-09-29T12:20:00.000000+0530,2015-09-29T13:05:00.000000+0530,202.64051999999998,205.51759123136046,101,273.0276844185074,TP
AMBUJACEM_MINUTE,2015-09-30T11:40:00.000000+0530,2015-09-30T13:20:00.000000+0530,205.79115,205.6568195580959,99,-30.60872472844168,TSL
AMBUJACEM_MINUTE,2015-10-05T09:15:00.000000+0530,2015-10-05T10:00:00.000000+0530,211.44228,210.46184694404204,97,-112.48311631038652,TSL
AMBUJACEM_MINUTE,2015-10-05T13:55:00.000000+0530,2015-10-05T14:55:00.000000+0530,209.89197,210.27309718151963,97,19.643410545772078,TSL
AMBUJACEM_MINUTE,2015-10-06T13:00:00.000000+0530,2015-10-06T13:20:00.000000+0530,209.64192,209.18111832185116,97,-61.95815531490795,TSL
AMBUJACEM_MINUTE,2015-10-07T12:10:00.000000+0530,2015-10-07T14:35:00.000000+0530,209.5419,209.4087139683933,97,-30.18866924606357,TSL
AMBUJACEM_MINUTE,2015-10-08T10:10:00.000000+0530,2015-10-08T14:00:00.000000+0530,210.042,210.455133013945,97,22.733898806368153,TSL
AMBUJACEM_MINUTE,2015-10-09T10:40:00.000000+0530,2015-10-09T11:25:00.000000+0530,210.44208,210.89807580539164,97,26.856316250771936,TSL
AMBUJACEM_MINUTE,2015-10-12T10:55:00.000000+0530,2015-10-12T11:30:00.000000+0530,209.99199,209.61089149051566,97,-54.260063389997256,TSL
AMBUJACEM_MINUTE,2015-10-13T09:50:00.000000+0530,2015-10-13T10:35:00.000000+0530,210.19203,210.0411432316157,97,-31.95829959768384,TSL
AMBUJACEM_MINUTE,2015-10-14T10:05:00.000000+0530,2015-10-14T11:15:00.000000+0530,209.84196,209.21239032902187,97,-78.33614014493034,TSL
AMBUJACEM_MINUTE,2015-10-14T13:20:00.000000+0530,2015-10-14T15:15:00.000000+0530,209.79194999999999,209.60807,97,-35.123896279501146,EOD
AMBUJACEM_MINUTE,2015-10-16T10:10:00.000000+0530,2015-10-16T10:30:00.000000+0530,210.19203,211.06542839163887,97,67.34271531127641,TP
AMBUJACEM_MINUTE,2015-10-16T14:25:00.000000+0530,2015-10-16T14:30:00.000000+0530,211.14221999999998,212.14800113488897,97,80.09843562168749,TP
AMBUJACEM_MINUTE,2015-10-19T13:25:00.000000+0530,2015-10-19T13:45:00.000000+0530,211.49229,211.09414804624996,97,-56.03606795102361,TSL
AMBUJACEM_MINUTE,2015-10-20T13:05:00.000000+0530,2015-10-20T14:20:00.000000+0530,210.09201000000002,209.81166415323375,97,-44.500676909899944,TSL
AMBUJACEM_MINUTE,2015-10-21T11:00:00.000000+0530,2015-10-21T12:30:00.000000+0530,209.94198,209.6320083079411,97,-47.360433390942205,TSL
AMBUJACEM_MINUTE,2015-10-23T09:25:00.000000+0530,2015-10-23T11:20:00.000000+0530,209.84196,209.7579429269379,97,-25.44664337817764,TSL
AMBUJACEM_MINUTE,2015-10-26T12:30:00.000000+0530,2015-10-26T13:35:00.000000+0530,208.84176,208.85688303773958,98,-15.915276041255709,TSL
AMBUJACEM_MINUTE,2015-10-28T11:00:00.000000+0530,2015-10-28T12:45:00.000000+0530,206.24123999999998,207.01506174017194,99,59.21101733727174,TSL
AMBUJACEM_MINUTE,2015-10-29T11:40:00.000000+0530,2015-10-29T12:15:00.000000+0530,209.5419,208.3914593464002,97,-128.80809704530873,TSL
AMBUJACEM_MINUTE,2015-10-30T10:15:00.000000+0530,2015-10-30T13:00:00.000000+0530,208.24164,209.67863909350905,98,123.40192830074707,TSL
AMBUJACEM_MINUTE,2015-11-02T12:20:00.000000+0530,2015-11-02T13:55:00.000000+0530,208.0416,209.1440997740806,98,90.65568784207657,TSL
AMBUJACEM_MINUTE,2015-11-04T09:25:00.000000+0530,2015-11-04T10:10:00.000000+0530,210.99219,209.92505169620452,97,-120.85178970515415,TSL
AMBUJACEM_MINUTE,2015-11-04T10:50:00.000000+0530,2015-11-04T11:00:00.000000+0530,209.94198,208.9601805929804,97,-112.49187973353824,TSL
AMBUJACEM_MINUTE,2015-11-04T13:25:00.000000+0530,2015-11-04T15:05:00.000000+0530,209.94198,209.66857331850326,97,-43.81557810972633,TSL
AMBUJACEM_MINUTE,2015-11-05T12:50:00.000000+0530,2015-11-05T14:20:00.000000+0530,208.19163,208.36709914086288,98,-0.15584476113293988,TSL
AMBUJACEM_MINUTE,2015-11-06T11:50:00.000000+0530,2015-11-06T13:30:00.000000+0530,209.0418,209.1186152958173,98,-9.889423294346514,TSL
AMBUJACEM_MINUTE,2015-11-09T13:10:00.000000+0530,2015-11-09T13:35:00.000000+0530,205.09101,204.73917645390492,100,-52.596739614476064,TSL
AMBUJACEM_MINUTE,2015-11-16T12:50:00.000000+0530,2015-11-16T14:15:00.000000+0530,192.58851,194.7878197830364,106,215.6463924905078,TP
AMBUJACEM_MINUTE,2015-11-19T13:20:00.000000+0530,2015-11-19T15:15:00.000000+0530,197.43948,197.9604,104,36.692233344000286,EOD
AMBUJACEM_MINUTE,2015-11-24T09:20:00.000000+0530,2015-11-24T10:25:00.000000+0530,202.39047,203.77125780226905,101,122.00764341725531,TSL
AMBUJACEM_MINUTE,2015-11-26T10:50:00.000000+0530,2015-11-26T12:05:00.000000+0530,203.69073,203.2642756360478,101,-60.53505038975149,TSL
AMBUJACEM_MINUTE,2015-11-30T14:15:00.000000+0530,2015-11-30T14:25:00.000000+0530,199.03979999999999,198.70147318183072,103,-52.25443054718407,TSL
AMBUJACEM_MINUTE,2015-12-02T14:40:00.000000+0530,2015-12-02T15:00:00.000000+0530,200.44008,199.81866409764552,102,-80.7277155440331,TSL
AMBUJACEM_MINUTE,2015-12-04T13:55:00.000000+0530,2015-12-04T14:15:00.000000+0530,196.0392,195.78307536798408,104,-43.9521766807037,TSL
AMBUJACEM_MINUTE,2015-12-08T14:30:00.000000+0530,2015-12-08T15:15:00.000000+0530,194.08881,194.66106,105,42.73077627000029,EOD
AMBUJACEM_MINUTE,2015-12-09T13:40:00.000000+0530,2015-12-09T13:50:00.000000+0530,191.08821,190.6497544029505,107,-64.26841847191093,TSL
AMBUJACEM_MINUTE,2015-12-10T11:15:00.000000+0530,2015-12-10T12:40:00.000000+0530,190.63812,191.07044111384775,107,28.8943800701593,TSL
AMBUJACEM_MINUTE,2015-12-11T10:00:00.000000+0530,2015-12-11T10:35:00.000000+0530,191.73834,193.33627440312193,107,153.44634067142508,TP
AMBUJACEM_MINUTE,2015-12-14T10:05:00.000000+0530,2015-12-14T11:30:00.000000+0530,191.98838999999998,192.05011318579523,107,-10.860595599890814,TSL
AMBUJACEM_MINUTE,2015-12-15T13:15:00.000000+0530,2015-12-15T14:50:00.000000+0530,192.13842,192.84476982686095,107,58.062873487810755,TP
AMBUJACEM_MINUTE,2015-12-17T13:40:00.000000+0530,2015-12-17T14:25:00.000000+0530,196.43928,196.9436963126465,104,35.06521155015355,TSL
AMBUJACEM_MINUTE,2015-12-18T13:00:00.000000+0530,2015-12-18T14:05:00.000000+0530,198.63971999999998,201.4770351731163,103,274.69182144042134,TP
AMBUJACEM_MINUTE,2015-12-21T11:50:00.000000+0530,2015-12-21T12:20:00.000000+0530,200.74014,201.96121216701442,103,108.12646020722276,TP
AMBUJACEM_MINUTE,2015-12-22T12:15:00.000000+0530,2015-12-22T13:50:00.000000+0530,200.89016999999998,200.87392862248947,103,-19.259876193048147,TSL
AMBUJACEM_MINUTE,2015-12-23T10:20:00.000000+0530,2015-12-23T12:15:00.000000+0530,201.39027,200.91954593657437,102,-65.44798325845458,TSL
AMBUJACEM_MINUTE,2015-12-29T11:25:00.000000+0530,2015-12-29T12:10:00.000000+0530,204.0408,205.07625659979138,101,87.00669428480892,TP
AMBUJACEM_MINUTE,2015-12-30T12:35:00.000000+0530,2015-12-30T12:55:00.000000+0530,205.84116,205.15294291587276,100,-86.28035507309755,TSL
AMBUJACEM_MINUTE,2015-12-31T12:15:00.000000+0530,2015-12-31T13:05:00.000000+0530,205.74113999999997,205.2831431083141,100,-63.26249623954434,TSL
AMBUJACEM_MINUTE,2016-01-06T13:15:00.000000+0530,2016-01-06T13:55:00.000000+0530,202.44048,202.4330774104556,102,-18.30623846425579,TSL
AMBUJACEM_MINUTE,2016-01-07T13:40:00.000000+0530,2016-01-07T15:15:00.000000+0530,197.5395,197.56048,104,-15.281771855997281,EOD
AMBUJACEM_MINUTE,2016-01-08T12:45:00.000000+0530,2016-01-08T13:00:00.000000+0530,196.73933999999997,196.39811634730268,105,-53.36776396227279,TSL
AMBUJACEM_MINUTE,2016-01-11T12:25:00.000000+0530,2016-01-11T15:00:00.000000+0530,196.98939,197.95403011689365,105,83.65020124958296,TSL
AMBUJACEM_MINUTE,2016-01-12T13:55:00.000000+0530,2016-01-12T14:15:00.000000+0530,196.18923,195.4769035423929,105,-92.26302997331968,TSL
AMBUJACEM_MINUTE,2016-01-13T09:35:00.000000+0530,2016-01-13T10:10:00.000000+0530,197.68953,196.66151778323487,104,-124.3302226967742,TSL
