symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
HDFCBANK_MINUTE,2015-02-03T14:50:00.000000+0530,2015-02-03T15:15:00.000000+0530,534.20682,531.69364,37,-109.7373212760025,EOD
HDFCBANK_MINUTE,2015-02-04T10:50:00.000000+0530,2015-02-04T13:10:00.000000+0530,532.95657,538.9654411217017,37,205.44446684913436,TP
HDFCBANK_MINUTE,2015-02-05T09:15:00.000000+0530,2015-02-05T09:50:00.000000+0530,543.35865,538.2097202617267,36,-201.88629645902037,TSL
HDFCBANK_MINUTE,2015-02-05T10:20:00.000000+0530,2015-02-05T11:30:00.000000+0530,542.25843,540.0125259447236,36,-97.40118504765569,TSL
HDFCBANK_MINUTE,2015-02-05T13:25:00.000000+0530,2015-02-05T14:40:00.000000+0530,543.6087,543.4021782582123,36,-24.065119793869222,TSL
HDFCBANK_MINUTE,2015-02-06T13:15:00.000000+0530,2015-02-06T14:15:00.000000+0530,529.1058,529.598473766599,37,1.5785260430121788,TSL
HDFCBANK_MINUTE,2015-02-09T13:10:00.000000+0530,2015-02-09T13:45:00.000000+0530,520.25403,520.1236315599513,38,-21.756620563452586,TSL
HDFCBANK_MINUTE,2015-02-10T09:40:00.000000+0530,2015-02-10T10:00:00.000000+0530,525.105,523.4179238129132,38,-81.03452671699054,TSL
HDFCBANK_MINUTE,2015-02-11T09:35:00.000000+0530,2015-02-11T10:45:00.000000+0530,528.85575,528.2534527244666,37,-38.905255782679774,TSL
HDFCBANK_MINUTE,2015-02-12T14:10:00.000000+0530,2015-02-12T14:45:00.000000+0530,532.0563900000001,537.3950950939999,37,180.69027236383107,TP
HDFCBANK_MINUTE,2015-02-16T09:25:00.000000+0530,2015-02-16T09:45:00.000000+0530,541.1082,536.9413509007423,36,-166.48197488110776,TSL
HDFCBANK_MINUTE,2015-02-18T10:50:00.000000+0530,2015-02-18T11:45:00.000000+0530,538.05759,536.0332449946812,37,-91.78148098143673,TSL
HDFCBANK_MINUTE,2015-02-20T09:20:00.000000+0530,2015-02-20T09:25:00.000000+0530,543.1086,539.2598646845148,36,-155.09738955822064,TSL
HDFCBANK_MINUTE,2015-02-23T13:30:00.000000+0530,2015-02-23T13:50:00.000000+0530,539.6579099999999,537.664862272969,36,-88.22378787411712,TSL
HDFCBANK_MINUTE,2015-02-24T11:40:00.000000+0530,2015-02-24T12:00:00.000000+0530,532.9065599999999,531.3166074907011,37,-75.5557986224901,TSL
HDFCBANK_MINUTE,2015-02-24T14:45:00.000000+0530,2015-02-24T15:15:00.000000+0530,530.85615,533.49328,37,80.82471848700533,EOD
HDFCBANK_MINUTE,2015-02-27T09:50:00.000000+0530,2015-02-27T11:25:00.000000+0530,527.00538,525.9073095482527,37,-57.18058018195717,TSL
HDFCBANK_MINUTE,2015-03-03T13:10:00.000000+0530,2015-03-03T13:50:00.000000+0530,544.45887,543.5165206501925,36,-50.56635949794565,TSL
HDFCBANK_MINUTE,2015-03-05T11:55:00.000000+0530,2015-03-05T12:45:00.000000+0530,534.6069,533.9278531533404,37,-41.92430172807777,TSL
HDFCBANK_MINUTE,2015-03-05T14:55:00.000000+0530,2015-03-05T15:05:00.000000+0530,537.55749,541.8880122243069,37,143.2350131115893,TP
HDFCBANK_MINUTE,2015-03-09T13:15:00.000000+0530,2015-03-09T14:50:00.000000+0530,531.3562499999999,529.737768114452,37,-76.56204772140191,TSL
HDFCBANK_MINUTE,2015-03-11T09:55:00.000000+0530,2015-03-11T10:25:00.000000+0530,529.5558900000001,527.4917023880072,37,-92.98746816633451,TSL
HDFCBANK_MINUTE,2015-03-11T14:00:00.000000+0530,2015-03-11T14:40:00.000000+0530,527.75553,528.360003835822,37,5.755319464354983,TSL
HDFCBANK_MINUTE,2015-03-13T14:55:00.000000+0530,2015-03-13T15:15:00.000000+0530,521.1042,521.99558,38,17.022144498002827,EOD
HDFCBANK_MINUTE,2015-03-16T14:40:00.000000+0530,2015-03-16T15:00:00.000000+0530,526.65531,524.655322074418,37,-90.52216299174714,TSL
HDFCBANK_MINUTE,2015-03-17T09:40:00.000000+0530,2015-03-17T10:40:00.000000+0530,529.1058,530.7793864451335,37,45.248263575779575,TSL
HDFCBANK_MINUTE,2015-03-18T09:25:00.000000+0530,2015-03-18T13:25:00.000000+0530,529.00578,533.5647434006403,37,151.9516391374869,TSL
HDFCBANK_MINUTE,2015-03-19T10:15:00.000000+0530,2015-03-19T11:30:00.000000+0530,534.6069,533.1770529998979,37,-69.6886286223284,TSL
HDFCBANK_MINUTE,2015-03-20T11:45:00.000000+0530,2015-03-20T12:55:00.000000+0530,528.85575,527.1273266363429,37,-80.54900437736097,TSL
HDFCBANK_MINUTE,2015-03-23T09:40:00.000000+0530,2015-03-23T12:25:00.000000+0530,526.70532,528.1656836521047,37,37.438854413551674,TSL
HDFCBANK_MINUTE,2015-03-24T10:25:00.000000+0530,2015-03-24T11:55:00.000000+0530,527.40546,526.2175720257785,37,-60.51458324291899,TSL
HDFCBANK_MINUTE,2015-03-27T10:10:00.000000+0530,2015-03-27T11:40:00.000000+0530,509.10179999999997,509.3978117478315,39,-5.338615956560872,TSL
HDFCBANK_MINUTE,2015-03-30T09:15:00.000000+0530,2015-03-30T11:00:00.000000+0530,509.30183999999997,512.796034763143,39,119.3152892889079,TSL
HDFCBANK_MINUTE,2015-03-31T13:20:00.000000+0530,2015-03-31T13:50:00.000000+0530,517.6034999999999,515.8675130901509,38,-82.64981349784954,TSL
HDFCBANK_MINUTE,2015-04-01T11:55:00.000000+0530,2015-04-01T12:10:00.000000+0530,511.6023,510.85142084636544,38,-45.04246875380194,TSL
HDFCBANK_MINUTE,2015-04-06T13:50:00.000000+0530,2015-04-06T15:05:00.000000+0530,516.20322,516.155014215353,38,-18.504176321684326,TSL
HDFCBANK_MINUTE,2015-04-07T11:50:00.000000+0530,2015-04-07T12:20:00.000000+0530,516.9533700000001,514.3461483637284,38,-115.71752509712624,TSL
HDFCBANK_MINUTE,2015-04-07T14:30:00.000000+0530,2015-04-07T14:55:00.000000+0530,515.95317,514.0910155415132,38,-87.38823778531605,TSL
HDFCBANK_MINUTE,2015-04-08T13:10:00.000000+0530,2015-04-08T14:10:00.000000+0530,518.5536900000001,518.1150104381343,38,-33.40993913505843,TSL
HDFCBANK_MINUTE,2015-04-09T11:00:00.000000+0530,2015-04-09T13:55:00.000000+0530,524.6049,525.046692506418,37,-0.16149184503877123,TSL
HDFCBANK_MINUTE,2015-04-13T12:05:00.000000+0530,2015-04-13T13:50:00.000000+0530,521.6043,521.7988693610382,38,-9.458249670195013,TSL
HDFCBANK_MINUTE,2015-04-15T10:30:00.000000+0530,2015-04-15T13:15:00.000000+0530,520.5040799999999,520.9000288262615,38,-1.774501716529663,TSL
HDFCBANK_MINUTE,2015-04-16T12:40:00.000000+0530,2015-04-16T13:25:00.000000+0530,511.15221,509.98231143486134,38,-60.941910978257894,TSL
HDFCBANK_MINUTE,2015-04-16T14:50:00.000000+0530,2015-04-16T15:15:00.000000+0530,515.05299,514.74703,38,-28.25629701300263,EOD
HDFCBANK_MINUTE,2015-04-17T14:45:00.000000+0530,2015-04-17T15:05:00.000000+0530,510.80213999999995,509.2312526919345,38,-76.15979528374793,TSL
