symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ICICIGI_MINUTE,2017-09-27T10:05:00.000000+0530,2017-09-27T10:45:00.000000+0530,655.131,665.8250305777777,30,303.9386253287974,TP
ICICIGI_MINUTE,2017-09-28T09:35:00.000000+0530,2017-09-28T10:35:00.000000+0530,668.3336400000001,673.8356143227467,30,147.92593928607442,TSL
ICICIGI_MINUTE,2017-09-29T14:25:00.000000+0530,2017-09-29T14:35:00.000000+0530,681.18621,681.2036577634533,29,-16.28553322818144,TSL
ICICIGI_MINUTE,2017-10-03T09:25:00.000000+0530,2017-10-03T10:00:00.000000+0530,678.08559,677.2843312887687,29,-39.9385323427625,TSL
ICICIGI_MINUTE,2017-10-03T10:10:00.000000+0530,2017-10-03T12:20:00.000000+0530,680.28603,683.9792991293907,29,90.27684647021893,TSL
ICICIGI_MINUTE,2017-10-03T13:35:00.000000+0530,2017-10-03T13:50:00.000000+0530,687.1374,684.9843922087629,29,-79.34082238160575,TSL
ICICIGI_MINUTE,2017-10-04T12:00:00.000000+0530,2017-10-04T12:55:00.000000+0530,681.6863099999999,682.0189366219226,29,-7.162700900361312,TSL
ICICIGI_MINUTE,2017-10-05T09:15:00.000000+0530,2017-10-05T09:20:00.000000+0530,680.83614,677.8285870633077,29,-103.95367554573814,TSL
ICICIGI_MINUTE,2017-10-05T09:30:00.000000+0530,2017-10-05T10:00:00.000000+0530,676.73532,673.4516592919736,29,-111.85531178247277,TSL
ICICIGI_MINUTE,2017-10-05T11:15:00.000000+0530,2017-10-05T11:50:00.000000+0530,669.1338,670.038573008175,29,9.729837937596255,TSL
ICICIGI_MINUTE,2017-10-13T09:25:00.000000+0530,2017-10-13T10:10:00.000000+0530,696.33924,695.0705322662628,28,-52.07715235753942,TSL
ICICIGI_MINUTE,2017-10-13T12:45:00.000000+0530,2017-10-13T14:00:00.000000+0530,695.139,694.8697715242538,28,-24.078559402368963,TSL
ICICIGI_MINUTE,2017-10-16T10:00:00.000000+0530,2017-10-16T10:25:00.000000+0530,686.4372599999999,694.7574720118098,29,224.23276250189747,TP
ICICIGI_MINUTE,2017-10-17T09:20:00.000000+0530,2017-10-17T09:30:00.000000+0530,695.139,701.3530712084516,28,157.35398894003407,TP
ICICIGI_MINUTE,2017-10-18T09:30:00.000000+0530,2017-10-18T10:20:00.000000+0530,710.1419999999999,708.3931994392958,28,-65.84086377108204,TSL
