symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
RECLTD_MINUTE,2015-03-26T09:55:00.000000+0530,2015-03-26T10:45:00.000000+0530,123.82476,123.42865773829188,161,-80.68280768573263,TSL
RECLTD_MINUTE,2015-03-26T11:20:00.000000+0530,2015-03-26T13:30:00.000000+0530,122.77454999999999,123.26304256371462,162,62.18621509933966,TSL
RECLTD_MINUTE,2015-03-26T14:55:00.000000+0530,2015-03-26T15:15:00.000000+0530,123.12462,122.72545000000001,162,-81.58423412699814,EOD
RECLTD_MINUTE,2015-03-27T10:40:00.000000+0530,2015-03-27T11:20:00.000000+0530,122.62451999999999,122.22580099310177,162,-81.44234965799836,TSL
RECLTD_MINUTE,2015-03-27T11:45:00.000000+0530,2015-03-27T12:05:00.000000+0530,121.92438,121.39474903281878,163,-103.17498908333282,TSL
RECLTD_MINUTE,2015-03-27T12:50:00.000000+0530,2015-03-27T13:50:00.000000+0530,119.92398,121.785730859157,166,291.9593911886217,TP
RECLTD_MINUTE,2015-03-30T12:20:00.000000+0530,2015-03-30T12:45:00.000000+0530,123.12462,122.8197649050498,162,-66.31362296697121,TSL
RECLTD_MINUTE,2015-03-30T12:50:00.000000+0530,2015-03-30T14:05:00.000000+0530,122.87456999999999,122.67668813384145,162,-48.95905933240941,TSL
RECLTD_MINUTE,2015-03-30T14:40:00.000000+0530,2015-03-30T15:15:00.000000+0530,122.62451999999999,122.72545000000001,162,-0.5437292669999394,EOD
RECLTD_MINUTE,2015-03-31T14:30:00.000000+0530,2015-03-31T15:15:00.000000+0530,124.0248,125.17496,161,168.10111945199827,EOD
RECLTD_MINUTE,2015-04-01T13:20:00.000000+0530,2015-04-01T15:00:00.000000+0530,125.07500999999999,126.58687775708411,160,224.75559541083422,TP
RECLTD_MINUTE,2015-04-06T11:00:00.000000+0530,2015-04-06T12:05:00.000000+0530,125.12501999999999,124.9543424047874,160,-44.31039832563743,TSL
RECLTD_MINUTE,2015-04-06T12:15:00.000000+0530,2015-04-06T13:45:00.000000+0530,124.5249,124.99396416040769,161,58.43656162923402,TSL
RECLTD_MINUTE,2015-04-07T09:55:00.000000+0530,2015-04-07T10:25:00.000000+0530,122.27445,121.32016773833088,164,-173.46127298373437,TSL
RECLTD_MINUTE,2015-04-07T10:55:00.000000+0530,2015-04-07T13:05:00.000000+0530,121.27425,121.57024182922038,165,31.803077000364762,TSL
RECLTD_MINUTE,2015-04-08T09:20:00.000000+0530,2015-04-08T10:35:00.000000+0530,121.07421,122.83519864886715,165,273.42265939069546,TP
RECLTD_MINUTE,2015-04-08T13:00:00.000000+0530,2015-04-08T13:25:00.000000+0530,123.27465,122.59303908094132,163,-128.12117614516663,TSL
RECLTD_MINUTE,2015-04-08T13:30:00.000000+0530,2015-04-08T14:10:00.000000+0530,122.92458,122.45697582435398,163,-93.20876047495474,TSL
RECLTD_MINUTE,2015-04-08T14:35:00.000000+0530,2015-04-08T15:15:00.000000+0530,122.42448,123.67526000000001,164,187.94912713199898,EOD
RECLTD_MINUTE,2015-04-09T13:20:00.000000+0530,2015-04-09T13:45:00.000000+0530,126.32526,126.21759726890684,159,-34.18181802697746,TSL
RECLTD_MINUTE,2015-04-09T14:05:00.000000+0530,2015-04-09T15:15:00.000000+0530,125.82516,126.42471,159,78.27074897850089,EOD
RECLTD_MINUTE,2015-04-10T13:15:00.000000+0530,2015-04-10T15:00:00.000000+0530,127.82556,128.92782523131643,157,155.90213973195725,TP
RECLTD_MINUTE,2015-04-13T11:00:00.000000+0530,2015-04-13T13:15:00.000000+0530,128.22564,128.4877098657707,157,24.010627535095068,TSL
RECLTD_MINUTE,2015-04-13T13:45:00.000000+0530,2015-04-13T13:55:00.000000+0530,128.27564999999998,127.86481150976891,157,-81.58455255514772,TSL
RECLTD_MINUTE,2015-04-13T14:15:00.000000+0530,2015-04-13T15:15:00.000000+0530,128.0256,128.07438,157,-9.430768473001255,EOD
RECLTD_MINUTE,2015-04-15T09:45:00.000000+0530,2015-04-15T10:35:00.000000+0530,127.42548000000001,126.81974716949503,158,-112.76639100081657,TSL
RECLTD_MINUTE,2015-04-15T10:45:00.000000+0530,2015-04-15T12:40:00.000000+0530,126.77535,126.69307102502411,158,-30.01885750826695,TSL
RECLTD_MINUTE,2015-04-15T12:50:00.000000+0530,2015-04-15T13:15:00.000000+0530,126.57530999999999,126.2163519467544,159,-74.14959273079369,TSL
RECLTD_MINUTE,2015-04-15T13:20:00.000000+0530,2015-04-15T14:05:00.000000+0530,126.37526999999999,127.1104716136181,159,99.75314544366714,TP
RECLTD_MINUTE,2015-04-16T09:35:00.000000+0530,2015-04-16T10:10:00.000000+0530,125.17503,124.2321970341427,161,-168.8428224993986,TSL
RECLTD_MINUTE,2015-04-16T10:20:00.000000+0530,2015-04-16T10:45:00.000000+0530,124.32486,123.75684945638865,161,-108.4132572787911,TSL
RECLTD_MINUTE,2015-04-16T10:50:00.000000+0530,2015-04-16T12:10:00.000000+0530,123.87477,123.72330334205411,162,-41.58165873701126,TSL
RECLTD_MINUTE,2015-04-17T09:25:00.000000+0530,2015-04-17T10:10:00.000000+0530,123.57471,123.8585369179635,162,28.938434164699835,TSL
RECLTD_MINUTE,2015-04-17T13:25:00.000000+0530,2015-04-17T14:50:00.000000+0530,123.47469,124.07671872255301,162,80.47254748140917,TSL
RECLTD_MINUTE,2015-04-20T09:50:00.000000+0530,2015-04-20T11:10:00.000000+0530,123.42468000000001,122.83297767086022,163,-113.49492294997785,TSL
RECLTD_MINUTE,2015-04-20T11:40:00.000000+0530,2015-04-20T13:10:00.000000+0530,122.67453,122.84208616153964,163,10.30007678957682,TSL
RECLTD_MINUTE,2015-04-20T14:15:00.000000+0530,2015-04-20T14:40:00.000000+0530,122.0244,121.64748543343589,164,-78.79019258260998,TSL
RECLTD_MINUTE,2015-04-20T14:55:00.000000+0530,2015-04-20T15:15:00.000000+0530,121.77435,121.9756,165,16.109133974999274,EOD
RECLTD_MINUTE,2015-04-21T12:25:00.000000+0530,2015-04-21T13:25:00.000000+0530,122.22444,122.38592278604506,164,9.430524228086739,TSL
RECLTD_MINUTE,2015-04-21T14:10:00.000000+0530,2015-04-21T14:35:00.000000+0530,121.92438,121.79320268875189,165,-38.73224630994367,TSL
RECLTD_MINUTE,2015-04-21T14:50:00.000000+0530,2015-04-21T15:15:00.000000+0530,121.62432,121.57567999999999,165,-25.078996800000848,EOD
RECLTD_MINUTE,2015-04-22T13:05:00.000000+0530,2015-04-22T13:30:00.000000+0530,121.07421,120.59314797318852,166,-96.89594651865578,TSL
RECLTD_MINUTE,2015-04-22T14:10:00.000000+0530,2015-04-22T15:05:00.000000+0530,120.42408,121.86779917721508,166,222.53373416882366,TP
RECLTD_MINUTE,2015-04-23T11:05:00.000000+0530,2015-04-23T12:55:00.000000+0530,121.42428,121.42612111729406,165,-16.726137997874122,TSL
RECLTD_MINUTE,2015-04-24T09:40:00.000000+0530,2015-04-24T10:10:00.000000+0530,120.07401,119.43362016614654,167,-123.93078816678917,TSL
RECLTD_MINUTE,2015-04-24T11:00:00.000000+0530,2015-04-24T14:10:00.000000+0530,118.62371999999999,119.44470723468201,169,121.63023451980126,TSL
RECLTD_MINUTE,2015-04-27T09:40:00.000000+0530,2015-04-27T10:05:00.000000+0530,119.57391,118.83200597315276,168,-141.64647892625607,TSL
RECLTD_MINUTE,2015-04-27T11:15:00.000000+0530,2015-04-27T13:50:00.000000+0530,117.72354,118.43930573176522,170,104.60219877416766,TSL
RECLTD_MINUTE,2015-04-28T09:20:00.000000+0530,2015-04-28T10:50:00.000000+0530,117.72354,118.01294174373061,171,32.3493634049365,TSL
RECLTD_MINUTE,2015-04-29T09:20:00.000000+0530,2015-04-29T09:50:00.000000+0530,117.97359,117.14319400285488,170,-158.1368612439392,TSL
RECLTD_MINUTE,2015-04-29T10:20:00.000000+0530,2015-04-29T12:25:00.000000+0530,116.47329,116.64279181492459,172,12.109882297337407,TSL
RECLTD_MINUTE,2015-04-30T09:40:00.000000+0530,2015-04-30T13:00:00.000000+0530,116.47329,116.81557340962664,172,41.81197144722714,TSL
RECLTD_MINUTE,2015-05-05T10:10:00.000000+0530,2015-05-05T12:55:00.000000+0530,118.62371999999999,119.35285485460233,169,106.11571996506193,TSL
RECLTD_MINUTE,2015-05-05T13:25:00.000000+0530,2015-05-05T15:15:00.000000+0530,118.72374,119.22615,169,67.8059257394992,EOD
RECLTD_MINUTE,2015-05-06T10:45:00.000000+0530,2015-05-06T15:00:00.000000+0530,113.87276999999999,115.67047691830965,177,300.8869595258114,TSL
RECLTD_MINUTE,2015-05-07T09:20:00.000000+0530,2015-05-07T10:15:00.000000+0530,114.62292,114.61613550157026,176,-18.341003816187715,TSL
RECLTD_MINUTE,2015-05-07T10:55:00.000000+0530,2015-05-07T11:35:00.000000+0530,113.72274,112.8877657536519,178,-165.74992243324394,TSL
RECLTD_MINUTE,2015-05-07T11:45:00.000000+0530,2015-05-07T12:05:00.000000+0530,112.92258,112.02771358712792,179,-177.2741588527568,TSL
RECLTD_MINUTE,2015-05-07T12:50:00.000000+0530,2015-05-07T13:35:00.000000+0530,110.47209,109.9323121857125,182,-115.27556276411397,TSL
RECLTD_MINUTE,2015-05-07T13:50:00.000000+0530,2015-05-07T14:05:00.000000+0530,109.72194,108.76417144704938,183,-192.24249355211057,TSL
RECLTD_MINUTE,2015-05-08T12:25:00.000000+0530,2015-05-08T13:15:00.000000+0530,110.22204,110.9072372869628,182,107.5859683908024,TSL
RECLTD_MINUTE,2015-05-11T10:10:00.000000+0530,2015-05-11T11:25:00.000000+0530,109.67193,111.53681834903314,183,324.0273981492305,TP
RECLTD_MINUTE,2015-05-11T14:40:00.000000+0530,2015-05-11T14:55:00.000000+0530,112.5225,111.59129358353604,179,-183.71456965034773,TSL
RECLTD_MINUTE,2015-05-12T09:20:00.000000+0530,2015-05-12T09:35:00.000000+0530,111.32226,110.0579702243079,181,-245.83751905410065,TSL
RECLTD_MINUTE,2015-05-12T10:25:00.000000+0530,2015-05-12T12:00:00.000000+0530,108.42168000000001,109.59580394882089,185,200.04415424007055,TSL
RECLTD_MINUTE,2015-05-12T12:15:00.000000+0530,2015-05-12T13:20:00.000000+0530,108.92178,108.69577113673375,185,-58.9165932074167,TSL
RECLTD_MINUTE,2015-05-13T11:15:00.000000+0530,2015-05-13T14:20:00.000000+0530,108.47169,110.8245688111653,186,420.24538518536406,TP
RECLTD_MINUTE,2015-05-14T09:20:00.000000+0530,2015-05-14T09:55:00.000000+0530,109.27185,111.54113180557114,185,402.40323619444484,TP
RECLTD_MINUTE,2015-05-15T11:00:00.000000+0530,2015-05-15T12:30:00.000000+0530,110.37207,110.51751006757219,184,9.484062150445009,TSL
RECLTD_MINUTE,2015-05-15T13:40:00.000000+0530,2015-05-15T14:20:00.000000+0530,109.92198,110.04680478070019,185,5.794652153094447,TSL
RECLTD_MINUTE,2015-05-18T12:05:00.000000+0530,2015-05-18T13:10:00.000000+0530,110.67213000000001,110.60685918954394,184,-29.312344849897396,TSL
RECLTD_MINUTE,2015-05-19T11:10:00.000000+0530,2015-05-19T13:10:00.000000+0530,111.32226,112.4319525494204,182,184.6314101483136,TP
RECLTD_MINUTE,2015-05-19T14:25:00.000000+0530,2015-05-19T15:15:00.000000+0530,111.82235999999999,111.92761,182,1.8460453830007566,EOD
RECLTD_MINUTE,2015-05-20T13:20:00.000000+0530,2015-05-20T15:15:00.000000+0530,113.0226,113.37732000000001,180,46.52202492000137,EOD
RECLTD_MINUTE,2015-05-21T09:45:00.000000+0530,2015-05-21T10:05:00.000000+0530,112.82256,112.13792359816915,181,-141.20878403358049,TSL
RECLTD_MINUTE,2015-05-21T10:35:00.000000+0530,2015-05-21T12:40:00.000000+0530,111.87236999999999,112.6267557360525,182,119.91603431037743,TSL
RECLTD_MINUTE,2015-05-25T09:30:00.000000+0530,2015-05-25T10:20:00.000000+0530,115.07301,114.99431926995999,177,-31.23333302901269,TSL
RECLTD_MINUTE,2015-05-26T09:50:00.000000+0530,2015-05-26T10:45:00.000000+0530,113.82275999999999,113.94775637072382,179,5.043911532871022,TSL
RECLTD_MINUTE,2015-05-27T09:30:00.000000+0530,2015-05-27T10:25:00.000000+0530,113.27265,113.21820629878165,180,-27.125191742881587,TSL
RECLTD_MINUTE,2015-05-27T11:35:00.000000+0530,2015-05-27T12:35:00.000000+0530,112.72254,112.67888829171937,181,-25.238976450233068,TSL
RECLTD_MINUTE,2015-05-27T14:15:00.000000+0530,2015-05-27T15:15:00.000000+0530,112.5225,113.27734,181,119.2393090529992,EOD
RECLTD_MINUTE,2015-05-28T09:45:00.000000+0530,2015-05-28T11:00:00.000000+0530,112.5225,112.95562654049854,181,61.04119945813161,TSL
RECLTD_MINUTE,2015-05-28T11:20:00.000000+0530,2015-05-28T12:10:00.000000+0530,112.67253000000001,112.53422877302235,181,-42.3534229363089,TSL
RECLTD_MINUTE,2015-05-28T12:35:00.000000+0530,2015-05-28T14:15:00.000000+0530,112.27244999999999,112.44651789108181,182,14.294383965992914,TSL
RECLTD_MINUTE,2015-05-29T10:50:00.000000+0530,2015-05-29T11:15:00.000000+0530,112.87257,112.10701469146682,181,-155.85474470804172,TSL
RECLTD_MINUTE,2015-05-29T11:25:00.000000+0530,2015-05-29T12:15:00.000000+0530,112.62252,112.17139392630277,181,-98.93588444056051,TSL
RECLTD_MINUTE,2015-05-29T12:20:00.000000+0530,2015-05-29T12:30:00.000000+0530,112.32245999999999,111.77872139143325,181,-115.64336944309792,TSL
RECLTD_MINUTE,2015-05-29T12:55:00.000000+0530,2015-05-29T13:20:00.000000+0530,111.77235,111.29926016474529,182,-103.34617626884838,TSL
RECLTD_MINUTE,2015-05-29T14:00:00.000000+0530,2015-05-29T15:15:00.000000+0530,110.72214,110.77784,184,-7.0737795359987885,EOD
RECLTD_MINUTE,2015-06-01T09:25:00.000000+0530,2015-06-01T10:55:00.000000+0530,110.37207,110.57761818506373,184,20.53787282739818,TSL
RECLTD_MINUTE,2015-06-02T10:20:00.000000+0530,2015-06-02T10:35:00.000000+0530,109.62191999999999,109.15366495242908,186,-104.37876190882126,TSL
