symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
JINDALSTEL_MINUTE,2015-02-02T14:10:00.000000+0530,2015-02-02T15:05:00.000000+0530,156.43128000000002,155.68097757252463,127,-112.12275634081331,TSL
JINDALSTEL_MINUTE,2015-02-03T09:15:00.000000+0530,2015-02-03T09:40:00.000000+0530,155.08101000000002,154.21993532923938,128,-127.02975208854086,TSL
JINDALSTEL_MINUTE,2015-02-03T10:00:00.000000+0530,2015-02-03T11:45:00.000000+0530,153.83076,153.3363477362179,129,-80.61164631177544,TSL
JINDALSTEL_MINUTE,2015-02-03T12:00:00.000000+0530,2015-02-03T13:25:00.000000+0530,153.33066,152.9403538862017,130,-67.65492583663864,TSL
JINDALSTEL_MINUTE,2015-02-04T12:40:00.000000+0530,2015-02-04T13:30:00.000000+0530,154.33086,154.1867585016539,129,-35.501248084334655,TSL
JINDALSTEL_MINUTE,2015-02-05T09:35:00.000000+0530,2015-02-05T10:25:00.000000+0530,153.13062,152.3966949054492,130,-112.27872015734305,TSL
JINDALSTEL_MINUTE,2015-02-05T11:10:00.000000+0530,2015-02-05T11:35:00.000000+0530,151.53029999999998,150.5722034731546,131,-142.31451306698852,TSL
JINDALSTEL_MINUTE,2015-02-05T11:40:00.000000+0530,2015-02-05T12:35:00.000000+0530,150.63012,150.20387045944548,132,-73.13469310055314,TSL
JINDALSTEL_MINUTE,2015-02-05T13:55:00.000000+0530,2015-02-05T14:35:00.000000+0530,150.08001000000002,149.5258940542609,132,-89.94205314190137,TSL
JINDALSTEL_MINUTE,2015-02-05T14:45:00.000000+0530,2015-02-05T14:55:00.000000+0530,149.72994,148.6718775086172,132,-156.38713279365496,TSL
JINDALSTEL_MINUTE,2015-02-06T09:15:00.000000+0530,2015-02-06T09:45:00.000000+0530,146.32926,145.36000195944047,135,-147.56915065102774,TSL
JINDALSTEL_MINUTE,2015-02-06T10:45:00.000000+0530,2015-02-06T13:10:00.000000+0530,141.42828,142.56428975246803,140,142.1239272745816,TSL
