symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
POWERGRID_MINUTE,2015-02-02T10:50:00.000000+0530,2015-02-02T12:35:00.000000+0530,78.86577,78.89345008791865,253,-9.960873279313304,TSL
POWERGRID_MINUTE,2015-02-02T12:55:00.000000+0530,2015-02-02T13:35:00.000000+0530,78.76575,79.6261771852416,253,200.62977488579887,TP
POWERGRID_MINUTE,2015-02-03T12:30:00.000000+0530,2015-02-03T13:10:00.000000+0530,79.21584,79.12479479728633,253,-40.05713373860408,TSL
POWERGRID_MINUTE,2015-02-03T13:20:00.000000+0530,2015-02-03T14:45:00.000000+0530,79.16583,79.41896962696303,253,46.984489501057574,TSL
POWERGRID_MINUTE,2015-02-04T11:25:00.000000+0530,2015-02-04T12:10:00.000000+0530,79.16583,79.00521214897687,253,-57.63857807638006,TSL
POWERGRID_MINUTE,2015-02-04T12:15:00.000000+0530,2015-02-04T13:30:00.000000+0530,79.0158,78.85787384145739,253,-56.925690476317556,TSL
POWERGRID_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T09:45:00.000000+0530,78.41568000000001,78.00386539302382,255,-121.95156642030304,TSL
POWERGRID_MINUTE,2015-02-05T10:05:00.000000+0530,2015-02-05T14:00:00.000000+0530,77.96559,78.8406218474746,256,206.91963608537014,TP
POWERGRID_MINUTE,2015-02-05T14:45:00.000000+0530,2015-02-05T14:55:00.000000+0530,78.56571,78.10147574027847,255,-135.34374501656194,TSL
POWERGRID_MINUTE,2015-02-06T09:30:00.000000+0530,2015-02-06T10:45:00.000000+0530,76.86537,76.48929702489622,260,-114.71244186154362,TSL
POWERGRID_MINUTE,2015-02-06T10:50:00.000000+0530,2015-02-06T12:55:00.000000+0530,76.41528000000001,77.22973411399084,261,195.50287899554195,TSL
POWERGRID_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T11:30:00.000000+0530,75.5151,75.47124131437006,265,-28.625935563506115,TSL
POWERGRID_MINUTE,2015-02-10T09:35:00.000000+0530,2015-02-10T11:35:00.000000+0530,75.71514,77.06918330655816,264,340.2803484272407,TP
POWERGRID_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:15:00.000000+0530,77.81555999999999,77.98440000000001,258,26.471809296004952,EOD
POWERGRID_MINUTE,2015-02-12T11:35:00.000000+0530,2015-02-12T15:05:00.000000+0530,79.0158,80.2760534215438,254,302.8688004491375,TP
POWERGRID_MINUTE,2015-02-13T11:40:00.000000+0530,2015-02-13T12:05:00.000000+0530,81.11622,80.83401630710776,249,-87.39831969742802,TSL
POWERGRID_MINUTE,2015-02-13T12:35:00.000000+0530,2015-02-13T13:05:00.000000+0530,80.71614,81.48652603179085,250,175.33840011833882,TP
POWERGRID_MINUTE,2015-02-16T13:00:00.000000+0530,2015-02-16T13:40:00.000000+0530,82.71654,82.46405209359146,244,-78.72857568264192,TSL
POWERGRID_MINUTE,2015-02-16T13:50:00.000000+0530,2015-02-16T15:05:00.000000+0530,82.61652,82.40711210985904,244,-68.20208890353547,TSL
POWERGRID_MINUTE,2015-02-18T09:45:00.000000+0530,2015-02-18T11:20:00.000000+0530,81.86636999999999,82.56941215458762,246,155.7349904580443,TSL
POWERGRID_MINUTE,2015-02-18T13:35:00.000000+0530,2015-02-18T14:30:00.000000+0530,82.41648,82.98313838012956,245,121.59171395501505,TP
POWERGRID_MINUTE,2015-02-19T11:05:00.000000+0530,2015-02-19T12:55:00.000000+0530,81.96639,81.63123919112311,247,-99.94556313570583,TSL
POWERGRID_MINUTE,2015-02-20T09:45:00.000000+0530,2015-02-20T12:45:00.000000+0530,82.31645999999999,82.91368889096607,245,129.09819889863047,TSL
POWERGRID_MINUTE,2015-02-23T13:55:00.000000+0530,2015-02-23T14:05:00.000000+0530,84.36686999999999,83.96477495515548,240,-113.66057569676272,TSL
POWERGRID_MINUTE,2015-02-23T14:20:00.000000+0530,2015-02-23T15:15:00.000000+0530,83.96679,83.9832,241,-13.247962077000729,EOD
POWERGRID_MINUTE,2015-02-24T13:00:00.000000+0530,2015-02-24T14:25:00.000000+0530,84.41688,84.31076446143229,240,-42.67476552516098,TSL
POWERGRID_MINUTE,2015-02-25T11:05:00.000000+0530,2015-02-25T11:35:00.000000+0530,83.96679,83.90962369983423,241,-30.97009787836312,TSL
