symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SBIN_MINUTE,2015-02-02T09:25:00.000000+0530,2015-02-02T10:10:00.000000+0530,310.36206,309.09178097985847,64,-98.136839531548,TSL
SBIN_MINUTE,2015-02-02T10:25:00.000000+0530,2015-02-02T11:00:00.000000+0530,309.61191,308.0447511176577,64,-117.08589238124952,TSL
SBIN_MINUTE,2015-02-02T11:15:00.000000+0530,2015-02-02T11:55:00.000000+0530,308.0616,306.97988499825664,64,-85.95023478351379,TSL
SBIN_MINUTE,2015-02-02T12:10:00.000000+0530,2015-02-02T12:50:00.000000+0530,307.31145,305.8650679099345,64,-109.23528399461975,TSL
SBIN_MINUTE,2015-02-02T13:15:00.000000+0530,2015-02-02T13:35:00.000000+0530,305.91117,308.28206731907125,65,137.12197401797445,TP
SBIN_MINUTE,2015-02-03T10:10:00.000000+0530,2015-02-03T11:00:00.000000+0530,308.26164,308.6968603479532,64,11.069349296756265,TSL
SBIN_MINUTE,2015-02-03T12:30:00.000000+0530,2015-02-03T13:00:00.000000+0530,301.96038,300.6168059177281,66,-105.56709500875905,TSL
SBIN_MINUTE,2015-02-03T13:20:00.000000+0530,2015-02-03T15:10:00.000000+0530,301.0602,300.89406921918516,66,-27.848078206437776,TSL
SBIN_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:35:00.000000+0530,299.95998,298.30374601365475,66,-126.07907668308003,TSL
SBIN_MINUTE,2015-02-04T09:45:00.000000+0530,2015-02-04T10:00:00.000000+0530,297.50948999999997,295.3155046211549,66,-161.41367572352496,TSL
SBIN_MINUTE,2015-02-04T10:25:00.000000+0530,2015-02-04T12:05:00.000000+0530,294.60891,295.17137865382216,67,20.886695411693587,TSL
SBIN_MINUTE,2015-02-04T14:35:00.000000+0530,2015-02-04T15:05:00.000000+0530,295.80915,294.2159262369156,67,-123.53361292348305,TSL
SBIN_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T10:45:00.000000+0530,292.45847999999995,295.32044844460063,67,174.99091181506247,TSL
SBIN_MINUTE,2015-02-06T09:20:00.000000+0530,2015-02-06T09:35:00.000000+0530,292.75854,290.46042710805193,68,-173.1071708423093,TSL
SBIN_MINUTE,2015-02-06T10:25:00.000000+0530,2015-02-06T12:20:00.000000+0530,289.00779,294.2714626023843,68,341.0282253448053,TP
SBIN_MINUTE,2015-02-06T14:40:00.000000+0530,2015-02-06T15:15:00.000000+0530,289.75793999999996,290.09197,68,5.953538346006209,EOD
SBIN_MINUTE,2015-02-09T10:05:00.000000+0530,2015-02-09T11:05:00.000000+0530,288.70772999999997,287.3926876141205,69,-107.62072713163822,TSL
SBIN_MINUTE,2015-02-09T11:15:00.000000+0530,2015-02-09T12:10:00.000000+0530,287.50748999999996,287.22771167336936,69,-36.15640123851768,TSL
SBIN_MINUTE,2015-02-09T14:35:00.000000+0530,2015-02-09T15:10:00.000000+0530,281.15622,279.590720198439,70,-126.2535094569119,TSL
SBIN_MINUTE,2015-02-10T12:25:00.000000+0530,2015-02-10T13:20:00.000000+0530,285.95718,286.3422457833099,69,9.783537194908586,TSL
SBIN_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:15:00.000000+0530,283.0566,287.24254,70,276.01277361000103,EOD
SBIN_MINUTE,2015-02-11T11:30:00.000000+0530,2015-02-11T12:40:00.000000+0530,289.0578,288.2004391124686,69,-76.0786043639869,TSL
SBIN_MINUTE,2015-02-11T13:05:00.000000+0530,2015-02-11T13:35:00.000000+0530,286.5573,284.6180948557231,69,-150.53814776488022,TSL
SBIN_MINUTE,2015-02-11T13:40:00.000000+0530,2015-02-11T14:55:00.000000+0530,284.85696,287.3226709460842,70,155.55584723447177,TSL
SBIN_MINUTE,2015-02-12T10:25:00.000000+0530,2015-02-12T11:20:00.000000+0530,282.20642999999995,282.11022803008007,70,-23.521716703550997,TSL
SBIN_MINUTE,2015-02-12T12:10:00.000000+0530,2015-02-12T12:30:00.000000+0530,280.85616,279.4770392577585,71,-114.8133872901607,TSL
SBIN_MINUTE,2015-02-12T12:35:00.000000+0530,2015-02-12T15:10:00.000000+0530,279.95597999999995,284.3367404039005,71,293.96757659016384,TP
SBIN_MINUTE,2015-02-16T11:30:00.000000+0530,2015-02-16T12:10:00.000000+0530,307.81155,307.856068507599,65,-14.114476680213258,TSL
SBIN_MINUTE,2015-02-18T09:15:00.000000+0530,2015-02-18T09:40:00.000000+0530,306.81135,305.0652065093268,65,-130.38822935146626,TSL
SBIN_MINUTE,2015-02-18T09:50:00.000000+0530,2015-02-18T11:40:00.000000+0530,304.76094,305.9122646309735,65,57.95689922271846,TSL
SBIN_MINUTE,2015-02-18T12:20:00.000000+0530,2015-02-18T13:30:00.000000+0530,304.21083,304.8734532643461,65,26.23917504329725,TSL
SBIN_MINUTE,2015-02-19T10:45:00.000000+0530,2015-02-19T11:00:00.000000+0530,303.41067000000004,301.92331651041115,65,-113.38824345352447,TSL
SBIN_MINUTE,2015-02-19T11:20:00.000000+0530,2015-02-19T12:55:00.000000+0530,301.66032,301.4860085475886,66,-28.421372305432982,TSL
SBIN_MINUTE,2015-02-19T13:15:00.000000+0530,2015-02-19T13:35:00.000000+0530,300.81015,299.5222463711339,66,-101.83033801843287,TSL
SBIN_MINUTE,2015-02-19T13:40:00.000000+0530,2015-02-19T14:00:00.000000+0530,299.50989,298.36128567469797,66,-92.56869596192216,TSL
SBIN_MINUTE,2015-02-19T14:15:00.000000+0530,2015-02-19T15:00:00.000000+0530,298.20962999999995,301.73466929597663,66,215.79507436501768,TP
SBIN_MINUTE,2015-02-20T14:00:00.000000+0530,2015-02-20T15:05:00.000000+0530,303.5607,303.3861243006305,65,-28.112908052764116,TSL
SBIN_MINUTE,2015-02-23T11:30:00.000000+0530,2015-02-23T13:50:00.000000+0530,300.36006000000003,301.1153207145636,66,32.96959183125543,TSL
SBIN_MINUTE,2015-02-23T13:55:00.000000+0530,2015-02-23T14:25:00.000000+0530,300.16002000000003,299.1415491639563,66,-84.02108180953556,TSL
SBIN_MINUTE,2015-02-23T14:30:00.000000+0530,2015-02-23T15:10:00.000000+0530,299.30985,297.63317523418687,66,-127.39095383466655,TSL
SBIN_MINUTE,2015-02-24T09:15:00.000000+0530,2015-02-24T10:00:00.000000+0530,296.45928,294.3317749744535,67,-159.34779414742326,TSL
SBIN_MINUTE,2015-02-24T10:15:00.000000+0530,2015-02-24T11:00:00.000000+0530,293.90877,292.86134548980857,67,-86.87694904112259,TSL
SBIN_MINUTE,2015-02-24T11:05:00.000000+0530,2015-02-24T12:00:00.000000+0530,293.00858999999997,295.9613018419765,68,183.73807732951246,TP
SBIN_MINUTE,2015-02-24T14:40:00.000000+0530,2015-02-24T15:15:00.000000+0530,295.25903999999997,296.14076,67,42.227746290001946,EOD
