symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
BEL_MINUTE,2015-02-02T09:50:00.000000+0530,2015-02-02T10:30:00.000000+0530,33.656729999999996,33.79377001933791,594,64.36371753540459,TSL
BEL_MINUTE,2015-02-02T13:15:00.000000+0530,2015-02-02T14:15:00.000000+0530,34.70694,34.595013445975134,576,-81.42675461000997,TSL
BEL_MINUTE,2015-02-02T14:55:00.000000+0530,2015-02-02T15:15:00.000000+0530,34.556909999999995,34.59308,578,3.9169516740033856,EOD
BEL_MINUTE,2015-02-03T09:30:00.000000+0530,2015-02-03T10:00:00.000000+0530,34.30685999999999,35.014779404559015,583,395.4892540278373,TP
BEL_MINUTE,2015-02-04T10:35:00.000000+0530,2015-02-04T11:55:00.000000+0530,36.05721,36.20091153250891,557,62.92644456847965,TSL
BEL_MINUTE,2015-02-04T14:10:00.000000+0530,2015-02-04T14:30:00.000000+0530,36.0072,35.860114210032975,558,-99.10694513265881,TSL
BEL_MINUTE,2015-02-04T14:40:00.000000+0530,2015-02-04T15:15:00.000000+0530,35.90718,35.84283,559,-53.01316216949586,EOD
BEL_MINUTE,2015-02-05T09:25:00.000000+0530,2015-02-05T10:20:00.000000+0530,35.5071,35.593392619365915,565,31.67622973527341,TSL
BEL_MINUTE,2015-02-05T12:25:00.000000+0530,2015-02-05T13:45:00.000000+0530,35.45709,35.432124864276055,566,-31.180901172002297,TSL
BEL_MINUTE,2015-02-05T14:25:00.000000+0530,2015-02-05T15:05:00.000000+0530,35.40708,35.26932472203994,567,-95.12872582592152,TSL
BEL_MINUTE,2015-02-06T10:55:00.000000+0530,2015-02-06T11:35:00.000000+0530,35.25705,35.20430292466473,569,-47.048650901038705,TSL
BEL_MINUTE,2015-02-06T13:35:00.000000+0530,2015-02-06T14:15:00.000000+0530,34.956990000000005,34.888506942996706,574,-56.3431700397975,TSL
BEL_MINUTE,2015-02-06T14:25:00.000000+0530,2015-02-06T14:40:00.000000+0530,34.90698,34.669194294223914,574,-153.44504171015927,TSL
BEL_MINUTE,2015-02-06T14:45:00.000000+0530,2015-02-06T15:05:00.000000+0530,34.756949999999996,34.45858931723494,576,-188.77823532837363,TSL
BEL_MINUTE,2015-02-09T09:20:00.000000+0530,2015-02-09T09:55:00.000000+0530,34.25685,33.99848795924677,583,-167.51820798826378,TSL
BEL_MINUTE,2015-02-09T10:15:00.000000+0530,2015-02-09T11:05:00.000000+0530,33.90678,33.854896880258394,588,-47.43710405113997,TSL
BEL_MINUTE,2015-02-09T14:25:00.000000+0530,2015-02-09T14:30:00.000000+0530,33.656729999999996,33.497689830536316,593,-111.22362429719207,TSL
BEL_MINUTE,2015-02-09T14:55:00.000000+0530,2015-02-09T15:15:00.000000+0530,33.5067,33.29334,595,-143.82539146500275,EOD
BEL_MINUTE,2015-02-10T12:00:00.000000+0530,2015-02-10T13:00:00.000000+0530,33.956790000000005,33.99795202108931,586,7.193800739938606,TSL
BEL_MINUTE,2015-02-10T13:10:00.000000+0530,2015-02-10T13:30:00.000000+0530,33.956790000000005,33.83145229046911,586,-90.32137854032132,TSL
BEL_MINUTE,2015-02-10T13:40:00.000000+0530,2015-02-10T13:55:00.000000+0530,33.75675,33.64248421879215,589,-84.16584561909835,TSL
BEL_MINUTE,2015-02-10T14:15:00.000000+0530,2015-02-10T15:15:00.000000+0530,33.556709999999995,33.69326,592,63.90740284800621,EOD
BEL_MINUTE,2015-02-11T10:45:00.000000+0530,2015-02-11T12:20:00.000000+0530,34.60692,35.04917555438114,575,237.2429483000769,TSL
BEL_MINUTE,2015-02-13T13:20:00.000000+0530,2015-02-13T14:50:00.000000+0530,36.957390000000004,36.85289215192338,540,-73.36124411049664,TSL
BEL_MINUTE,2015-02-16T12:15:00.000000+0530,2015-02-16T13:35:00.000000+0530,37.05741,37.00426467115523,538,-45.52281480868065,TSL
BEL_MINUTE,2015-02-19T10:50:00.000000+0530,2015-02-19T11:25:00.000000+0530,39.807959999999994,39.67819809845767,501,-81.92717654673527,TSL
BEL_MINUTE,2015-02-19T12:35:00.000000+0530,2015-02-19T13:05:00.000000+0530,39.45789,39.20705314993742,505,-143.5402386289976,TSL
BEL_MINUTE,2015-02-19T13:20:00.000000+0530,2015-02-19T13:40:00.000000+0530,39.15783,38.924298934196166,508,-135.4768838425614,TSL
BEL_MINUTE,2015-02-19T13:45:00.000000+0530,2015-02-19T14:10:00.000000+0530,39.007799999999996,38.94431492541177,509,-49.172854988777516,TSL
BEL_MINUTE,2015-02-19T14:30:00.000000+0530,2015-02-19T15:15:00.000000+0530,38.85777,38.79224,511,-50.345285193001445,EOD
BEL_MINUTE,2015-02-20T10:30:00.000000+0530,2015-02-20T12:15:00.000000+0530,38.95779,39.04794781462431,510,29.06699422639417,TSL
BEL_MINUTE,2015-02-20T13:00:00.000000+0530,2015-02-20T13:15:00.000000+0530,39.007799999999996,38.86969451734052,509,-87.13375271380576,TSL
BEL_MINUTE,2015-02-20T13:25:00.000000+0530,2015-02-20T14:00:00.000000+0530,38.85777,39.09161090047531,511,102.54910675830192,TSL
BEL_MINUTE,2015-02-20T14:40:00.000000+0530,2015-02-20T15:15:00.000000+0530,38.75775,38.59228,513,-101.73973952699947,EOD
BEL_MINUTE,2015-02-23T13:40:00.000000+0530,2015-02-23T14:05:00.000000+0530,38.207640000000005,37.93230901454503,520,-159.98114465475027,TSL
BEL_MINUTE,2015-02-23T14:50:00.000000+0530,2015-02-23T15:15:00.000000+0530,37.65753,37.54249,526,-77.31444059099759,EOD
BEL_MINUTE,2015-02-24T11:05:00.000000+0530,2015-02-24T12:00:00.000000+0530,37.35747,37.40758980834454,530,9.719348263472902,TSL
BEL_MINUTE,2015-02-25T13:40:00.000000+0530,2015-02-25T13:55:00.000000+0530,37.65753,37.62482318897923,526,-34.03100217949539,TSL
BEL_MINUTE,2015-02-25T14:25:00.000000+0530,2015-02-25T14:50:00.000000+0530,37.60752,37.473101178339974,527,-87.64604630337692,TSL
BEL_MINUTE,2015-02-25T14:55:00.000000+0530,2015-02-25T15:15:00.000000+0530,37.5075,37.39252,528,-77.50941580799872,EOD
BEL_MINUTE,2015-02-26T12:35:00.000000+0530,2015-02-26T12:55:00.000000+0530,37.55750999999999,37.25241158483261,527,-177.5223186220756,TSL
BEL_MINUTE,2015-02-26T13:25:00.000000+0530,2015-02-26T13:45:00.000000+0530,37.25745,36.91984970067846,530,-195.6142293781618,TSL
BEL_MINUTE,2015-02-26T14:00:00.000000+0530,2015-02-26T14:35:00.000000+0530,37.15743,37.2008596965855,531,6.277479213515235,TSL
BEL_MINUTE,2015-02-27T10:55:00.000000+0530,2015-02-27T11:55:00.000000+0530,38.807759999999995,38.329658508690265,508,-259.499166796671,TSL
BEL_MINUTE,2015-02-27T12:00:00.000000+0530,2015-02-27T13:25:00.000000+0530,38.40768,38.349146653353635,512,-46.667612828522635,TSL
BEL_MINUTE,2015-02-27T14:45:00.000000+0530,2015-02-27T15:05:00.000000+0530,38.35767,38.067477142304185,513,-165.51292008665553,TSL
BEL_MINUTE,2015-02-28T11:35:00.000000+0530,2015-02-28T11:55:00.000000+0530,38.55770999999999,38.15998746738534,509,-219.01141990935093,TSL
BEL_MINUTE,2015-02-28T12:00:00.000000+0530,2015-02-28T12:30:00.000000+0530,38.40768,37.932488199863776,510,-258.8642560495346,TSL
BEL_MINUTE,2015-02-28T12:35:00.000000+0530,2015-02-28T13:20:00.000000+0530,37.907579999999996,37.18200018658023,516,-390.8195287615509,TSL
BEL_MINUTE,2015-02-28T13:30:00.000000+0530,2015-02-28T15:00:00.000000+0530,37.207440000000005,37.71843987367215,523,250.5653773648711,TSL
BEL_MINUTE,2015-03-02T09:20:00.000000+0530,2015-03-02T10:25:00.000000+0530,37.15743,37.11817847401468,526,-37.248034154811975,TSL
BEL_MINUTE,2015-03-02T14:15:00.000000+0530,2015-03-02T15:15:00.000000+0530,36.907379999999996,36.64267,529,-156.54997604249505,EOD
