symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ADANIENSOL_MINUTE,2015-08-11T09:50:00.000000+0530,2015-08-11T11:05:00.000000+0530,35.007,37.25123225307912,571,1263.7611679190984,TP
ADANIENSOL_MINUTE,2015-08-12T09:20:00.000000+0530,2015-08-12T09:45:00.000000+0530,37.35747,36.71543592829229,542,-365.0016629378022,TSL
ADANIENSOL_MINUTE,2015-08-12T10:40:00.000000+0530,2015-08-12T11:20:00.000000+0530,36.70734,36.04954539855874,549,-378.060095322344,TSL
ADANIENSOL_MINUTE,2015-08-13T09:55:00.000000+0530,2015-08-13T10:30:00.000000+0530,35.10702,34.61155102385704,572,-300.3214129378788,TSL
ADANIENSOL_MINUTE,2015-08-13T10:35:00.000000+0530,2015-08-13T10:50:00.000000+0530,35.40708,34.78158552458595,566,-370.8695028421569,TSL
ADANIENSOL_MINUTE,2015-08-13T12:45:00.000000+0530,2015-08-13T13:45:00.000000+0530,34.30685999999999,34.80855146191208,582,274.8522357538776,TSL
ADANIENSOL_MINUTE,2015-08-17T13:45:00.000000+0530,2015-08-17T15:15:00.000000+0530,41.20824,41.09178,486,-73.59155418599875,EOD
ADANIENSOL_MINUTE,2015-08-18T10:25:00.000000+0530,2015-08-18T12:00:00.000000+0530,40.70814,40.72110231098619,492,-10.65019474414823,TSL
ADANIENSOL_MINUTE,2015-08-19T09:35:00.000000+0530,2015-08-19T12:45:00.000000+0530,40.25805,40.30803573409538,497,7.822233022488511,TSL
ADANIENSOL_MINUTE,2015-08-19T13:20:00.000000+0530,2015-08-19T13:35:00.000000+0530,40.10802,39.86034320639528,499,-140.5345617957556,TSL
ADANIENSOL_MINUTE,2015-08-19T14:35:00.000000+0530,2015-08-19T15:15:00.000000+0530,39.60792,40.24195,505,303.00734850750115,EOD
ADANIENSOL_MINUTE,2015-08-20T09:20:00.000000+0530,2015-08-20T11:10:00.000000+0530,39.15783,39.257761245429336,512,34.09516940510859,TSL
ADANIENSOL_MINUTE,2015-08-20T12:25:00.000000+0530,2015-08-20T12:45:00.000000+0530,39.007799999999996,38.85596817814909,515,-95.22604633967465,TSL
ADANIENSOL_MINUTE,2015-08-20T12:50:00.000000+0530,2015-08-20T13:00:00.000000+0530,38.907779999999995,38.61526303158754,515,-167.59526399611443,TSL
ADANIENSOL_MINUTE,2015-08-20T13:05:00.000000+0530,2015-08-20T14:05:00.000000+0530,38.70774,38.58198065261581,517,-81.99193927019704,TSL
ADANIENSOL_MINUTE,2015-08-20T14:40:00.000000+0530,2015-08-20T15:00:00.000000+0530,38.35767,37.99315740381866,522,-207.19022181929867,TSL
ADANIENSOL_MINUTE,2015-08-21T09:50:00.000000+0530,2015-08-21T11:05:00.000000+0530,36.40728,36.675644959240884,549,130.2618726118022,TSL
ADANIENSOL_MINUTE,2015-08-21T13:40:00.000000+0530,2015-08-21T15:15:00.000000+0530,36.60732,36.64267,546,2.3010271830005884,EOD
ADANIENSOL_MINUTE,2015-08-24T09:50:00.000000+0530,2015-08-24T10:30:00.000000+0530,34.10682,33.76003939322019,587,-220.46585589984807,TSL
ADANIENSOL_MINUTE,2015-08-24T10:45:00.000000+0530,2015-08-24T12:10:00.000000+0530,33.956790000000005,34.28425844146393,588,175.47393664481962,TSL
ADANIENSOL_MINUTE,2015-08-24T14:40:00.000000+0530,2015-08-24T15:00:00.000000+0530,33.0066,33.51339037746168,606,289.94435584897394,TSL
ADANIENSOL_MINUTE,2015-08-25T09:55:00.000000+0530,2015-08-25T10:35:00.000000+0530,32.10642,31.551372347770958,625,-363.7705206376987,TSL
ADANIENSOL_MINUTE,2015-08-25T11:05:00.000000+0530,2015-08-25T11:15:00.000000+0530,30.95619,30.31878196483701,646,-428.53716356939776,TSL
ADANIENSOL_MINUTE,2015-08-25T11:20:00.000000+0530,2015-08-25T12:45:00.000000+0530,29.80596,32.49484078171151,668,1778.260643296089,TP
ADANIENSOL_MINUTE,2015-08-25T13:55:00.000000+0530,2015-08-25T15:15:00.000000+0530,31.5063,32.9934,644,939.9191205599999,EOD
ADANIENSOL_MINUTE,2015-08-26T09:20:00.000000+0530,2015-08-26T11:40:00.000000+0530,31.60632,31.79081912242514,648,102.080914788261,TSL
ADANIENSOL_MINUTE,2015-08-26T11:50:00.000000+0530,2015-08-26T12:45:00.000000+0530,31.90638,31.84803775841095,642,-54.84643002066442,TSL
ADANIENSOL_MINUTE,2015-08-28T14:10:00.000000+0530,2015-08-28T14:20:00.000000+0530,32.25645,32.06279954966702,635,-140.3108224291643,TSL
ADANIENSOL_MINUTE,2015-08-31T11:00:00.000000+0530,2015-08-31T11:55:00.000000+0530,31.706339999999997,31.721223275093266,645,-7.788568311683228,TSL
ADANIENSOL_MINUTE,2015-08-31T12:05:00.000000+0530,2015-08-31T12:55:00.000000+0530,31.45629,31.160558240535444,651,-209.82182672645027,TSL
ADANIENSOL_MINUTE,2015-08-31T13:05:00.000000+0530,2015-08-31T13:45:00.000000+0530,31.156229999999997,30.99715802199814,656,-121.66653824755274,TSL
