symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SIEMENS_MINUTE,2015-02-02T09:55:00.000000+0530,2015-02-02T11:25:00.000000+0530,1076.2151999999999,1082.7846647453373,18,101.71923515509303,TSL
SIEMENS_MINUTE,2015-02-02T12:05:00.000000+0530,2015-02-02T12:45:00.000000+0530,1074.26481,1075.9179272056826,18,13.303492248951827,TSL
SIEMENS_MINUTE,2015-02-03T10:00:00.000000+0530,2015-02-03T11:50:00.000000+0530,1081.01616,1089.2523943333397,18,131.6311320322178,TSL
SIEMENS_MINUTE,2015-02-04T09:25:00.000000+0530,2015-02-04T10:15:00.000000+0530,1101.42024,1099.41550809535,18,-52.917057109840655,TSL
SIEMENS_MINUTE,2015-02-04T10:25:00.000000+0530,2015-02-04T12:40:00.000000+0530,1094.81892,1092.6594981486567,18,-55.59894452385143,TSL
SIEMENS_MINUTE,2015-02-04T13:25:00.000000+0530,2015-02-04T14:00:00.000000+0530,1087.41744,1088.202665943008,18,-2.5111935946882085,TSL
SIEMENS_MINUTE,2015-02-04T14:25:00.000000+0530,2015-02-04T14:50:00.000000+0530,1088.46765,1100.0692902388535,18,192.06111301599438,TP
SIEMENS_MINUTE,2015-02-06T13:25:00.000000+0530,2015-02-06T14:20:00.000000+0530,1121.47425,1115.6142947641545,17,-115.76975134041956,TSL
SIEMENS_MINUTE,2015-02-06T14:25:00.000000+0530,2015-02-06T15:10:00.000000+0530,1114.6228800000001,1113.6895353155062,18,-33.84469427251428,TSL
SIEMENS_MINUTE,2015-02-09T09:20:00.000000+0530,2015-02-09T10:45:00.000000+0530,1093.7687099999998,1124.7513790014305,18,540.6466523396371,TP
SIEMENS_MINUTE,2015-02-10T09:15:00.000000+0530,2015-02-10T10:10:00.000000+0530,1115.223,1113.8501149444842,18,-41.76125133723535,TSL
SIEMENS_MINUTE,2015-02-10T10:30:00.000000+0530,2015-02-10T12:00:00.000000+0530,1116.82332,1118.5504291962002,18,13.983470354563352,TSL
SIEMENS_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:10:00.000000+0530,1121.27421,1141.7585800278769,17,331.8403492796446,TP
SIEMENS_MINUTE,2015-02-11T12:30:00.000000+0530,2015-02-11T12:50:00.000000+0530,1176.88533,1170.1089468640391,17,-132.14114714751636,TSL
SIEMENS_MINUTE,2015-02-11T13:45:00.000000+0530,2015-02-11T14:15:00.000000+0530,1167.2334,1162.5490976459603,17,-96.45586442166885,TSL
