symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
LODHA_MINUTE,2021-04-19T10:10:00.000000+0530,2021-04-19T12:20:00.000000+0530,233.64672,233.05504053976284,85,-67.14606862539095,TSL
LODHA_MINUTE,2021-04-20T09:15:00.000000+0530,2021-04-20T10:55:00.000000+0530,231.09621,235.1166453811932,86,328.67414323808435,TSL
LODHA_MINUTE,2021-04-20T11:05:00.000000+0530,2021-04-20T11:45:00.000000+0530,233.09661,240.62864934075176,86,630.3597556528338,TP
LODHA_MINUTE,2021-04-20T14:45:00.000000+0530,2021-04-20T15:15:00.000000+0530,247.89956999999998,250.4499,81,189.39522740400432,EOD
LODHA_MINUTE,2021-04-22T13:35:00.000000+0530,2021-04-22T14:50:00.000000+0530,263.35266,265.65716967990335,76,158.03382533203632,TSL
LODHA_MINUTE,2021-04-23T09:15:00.000000+0530,2021-04-23T09:50:00.000000+0530,264.95297999999997,262.4606311538026,76,-206.43029463723266,TSL
LODHA_MINUTE,2021-04-23T10:50:00.000000+0530,2021-04-23T11:10:00.000000+0530,260.052,265.4031651496712,77,394.79269128059457,TP
LODHA_MINUTE,2021-04-23T14:00:00.000000+0530,2021-04-23T15:10:00.000000+0530,263.5527,265.00247376163446,77,94.32165751204978,TSL
LODHA_MINUTE,2021-04-28T13:45:00.000000+0530,2021-04-28T14:10:00.000000+0530,301.5603,300.9951437015412,67,-55.018505072139845,TSL
LODHA_MINUTE,2021-04-29T10:45:00.000000+0530,2021-04-29T12:15:00.000000+0530,296.20923,294.5817604377541,68,-127.72795636509312,TSL
LODHA_MINUTE,2021-04-29T12:45:00.000000+0530,2021-04-29T13:30:00.000000+0530,293.70872999999995,295.14230526828845,69,81.63627231597494,TSL
LODHA_MINUTE,2021-04-30T11:50:00.000000+0530,2021-04-30T13:40:00.000000+0530,300.51009,299.9851774272275,67,-52.26384897295171,TSL
LODHA_MINUTE,2021-04-30T14:05:00.000000+0530,2021-04-30T15:10:00.000000+0530,297.10941,297.4143844632945,68,3.553933561095839,TSL
LODHA_MINUTE,2021-05-03T09:15:00.000000+0530,2021-05-03T09:30:00.000000+0530,295.80915,291.8953535267708,68,-283.08955306148505,TSL
LODHA_MINUTE,2021-05-03T09:50:00.000000+0530,2021-05-03T10:20:00.000000+0530,291.10821,287.4389304855391,69,-270.1145338567243,TSL
LODHA_MINUTE,2021-05-03T10:40:00.000000+0530,2021-05-03T11:15:00.000000+0530,287.65752000000003,288.70908737926874,70,56.45360876470811,TSL
LODHA_MINUTE,2021-05-04T13:25:00.000000+0530,2021-05-04T13:55:00.000000+0530,296.90937,295.48001186734757,68,-114.30425661220721,TSL
LODHA_MINUTE,2021-05-04T14:20:00.000000+0530,2021-05-04T14:25:00.000000+0530,295.05899999999997,292.833014471352,68,-168.33817428929294,TSL
LODHA_MINUTE,2021-05-04T14:30:00.000000+0530,2021-05-04T15:15:00.000000+0530,297.5595,299.04018,67,82.20498341699852,EOD
LODHA_MINUTE,2021-05-06T14:25:00.000000+0530,2021-05-06T14:40:00.000000+0530,300.00998999999996,303.0681765407784,67,187.7002351276286,TP
LODHA_MINUTE,2021-05-07T09:15:00.000000+0530,2021-05-07T10:20:00.000000+0530,305.91117,305.26328722545804,66,-59.89836161205379,TSL
LODHA_MINUTE,2021-05-11T11:10:00.000000+0530,2021-05-11T11:50:00.000000+0530,343.5687,343.11068041805623,58,-43.488461838074564,TSL
LODHA_MINUTE,2021-05-11T13:10:00.000000+0530,2021-05-11T14:45:00.000000+0530,343.0686,343.7862147357097,58,24.685480781092966,TSL
LODHA_MINUTE,2021-05-12T10:55:00.000000+0530,2021-05-12T11:20:00.000000+0530,341.36826,338.94204307191177,59,-160.1876862568904,TSL
LODHA_MINUTE,2021-05-12T12:15:00.000000+0530,2021-05-12T12:50:00.000000+0530,332.11641000000003,333.12239272924757,60,43.387829414785095,TSL
LODHA_MINUTE,2021-05-12T13:55:00.000000+0530,2021-05-12T14:35:00.000000+0530,330.46608,329.0580240907243,61,-102.9788364380617,TSL
LODHA_MINUTE,2021-05-12T14:45:00.000000+0530,2021-05-12T14:55:00.000000+0530,328.11561,325.47210633116396,61,-178.17782862941056,TSL
