symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ATGL_MINUTE,2018-11-09T10:40:00.000000+0530,2018-11-09T12:10:00.000000+0530,77.61551999999999,77.37688135191418,257,-78.25151132914723,TSL
ATGL_MINUTE,2018-11-12T14:40:00.000000+0530,2018-11-12T15:15:00.000000+0530,76.31526,75.9848,261,-103.13316289799849,EOD
ATGL_MINUTE,2018-11-13T09:50:00.000000+0530,2018-11-13T13:10:00.000000+0530,73.31465999999999,75.41754967405156,272,554.7210496547879,TP
ATGL_MINUTE,2018-11-16T11:45:00.000000+0530,2018-11-16T13:00:00.000000+0530,78.01559999999999,78.75442811588627,257,172.7318846085959,TSL
ATGL_MINUTE,2018-11-16T14:00:00.000000+0530,2018-11-16T14:40:00.000000+0530,78.5157,78.67813097852421,256,24.474443900422393,TSL
ATGL_MINUTE,2018-11-19T09:35:00.000000+0530,2018-11-19T11:00:00.000000+0530,78.26565,77.48937381853476,257,-216.49038324081658,TSL
ATGL_MINUTE,2018-11-26T09:30:00.000000+0530,2018-11-26T10:35:00.000000+0530,108.32166,106.26072133389552,185,-398.09753375505136,TSL
ATGL_MINUTE,2018-11-26T10:45:00.000000+0530,2018-11-26T11:10:00.000000+0530,105.67113,105.1805863597628,189,-109.63782302793032,TSL
ATGL_MINUTE,2018-11-26T11:15:00.000000+0530,2018-11-26T12:10:00.000000+0530,105.12101999999999,103.97282419754691,190,-235.01426073472544,TSL
ATGL_MINUTE,2018-11-26T12:25:00.000000+0530,2018-11-26T13:45:00.000000+0530,103.72074,104.64247564268845,192,159.948683344312,TSL
ATGL_MINUTE,2018-11-27T09:35:00.000000+0530,2018-11-27T10:00:00.000000+0530,104.12082,101.99780437927608,191,-422.17697589431333,TSL
ATGL_MINUTE,2018-11-27T12:10:00.000000+0530,2018-11-27T13:55:00.000000+0530,101.0202,102.03288234894741,197,182.47286612013093,TSL
ATGL_MINUTE,2018-11-28T09:20:00.000000+0530,2018-11-28T09:30:00.000000+0530,101.52029999999999,99.72345669063522,196,-368.9008709067433,TSL
ATGL_MINUTE,2018-11-28T10:10:00.000000+0530,2018-11-28T10:50:00.000000+0530,99.21984,98.49223256075243,200,-162.3088238311999,TSL
ATGL_MINUTE,2018-11-28T11:05:00.000000+0530,2018-11-28T11:50:00.000000+0530,97.26944999999999,100.82470019979654,204,708.0056190560792,TP
ATGL_MINUTE,2018-11-29T09:15:00.000000+0530,2018-11-29T09:20:00.000000+0530,100.42008,98.6943597979525,199,-360.2154966633387,TSL
ATGL_MINUTE,2018-11-29T12:05:00.000000+0530,2018-11-29T13:25:00.000000+0530,99.11981999999999,99.63521514199059,201,86.6028253601641,TSL
ATGL_MINUTE,2018-11-30T09:20:00.000000+0530,2018-11-30T09:35:00.000000+0530,98.71974,99.29169367659256,202,98.5209192602275,TSL
ATGL_MINUTE,2018-12-03T09:35:00.000000+0530,2018-12-03T10:45:00.000000+0530,97.31945999999999,97.65353878715227,205,51.49056807796669,TSL
ATGL_MINUTE,2018-12-03T11:55:00.000000+0530,2018-12-03T12:50:00.000000+0530,97.16943,96.94618159162032,205,-62.67252563728927,TSL
ATGL_MINUTE,2018-12-04T09:30:00.000000+0530,2018-12-04T10:30:00.000000+0530,96.21924,96.03011742770143,207,-56.05661613894663,TSL
ATGL_MINUTE,2018-12-04T10:45:00.000000+0530,2018-12-04T12:45:00.000000+0530,96.0192,96.08412100887611,207,-3.4633206595039496,TSL
ATGL_MINUTE,2018-12-05T09:20:00.000000+0530,2018-12-05T09:25:00.000000+0530,95.71914,98.03592608942998,208,464.7033223208071,TP
ATGL_MINUTE,2018-12-05T11:15:00.000000+0530,2018-12-05T11:30:00.000000+0530,104.92098,103.59411290453986,191,-270.32614894750844,TSL
ATGL_MINUTE,2018-12-05T11:40:00.000000+0530,2018-12-05T13:05:00.000000+0530,102.87056999999999,104.50431718866253,194,299.8092767825045,TSL
ATGL_MINUTE,2018-12-05T13:40:00.000000+0530,2018-12-05T14:10:00.000000+0530,104.82096,103.84776443393163,191,-202.79580178084512,TSL
ATGL_MINUTE,2018-12-05T14:55:00.000000+0530,2018-12-05T15:15:00.000000+0530,103.77074999999999,104.979,193,216.04040272500006,EOD
ATGL_MINUTE,2018-12-06T10:55:00.000000+0530,2018-12-06T12:15:00.000000+0530,105.47109,105.99036204582919,190,81.57384374375421,TSL
ATGL_MINUTE,2018-12-06T13:55:00.000000+0530,2018-12-06T14:15:00.000000+0530,105.97119,105.51271499615656,189,-103.62838892326235,TSL
ATGL_MINUTE,2018-12-07T09:15:00.000000+0530,2018-12-07T09:45:00.000000+0530,105.82115999999999,103.75312327727822,189,-407.64413753108795,TSL
ATGL_MINUTE,2018-12-07T10:35:00.000000+0530,2018-12-07T10:55:00.000000+0530,102.47049,100.9072658172462,195,-321.6455435608912,TSL
ATGL_MINUTE,2018-12-07T11:10:00.000000+0530,2018-12-07T12:55:00.000000+0530,101.12021999999999,100.9310019310704,197,-54.18803864036366,TSL
ATGL_MINUTE,2018-12-07T13:30:00.000000+0530,2018-12-07T14:20:00.000000+0530,99.96999,100.35747863447259,199,60.15790382050446,TSL
ATGL_MINUTE,2018-12-10T10:00:00.000000+0530,2018-12-10T12:00:00.000000+0530,95.5191,96.03008470661663,208,89.33858544582203,TSL
ATGL_MINUTE,2018-12-10T14:40:00.000000+0530,2018-12-10T15:15:00.000000+0530,95.36907,94.4811,209,-202.42597313399887,EOD
ATGL_MINUTE,2018-12-11T09:25:00.000000+0530,2018-12-11T09:45:00.000000+0530,93.56871,97.41001102816234,213,800.8064956376287,TP
ATGL_MINUTE,2018-12-12T13:05:00.000000+0530,2018-12-12T14:50:00.000000+0530,99.21984,98.89102652192784,202,-83.41983792116126,TSL
ATGL_MINUTE,2018-12-12T14:55:00.000000+0530,2018-12-12T15:10:00.000000+0530,98.76975,98.07501429437593,203,-157.996501362653,TSL
ATGL_MINUTE,2018-12-13T09:15:00.000000+0530,2018-12-13T09:35:00.000000+0530,100.27005,98.9163217887684,200,-287.6426406430828,TSL
ATGL_MINUTE,2018-12-13T14:35:00.000000+0530,2018-12-13T15:15:00.000000+0530,98.86976999999999,98.78024,202,-35.05105272599397,EOD
ATGL_MINUTE,2018-12-14T12:40:00.000000+0530,2018-12-14T13:50:00.000000+0530,98.91978,99.03351885842552,202,5.978086788781091,TSL
ATGL_MINUTE,2018-12-14T14:40:00.000000+0530,2018-12-14T15:15:00.000000+0530,99.0198,98.83023,202,-55.27377843299794,EOD
ATGL_MINUTE,2018-12-17T12:15:00.000000+0530,2018-12-17T14:05:00.000000+0530,99.0198,99.48287257558479,202,76.48751324498124,TSL
ATGL_MINUTE,2018-12-18T11:20:00.000000+0530,2018-12-18T13:15:00.000000+0530,98.81975999999999,99.11403881674768,202,42.44427381449084,TSL
ATGL_MINUTE,2018-12-19T10:55:00.000000+0530,2018-12-19T12:40:00.000000+0530,104.0208,104.45456746992984,192,66.26135382170794,TSL
ATGL_MINUTE,2018-12-19T14:25:00.000000+0530,2018-12-19T14:55:00.000000+0530,103.92078000000001,103.31915511078147,192,-132.4083184376576,TSL
ATGL_MINUTE,2018-12-20T09:20:00.000000+0530,2018-12-20T10:15:00.000000+0530,103.92078000000001,103.4254071583934,192,-112.01914551239362,TSL
ATGL_MINUTE,2018-12-20T10:30:00.000000+0530,2018-12-20T11:30:00.000000+0530,102.72054,103.43173129438756,194,120.95660995407533,TSL
ATGL_MINUTE,2018-12-20T12:30:00.000000+0530,2018-12-20T13:20:00.000000+0530,103.37066999999999,103.17446456624607,193,-54.8047799212128,TSL
ATGL_MINUTE,2018-12-20T14:00:00.000000+0530,2018-12-20T14:40:00.000000+0530,103.0206,102.56239006253196,194,-105.83193380847099,TSL
ATGL_MINUTE,2018-12-21T10:50:00.000000+0530,2018-12-21T14:00:00.000000+0530,100.82016,101.27322453088134,198,72.68940545909183,TSL
ATGL_MINUTE,2018-12-21T14:15:00.000000+0530,2018-12-21T14:45:00.000000+0530,100.82016,100.15692866613804,198,-148.21561114040955,TSL
ATGL_MINUTE,2018-12-21T14:55:00.000000+0530,2018-12-21T15:15:00.000000+0530,100.27005,99.48010000000001,199,-174.07426892999945,EOD
ATGL_MINUTE,2018-12-26T10:00:00.000000+0530,2018-12-26T10:45:00.000000+0530,97.36946999999999,99.15291978560877,205,348.43949193896987,TP
ATGL_MINUTE,2018-12-27T14:50:00.000000+0530,2018-12-27T15:05:00.000000+0530,100.32006,99.78813685667262,199,-122.76362468311216,TSL
ATGL_MINUTE,2018-12-28T13:50:00.000000+0530,2018-12-28T15:05:00.000000+0530,101.22024,101.30790280782517,197,0.31074568833093963,TSL
ATGL_MINUTE,2018-12-31T09:20:00.000000+0530,2018-12-31T10:00:00.000000+0530,101.42028,100.77907253884672,197,-143.2312209047806,TSL
ATGL_MINUTE,2019-01-01T09:15:00.000000+0530,2019-01-01T09:45:00.000000+0530,100.77015,102.77981634768827,198,380.73546793201336,TP
ATGL_MINUTE,2019-01-02T12:45:00.000000+0530,2019-01-02T13:35:00.000000+0530,101.07020999999999,100.79957554274125,198,-70.56626678783445,TSL
ATGL_MINUTE,2019-01-02T14:10:00.000000+0530,2019-01-02T15:15:00.000000+0530,100.27005,100.22995,200,-25.061497499996797,EOD
ATGL_MINUTE,2019-01-03T13:50:00.000000+0530,2019-01-03T15:15:00.000000+0530,101.07020999999999,100.77984,198,-74.47175504999927,EOD
ATGL_MINUTE,2019-01-04T10:55:00.000000+0530,2019-01-04T12:20:00.000000+0530,99.96999,100.3481520742228,200,58.59591871639561,TSL
