symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ITC_MINUTE,2015-02-02T12:10:00.000000+0530,2015-02-02T12:20:00.000000+0530,241.818354,240.7761121751755,82,-102.2715638031065,TSL
ITC_MINUTE,2015-02-02T12:30:00.000000+0530,2015-02-02T13:55:00.000000+0530,241.178226,240.75140692349314,82,-51.79003708541174,TSL
ITC_MINUTE,2015-02-03T12:10:00.000000+0530,2015-02-03T14:10:00.000000+0530,241.918374,243.3996448486587,82,104.53569360693811,TSL
ITC_MINUTE,2015-02-04T10:45:00.000000+0530,2015-02-04T12:40:00.000000+0530,244.418874,245.01378244131476,81,31.332841100537124,TSL
ITC_MINUTE,2015-02-04T12:45:00.000000+0530,2015-02-04T14:50:00.000000+0530,245.279046,245.7398225464694,81,20.41491035177667,TSL
ITC_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T10:30:00.000000+0530,243.21863399999998,244.59302440497262,82,95.68568941069128,TSL
ITC_MINUTE,2015-02-05T12:05:00.000000+0530,2015-02-05T13:15:00.000000+0530,244.01879399999999,245.94894561486095,82,141.1772726389681,TP
ITC_MINUTE,2015-02-06T09:15:00.000000+0530,2015-02-06T15:15:00.000000+0530,246.34926000000002,248.780234,81,179.83944755729652,EOD
ITC_MINUTE,2015-02-09T09:30:00.000000+0530,2015-02-09T09:55:00.000000+0530,247.84956,246.43149369611058,81,-131.86463796720483,TSL
ITC_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T11:05:00.000000+0530,245.879166,245.67573745092508,81,-33.3974303123077,TSL
ITC_MINUTE,2015-02-09T11:15:00.000000+0530,2015-02-09T13:00:00.000000+0530,245.44908,245.82736032707373,81,13.724684946398778,TSL
ITC_MINUTE,2015-02-10T13:55:00.000000+0530,2015-02-10T15:15:00.000000+0530,245.819154,246.28073400000002,81,20.442767858103153,EOD
ITC_MINUTE,2015-02-12T10:00:00.000000+0530,2015-02-12T10:35:00.000000+0530,245.779146,244.97638373214542,81,-81.90987483928683,TSL
ITC_MINUTE,2015-02-12T10:50:00.000000+0530,2015-02-12T11:30:00.000000+0530,244.87896600000002,244.11330662894972,82,-79.81760111869384,TSL
ITC_MINUTE,2015-02-12T12:15:00.000000+0530,2015-02-12T13:20:00.000000+0530,243.5487,244.8316302887515,82,88.1670791316001,TP
ITC_MINUTE,2015-02-18T10:40:00.000000+0530,2015-02-18T10:55:00.000000+0530,262.922574,262.7864142187919,76,-27.32725017336074,TSL
ITC_MINUTE,2015-02-18T12:25:00.000000+0530,2015-02-18T14:05:00.000000+0530,262.022394,262.3134105350221,76,5.178445518116661,TSL
ITC_MINUTE,2015-02-19T09:25:00.000000+0530,2015-02-19T09:40:00.000000+0530,261.5523,260.0800065532554,76,-128.72903866651654,TSL
ITC_MINUTE,2015-02-19T10:15:00.000000+0530,2015-02-19T11:00:00.000000+0530,258.85176,259.1805120289136,77,8.358135885922682,TSL
ITC_MINUTE,2015-02-19T12:25:00.000000+0530,2015-02-19T13:35:00.000000+0530,256.65132,257.48138549309016,78,47.693516135379376,TSL
ITC_MINUTE,2015-02-19T14:30:00.000000+0530,2015-02-19T14:55:00.000000+0530,256.621314,258.4966090930131,78,129.17857397733158,TP
ITC_MINUTE,2015-02-20T14:05:00.000000+0530,2015-02-20T15:15:00.000000+0530,261.65232000000003,264.017186,76,162.7282247291955,EOD
ITC_MINUTE,2015-02-23T12:05:00.000000+0530,2015-02-23T12:40:00.000000+0530,264.682926,263.5018416925858,76,-106.81155505902981,TSL
ITC_MINUTE,2015-02-23T13:05:00.000000+0530,2015-02-23T13:50:00.000000+0530,263.682726,264.0946556153529,76,14.255528009297326,TSL
ITC_MINUTE,2015-02-23T14:50:00.000000+0530,2015-02-23T15:15:00.000000+0530,260.38206599999995,260.017986,77,-45.06074743169561,EOD
ITC_MINUTE,2015-02-24T13:00:00.000000+0530,2015-02-24T13:40:00.000000+0530,263.75273999999996,264.8227928335417,76,64.24086013673312,TP
ITC_MINUTE,2015-02-25T14:05:00.000000+0530,2015-02-25T15:15:00.000000+0530,264.35286,266.4467,76,141.96712273200183,EOD
ITC_MINUTE,2015-02-26T10:35:00.000000+0530,2015-02-26T10:50:00.000000+0530,265.383066,264.04483613639445,76,-118.7932776893214,TSL
ITC_MINUTE,2015-02-26T11:10:00.000000+0530,2015-02-26T12:15:00.000000+0530,264.182826,264.1244010616292,76,-21.50406371335317,TSL
ITC_MINUTE,2015-02-26T12:50:00.000000+0530,2015-02-26T13:40:00.000000+0530,263.282646,263.19652609204434,76,-23.549572124078725,TSL
ITC_MINUTE,2015-02-27T09:15:00.000000+0530,2015-02-27T09:20:00.000000+0530,263.422674,260.9023786496169,76,-208.45420302386913,TSL
ITC_MINUTE,2015-02-27T10:15:00.000000+0530,2015-02-27T10:50:00.000000+0530,258.32165399999997,256.9609821608551,77,-121.62125941606561,TSL
ITC_MINUTE,2015-02-27T11:20:00.000000+0530,2015-02-27T13:40:00.000000+0530,256.821354,259.19555229181236,78,168.0583578844478,TP
ITC_MINUTE,2015-02-28T14:05:00.000000+0530,2015-02-28T15:15:00.000000+0530,239.14782,240.9518,84,134.37582177599884,EOD
ITC_MINUTE,2015-03-02T11:10:00.000000+0530,2015-03-02T11:25:00.000000+0530,231.576306,230.73506463464633,87,-90.27281321513611,TSL
ITC_MINUTE,2015-03-02T11:30:00.000000+0530,2015-03-02T13:05:00.000000+0530,231.24623999999997,231.0467334577385,87,-34.448182236701854,TSL
ITC_MINUTE,2015-03-02T14:20:00.000000+0530,2015-03-02T14:40:00.000000+0530,229.815954,228.78773191543732,87,-106.40101072850615,TSL
ITC_MINUTE,2015-03-02T14:55:00.000000+0530,2015-03-02T15:15:00.000000+0530,229.115814,228.484294,87,-71.85513621330031,EOD
ITC_MINUTE,2015-03-03T09:25:00.000000+0530,2015-03-03T10:00:00.000000+0530,227.94558,226.62585388178536,88,-133.12235304277047,TSL
ITC_MINUTE,2015-03-04T14:55:00.000000+0530,2015-03-04T15:15:00.000000+0530,229.815954,229.55408,87,-39.7653971274014,EOD
ITC_MINUTE,2015-03-05T14:50:00.000000+0530,2015-03-05T15:15:00.000000+0530,229.815954,230.623866,87,53.25479561250051,EOD
ITC_MINUTE,2015-03-09T09:40:00.000000+0530,2015-03-09T11:05:00.000000+0530,228.015594,228.50698728889216,88,26.163259556126015,TSL
ITC_MINUTE,2015-03-09T11:45:00.000000+0530,2015-03-09T12:20:00.000000+0530,228.215634,227.69673185432328,88,-62.70880337890305,TSL
ITC_MINUTE,2015-03-09T13:25:00.000000+0530,2015-03-09T14:10:00.000000+0530,226.91537399999999,226.67110910789606,88,-38.4567580595685,TSL
ITC_MINUTE,2015-03-09T14:20:00.000000+0530,2015-03-09T15:15:00.000000+0530,226.01519399999998,225.424906,88,-68.82271057199975,EOD
ITC_MINUTE,2015-03-10T09:15:00.000000+0530,2015-03-10T09:35:00.000000+0530,225.24504,224.1388394697707,89,-115.43748595045008,TSL
ITC_MINUTE,2015-03-10T09:40:00.000000+0530,2015-03-10T10:25:00.000000+0530,224.114814,226.73885401430002,89,216.45682883490431,TP
ITC_MINUTE,2015-03-10T14:10:00.000000+0530,2015-03-10T14:30:00.000000+0530,225.375066,224.5696525771155,89,-88.69199339256893,TSL
ITC_MINUTE,2015-03-10T14:35:00.000000+0530,2015-03-10T15:15:00.000000+0530,224.674926,226.05478,89,105.74280399479909,EOD
ITC_MINUTE,2015-03-11T12:05:00.000000+0530,2015-03-11T12:15:00.000000+0530,226.24524,225.62348955009972,88,-71.60709082144955,TSL
ITC_MINUTE,2015-03-11T12:20:00.000000+0530,2015-03-11T13:20:00.000000+0530,225.74514,225.73065507910508,89,-18.36606876376932,TSL
ITC_MINUTE,2015-03-13T10:10:00.000000+0530,2015-03-13T11:05:00.000000+0530,230.015994,229.7304106536797,87,-41.841768723044254,TSL
ITC_MINUTE,2015-03-13T11:20:00.000000+0530,2015-03-13T11:30:00.000000+0530,229.61591399999998,228.5836659953155,87,-106.73628018082289,TSL
ITC_MINUTE,2015-03-13T12:05:00.000000+0530,2015-03-13T12:55:00.000000+0530,228.075606,227.68669267933632,88,-51.265604142482886,TSL
ITC_MINUTE,2015-03-13T13:20:00.000000+0530,2015-03-13T14:00:00.000000+0530,227.0454,227.00747749336983,88,-20.318341054136766,TSL
ITC_MINUTE,2015-03-13T14:10:00.000000+0530,2015-03-13T14:25:00.000000+0530,226.61531399999998,225.41772670270126,88,-122.28054442430147,TSL
ITC_MINUTE,2015-03-13T14:35:00.000000+0530,2015-03-13T15:10:00.000000+0530,225.415074,225.7022028639299,89,8.48776358377139,TSL
ITC_MINUTE,2015-03-16T11:10:00.000000+0530,2015-03-16T11:45:00.000000+0530,225.375066,224.49459557202962,89,-95.36839280481412,TSL
ITC_MINUTE,2015-03-16T11:55:00.000000+0530,2015-03-16T13:25:00.000000+0530,224.77494599999997,224.11846971794213,89,-75.39847925404108,TSL
ITC_MINUTE,2015-03-16T13:30:00.000000+0530,2015-03-16T14:15:00.000000+0530,224.24483999999998,223.69152181799507,89,-66.18235541942919,TSL
ITC_MINUTE,2015-03-17T12:20:00.000000+0530,2015-03-17T12:55:00.000000+0530,225.14502,224.8350562319363,89,-44.603823394220925,TSL
ITC_MINUTE,2015-03-18T09:50:00.000000+0530,2015-03-18T11:55:00.000000+0530,225.375066,225.8232163215476,88,22.55748288382201,TSL
ITC_MINUTE,2015-03-18T14:00:00.000000+0530,2015-03-18T15:10:00.000000+0530,225.075006,224.47536948313828,89,-70.36522199709461,TSL
ITC_MINUTE,2015-03-19T11:50:00.000000+0530,2015-03-19T12:40:00.000000+0530,225.21503399999997,225.03244115233403,88,-32.90541764397378,TSL
ITC_MINUTE,2015-03-19T13:15:00.000000+0530,2015-03-19T14:20:00.000000+0530,225.175026,224.83113258026077,88,-47.089068440338345,TSL
ITC_MINUTE,2015-03-19T14:35:00.000000+0530,2015-03-19T14:55:00.000000+0530,224.44488,223.84091801035163,89,-70.70230831131266,TSL
ITC_MINUTE,2015-03-20T09:30:00.000000+0530,2015-03-20T10:00:00.000000+0530,221.514294,220.68317141742776,90,-91.70573535466274,TSL
ITC_MINUTE,2015-03-20T10:20:00.000000+0530,2015-03-20T11:20:00.000000+0530,220.514094,219.96201241482476,90,-66.52934281830686,TSL
ITC_MINUTE,2015-03-20T11:25:00.000000+0530,2015-03-20T11:55:00.000000+0530,220.074006,220.09723045647712,90,-14.74660998665427,TSL
ITC_MINUTE,2015-03-20T13:10:00.000000+0530,2015-03-20T14:05:00.000000+0530,218.5437,219.16243507191123,91,39.369568658572106,TSL
ITC_MINUTE,2015-03-20T14:20:00.000000+0530,2015-03-20T15:05:00.000000+0530,219.313854,218.10638466653904,91,-126.78320211170688,TSL
ITC_MINUTE,2015-03-23T11:05:00.000000+0530,2015-03-23T11:35:00.000000+0530,217.0434,216.8796327507573,92,-32.03109418751491,TSL
ITC_MINUTE,2015-03-24T14:50:00.000000+0530,2015-03-24T15:15:00.000000+0530,218.313654,217.686454,91,-73.93036977689931,EOD
ITC_MINUTE,2015-03-26T09:20:00.000000+0530,2015-03-26T11:50:00.000000+0530,217.64352,218.75094633796797,91,83.88564379487076,TSL
ITC_MINUTE,2015-03-26T14:20:00.000000+0530,2015-03-26T14:30:00.000000+0530,218.44368,217.5244037666833,91,-100.50474610434314,TSL
ITC_MINUTE,2015-03-27T10:40:00.000000+0530,2015-03-27T11:45:00.000000+0530,212.372466,211.77009111043694,94,-73.56065687053939,TSL
ITC_MINUTE,2015-03-27T12:20:00.000000+0530,2015-03-27T12:50:00.000000+0530,211.512294,210.55898376964097,94,-106.46170780543959,TSL
ITC_MINUTE,2015-03-27T12:55:00.000000+0530,2015-03-27T14:30:00.000000+0530,211.112214,211.55310283688405,94,24.552890815636502,TSL
ITC_MINUTE,2015-03-27T14:45:00.000000+0530,2015-03-27T15:15:00.000000+0530,210.87216600000002,211.627666,94,54.12925458659983,EOD
ITC_MINUTE,2015-03-31T09:35:00.000000+0530,2015-03-31T11:35:00.000000+0530,216.84336000000002,216.99062134940854,92,-3.416558030696226,TSL
ITC_MINUTE,2015-03-31T12:15:00.000000+0530,2015-03-31T13:20:00.000000+0530,216.94338,217.89380920818175,92,70.426423118788,TP
ITC_MINUTE,2015-04-06T11:15:00.000000+0530,2015-04-06T12:05:00.000000+0530,222.57450599999999,224.6880779358681,89,171.1666815671033,TP
ITC_MINUTE,2015-04-07T10:55:00.000000+0530,2015-04-07T11:10:00.000000+0530,226.315254,225.32356275690898,88,-104.14921253504535,TSL
ITC_MINUTE,2015-04-07T11:20:00.000000+0530,2015-04-07T11:50:00.000000+0530,225.375066,227.41801636516874,88,162.82269840037273,TP
ITC_MINUTE,2015-04-10T09:30:00.000000+0530,2015-04-10T10:15:00.000000+0530,230.046,228.9637167137747,87,-111.11876034635756,TSL
ITC_MINUTE,2015-04-10T10:30:00.000000+0530,2015-04-10T11:35:00.000000+0530,228.84576,228.42084857023264,87,-53.87010632984962,TSL
ITC_MINUTE,2015-04-16T09:25:00.000000+0530,2015-04-16T09:40:00.000000+0530,235.87716600000002,234.74012608296738,84,-112.30045143897206,TSL
ITC_MINUTE,2015-04-16T09:45:00.000000+0530,2015-04-16T10:15:00.000000+0530,235.317054,235.88294623365542,84,30.707165750258163,TSL
ITC_MINUTE,2015-04-16T11:30:00.000000+0530,2015-04-16T12:25:00.000000+0530,235.717134,235.23026686283904,84,-57.70454962738289,TSL
ITC_MINUTE,2015-04-16T12:45:00.000000+0530,2015-04-16T13:15:00.000000+0530,235.047,234.15876395474444,85,-92.44068456160518,TSL
ITC_MINUTE,2015-04-16T13:35:00.000000+0530,2015-04-16T13:45:00.000000+0530,234.316854,233.37316310231694,85,-97.09900145509327,TSL
ITC_MINUTE,2015-04-16T14:05:00.000000+0530,2015-04-16T14:20:00.000000+0530,232.74653999999998,231.64651901570505,85,-110.26629519905373,TSL
ITC_MINUTE,2015-04-16T14:35:00.000000+0530,2015-04-16T15:15:00.000000+0530,232.016394,232.88341400000002,85,56.892982348504056,EOD
ITC_MINUTE,2015-04-20T09:20:00.000000+0530,2015-04-20T10:15:00.000000+0530,234.21683399999998,233.49147355960284,85,-78.54389308967112,TSL
ITC_MINUTE,2015-04-20T11:15:00.000000+0530,2015-04-20T12:05:00.000000+0530,231.476286,230.62658807048692,86,-89.95474773265634,TSL
ITC_MINUTE,2015-04-20T13:25:00.000000+0530,2015-04-20T14:05:00.000000+0530,230.27604599999998,229.60693473273537,86,-74.34509898441291,TSL
ITC_MINUTE,2015-04-20T14:15:00.000000+0530,2015-04-20T14:25:00.000000+0530,229.34586000000002,228.3751625844639,86,-100.1992461143492,TSL
ITC_MINUTE,2015-04-20T14:30:00.000000+0530,2015-04-20T15:00:00.000000+0530,228.94578,228.04523150744936,86,-94.14051093365772,TSL
ITC_MINUTE,2015-04-21T11:40:00.000000+0530,2015-04-21T12:05:00.000000+0530,229.115814,228.4985065999545,86,-69.8076037672899,TSL
ITC_MINUTE,2015-04-21T12:10:00.000000+0530,2015-04-21T13:40:00.000000+0530,228.615714,228.5276860293522,86,-24.27805044609995,TSL
ITC_MINUTE,2015-04-22T12:45:00.000000+0530,2015-04-22T13:30:00.000000+0530,227.775546,227.61869958041765,87,-30.482135029188377,TSL
ITC_MINUTE,2015-04-22T14:10:00.000000+0530,2015-04-22T15:00:00.000000+0530,226.415274,228.9686801756765,87,205.28074728604912,TP
ITC_MINUTE,2015-04-23T10:40:00.000000+0530,2015-04-23T11:25:00.000000+0530,228.975786,228.45924384611146,86,-61.13632274713348,TSL
ITC_MINUTE,2015-04-23T11:50:00.000000+0530,2015-04-23T12:20:00.000000+0530,227.84556,227.09852342568092,87,-81.80561542767995,TSL
ITC_MINUTE,2015-04-23T12:45:00.000000+0530,2015-04-23T13:30:00.000000+0530,226.91537399999999,226.22278710210028,87,-77.00231174150889,TSL
ITC_MINUTE,2015-05-14T09:15:00.000000+0530,2015-05-14T12:15:00.000000+0530,215.373066,216.7053175378626,92,105.65755579434375,TSL
