symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
NHPC_MINUTE,2015-02-02T14:45:00.000000+0530,2015-02-02T15:15:00.000000+0530,19.403879999999997,19.54609,1030,129.40764109500208,EOD
NHPC_MINUTE,2015-02-03T13:25:00.000000+0530,2015-02-03T13:55:00.000000+0530,19.70394,20.059006433853273,1016,343.5327630876866,TSL
NHPC_MINUTE,2015-02-04T09:20:00.000000+0530,2015-02-04T12:55:00.000000+0530,19.70394,20.165006108871957,1020,452.94545698231997,TP
NHPC_MINUTE,2015-02-05T10:55:00.000000+0530,2015-02-05T12:10:00.000000+0530,20.15403,20.09999176461004,1002,-71.28171874021552,TSL
NHPC_MINUTE,2015-02-05T14:50:00.000000+0530,2015-02-05T15:10:00.000000+0530,20.35407,20.18080204054076,991,-188.7593589873028,TSL
NHPC_MINUTE,2015-02-06T09:50:00.000000+0530,2015-02-06T14:35:00.000000+0530,19.70394,19.889014810580143,1022,171.92561318387845,TSL
NHPC_MINUTE,2015-02-09T14:15:00.000000+0530,2015-02-09T15:15:00.000000+0530,19.85397,19.89602,1016,25.553413967999553,EOD
NHPC_MINUTE,2015-02-10T09:20:00.000000+0530,2015-02-10T10:00:00.000000+0530,19.85397,19.7348196106152,1017,-138.2720636005371,TSL
NHPC_MINUTE,2015-02-10T13:35:00.000000+0530,2015-02-10T15:15:00.000000+0530,19.75395,19.79604,1021,25.80678885300112,EOD
NHPC_MINUTE,2015-02-13T10:45:00.000000+0530,2015-02-13T12:40:00.000000+0530,20.55411,20.82936547694216,981,252.7380641641768,TP
NHPC_MINUTE,2015-02-16T09:30:00.000000+0530,2015-02-16T10:25:00.000000+0530,20.70414,20.989626301203387,977,261.572957148761,TSL
NHPC_MINUTE,2015-02-18T09:15:00.000000+0530,2015-02-18T10:55:00.000000+0530,20.70414,20.79707309565223,980,73.7777941806314,TSL
NHPC_MINUTE,2015-02-19T11:15:00.000000+0530,2015-02-19T11:50:00.000000+0530,20.60412,20.449925351443905,985,-169.04899334690163,TSL
NHPC_MINUTE,2015-02-19T12:20:00.000000+0530,2015-02-19T14:05:00.000000+0530,20.55411,20.488975832843586,986,-81.41336614837613,TSL
NHPC_MINUTE,2015-02-20T14:00:00.000000+0530,2015-02-20T15:15:00.000000+0530,20.904179999999997,20.795840000000002,969,-122.14144805399542,EOD
NHPC_MINUTE,2015-02-23T11:05:00.000000+0530,2015-02-23T14:05:00.000000+0530,20.75415,20.987866457377727,975,210.548213680514,TSL
NHPC_MINUTE,2015-02-23T14:15:00.000000+0530,2015-02-23T15:15:00.000000+0530,20.95419,20.9958,968,23.01521930399722,EOD
NHPC_MINUTE,2015-02-24T10:25:00.000000+0530,2015-02-24T11:10:00.000000+0530,20.95419,20.83132156907973,968,-136.11233351020002,TSL
NHPC_MINUTE,2015-02-24T11:25:00.000000+0530,2015-02-24T12:35:00.000000+0530,20.75415,20.78067378863783,976,8.65533690078145,TSL
NHPC_MINUTE,2015-02-26T09:50:00.000000+0530,2015-02-26T10:50:00.000000+0530,20.904179999999997,20.946038681743723,970,23.345093274704258,TSL
NHPC_MINUTE,2015-02-26T14:50:00.000000+0530,2015-02-26T15:05:00.000000+0530,21.0042,20.99328346825541,965,-27.757354234305144,TSL
NHPC_MINUTE,2015-02-27T09:15:00.000000+0530,2015-02-27T11:50:00.000000+0530,20.65413,20.929890597478632,982,253.407966114321,TSL
NHPC_MINUTE,2015-02-28T12:00:00.000000+0530,2015-02-28T12:35:00.000000+0530,21.25425,21.055459264326252,956,-207.21062268528198,TSL
NHPC_MINUTE,2015-02-28T12:45:00.000000+0530,2015-02-28T15:15:00.000000+0530,21.05421,21.295740000000002,964,215.45504112000114,EOD
NHPC_MINUTE,2015-03-02T10:15:00.000000+0530,2015-03-02T11:15:00.000000+0530,21.15423,21.04481653233491,961,-122.36834471331846,TSL
NHPC_MINUTE,2015-03-02T11:20:00.000000+0530,2015-03-02T11:55:00.000000+0530,21.05421,20.89739312094375,965,-168.51477348322265,TSL
NHPC_MINUTE,2015-03-02T12:00:00.000000+0530,2015-03-02T12:40:00.000000+0530,21.0042,20.925955900811285,966,-92.78877734639799,TSL
NHPC_MINUTE,2015-03-04T14:55:00.000000+0530,2015-03-04T15:15:00.000000+0530,20.5041,20.39592,989,-124.1679471540011,EOD
NHPC_MINUTE,2015-03-05T10:00:00.000000+0530,2015-03-05T10:30:00.000000+0530,20.404079999999997,20.299494683684745,992,-120.89629229214786,TSL
NHPC_MINUTE,2015-03-05T10:55:00.000000+0530,2015-03-05T11:50:00.000000+0530,20.25405,20.171741905382607,999,-99.3792888976891,TSL
NHPC_MINUTE,2015-03-05T12:10:00.000000+0530,2015-03-05T12:45:00.000000+0530,20.25405,20.156451857742805,998,-114.53088496739578,TSL
NHPC_MINUTE,2015-03-05T13:00:00.000000+0530,2015-03-05T14:35:00.000000+0530,20.20404,20.200500628739494,1000,-20.710858606314044,TSL
NHPC_MINUTE,2015-03-09T09:20:00.000000+0530,2015-03-09T11:20:00.000000+0530,20.05401,19.933800889774034,1007,-138.14922604135012,TSL
NHPC_MINUTE,2015-03-09T11:40:00.000000+0530,2015-03-09T13:10:00.000000+0530,19.953989999999997,19.811782138993962,1011,-160.84053410248634,TSL
NHPC_MINUTE,2015-03-09T14:20:00.000000+0530,2015-03-09T15:10:00.000000+0530,19.80396,19.796512399454077,1017,-24.68957716183754,TSL
NHPC_MINUTE,2015-03-10T12:00:00.000000+0530,2015-03-10T13:10:00.000000+0530,19.80396,19.71183232247226,1017,-110.76184965128505,TSL
NHPC_MINUTE,2015-03-10T13:20:00.000000+0530,2015-03-10T13:50:00.000000+0530,19.70394,19.66328075851795,1021,-58.59031768512094,TSL
NHPC_MINUTE,2015-03-13T11:35:00.000000+0530,2015-03-13T11:55:00.000000+0530,19.85397,19.710509144148546,1013,-162.34117863018335,TSL
NHPC_MINUTE,2015-03-16T10:20:00.000000+0530,2015-03-16T14:35:00.000000+0530,19.553910000000002,19.44338984707558,1027,-130.51135547950273,TSL
NHPC_MINUTE,2015-03-16T14:40:00.000000+0530,2015-03-16T15:15:00.000000+0530,19.453889999999998,19.39612,1031,-76.57652802299752,EOD
NHPC_MINUTE,2015-03-17T11:00:00.000000+0530,2015-03-17T13:05:00.000000+0530,19.453889999999998,19.33245556436147,1031,-142.17846024809342,TSL
NHPC_MINUTE,2015-03-18T13:30:00.000000+0530,2015-03-18T13:50:00.000000+0530,19.603920000000002,19.572118827142543,1021,-49.46440151084917,TSL
