symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
DIVISLAB_MINUTE,2015-02-02T10:25:00.000000+0530,2015-02-02T12:05:00.000000+0530,837.9675599999999,846.9412584361515,23,189.89928094826968,TSL
DIVISLAB_MINUTE,2015-02-02T13:20:00.000000+0530,2015-02-02T14:00:00.000000+0530,841.0981859999999,837.3176820957776,23,-103.34723595902209,TSL
DIVISLAB_MINUTE,2015-02-02T14:05:00.000000+0530,2015-02-02T15:15:00.000000+0530,838.1676,845.98077,23,163.21789681949997,EOD
DIVISLAB_MINUTE,2015-02-03T10:15:00.000000+0530,2015-02-03T12:25:00.000000+0530,835.547076,835.0802900049079,24,-28.241862657476897,TSL
DIVISLAB_MINUTE,2015-02-03T14:30:00.000000+0530,2015-02-03T15:15:00.000000+0530,833.646696,830.78381,24,-85.67786650320099,EOD
DIVISLAB_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:45:00.000000+0530,834.996966,830.2273608983398,24,-131.44150175890024,TSL
DIVISLAB_MINUTE,2015-02-04T10:25:00.000000+0530,2015-02-04T12:35:00.000000+0530,823.2146099999999,825.8336776885587,24,46.029474787922695,TSL
DIVISLAB_MINUTE,2015-02-04T12:55:00.000000+0530,2015-02-04T13:10:00.000000+0530,825.6650999999999,823.470942309968,24,-69.4743897192564,TSL
DIVISLAB_MINUTE,2015-02-04T13:15:00.000000+0530,2015-02-04T14:45:00.000000+0530,821.444256,823.828599771183,24,40.43531434821267,TSL
DIVISLAB_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T09:35:00.000000+0530,815.6631,811.0971384084606,24,-126.16233474393695,TSL
DIVISLAB_MINUTE,2015-02-05T09:50:00.000000+0530,2015-02-05T11:30:00.000000+0530,808.4616599999999,813.0111289663333,24,92.63458433764674,TSL
DIVISLAB_MINUTE,2015-02-06T09:25:00.000000+0530,2015-02-06T09:50:00.000000+0530,808.11159,804.8762872252976,24,-94.09003703222982,TSL
DIVISLAB_MINUTE,2015-02-06T10:55:00.000000+0530,2015-02-06T12:30:00.000000+0530,799.5398759999999,801.9806486249375,25,43.99553263484891,TSL
DIVISLAB_MINUTE,2015-02-06T14:45:00.000000+0530,2015-02-06T15:15:00.000000+0530,804.6609,801.619644,24,-89.36508178079941,EOD
DIVISLAB_MINUTE,2015-02-09T09:55:00.000000+0530,2015-02-09T11:25:00.000000+0530,791.388246,801.8423578986726,25,244.39205320071096,TP
DIVISLAB_MINUTE,2015-02-09T12:20:00.000000+0530,2015-02-09T13:10:00.000000+0530,795.4590599999999,805.9378416962868,25,244.92195413384846,TP
DIVISLAB_MINUTE,2015-02-10T12:20:00.000000+0530,2015-02-10T12:50:00.000000+0530,813.142596,815.4310928302536,24,38.305606809526644,TSL
DIVISLAB_MINUTE,2015-02-11T09:15:00.000000+0530,2015-02-11T11:15:00.000000+0530,817.41345,824.457168814298,24,152.2810400748055,TSL
DIVISLAB_MINUTE,2015-02-11T13:05:00.000000+0530,2015-02-11T13:25:00.000000+0530,821.41425,819.4418160718318,24,-64.06922884818874,TSL
DIVISLAB_MINUTE,2015-02-11T13:35:00.000000+0530,2015-02-11T14:20:00.000000+0530,820.01397,818.5494275660329,24,-51.857971443081496,TSL
DIVISLAB_MINUTE,2015-02-11T14:45:00.000000+0530,2015-02-11T15:15:00.000000+0530,817.193406,821.48567,24,86.28693263280019,EOD
DIVISLAB_MINUTE,2015-02-12T13:00:00.000000+0530,2015-02-12T14:35:00.000000+0530,817.26342,819.3973550797464,24,34.514100202862274,TSL
DIVISLAB_MINUTE,2015-02-13T12:50:00.000000+0530,2015-02-13T14:25:00.000000+0530,830.51607,828.5778498276711,24,-63.4342274576197,TSL
DIVISLAB_MINUTE,2015-02-16T09:15:00.000000+0530,2015-02-16T09:50:00.000000+0530,825.9151499999999,821.917087064557,24,-112.74940507988431,TSL
DIVISLAB_MINUTE,2015-02-16T09:55:00.000000+0530,2015-02-16T10:30:00.000000+0530,823.294626,821.1432618820738,24,-68.3995511942704,TSL
DIVISLAB_MINUTE,2015-02-16T10:40:00.000000+0530,2015-02-16T11:35:00.000000+0530,821.61429,820.05827769782,24,-54.084687405929486,TSL
DIVISLAB_MINUTE,2015-02-16T12:00:00.000000+0530,2015-02-16T12:50:00.000000+0530,819.6639,817.9580844333449,24,-57.63820039424425,TSL
DIVISLAB_MINUTE,2015-02-16T13:15:00.000000+0530,2015-02-16T14:05:00.000000+0530,816.2132099999999,815.9593832428737,24,-22.739241141832586,TSL
DIVISLAB_MINUTE,2015-02-19T11:10:00.000000+0530,2015-02-19T12:35:00.000000+0530,834.646896,835.1533333522864,24,-4.8789851965762985,TSL
DIVISLAB_MINUTE,2015-02-19T13:15:00.000000+0530,2015-02-19T14:25:00.000000+0530,833.76672,831.8278456220811,24,-63.5162330162624,TSL
DIVISLAB_MINUTE,2015-02-19T14:40:00.000000+0530,2015-02-19T15:15:00.000000+0530,831.6663,832.963374,24,14.146662103201585,EOD
DIVISLAB_MINUTE,2015-02-20T14:00:00.000000+0530,2015-02-20T15:10:00.000000+0530,843.798726,844.8719919776486,23,8.175275578001198,TSL
DIVISLAB_MINUTE,2015-02-26T09:15:00.000000+0530,2015-02-26T09:40:00.000000+0530,869.1537959999999,861.6085092405528,23,-190.4381043015756,TSL
DIVISLAB_MINUTE,2015-02-26T10:00:00.000000+0530,2015-02-26T10:55:00.000000+0530,859.651896,859.8450075293274,23,-12.367072253116604,TSL
DIVISLAB_MINUTE,2015-02-26T11:30:00.000000+0530,2015-02-26T13:10:00.000000+0530,856.57128,863.9452851975044,23,152.76286985285532,TSL
DIVISLAB_MINUTE,2015-02-26T14:55:00.000000+0530,2015-02-26T15:05:00.000000+0530,868.07358,865.2401942255467,23,-82.10286897138113,TSL
DIVISLAB_MINUTE,2015-02-27T13:20:00.000000+0530,2015-02-27T13:25:00.000000+0530,861.152196,855.8925840715228,23,-137.7400656958815,TSL
DIVISLAB_MINUTE,2015-02-27T14:05:00.000000+0530,2015-02-27T14:40:00.000000+0530,853.12059,850.0422297140428,23,-87.4418528538971,TSL
DIVISLAB_MINUTE,2015-02-28T09:55:00.000000+0530,2015-02-28T11:35:00.000000+0530,848.8197299999999,847.897503243911,23,-37.79397494307709,TSL
DIVISLAB_MINUTE,2015-02-28T11:40:00.000000+0530,2015-02-28T13:15:00.000000+0530,845.169,846.4131233395207,23,12.076044698733064,TSL
DIVISLAB_MINUTE,2015-02-28T13:30:00.000000+0530,2015-02-28T14:25:00.000000+0530,842.6685,852.9072327695784,23,218.88716455577145,TP
DIVISLAB_MINUTE,2015-03-03T11:20:00.000000+0530,2015-03-03T13:45:00.000000+0530,882.6064859999999,882.8479150934052,22,-11.196222525313601,TSL
DIVISLAB_MINUTE,2015-03-04T09:15:00.000000+0530,2015-03-04T11:40:00.000000+0530,882.456456,892.3486940728972,22,201.00760579585244,TSL
DIVISLAB_MINUTE,2015-03-04T12:30:00.000000+0530,2015-03-04T13:00:00.000000+0530,885.757116,882.7011855014106,22,-83.75715227913405,TSL
DIVISLAB_MINUTE,2015-03-04T13:05:00.000000+0530,2015-03-04T13:40:00.000000+0530,883.1766,881.830110724512,22,-46.121873960502384,TSL
DIVISLAB_MINUTE,2015-03-04T14:10:00.000000+0530,2015-03-04T14:25:00.000000+0530,879.9559559999999,876.5345943529048,22,-91.68373413736416,TSL
DIVISLAB_MINUTE,2015-03-04T14:55:00.000000+0530,2015-03-04T15:15:00.000000+0530,872.804526,866.956574,23,-151.49224789050177,EOD
DIVISLAB_MINUTE,2015-03-05T11:40:00.000000+0530,2015-03-05T12:45:00.000000+0530,886.1772,889.8568467650866,22,64.33619146604826,TSL
DIVISLAB_MINUTE,2015-03-05T13:15:00.000000+0530,2015-03-05T13:55:00.000000+0530,885.27702,893.7741079855067,22,170.27844064252275,TP
DIVISLAB_MINUTE,2015-03-09T11:20:00.000000+0530,2015-03-09T12:05:00.000000+0530,892.7085059999999,891.1358046606406,22,-51.27404884190047,TSL
DIVISLAB_MINUTE,2015-03-09T12:30:00.000000+0530,2015-03-09T13:25:00.000000+0530,889.37784,887.6098910127812,22,-55.504851144067146,TSL
DIVISLAB_MINUTE,2015-03-09T14:05:00.000000+0530,2015-03-09T14:50:00.000000+0530,888.2276099999999,887.6909130595494,22,-28.4106949639308,TSL
DIVISLAB_MINUTE,2015-03-10T13:20:00.000000+0530,2015-03-10T13:40:00.000000+0530,892.158396,890.6949422771711,22,-48.861636117391456,TSL
DIVISLAB_MINUTE,2015-03-10T13:50:00.000000+0530,2015-03-10T14:50:00.000000+0530,890.92815,890.6156815286006,22,-23.53088190728039,TSL
DIVISLAB_MINUTE,2015-03-12T09:15:00.000000+0530,2015-03-12T10:10:00.000000+0530,887.6775,889.9474642313794,22,33.31217727314735,TSL
DIVISLAB_MINUTE,2015-03-13T10:10:00.000000+0530,2015-03-13T10:30:00.000000+0530,903.710706,900.9831147362141,22,-76.8733941511959,TSL
DIVISLAB_MINUTE,2015-03-13T14:15:00.000000+0530,2015-03-13T14:25:00.000000+0530,895.87914,890.4464559211652,22,-136.20625417501077,TSL
DIVISLAB_MINUTE,2015-03-13T14:30:00.000000+0530,2015-03-13T15:00:00.000000+0530,892.1283900000001,887.8782041279626,22,-110.13546282877043,TSL
DIVISLAB_MINUTE,2015-03-16T10:00:00.000000+0530,2015-03-16T11:30:00.000000+0530,880.8261299999999,879.9418815253722,22,-35.91421566626673,TSL
DIVISLAB_MINUTE,2015-03-16T12:35:00.000000+0530,2015-03-16T13:30:00.000000+0530,877.3554359999999,885.877173223138,22,170.96855923543654,TP
DIVISLAB_MINUTE,2015-03-17T12:35:00.000000+0530,2015-03-17T15:15:00.000000+0530,896.5792799999999,899.8000040000001,22,54.050924703604494,EOD
DIVISLAB_MINUTE,2015-03-18T09:15:00.000000+0530,2015-03-18T09:45:00.000000+0530,904.360836,901.9076848345834,22,-70.85119014326408,TSL
DIVISLAB_MINUTE,2015-03-18T13:45:00.000000+0530,2015-03-18T14:10:00.000000+0530,903.1806,898.1641778807422,22,-127.19006513602962,TSL
DIVISLAB_MINUTE,2015-03-18T14:50:00.000000+0530,2015-03-18T15:15:00.000000+0530,897.1794,901.4996639999999,22,78.21627802560258,EOD
DIVISLAB_MINUTE,2015-03-19T11:40:00.000000+0530,2015-03-19T12:30:00.000000+0530,915.0629759999999,923.8457807819411,21,168.00358490393458,TP
DIVISLAB_MINUTE,2015-03-20T10:55:00.000000+0530,2015-03-20T11:50:00.000000+0530,909.8619359999999,911.5949757535793,22,21.09148659453096,TSL
DIVISLAB_MINUTE,2015-03-20T12:50:00.000000+0530,2015-03-20T14:50:00.000000+0530,901.88034,905.130820162465,22,54.606070406263484,TSL
DIVISLAB_MINUTE,2015-03-23T09:50:00.000000+0530,2015-03-23T11:00:00.000000+0530,894.22881,899.1551639506295,22,91.59809928404444,TSL
DIVISLAB_MINUTE,2015-03-23T11:25:00.000000+0530,2015-03-23T12:20:00.000000+0530,897.7095059999999,898.9806551382567,22,11.162732374875365,TSL
DIVISLAB_MINUTE,2015-03-23T12:30:00.000000+0530,2015-03-23T13:00:00.000000+0530,894.5788799999999,888.9764909959189,22,-139.91339423883244,TSL
DIVISLAB_MINUTE,2015-03-23T13:05:00.000000+0530,2015-03-23T14:00:00.000000+0530,889.47786,899.9678780239087,22,214.02023132590253,TP
DIVISLAB_MINUTE,2015-03-24T12:25:00.000000+0530,2015-03-24T13:25:00.000000+0530,907.6815,906.9705170258304,22,-32.60666658774625,TSL
DIVISLAB_MINUTE,2015-03-25T10:25:00.000000+0530,2015-03-25T11:40:00.000000+0530,908.3816400000001,906.9433514252005,22,-48.61168202183823,TSL
DIVISLAB_MINUTE,2015-03-25T12:15:00.000000+0530,2015-03-25T13:15:00.000000+0530,905.661096,905.9751612741727,22,-10.030226653216182,TSL
DIVISLAB_MINUTE,2015-03-25T13:45:00.000000+0530,2015-03-25T15:15:00.000000+0530,902.2304099999999,897.8204000000001,22,-113.83856754599852,EOD
DIVISLAB_MINUTE,2015-03-26T09:30:00.000000+0530,2015-03-26T12:45:00.000000+0530,894.77892,901.4753324848697,22,130.50768227206513,TSL
DIVISLAB_MINUTE,2015-03-27T10:40:00.000000+0530,2015-03-27T11:10:00.000000+0530,900.18,898.3617060795148,22,-56.81383089423515,TSL
DIVISLAB_MINUTE,2015-03-27T12:15:00.000000+0530,2015-03-27T12:25:00.000000+0530,894.1788,889.5596330503275,22,-118.28692453270283,TSL
DIVISLAB_MINUTE,2015-03-27T12:40:00.000000+0530,2015-03-27T14:15:00.000000+0530,886.407246,886.6913144177151,22,-10.329747538323069,TSL
DIVISLAB_MINUTE,2015-03-31T10:25:00.000000+0530,2015-03-31T14:20:00.000000+0530,896.92935,911.5172264233805,22,303.9841891646472,TSL
DIVISLAB_MINUTE,2015-04-01T09:25:00.000000+0530,2015-04-01T10:30:00.000000+0530,891.758316,892.2010124556596,22,-6.941915111803148,TSL
DIVISLAB_MINUTE,2015-04-07T11:00:00.000000+0530,2015-04-07T12:15:00.000000+0530,929.1858,935.590762205316,21,117.84426246816294,TSL
