symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ADANIENT_MINUTE,2015-02-02T10:50:00.000000+0530,2015-02-02T11:55:00.000000+0530,642.67851,642.5978276391122,31,-19.434356291763912,TSL
ADANIENT_MINUTE,2015-02-02T14:10:00.000000+0530,2015-02-02T14:55:00.000000+0530,646.1292,658.4327065916762,30,352.4258952915203,TP
ADANIENT_MINUTE,2015-02-03T10:20:00.000000+0530,2015-02-03T11:50:00.000000+0530,646.02918,647.726571012621,31,35.567311981488245,TSL
ADANIENT_MINUTE,2015-02-03T12:00:00.000000+0530,2015-02-03T13:20:00.000000+0530,642.92856,640.3908798238182,31,-95.5659855706313,TSL
ADANIENT_MINUTE,2015-02-04T09:30:00.000000+0530,2015-02-04T10:20:00.000000+0530,642.97857,640.3887695592423,31,-97.1821428854742,TSL
ADANIENT_MINUTE,2015-02-04T13:40:00.000000+0530,2015-02-04T14:55:00.000000+0530,656.1312,656.5820141522667,30,-3.2143594655154963,TSL
ADANIENT_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T10:25:00.000000+0530,648.22962,641.6091720055839,30,-215.03405775057513,TSL
ADANIENT_MINUTE,2015-02-05T11:50:00.000000+0530,2015-02-05T12:15:00.000000+0530,637.1274,638.2839677655284,31,19.04557426097919,TSL
ADANIENT_MINUTE,2015-02-05T14:45:00.000000+0530,2015-02-05T15:15:00.000000+0530,628.82574,621.4256899999999,31,-245.8449373965023,EOD
ADANIENT_MINUTE,2015-02-06T13:20:00.000000+0530,2015-02-06T14:05:00.000000+0530,633.92676,631.7444348367101,31,-84.31884154395327,TSL
ADANIENT_MINUTE,2015-02-06T14:25:00.000000+0530,2015-02-06T15:15:00.000000+0530,628.1256,626.47468,31,-67.70148137399767,EOD
ADANIENT_MINUTE,2015-02-09T09:25:00.000000+0530,2015-02-09T11:05:00.000000+0530,621.4242599999999,628.5203191302622,32,210.0462616557025,TSL
ADANIENT_MINUTE,2015-02-09T12:20:00.000000+0530,2015-02-09T13:25:00.000000+0530,623.27463,624.5417635686546,32,23.572902710137974,TSL
ADANIENT_MINUTE,2015-02-09T13:55:00.000000+0530,2015-02-09T14:05:00.000000+0530,622.97457,618.8202632728169,32,-149.8096077754607,TSL
ADANIENT_MINUTE,2015-02-09T14:10:00.000000+0530,2015-02-09T14:30:00.000000+0530,619.87395,616.8356743005419,32,-114.03192017035047,TSL
ADANIENT_MINUTE,2015-02-09T14:35:00.000000+0530,2015-02-09T14:55:00.000000+0530,617.97357,614.1144703103752,32,-140.23215101745706,TSL
ADANIENT_MINUTE,2015-02-10T12:20:00.000000+0530,2015-02-10T13:40:00.000000+0530,625.77513,625.414340285923,31,-27.667504347259406,TSL
ADANIENT_MINUTE,2015-02-10T13:45:00.000000+0530,2015-02-10T14:00:00.000000+0530,626.6253,622.5501974849628,31,-142.7702741232706,TSL
ADANIENT_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:05:00.000000+0530,622.6745099999999,633.8858124980957,31,330.95175139487736,TP
ADANIENT_MINUTE,2015-02-13T09:30:00.000000+0530,2015-02-13T10:25:00.000000+0530,680.136,680.0281770768086,29,-19.89049739692702,TSL
ADANIENT_MINUTE,2015-02-13T14:40:00.000000+0530,2015-02-13T15:10:00.000000+0530,674.9349599999999,672.5631414945416,29,-85.38205291713123,TSL
ADANIENT_MINUTE,2015-02-16T12:15:00.000000+0530,2015-02-16T14:10:00.000000+0530,663.78273,666.145885893254,30,53.929225110380784,TSL
ADANIENT_MINUTE,2015-02-18T11:10:00.000000+0530,2015-02-18T11:45:00.000000+0530,668.28363,665.1888437506215,29,-106.17263087079968,TSL
ADANIENT_MINUTE,2015-02-18T11:50:00.000000+0530,2015-02-18T13:05:00.000000+0530,664.93296,665.1422209936126,30,-10.681413478015145,TSL
ADANIENT_MINUTE,2015-02-18T13:35:00.000000+0530,2015-02-18T15:15:00.000000+0530,663.6327,665.81681,30,48.56462833500075,EOD
ADANIENT_MINUTE,2015-02-19T12:15:00.000000+0530,2015-02-19T13:05:00.000000+0530,675.73512,674.8491271689476,29,-42.336531222867556,TSL
ADANIENT_MINUTE,2015-02-19T13:10:00.000000+0530,2015-02-19T13:55:00.000000+0530,673.73472,671.5056275081881,29,-81.21568908529933,TSL
ADANIENT_MINUTE,2015-02-19T14:05:00.000000+0530,2015-02-19T15:00:00.000000+0530,668.83374,681.5878776141684,29,353.1798106249333,TP
ADANIENT_MINUTE,2015-02-20T12:20:00.000000+0530,2015-02-20T13:45:00.000000+0530,698.98977,697.3177138825561,28,-63.427778150220824,TSL
ADANIENT_MINUTE,2015-02-20T14:00:00.000000+0530,2015-02-20T15:00:00.000000+0530,693.33864,691.5552963302706,28,-66.4076188919116,TSL
ADANIENT_MINUTE,2015-02-23T11:25:00.000000+0530,2015-02-23T12:15:00.000000+0530,681.7863299999999,684.6476987890155,29,66.12802301476984,TSL
ADANIENT_MINUTE,2015-02-23T13:55:00.000000+0530,2015-02-23T14:10:00.000000+0530,683.68671,680.6122730842237,29,-105.96251069020705,TSL
ADANIENT_MINUTE,2015-02-23T14:20:00.000000+0530,2015-02-23T15:15:00.000000+0530,679.5358799999999,678.5642600000001,29,-44.91204210299655,EOD
ADANIENT_MINUTE,2015-02-25T12:15:00.000000+0530,2015-02-25T12:45:00.000000+0530,705.59109,702.2362342473806,28,-110.67736423675417,TSL
ADANIENT_MINUTE,2015-02-25T12:55:00.000000+0530,2015-02-25T13:50:00.000000+0530,702.7405200000001,700.7066460373708,28,-73.64237367059462,TSL
ADANIENT_MINUTE,2015-02-26T09:50:00.000000+0530,2015-02-26T10:50:00.000000+0530,695.83914,698.7238433415199,28,64.16629759909821,TSL
ADANIENT_MINUTE,2015-02-26T12:20:00.000000+0530,2015-02-26T12:40:00.000000+0530,696.1392,691.2441386836725,28,-153.55444587289836,TSL
ADANIENT_MINUTE,2015-02-26T13:00:00.000000+0530,2015-02-26T13:30:00.000000+0530,687.53748,684.9662204801687,29,-91.4733133677671,TSL
ADANIENT_MINUTE,2015-02-26T13:40:00.000000+0530,2015-02-26T14:45:00.000000+0530,685.137,690.3971899647433,29,135.57298189762287,TSL
ADANIENT_MINUTE,2015-02-27T12:35:00.000000+0530,2015-02-27T14:20:00.000000+0530,695.139,703.3278974108639,28,212.6187102840638,TP
ADANIENT_MINUTE,2015-02-28T11:40:00.000000+0530,2015-02-28T12:30:00.000000+0530,706.6413,703.0016249051267,28,-118.67291459999002,TSL
ADANIENT_MINUTE,2015-02-28T12:50:00.000000+0530,2015-02-28T13:15:00.000000+0530,696.58929,693.6160646537198,28,-99.78334712751351,TSL
ADANIENT_MINUTE,2015-02-28T13:35:00.000000+0530,2015-02-28T15:15:00.000000+0530,694.03878,696.0607600000001,28,40.0661785440014,EOD
ADANIENT_MINUTE,2015-03-02T10:50:00.000000+0530,2015-03-02T11:15:00.000000+0530,694.53888,692.7716733173581,28,-65.98459747505854,TSL
ADANIENT_MINUTE,2015-03-03T13:50:00.000000+0530,2015-03-03T15:15:00.000000+0530,721.94436,721.5556600000001,27,-27.057750866997868,EOD
ADANIENT_MINUTE,2015-03-04T09:15:00.000000+0530,2015-03-04T10:25:00.000000+0530,719.69391,723.0874023140836,27,75.05692388489678,TSL
ADANIENT_MINUTE,2015-03-04T11:10:00.000000+0530,2015-03-04T12:00:00.000000+0530,720.0939900000001,716.1354974296909,27,-123.34667285418249,TSL
ADANIENT_MINUTE,2015-03-05T09:20:00.000000+0530,2015-03-05T09:35:00.000000+0530,704.74092,698.2548539054388,28,-198.28279912585387,TSL
ADANIENT_MINUTE,2015-03-05T09:40:00.000000+0530,2015-03-05T10:45:00.000000+0530,699.1398,697.0622932384952,28,-74.77772295800897,TSL
ADANIENT_MINUTE,2015-03-05T11:55:00.000000+0530,2015-03-05T12:45:00.000000+0530,693.28863,692.6624695631849,28,-34.02311875409762,TSL
ADANIENT_MINUTE,2015-03-05T12:50:00.000000+0530,2015-03-05T14:25:00.000000+0530,692.1383999999999,699.1310717983306,28,179.2142292875638,TP
ADANIENT_MINUTE,2015-03-09T09:20:00.000000+0530,2015-03-09T10:05:00.000000+0530,691.53828,687.445463085411,28,-130.9944552920063,TSL
ADANIENT_MINUTE,2015-03-09T10:10:00.000000+0530,2015-03-09T11:05:00.000000+0530,686.9373599999999,683.5399918972312,29,-115.40249288305426,TSL
ADANIENT_MINUTE,2015-03-09T11:15:00.000000+0530,2015-03-09T12:30:00.000000+0530,682.28643,681.3913017814393,29,-42.76280154267127,TSL
ADANIENT_MINUTE,2015-03-09T12:50:00.000000+0530,2015-03-09T13:10:00.000000+0530,677.98557,675.9270362721353,29,-76.3769887956195,TSL
ADANIENT_MINUTE,2015-03-09T13:15:00.000000+0530,2015-03-09T13:40:00.000000+0530,676.23522,674.5954501211785,29,-64.19637032925687,TSL
ADANIENT_MINUTE,2015-03-09T13:50:00.000000+0530,2015-03-09T14:15:00.000000+0530,673.38465,669.2285415102813,29,-137.05978789393168,TSL
ADANIENT_MINUTE,2015-03-09T14:20:00.000000+0530,2015-03-09T15:00:00.000000+0530,671.03418,669.0532616304959,29,-73.95602960462517,TSL
ADANIENT_MINUTE,2015-03-10T11:15:00.000000+0530,2015-03-10T11:40:00.000000+0530,667.98357,664.6231731704626,29,-113.86370472765228,TSL
ADANIENT_MINUTE,2015-03-10T11:50:00.000000+0530,2015-03-10T12:45:00.000000+0530,664.83294,665.4370546315785,29,1.1215567164036635,TSL
ADANIENT_MINUTE,2015-03-10T13:25:00.000000+0530,2015-03-10T13:45:00.000000+0530,662.53248,659.5197978635655,29,-103.65115530852395,TSL
ADANIENT_MINUTE,2015-03-10T14:40:00.000000+0530,2015-03-10T15:15:00.000000+0530,644.1288,648.17034,30,104.75423019000141,EOD
ADANIENT_MINUTE,2015-03-11T10:35:00.000000+0530,2015-03-11T11:05:00.000000+0530,643.9287599999999,639.5508946329912,30,-147.68390961170414,TSL
ADANIENT_MINUTE,2015-03-11T11:15:00.000000+0530,2015-03-11T12:20:00.000000+0530,639.92796,650.1962804087759,30,291.5620219965346,TP
ADANIENT_MINUTE,2015-03-13T10:35:00.000000+0530,2015-03-13T11:30:00.000000+0530,655.48107,654.3018260783921,30,-52.07262740853258,TSL
ADANIENT_MINUTE,2015-03-13T11:45:00.000000+0530,2015-03-13T12:05:00.000000+0530,653.58069,647.8265412212338,30,-189.19582750313344,TSL
ADANIENT_MINUTE,2015-03-13T13:30:00.000000+0530,2015-03-13T13:55:00.000000+0530,646.02918,642.273914484722,30,-129.0697476673381,TSL
ADANIENT_MINUTE,2015-03-13T14:45:00.000000+0530,2015-03-13T15:15:00.000000+0530,634.1268,633.47328,31,-36.9572186639988,EOD
ADANIENT_MINUTE,2015-03-16T09:40:00.000000+0530,2015-03-16T11:20:00.000000+0530,628.07559,635.186398540263,31,203.76403366604,TSL
ADANIENT_MINUTE,2015-03-16T12:40:00.000000+0530,2015-03-16T13:50:00.000000+0530,630.47607,638.2310098740875,31,223.65786992735602,TP
ADANIENT_MINUTE,2015-03-17T12:20:00.000000+0530,2015-03-17T12:55:00.000000+0530,643.82874,641.464752624258,30,-87.29824835056023,TSL
ADANIENT_MINUTE,2015-03-17T13:15:00.000000+0530,2015-03-17T13:45:00.000000+0530,640.17801,637.937605866036,31,-86.28301982589632,TSL
ADANIENT_MINUTE,2015-03-17T13:50:00.000000+0530,2015-03-17T15:10:00.000000+0530,637.1274,646.0580301347076,31,259.90895994214037,TP
ADANIENT_MINUTE,2015-03-18T13:40:00.000000+0530,2015-03-18T13:50:00.000000+0530,643.82874,642.2922341986279,30,-62.487454565442945,TSL
ADANIENT_MINUTE,2015-03-18T13:55:00.000000+0530,2015-03-18T14:40:00.000000+0530,643.0285799999999,642.3219421268124,30,-37.58470546072034,TSL
ADANIENT_MINUTE,2015-03-18T14:45:00.000000+0530,2015-03-18T15:15:00.000000+0530,643.52868,644.1711399999999,30,2.8532180699953926,EOD
ADANIENT_MINUTE,2015-03-19T12:10:00.000000+0530,2015-03-19T14:20:00.000000+0530,641.77833,640.2171236402006,31,-65.28163758084342,TSL
ADANIENT_MINUTE,2015-03-19T14:35:00.000000+0530,2015-03-19T14:45:00.000000+0530,637.6274999999999,632.7928076890424,31,-166.5945147607818,TSL
ADANIENT_MINUTE,2015-03-20T09:35:00.000000+0530,2015-03-20T10:00:00.000000+0530,618.6237,613.1895677668286,32,-190.62315537417908,TSL
ADANIENT_MINUTE,2015-03-20T10:15:00.000000+0530,2015-03-20T10:45:00.000000+0530,614.1228,608.8103894809043,32,-186.60777834592608,TSL
ADANIENT_MINUTE,2015-03-20T10:55:00.000000+0530,2015-03-20T12:20:00.000000+0530,609.37185,608.1603829917461,32,-55.320536764778325,TSL
ADANIENT_MINUTE,2015-03-23T11:25:00.000000+0530,2015-03-23T12:45:00.000000+0530,609.22182,606.7419389378119,32,-95.88338158732283,TSL
ADANIENT_MINUTE,2015-03-23T13:55:00.000000+0530,2015-03-23T14:05:00.000000+0530,603.6206999999999,602.2523435698134,32,-60.181805732797,TSL
ADANIENT_MINUTE,2015-03-23T14:25:00.000000+0530,2015-03-23T14:40:00.000000+0530,601.22022,596.052928811097,32,-181.6155637039729,TSL
ADANIENT_MINUTE,2015-03-23T14:55:00.000000+0530,2015-03-23T15:15:00.000000+0530,595.6691099999999,595.8808,33,-9.72659070899704,EOD
ADANIENT_MINUTE,2015-03-24T09:25:00.000000+0530,2015-03-24T10:25:00.000000+0530,593.4186599999999,593.7222226370798,33,-6.633336051228085,TSL
ADANIENT_MINUTE,2015-03-24T12:10:00.000000+0530,2015-03-24T12:40:00.000000+0530,588.9177599999999,587.7651207011108,33,-54.53531962806484,TSL
ADANIENT_MINUTE,2015-03-24T13:05:00.000000+0530,2015-03-24T13:20:00.000000+0530,587.81754,584.6094936123685,33,-122.29558674690244,TSL
ADANIENT_MINUTE,2015-03-24T13:40:00.000000+0530,2015-03-24T14:10:00.000000+0530,583.91676,589.9758061179974,33,183.45968508887367,TP
ADANIENT_MINUTE,2015-03-26T09:20:00.000000+0530,2015-03-26T11:15:00.000000+0530,607.6215,611.2369508316226,32,99.10348987728787,TSL
ADANIENT_MINUTE,2015-03-26T11:45:00.000000+0530,2015-03-26T13:15:00.000000+0530,606.87135,606.2029971182168,32,-37.88242992634369,TSL
ADANIENT_MINUTE,2015-03-26T14:10:00.000000+0530,2015-03-26T14:25:00.000000+0530,604.8209400000001,601.8740910902965,32,-110.6984301377041,TSL
ADANIENT_MINUTE,2015-03-26T14:35:00.000000+0530,2015-03-26T14:55:00.000000+0530,601.32024,598.1819603787054,32,-116.72562468809244,TSL
ADANIENT_MINUTE,2015-03-27T09:20:00.000000+0530,2015-03-27T11:25:00.000000+0530,593.9187599999999,594.5123046380612,33,2.916779002841732,TSL
ADANIENT_MINUTE,2015-03-27T12:50:00.000000+0530,2015-03-27T15:05:00.000000+0530,587.66751,594.1155737465605,33,196.1849976239956,TSL
ADANIENT_MINUTE,2015-03-31T12:35:00.000000+0530,2015-03-31T13:25:00.000000+0530,626.87535,625.6516205688145,31,-54.432913252451335,TSL
ADANIENT_MINUTE,2015-04-01T09:35:00.000000+0530,2015-04-01T10:25:00.000000+0530,610.1720099999999,609.8311499128453,32,-27.49820232341405,TSL
ADANIENT_MINUTE,2015-04-01T10:50:00.000000+0530,2015-04-01T11:30:00.000000+0530,608.87175,606.1527564110927,32,-103.5212521578696,TSL
ADANIENT_MINUTE,2015-04-01T11:40:00.000000+0530,2015-04-01T12:05:00.000000+0530,607.1214,605.6020853864169,32,-65.10502977746032,TSL
ADANIENT_MINUTE,2015-04-06T12:00:00.000000+0530,2015-04-06T13:55:00.000000+0530,617.82354,618.543557048544,31,6.028601935190306,TSL
ADANIENT_MINUTE,2015-04-07T12:30:00.000000+0530,2015-04-07T13:30:00.000000+0530,630.126,633.1853154236811,31,78.18279670614152,TSL
ADANIENT_MINUTE,2015-04-08T12:55:00.000000+0530,2015-04-08T13:50:00.000000+0530,640.1279999999999,644.2651684938246,30,107.7235275345935,TSL
ADANIENT_MINUTE,2015-04-09T09:55:00.000000+0530,2015-04-09T12:10:00.000000+0530,639.57789,640.7122798312607,30,17.703741310605356,TSL
ADANIENT_MINUTE,2015-04-09T14:05:00.000000+0530,2015-04-09T15:15:00.000000+0530,635.87715,640.8718,31,137.99362831499877,EOD
ADANIENT_MINUTE,2015-04-10T09:35:00.000000+0530,2015-04-10T11:10:00.000000+0530,631.5262799999999,638.1592070333535,31,188.86692915003965,TSL
ADANIENT_MINUTE,2015-04-10T13:25:00.000000+0530,2015-04-10T14:45:00.000000+0530,637.1274,636.3689133376831,31,-40.28846132422809,TSL
ADANIENT_MINUTE,2015-04-13T13:00:00.000000+0530,2015-04-13T13:15:00.000000+0530,653.33064,651.6388027410565,30,-67.38713377353278,TSL
ADANIENT_MINUTE,2015-04-15T10:40:00.000000+0530,2015-04-15T11:00:00.000000+0530,662.08239,658.9019461933618,30,-112.24393782133833,TSL
ADANIENT_MINUTE,2015-04-15T11:20:00.000000+0530,2015-04-15T12:40:00.000000+0530,659.38185,659.8157818139453,30,-3.803442631570803,TSL
