symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
HEROMOTOCO_MINUTE,2015-02-02T10:50:00.000000+0530,2015-02-02T11:05:00.000000+0530,2769.45378,2754.3709073498985,7,-122.00028948200536,TSL
HEROMOTOCO_MINUTE,2015-02-02T12:00:00.000000+0530,2015-02-02T13:40:00.000000+0530,2738.29755,2729.1687272958225,7,-80.15948338433054,TSL
HEROMOTOCO_MINUTE,2015-02-02T14:00:00.000000+0530,2015-02-02T15:15:00.000000+0530,2727.4953899999996,2733.6031700000003,7,26.50234747650375,EOD
HEROMOTOCO_MINUTE,2015-02-03T10:05:00.000000+0530,2015-02-03T11:00:00.000000+0530,2730.546,2733.3714603780463,7,3.5205959238686617,TSL
HEROMOTOCO_MINUTE,2015-02-03T11:25:00.000000+0530,2015-02-03T13:20:00.000000+0530,2708.99169,2704.503894757162,7,-47.515789243681624,TSL
HEROMOTOCO_MINUTE,2015-02-04T09:40:00.000000+0530,2015-02-04T10:15:00.000000+0530,2690.4879899999996,2673.0595620421896,7,-137.94029979752975,TSL
HEROMOTOCO_MINUTE,2015-02-06T10:45:00.000000+0530,2015-02-06T11:25:00.000000+0530,2683.68663,2692.805404411469,7,47.82837815029983,TSL
HEROMOTOCO_MINUTE,2015-02-06T13:25:00.000000+0530,2015-02-06T13:40:00.000000+0530,2684.23674,2675.9215631957727,7,-74.14543280189449,TSL
HEROMOTOCO_MINUTE,2015-02-06T13:45:00.000000+0530,2015-02-06T14:50:00.000000+0530,2675.535,2680.6593920863365,7,19.93158244482303,TSL
HEROMOTOCO_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T12:05:00.000000+0530,2615.57301,2624.1493627631253,7,44.43879097423938,TSL
HEROMOTOCO_MINUTE,2015-02-10T09:20:00.000000+0530,2015-02-10T09:30:00.000000+0530,2613.07251,2597.625286481193,7,-123.61887425560309,TSL
HEROMOTOCO_MINUTE,2015-02-10T09:35:00.000000+0530,2015-02-10T10:55:00.000000+0530,2613.32256,2620.4080710411913,7,34.022028838831,TSL
HEROMOTOCO_MINUTE,2015-02-10T13:30:00.000000+0530,2015-02-10T13:50:00.000000+0530,2617.5234,2612.1332038324035,7,-53.28488514793217,TSL
HEROMOTOCO_MINUTE,2015-02-10T14:00:00.000000+0530,2015-02-10T15:15:00.000000+0530,2614.27275,2619.52599,7,21.19753216349822,EOD
HEROMOTOCO_MINUTE,2015-02-11T09:55:00.000000+0530,2015-02-11T11:00:00.000000+0530,2615.37297,2625.6494450308123,7,56.33429161531842,TSL
HEROMOTOCO_MINUTE,2015-02-12T12:15:00.000000+0530,2015-02-12T13:05:00.000000+0530,2696.5392,2692.088032000165,7,-47.18544724204821,TSL
HEROMOTOCO_MINUTE,2015-02-12T13:15:00.000000+0530,2015-02-12T15:15:00.000000+0530,2694.0387,2710.2078500000002,7,97.09226850750349,EOD
HEROMOTOCO_MINUTE,2015-02-16T09:30:00.000000+0530,2015-02-16T10:10:00.000000+0530,2744.29875,2745.378433420348,7,-8.77495040123154,TSL
HEROMOTOCO_MINUTE,2015-02-16T10:25:00.000000+0530,2015-02-16T10:50:00.000000+0530,2741.14812,2733.034627997656,7,-73.07303838619747,TSL
HEROMOTOCO_MINUTE,2015-02-16T11:50:00.000000+0530,2015-02-16T12:45:00.000000+0530,2704.49079,2701.9004241146017,7,-34.214308489629374,TSL
HEROMOTOCO_MINUTE,2015-02-18T11:10:00.000000+0530,2015-02-18T11:50:00.000000+0530,2578.41558,2570.466688445867,7,-70.95321034744603,TSL
