symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
INDIGO_MINUTE,2015-11-16T13:00:00.000000+0530,2015-11-16T13:20:00.000000+0530,993.04857,983.1045358139281,20,-215.65312503539292,TSL
INDIGO_MINUTE,2015-11-16T13:30:00.000000+0530,2015-11-16T14:25:00.000000+0530,985.9971599999999,982.5688771493312,20,-85.28989762201505,TSL
INDIGO_MINUTE,2015-11-16T14:45:00.000000+0530,2015-11-16T15:15:00.000000+0530,974.1948,986.3027000000001,20,225.46350149999944,EOD
INDIGO_MINUTE,2015-11-17T14:20:00.000000+0530,2015-11-17T14:30:00.000000+0530,998.14959,1012.3445090229603,20,266.7736933199537,TP
INDIGO_MINUTE,2015-11-18T13:25:00.000000+0530,2015-11-18T13:55:00.000000+0530,1041.7083,1059.8421362094905,19,327.5298003469329,TP
INDIGO_MINUTE,2015-11-20T11:25:00.000000+0530,2015-11-20T13:00:00.000000+0530,1103.12058,1105.323238690682,18,22.748305237237396,TSL
INDIGO_MINUTE,2015-11-20T14:05:00.000000+0530,2015-11-20T14:15:00.000000+0530,1104.7209,1106.6402863279125,18,17.627722207777484,TSL
INDIGO_MINUTE,2015-11-23T10:35:00.000000+0530,2015-11-23T12:10:00.000000+0530,1098.41964,1099.5336957542181,18,3.236153931958924,TSL
INDIGO_MINUTE,2015-11-23T12:20:00.000000+0530,2015-11-23T13:25:00.000000+0530,1096.91934,1103.611622369439,18,103.61196315244362,TSL
INDIGO_MINUTE,2015-11-23T13:45:00.000000+0530,2015-11-23T14:35:00.000000+0530,1091.2182,1088.0497481384257,18,-73.6964042949058,TSL
INDIGO_MINUTE,2015-11-24T10:30:00.000000+0530,2015-11-24T11:45:00.000000+0530,1043.2586099999999,1042.8410971355008,19,-24.77700796754734,TSL
INDIGO_MINUTE,2015-11-26T14:05:00.000000+0530,2015-11-26T15:15:00.000000+0530,1079.4158400000001,1093.7812000000001,18,241.91920058399973,EOD
INDIGO_MINUTE,2015-11-27T12:15:00.000000+0530,2015-11-27T13:05:00.000000+0530,1081.2162,1077.4732687449807,18,-83.87831543092375,TSL
INDIGO_MINUTE,2015-11-27T13:10:00.000000+0530,2015-11-27T14:30:00.000000+0530,1081.2162,1097.7616633075404,18,281.11193158898175,TP
INDIGO_MINUTE,2015-11-30T10:10:00.000000+0530,2015-11-30T11:45:00.000000+0530,1088.96775,1110.4636369095647,18,370.0519485167587,TP
INDIGO_MINUTE,2015-11-30T13:15:00.000000+0530,2015-11-30T14:30:00.000000+0530,1102.3704300000002,1112.8898672609264,18,172.37946068878796,TSL
INDIGO_MINUTE,2015-12-01T10:15:00.000000+0530,2015-12-01T10:55:00.000000+0530,1103.92074,1102.2251703469271,18,-47.393454937746874,TSL
INDIGO_MINUTE,2015-12-01T14:40:00.000000+0530,2015-12-01T15:15:00.000000+0530,1100.22,1093.7812000000001,18,-132.6680218799982,EOD
INDIGO_MINUTE,2015-12-02T09:50:00.000000+0530,2015-12-02T10:30:00.000000+0530,1081.46625,1073.6512627556415,18,-157.1388356497309,TSL
INDIGO_MINUTE,2015-12-02T10:45:00.000000+0530,2015-12-02T13:20:00.000000+0530,1066.01316,1083.7233560448838,19,319.09254077012406,TP
INDIGO_MINUTE,2015-12-03T12:10:00.000000+0530,2015-12-03T12:25:00.000000+0530,1126.0751699999998,1121.7848410583572,18,-94.41239679404555,TSL
INDIGO_MINUTE,2015-12-03T12:40:00.000000+0530,2015-12-03T14:40:00.000000+0530,1117.62348,1119.506729855391,18,16.780213979471675,TSL
INDIGO_MINUTE,2015-12-04T09:20:00.000000+0530,2015-12-04T10:50:00.000000+0530,1107.5714699999999,1115.357716542666,18,123.12951043621649,TSL
INDIGO_MINUTE,2015-12-04T12:20:00.000000+0530,2015-12-04T13:15:00.000000+0530,1110.222,1108.9361746676846,18,-40.118522910888196,TSL
INDIGO_MINUTE,2015-12-04T13:20:00.000000+0530,2015-12-04T14:10:00.000000+0530,1110.37203,1107.2290105733048,18,-73.53192584719102,TSL
INDIGO_MINUTE,2015-12-04T14:30:00.000000+0530,2015-12-04T14:45:00.000000+0530,1100.0699699999998,1094.1403986831006,18,-123.50465148914925,TSL
INDIGO_MINUTE,2015-12-04T14:55:00.000000+0530,2015-12-04T15:00:00.000000+0530,1091.16819,1080.3532170140845,18,-211.2573188209207,TSL
INDIGO_MINUTE,2015-12-07T10:05:00.000000+0530,2015-12-07T11:35:00.000000+0530,1054.86093,1064.7540716223234,19,170.8303034746889,TSL
INDIGO_MINUTE,2015-12-07T14:10:00.000000+0530,2015-12-07T14:45:00.000000+0530,1057.2614099999998,1051.206956750703,19,-132.04611447168375,TSL
INDIGO_MINUTE,2015-12-07T14:50:00.000000+0530,2015-12-07T15:15:00.000000+0530,1053.66069,1043.49126,19,-210.12951959999666,EOD
INDIGO_MINUTE,2015-12-08T09:15:00.000000+0530,2015-12-08T11:00:00.000000+0530,1059.7119,1054.6778948882254,19,-112.70783895529944,TSL
INDIGO_MINUTE,2015-12-08T11:30:00.000000+0530,2015-12-08T13:05:00.000000+0530,1048.40964,1050.527616311477,19,23.287601379605693,TSL
INDIGO_MINUTE,2015-12-09T09:20:00.000000+0530,2015-12-09T10:05:00.000000+0530,1020.75411,1031.326639496356,19,184.28239862102797,TSL
INDIGO_MINUTE,2015-12-09T12:15:00.000000+0530,2015-12-09T13:25:00.000000+0530,1019.2038,1017.4555937344264,19,-49.65779166042353,TSL
INDIGO_MINUTE,2015-12-09T13:30:00.000000+0530,2015-12-09T14:00:00.000000+0530,1020.204,1017.6900517166531,19,-64.21504122402905,TSL
INDIGO_MINUTE,2015-12-09T14:15:00.000000+0530,2015-12-09T14:50:00.000000+0530,1011.2522099999999,1004.830682106511,20,-145.5512086329502,TSL
INDIGO_MINUTE,2015-12-09T14:55:00.000000+0530,2015-12-09T15:15:00.000000+0530,1005.201,1015.7968000000001,20,194.71102920000106,EOD
INDIGO_MINUTE,2015-12-10T11:15:00.000000+0530,2015-12-10T12:10:00.000000+0530,998.6997,994.9572181114412,20,-91.7863653704003,TSL
INDIGO_MINUTE,2015-12-10T12:30:00.000000+0530,2015-12-10T12:55:00.000000+0530,993.24861,988.8913099796174,20,-103.9832964774265,TSL
INDIGO_MINUTE,2015-12-10T13:05:00.000000+0530,2015-12-10T13:25:00.000000+0530,990.198,985.475434952649,20,-111.23271873149659,TSL
INDIGO_MINUTE,2015-12-10T13:30:00.000000+0530,2015-12-10T14:20:00.000000+0530,985.197,997.9521837000452,20,238.2150179802035,TP
INDIGO_MINUTE,2015-12-11T13:00:00.000000+0530,2015-12-11T13:25:00.000000+0530,1030.10598,1023.4490021801668,19,-143.0492247356162,TSL
INDIGO_MINUTE,2015-12-11T13:50:00.000000+0530,2015-12-11T14:05:00.000000+0530,1022.35443,1016.5335877285816,19,-127.04619939971573,TSL
INDIGO_MINUTE,2015-12-11T14:10:00.000000+0530,2015-12-11T15:15:00.000000+0530,1014.00276,1036.4926600000001,19,410.696935971002,EOD
INDIGO_MINUTE,2015-12-14T14:25:00.000000+0530,2015-12-14T15:15:00.000000+0530,1084.16679,1093.08134,18,143.78589406800205,EOD
INDIGO_MINUTE,2015-12-16T13:45:00.000000+0530,2015-12-16T14:50:00.000000+0530,1208.2416,1207.047954209321,16,-35.51991432790693,TSL
INDIGO_MINUTE,2015-12-17T12:05:00.000000+0530,2015-12-17T12:40:00.000000+0530,1209.2418,1206.988284937581,16,-52.482098546154,TSL
INDIGO_MINUTE,2015-12-17T13:00:00.000000+0530,2015-12-17T14:10:00.000000+0530,1207.7414999999999,1208.8528007580228,16,1.3457482816963626,TSL
