symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ICICIPRULI_MINUTE,2016-09-29T10:20:00.000000+0530,2016-09-29T10:50:00.000000+0530,324.11481,319.0147221070872,61,-327.73960641737125,TSL
ICICIPRULI_MINUTE,2016-09-29T11:05:00.000000+0530,2016-09-29T11:20:00.000000+0530,317.41347,312.5557247003743,62,-317.7422493310786,TSL
ICICIPRULI_MINUTE,2016-09-29T11:25:00.000000+0530,2016-09-29T12:00:00.000000+0530,313.5627,309.3193047773349,63,-283.9781479684391,TSL
ICICIPRULI_MINUTE,2016-09-29T13:00:00.000000+0530,2016-09-29T14:10:00.000000+0530,302.76054,304.2748582892633,65,81.64903208827533,TSL
ICICIPRULI_MINUTE,2016-09-30T09:15:00.000000+0530,2016-09-30T12:10:00.000000+0530,299.35986,306.88409444883393,66,479.532255766546,TSL
ICICIPRULI_MINUTE,2016-10-03T10:45:00.000000+0530,2016-10-03T12:55:00.000000+0530,307.96157999999997,310.22015905952674,64,127.71644787481773,TSL
ICICIPRULI_MINUTE,2016-10-04T09:50:00.000000+0530,2016-10-04T10:20:00.000000+0530,306.46128,305.0965761453563,65,-105.58894810903521,TSL
ICICIPRULI_MINUTE,2016-10-04T10:25:00.000000+0530,2016-10-04T11:00:00.000000+0530,305.46108,306.88451900285577,65,75.59592257127241,TSL
ICICIPRULI_MINUTE,2016-10-05T09:15:00.000000+0530,2016-10-05T09:40:00.000000+0530,306.0612,304.3815309151764,65,-126.02832364374942,TSL
ICICIPRULI_MINUTE,2016-10-06T13:10:00.000000+0530,2016-10-06T13:30:00.000000+0530,320.81415,319.44090210697885,62,-102.00144731915736,TSL
ICICIPRULI_MINUTE,2016-10-06T13:45:00.000000+0530,2016-10-06T14:00:00.000000+0530,319.11381,317.5145639971837,62,-115.91601567291247,TSL
ICICIPRULI_MINUTE,2016-10-06T14:10:00.000000+0530,2016-10-06T14:40:00.000000+0530,316.86336,316.16679636424027,62,-59.86189166912342,TSL
ICICIPRULI_MINUTE,2016-10-06T14:45:00.000000+0530,2016-10-06T15:00:00.000000+0530,317.31345,315.5764748489692,62,-124.35564732625856,TSL
