symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SBILIFE_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T09:25:00.000000+0530,11.55231,5.799506533333334,1731,-9969.62333557806,TSL
SBILIFE_MINUTE,2015-04-10T10:05:00.000000+0530,2015-04-10T15:15:00.000000+0530,12.90258,12.89742,1395,-22.493475224998907,EOD
SBILIFE_MINUTE,2015-04-16T11:55:00.000000+0530,2015-04-16T15:15:00.000000+0530,13.312662,13.307338000000001,1352,-22.493000243994743,EOD
SBILIFE_MINUTE,2017-10-03T09:40:00.000000+0530,2017-10-03T11:35:00.000000+0530,735.1469999999999,722.7051738091832,24,-313.4365952738833,TSL
SBILIFE_MINUTE,2017-10-03T13:40:00.000000+0530,2017-10-03T14:05:00.000000+0530,718.29363,715.47877147572,24,-82.17263850219764,TSL
SBILIFE_MINUTE,2017-10-03T14:35:00.000000+0530,2017-10-03T15:15:00.000000+0530,709.1418,708.7582199999999,25,-24.653489024998223,EOD
SBILIFE_MINUTE,2017-10-04T12:15:00.000000+0530,2017-10-04T13:55:00.000000+0530,702.99057,704.2331444137245,25,16.10872533242393,TSL
SBILIFE_MINUTE,2017-10-05T09:35:00.000000+0530,2017-10-05T10:10:00.000000+0530,696.73932,693.6768365502079,25,-91.32568764736668,TSL
SBILIFE_MINUTE,2017-10-05T10:45:00.000000+0530,2017-10-05T12:15:00.000000+0530,690.18801,691.3330411726339,25,13.94353992472739,TSL
SBILIFE_MINUTE,2017-10-05T14:35:00.000000+0530,2017-10-05T15:15:00.000000+0530,693.1386,694.26112,25,13.318370099998285,EOD
SBILIFE_MINUTE,2017-10-06T10:25:00.000000+0530,2017-10-06T13:40:00.000000+0530,692.73852,697.6039496517146,25,106.84814808515537,TP
SBILIFE_MINUTE,2017-10-09T09:15:00.000000+0530,2017-10-09T11:10:00.000000+0530,699.2898299999999,696.7285594982933,25,-78.85645396076663,TSL
SBILIFE_MINUTE,2017-10-09T14:55:00.000000+0530,2017-10-09T15:15:00.000000+0530,700.14,698.6102500000001,25,-53.100690937497816,EOD
SBILIFE_MINUTE,2017-10-10T09:15:00.000000+0530,2017-10-10T10:00:00.000000+0530,700.4900700000001,698.9237283579312,25,-54.022417841647034,TSL
SBILIFE_MINUTE,2017-10-10T10:30:00.000000+0530,2017-10-10T15:15:00.000000+0530,698.1896099999999,699.86,25,26.900252925001077,EOD
SBILIFE_MINUTE,2017-10-11T09:15:00.000000+0530,2017-10-11T09:45:00.000000+0530,699.5398799999999,698.435740899826,25,-42.45351804172073,TSL
SBILIFE_MINUTE,2017-10-11T13:35:00.000000+0530,2017-10-11T14:05:00.000000+0530,698.03958,696.9097897875861,25,-43.06256176992772,TSL
SBILIFE_MINUTE,2017-10-11T14:10:00.000000+0530,2017-10-11T14:25:00.000000+0530,697.1394,696.2769512958005,25,-36.36357118530444,TSL
SBILIFE_MINUTE,2017-10-11T14:30:00.000000+0530,2017-10-11T15:00:00.000000+0530,693.0385799999999,693.3627928457496,25,-6.626206607886143,TSL
