symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
DMART_MINUTE,2017-03-21T10:10:00.000000+0530,2017-03-21T10:35:00.000000+0530,589.76793,594.0255307197049,33,123.88055786069621,TSL
DMART_MINUTE,2017-03-22T12:20:00.000000+0530,2017-03-22T13:55:00.000000+0530,640.37805,640.7859845271727,31,-4.234946558838537,TSL
DMART_MINUTE,2017-03-22T14:40:00.000000+0530,2017-03-22T15:15:00.000000+0530,636.72732,638.77222,31,46.57926957299871,EOD
DMART_MINUTE,2017-03-23T13:10:00.000000+0530,2017-03-23T13:15:00.000000+0530,641.87835,639.5520995455512,31,-88.98759604016495,TSL
DMART_MINUTE,2017-03-23T13:45:00.000000+0530,2017-03-23T15:15:00.000000+0530,634.3268400000001,634.57306,31,-9.085890284997461,EOD
DMART_MINUTE,2017-03-24T10:55:00.000000+0530,2017-03-24T11:35:00.000000+0530,615.87315,617.6533809565153,32,40.18430886365528,TSL
DMART_MINUTE,2017-03-24T14:30:00.000000+0530,2017-03-24T15:15:00.000000+0530,618.52368,617.27652,32,-56.711014080000254,EOD
DMART_MINUTE,2017-03-27T09:40:00.000000+0530,2017-03-27T11:35:00.000000+0530,609.2718299999999,617.3417071346146,32,241.52184469410028,TSL
DMART_MINUTE,2017-03-27T14:55:00.000000+0530,2017-03-27T15:10:00.000000+0530,612.6225,611.9097109477277,32,-39.46003658539131,TSL
DMART_MINUTE,2017-03-28T14:55:00.000000+0530,2017-03-28T15:15:00.000000+0530,628.22562,629.7240300000001,31,29.87141702250098,EOD
DMART_MINUTE,2017-03-29T13:15:00.000000+0530,2017-03-29T13:45:00.000000+0530,631.5262799999999,633.3988546481826,31,41.37716921791004,TSL
DMART_MINUTE,2017-03-30T09:20:00.000000+0530,2017-03-30T11:20:00.000000+0530,626.92536,630.2356672070906,32,88.8191994280563,TSL
DMART_MINUTE,2017-03-30T13:15:00.000000+0530,2017-03-30T13:45:00.000000+0530,629.87595,630.0740136212868,31,-10.460636007352154,TSL
DMART_MINUTE,2017-03-30T13:55:00.000000+0530,2017-03-30T14:50:00.000000+0530,629.17581,628.4465335149948,31,-39.17391946458855,TSL
DMART_MINUTE,2017-04-03T14:25:00.000000+0530,2017-04-03T15:15:00.000000+0530,634.6769099999999,634.27312,31,-29.234341959001995,EOD
DMART_MINUTE,2017-04-05T14:00:00.000000+0530,2017-04-05T15:10:00.000000+0530,631.6263,631.2587223540456,31,-28.031992830723635,TSL
DMART_MINUTE,2017-04-11T12:35:00.000000+0530,2017-04-11T13:10:00.000000+0530,777.55548,779.1599788911259,25,23.567356468396675,TSL
DMART_MINUTE,2017-04-11T14:25:00.000000+0530,2017-04-11T15:15:00.000000+0530,775.6551,776.8446,25,13.238473500002911,EOD
DMART_MINUTE,2017-04-12T09:25:00.000000+0530,2017-04-12T11:45:00.000000+0530,768.4536599999999,765.4445639863935,26,-95.1762921667711,TSL
DMART_MINUTE,2017-04-12T14:10:00.000000+0530,2017-04-12T15:15:00.000000+0530,763.75272,766.14674,26,45.3313504020002,EOD
DMART_MINUTE,2017-04-13T09:15:00.000000+0530,2017-04-13T09:35:00.000000+0530,758.90175,774.3836996320342,26,385.5375698781519,TP
DMART_MINUTE,2017-04-13T14:45:00.000000+0530,2017-04-13T15:15:00.000000+0530,783.9567599999999,784.843,25,5.484733050002678,EOD
DMART_MINUTE,2017-04-17T09:25:00.000000+0530,2017-04-17T10:30:00.000000+0530,779.85594,776.7497348251851,25,-94.18435777421685,TSL
