symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
MARUTI_MINUTE,2015-02-02T13:15:00.000000+0530,2015-02-02T14:20:00.000000+0530,3674.48475,3672.6605463637675,5,-24.73256180866607,TSL
MARUTI_MINUTE,2015-02-03T10:10:00.000000+0530,2015-02-03T11:30:00.000000+0530,3660.732,3651.1881810902105,5,-63.25096004694366,TSL
MARUTI_MINUTE,2015-02-03T11:35:00.000000+0530,2015-02-03T12:30:00.000000+0530,3650.83002,3634.888543719804,5,-95.17956992620765,TSL
MARUTI_MINUTE,2015-02-03T12:35:00.000000+0530,2015-02-03T13:20:00.000000+0530,3633.7266,3620.7600573409463,5,-80.24039335295666,TSL
MARUTI_MINUTE,2015-02-03T13:50:00.000000+0530,2015-02-03T14:00:00.000000+0530,3626.5751699999996,3612.122814555496,5,-87.6349777175443,TSL
MARUTI_MINUTE,2015-02-03T14:10:00.000000+0530,2015-02-03T15:05:00.000000+0530,3614.27271,3616.348606453041,5,-4.986885467540567,TSL
MARUTI_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:35:00.000000+0530,3623.5245600000003,3609.2149169750246,5,-86.90884298655747,TSL
MARUTI_MINUTE,2015-02-04T09:45:00.000000+0530,2015-02-04T10:15:00.000000+0530,3603.7206,3587.464785558102,5,-96.55018126977532,TSL
MARUTI_MINUTE,2015-02-04T10:25:00.000000+0530,2015-02-04T12:25:00.000000+0530,3580.716,3591.44507617707,5,38.39783292586425,TSL
MARUTI_MINUTE,2015-02-04T12:40:00.000000+0530,2015-02-04T13:20:00.000000+0530,3586.51716,3575.5217227118537,5,-70.18964691818789,TSL
MARUTI_MINUTE,2015-02-04T13:25:00.000000+0530,2015-02-04T14:05:00.000000+0530,3575.61498,3578.2303109280256,5,-2.126901184923817,TSL
MARUTI_MINUTE,2015-02-04T14:50:00.000000+0530,2015-02-04T15:10:00.000000+0530,3568.7136,3554.5142517450804,5,-86.12472586689627,TSL
MARUTI_MINUTE,2015-02-05T10:35:00.000000+0530,2015-02-05T11:00:00.000000+0530,3562.26231,3547.4212564576637,5,-89.30406963193937,TSL
MARUTI_MINUTE,2015-02-05T11:25:00.000000+0530,2015-02-05T12:05:00.000000+0530,3545.9090399999995,3534.796577167466,5,-70.601868309878,TSL
MARUTI_MINUTE,2015-02-05T12:20:00.000000+0530,2015-02-05T14:00:00.000000+0530,3534.6567899999995,3557.941224684444,5,101.33584986934062,TP
MARUTI_MINUTE,2015-02-06T09:25:00.000000+0530,2015-02-06T10:10:00.000000+0530,3513.7026,3508.7893508559646,5,-39.48597033502999,TSL
MARUTI_MINUTE,2015-02-06T10:25:00.000000+0530,2015-02-06T11:45:00.000000+0530,3509.2017,3507.1074901113952,5,-25.379397590828248,TSL
MARUTI_MINUTE,2015-02-06T12:55:00.000000+0530,2015-02-06T13:10:00.000000+0530,3506.60118,3495.89744318896,5,-68.39230379397108,TSL
MARUTI_MINUTE,2015-02-06T13:20:00.000000+0530,2015-02-06T15:10:00.000000+0530,3495.699,3498.4860725776493,5,-0.9290223113394607,TSL
MARUTI_MINUTE,2015-02-09T09:20:00.000000+0530,2015-02-09T09:50:00.000000+0530,3487.44735,3472.4299361573353,5,-89.86742256275754,TSL
MARUTI_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T12:40:00.000000+0530,3462.59238,3470.5698734490766,5,25.14951152339718,TSL
MARUTI_MINUTE,2015-02-09T12:55:00.000000+0530,2015-02-09T13:30:00.000000+0530,3469.6437899999996,3457.133734032475,5,-77.26186329121487,TSL
MARUTI_MINUTE,2015-02-09T14:05:00.000000+0530,2015-02-09T14:45:00.000000+0530,3444.6888,3438.4832594673885,5,-45.65056482659274,TSL
MARUTI_MINUTE,2015-02-09T14:50:00.000000+0530,2015-02-09T15:05:00.000000+0530,3439.6877999999997,3421.507887333015,5,-105.4682417250917,TSL
MARUTI_MINUTE,2015-02-10T09:15:00.000000+0530,2015-02-10T09:55:00.000000+0530,3422.98446,3410.963111463847,5,-74.62136792729322,TSL
MARUTI_MINUTE,2015-02-10T10:05:00.000000+0530,2015-02-10T11:30:00.000000+0530,3410.3819399999998,3461.2047862601057,5,239.48034522831406,TP
MARUTI_MINUTE,2015-02-10T13:15:00.000000+0530,2015-02-10T13:55:00.000000+0530,3409.1316899999997,3390.01741233923,5,-110.00763372278445,TSL
MARUTI_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:15:00.000000+0530,3376.42515,3385.67273,5,31.862662267500085,EOD
MARUTI_MINUTE,2015-02-12T14:00:00.000000+0530,2015-02-12T15:15:00.000000+0530,3553.26051,3551.5895400000004,5,-23.451611999999713,EOD
MARUTI_MINUTE,2015-02-13T09:25:00.000000+0530,2015-02-13T10:05:00.000000+0530,3557.51136,3574.656979603738,5,70.56152428478124,TSL
MARUTI_MINUTE,2015-02-16T11:00:00.000000+0530,2015-02-16T11:25:00.000000+0530,3610.7219999999998,3597.7010961453598,5,-80.41428028760147,TSL
MARUTI_MINUTE,2015-02-16T11:40:00.000000+0530,2015-02-16T12:30:00.000000+0530,3591.51816,3600.8502604159903,5,31.3708866238067,TSL
