symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
GAIL_MINUTE,2015-02-02T10:45:00.000000+0530,2015-02-02T12:20:00.000000+0530,74.76495,75.51720465933798,267,183.7736200440178,TSL
GAIL_MINUTE,2015-02-03T12:00:00.000000+0530,2015-02-03T14:30:00.000000+0530,76.16523000000001,76.17417200311954,263,-14.676283806817622,TSL
GAIL_MINUTE,2015-02-04T11:05:00.000000+0530,2015-02-04T14:10:00.000000+0530,75.46509,75.91302678488572,265,101.63944968581855,TSL
GAIL_MINUTE,2015-02-05T11:45:00.000000+0530,2015-02-05T13:00:00.000000+0530,74.21484,74.70668657295022,270,115.69322970047743,TSL
GAIL_MINUTE,2015-02-06T10:25:00.000000+0530,2015-02-06T10:40:00.000000+0530,72.26445,71.65837299015996,278,-185.47282909572328,TSL
GAIL_MINUTE,2015-02-06T10:45:00.000000+0530,2015-02-06T13:35:00.000000+0530,71.86437,72.34958024510684,279,118.25656752719964,TSL
GAIL_MINUTE,2015-02-09T09:30:00.000000+0530,2015-02-09T10:25:00.000000+0530,70.76415,70.14151265523796,283,-193.1317713474463,TSL
GAIL_MINUTE,2015-02-09T10:40:00.000000+0530,2015-02-09T11:35:00.000000+0530,70.06401,70.13861607420087,286,4.293040854976457,TSL
GAIL_MINUTE,2015-02-09T13:50:00.000000+0530,2015-02-09T14:20:00.000000+0530,69.96399,69.76862810807788,286,-72.85101663312597,TSL
GAIL_MINUTE,2015-02-09T14:25:00.000000+0530,2015-02-09T15:15:00.000000+0530,69.86397,69.83603,286,-24.970376144998568,EOD
GAIL_MINUTE,2015-02-12T10:00:00.000000+0530,2015-02-12T11:00:00.000000+0530,71.71434,72.80322307011215,279,286.6242317231793,TP
GAIL_MINUTE,2015-02-13T11:05:00.000000+0530,2015-02-13T12:50:00.000000+0530,72.66453,72.5573731265017,276,-46.60612941013488,TSL
GAIL_MINUTE,2015-02-13T12:55:00.000000+0530,2015-02-13T13:00:00.000000+0530,72.56451,72.17977888168349,276,-123.15102051759483,TSL
GAIL_MINUTE,2015-02-13T14:00:00.000000+0530,2015-02-13T15:00:00.000000+0530,71.11421999999999,70.73068022712829,282,-125.14480746504876,TSL
GAIL_MINUTE,2015-02-16T10:50:00.000000+0530,2015-02-16T11:55:00.000000+0530,70.56411,70.39083745746143,284,-66.21651306380818,TSL
GAIL_MINUTE,2015-02-18T12:05:00.000000+0530,2015-02-18T13:15:00.000000+0530,71.91438000000001,72.02921824256525,278,14.914104671848385,TSL
GAIL_MINUTE,2015-02-19T10:50:00.000000+0530,2015-02-19T11:00:00.000000+0530,71.91438000000001,71.4789873084029,278,-137.9659647154477,TSL
GAIL_MINUTE,2015-02-19T11:05:00.000000+0530,2015-02-19T11:30:00.000000+0530,71.56430999999999,71.27727569052838,279,-97.01000304428848,TSL
GAIL_MINUTE,2015-02-19T11:35:00.000000+0530,2015-02-19T12:45:00.000000+0530,71.31425999999999,71.35311517309877,280,-6.099329108998987,TSL
GAIL_MINUTE,2015-02-19T14:20:00.000000+0530,2015-02-19T15:15:00.000000+0530,71.06420999999999,71.73565,281,171.59718238950472,EOD
GAIL_MINUTE,2015-02-20T10:45:00.000000+0530,2015-02-20T13:35:00.000000+0530,71.51429999999999,71.70553779871648,280,36.496729619616005,TSL
GAIL_MINUTE,2015-02-23T10:25:00.000000+0530,2015-02-23T11:10:00.000000+0530,70.66413,70.4661337337853,283,-73.00038169142333,TSL
GAIL_MINUTE,2015-02-23T11:15:00.000000+0530,2015-02-23T13:25:00.000000+0530,70.5141,70.64291728945135,284,19.541885203572683,TSL
GAIL_MINUTE,2015-02-23T14:15:00.000000+0530,2015-02-23T15:05:00.000000+0530,70.61412,70.63000582631452,284,-12.537155260749461,TSL
GAIL_MINUTE,2015-02-24T09:15:00.000000+0530,2015-02-24T10:05:00.000000+0530,70.014,70.04428631574854,286,-8.363281133381463,TSL
GAIL_MINUTE,2015-02-24T11:20:00.000000+0530,2015-02-24T12:50:00.000000+0530,69.46389,70.13424159149262,288,175.9503143857808,TSL
GAIL_MINUTE,2015-02-25T11:05:00.000000+0530,2015-02-25T12:50:00.000000+0530,70.06401,70.67663848069145,286,158.0828181867417,TSL
GAIL_MINUTE,2015-02-26T09:30:00.000000+0530,2015-02-26T14:35:00.000000+0530,70.5141,71.77830557904527,285,343.0183850783865,TP
GAIL_MINUTE,2015-02-27T09:45:00.000000+0530,2015-02-27T10:35:00.000000+0530,71.36426999999999,71.03698555540969,283,-109.73723114375416,TSL
GAIL_MINUTE,2015-02-27T10:50:00.000000+0530,2015-02-27T11:45:00.000000+0530,70.96419,70.90808233042186,284,-33.05656960820335,TSL
GAIL_MINUTE,2015-02-28T11:35:00.000000+0530,2015-02-28T12:30:00.000000+0530,72.0144,72.00647480874792,280,-19.35726027112688,TSL
GAIL_MINUTE,2015-02-28T12:50:00.000000+0530,2015-02-28T13:45:00.000000+0530,71.66433,71.80978580891126,281,23.733576888293285,TSL
GAIL_MINUTE,2015-03-02T09:30:00.000000+0530,2015-03-02T10:00:00.000000+0530,71.36426999999999,71.0898791497398,282,-94.44167727149909,TSL
