symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
HDFCLIFE_MINUTE,2017-11-17T09:40:00.000000+0530,2017-11-17T11:00:00.000000+0530,310.062,343.0216682773192,64,2091.391216625065,TSL
HDFCLIFE_MINUTE,2017-11-17T14:30:00.000000+0530,2017-11-17T15:10:00.000000+0530,347.36946,344.7967674971804,58,-166.25941065069975,TSL
HDFCLIFE_MINUTE,2017-11-21T14:05:00.000000+0530,2017-11-21T14:45:00.000000+0530,391.02819,387.091967513346,52,-221.854439340891,TSL
HDFCLIFE_MINUTE,2017-11-22T12:35:00.000000+0530,2017-11-22T13:55:00.000000+0530,392.02839,393.7902494694575,51,72.81098207771372,TSL
HDFCLIFE_MINUTE,2017-11-23T09:35:00.000000+0530,2017-11-23T10:20:00.000000+0530,387.17742000000004,385.1043499552293,52,-124.85359448880153,TSL
HDFCLIFE_MINUTE,2017-11-23T10:55:00.000000+0530,2017-11-23T11:40:00.000000+0530,380.97617999999994,378.40089328410147,53,-153.57810324385218,TSL
HDFCLIFE_MINUTE,2017-11-23T11:55:00.000000+0530,2017-11-23T12:10:00.000000+0530,378.47567999999995,375.8891311671097,53,-154.06201962870503,TSL
HDFCLIFE_MINUTE,2017-11-23T12:20:00.000000+0530,2017-11-23T12:50:00.000000+0530,376.02518999999995,374.67719833747236,53,-88.34419896649968,TSL
HDFCLIFE_MINUTE,2017-11-23T12:55:00.000000+0530,2017-11-23T13:05:00.000000+0530,375.12501,373.54956279923755,54,-102.24559601830687,TSL
HDFCLIFE_MINUTE,2017-11-23T13:15:00.000000+0530,2017-11-23T14:20:00.000000+0530,373.87476,373.790324731067,54,-21.717848278894447,TSL
HDFCLIFE_MINUTE,2017-11-24T09:25:00.000000+0530,2017-11-24T11:55:00.000000+0530,372.42447000000004,380.2383947339429,54,404.6255788953166,TSL
HDFCLIFE_MINUTE,2017-11-24T14:20:00.000000+0530,2017-11-24T15:15:00.000000+0530,370.97418,370.4259,54,-46.618550946000575,EOD
HDFCLIFE_MINUTE,2017-11-29T09:40:00.000000+0530,2017-11-29T11:45:00.000000+0530,380.62611,380.46941481382464,53,-25.447483458115546,TSL
HDFCLIFE_MINUTE,2017-11-29T12:40:00.000000+0530,2017-11-29T13:25:00.000000+0530,379.82595,379.82072830270357,53,-17.387756791732766,TSL
HDFCLIFE_MINUTE,2017-11-29T14:50:00.000000+0530,2017-11-29T15:15:00.000000+0530,377.27544,377.97439,53,20.027717035500125,EOD
HDFCLIFE_MINUTE,2017-11-30T10:25:00.000000+0530,2017-11-30T11:45:00.000000+0530,375.67512,375.3233432468302,54,-36.22898490960362,TSL
HDFCLIFE_MINUTE,2017-11-30T12:45:00.000000+0530,2017-11-30T13:10:00.000000+0530,373.17462,372.13065895284365,54,-73.47160596134303,TSL
HDFCLIFE_MINUTE,2017-11-30T13:45:00.000000+0530,2017-11-30T15:05:00.000000+0530,371.82435,371.6509645946374,54,-26.424400008040188,TSL
HDFCLIFE_MINUTE,2017-12-01T11:45:00.000000+0530,2017-12-01T14:20:00.000000+0530,374.82495,374.1341868165423,54,-54.485161445164735,TSL
HDFCLIFE_MINUTE,2017-12-04T09:25:00.000000+0530,2017-12-04T10:40:00.000000+0530,369.52389,368.8078338046961,54,-55.60691422841121,TSL
HDFCLIFE_MINUTE,2017-12-04T11:50:00.000000+0530,2017-12-04T12:40:00.000000+0530,367.62351,367.3034960599933,55,-34.77748537118349,TSL
HDFCLIFE_MINUTE,2017-12-04T13:15:00.000000+0530,2017-12-04T14:00:00.000000+0530,366.47328,365.85949761335536,55,-50.87209018825761,TSL
HDFCLIFE_MINUTE,2017-12-04T14:10:00.000000+0530,2017-12-04T14:25:00.000000+0530,365.42307,363.9540856078643,55,-97.83323331210286,TSL
HDFCLIFE_MINUTE,2017-12-05T09:20:00.000000+0530,2017-12-05T09:30:00.000000+0530,362.47247999999996,359.8724760984902,55,-159.86715290501604,TSL
HDFCLIFE_MINUTE,2017-12-05T09:50:00.000000+0530,2017-12-05T11:40:00.000000+0530,359.27184,358.3882995361396,56,-66.55239251389715,TSL
HDFCLIFE_MINUTE,2017-12-05T13:15:00.000000+0530,2017-12-05T14:00:00.000000+0530,358.32165,360.6910971693957,56,115.55995197334173,TP
HDFCLIFE_MINUTE,2017-12-08T14:35:00.000000+0530,2017-12-08T15:15:00.000000+0530,389.52788999999996,389.67205,52,-9.724935713997983,EOD
HDFCLIFE_MINUTE,2017-12-11T09:40:00.000000+0530,2017-12-11T11:05:00.000000+0530,384.97697999999997,382.6901745505887,52,-135.8644632495301,TSL
HDFCLIFE_MINUTE,2017-12-11T14:55:00.000000+0530,2017-12-11T15:10:00.000000+0530,382.52648999999997,380.8284694884178,52,-105.15617407364259,TSL
HDFCLIFE_MINUTE,2017-12-12T11:25:00.000000+0530,2017-12-12T12:55:00.000000+0530,381.77634,381.8965581551922,53,-10.830966251036337,TSL
HDFCLIFE_MINUTE,2017-12-12T14:45:00.000000+0530,2017-12-12T15:10:00.000000+0530,378.92577,383.4645397897204,53,223.35188777731037,TP
HDFCLIFE_MINUTE,2017-12-13T13:40:00.000000+0530,2017-12-13T13:50:00.000000+0530,384.72693,384.20245150465655,52,-44.262811978890426,TSL
HDFCLIFE_MINUTE,2017-12-14T11:20:00.000000+0530,2017-12-14T13:40:00.000000+0530,379.02579,380.2909287932166,53,49.94036540516131,TSL
HDFCLIFE_MINUTE,2017-12-15T10:55:00.000000+0530,2017-12-15T13:30:00.000000+0530,382.42647,382.3383677726167,53,-21.895162344886785,TSL
HDFCLIFE_MINUTE,2017-12-15T13:35:00.000000+0530,2017-12-15T14:35:00.000000+0530,381.5763,381.42400402719727,53,-25.25725944593828,TSL
HDFCLIFE_MINUTE,2017-12-18T09:25:00.000000+0530,2017-12-18T10:55:00.000000+0530,379.47587999999996,380.6183274482024,53,43.42102401761702,TSL
HDFCLIFE_MINUTE,2017-12-18T13:25:00.000000+0530,2017-12-18T14:30:00.000000+0530,380.42607000000004,379.852785740459,53,-47.50554897301007,TSL
HDFCLIFE_MINUTE,2017-12-19T09:15:00.000000+0530,2017-12-19T10:25:00.000000+0530,378.5757,378.92891037400636,53,1.6550184549343925,TSL
HDFCLIFE_MINUTE,2017-12-19T10:55:00.000000+0530,2017-12-19T11:15:00.000000+0530,377.17542000000003,376.0145505441135,53,-78.48399448834917,TSL
HDFCLIFE_MINUTE,2017-12-19T11:30:00.000000+0530,2017-12-19T12:10:00.000000+0530,376.27524,374.9633936561719,53,-86.44081546396606,TSL
HDFCLIFE_MINUTE,2017-12-19T12:45:00.000000+0530,2017-12-19T13:20:00.000000+0530,374.62491,373.48526251215577,54,-78.70240018219974,TSL
HDFCLIFE_MINUTE,2017-12-19T13:25:00.000000+0530,2017-12-19T14:10:00.000000+0530,374.52488999999997,373.78199028552484,54,-57.28521291113775,TSL
HDFCLIFE_MINUTE,2017-12-20T09:45:00.000000+0530,2017-12-20T11:40:00.000000+0530,373.87476,373.3458890292409,54,-45.70417643716003,TSL
HDFCLIFE_MINUTE,2017-12-20T11:45:00.000000+0530,2017-12-20T12:20:00.000000+0530,373.22463,372.84378302755334,54,-37.68543587403708,TSL
HDFCLIFE_MINUTE,2017-12-20T12:45:00.000000+0530,2017-12-20T13:50:00.000000+0530,373.02459,372.75895161603034,54,-31.45841195535554,TSL
HDFCLIFE_MINUTE,2017-12-20T14:30:00.000000+0530,2017-12-20T15:00:00.000000+0530,373.52468999999996,373.2220429937543,54,-33.4787329921822,TSL
HDFCLIFE_MINUTE,2017-12-22T12:20:00.000000+0530,2017-12-22T13:55:00.000000+0530,377.0754,376.6818466368678,53,-37.83410293547054,TSL
HDFCLIFE_MINUTE,2017-12-27T14:40:00.000000+0530,2017-12-27T15:15:00.000000+0530,375.02499,374.97499000000005,53,-19.543418299497816,EOD
HDFCLIFE_MINUTE,2017-12-28T09:45:00.000000+0530,2017-12-28T11:30:00.000000+0530,373.77474,373.38785792804924,54,-38.03640205380382,TSL
HDFCLIFE_MINUTE,2017-12-29T10:05:00.000000+0530,2017-12-29T12:05:00.000000+0530,377.02538999999996,381.16850535720425,53,202.47934829966312,TP
HDFCLIFE_MINUTE,2018-01-01T11:45:00.000000+0530,2018-01-01T13:20:00.000000+0530,394.0788,393.9330428343445,51,-24.512842939933282,TSL
HDFCLIFE_MINUTE,2018-01-01T14:05:00.000000+0530,2018-01-01T14:55:00.000000+0530,392.52849,391.0865887667761,51,-90.5126276063253,TSL
HDFCLIFE_MINUTE,2018-01-02T09:55:00.000000+0530,2018-01-02T11:20:00.000000+0530,388.0776,387.8044383175971,52,-31.34962498083785,TSL
HDFCLIFE_MINUTE,2018-01-02T11:25:00.000000+0530,2018-01-02T12:40:00.000000+0530,386.67732,388.4162738921912,52,73.28473076862849,TSL
HDFCLIFE_MINUTE,2018-01-02T13:05:00.000000+0530,2018-01-02T14:00:00.000000+0530,387.5775,387.05681168042634,52,-44.19182643189049,TSL
HDFCLIFE_MINUTE,2018-01-02T14:05:00.000000+0530,2018-01-02T14:55:00.000000+0530,387.27743999999996,390.13468513072786,52,131.3773667391124,TP
HDFCLIFE_MINUTE,2018-01-03T10:25:00.000000+0530,2018-01-03T11:25:00.000000+0530,392.67852,391.7940280322398,51,-62.106894198074926,TSL
HDFCLIFE_MINUTE,2018-01-03T11:40:00.000000+0530,2018-01-03T12:00:00.000000+0530,391.97837999999996,390.5534223948687,51,-89.62513057387325,TSL
HDFCLIFE_MINUTE,2018-01-03T12:20:00.000000+0530,2018-01-03T12:50:00.000000+0530,389.92797,388.4780965074996,51,-90.8062566655559,TSL
HDFCLIFE_MINUTE,2018-01-03T13:00:00.000000+0530,2018-01-03T13:35:00.000000+0530,388.12761,387.1789412147425,52,-66.4588852681287,TSL
HDFCLIFE_MINUTE,2018-01-03T14:50:00.000000+0530,2018-01-03T15:00:00.000000+0530,386.12721,385.15859685856805,52,-67.40700370061685,TSL
HDFCLIFE_MINUTE,2018-01-08T14:45:00.000000+0530,2018-01-08T15:15:00.000000+0530,424.48488,422.36551,47,-116.51377524150163,EOD
HDFCLIFE_MINUTE,2018-01-09T09:15:00.000000+0530,2018-01-09T09:20:00.000000+0530,430.086,424.7687832340045,47,-266.95367364839035,TSL
HDFCLIFE_MINUTE,2018-01-09T12:45:00.000000+0530,2018-01-09T13:25:00.000000+0530,426.28524,427.52787191425335,47,41.341482596925765,TSL
HDFCLIFE_MINUTE,2018-01-10T12:05:00.000000+0530,2018-01-10T13:05:00.000000+0530,429.78594,430.63672876067454,46,22.3101277813835,TSL
HDFCLIFE_MINUTE,2018-01-10T14:55:00.000000+0530,2018-01-10T15:05:00.000000+0530,429.93597,428.16958392349875,46,-98.01956637831968,TSL
HDFCLIFE_MINUTE,2018-01-12T12:25:00.000000+0530,2018-01-12T12:30:00.000000+0530,451.79033999999996,448.05292425978746,44,-181.25280582443835,TSL
HDFCLIFE_MINUTE,2018-01-12T12:40:00.000000+0530,2018-01-12T13:35:00.000000+0530,447.53949,457.0075944570352,44,399.62949105568964,TP
HDFCLIFE_MINUTE,2018-01-15T13:20:00.000000+0530,2018-01-15T14:20:00.000000+0530,476.89536,477.9378032512862,42,26.73337176291622,TSL
HDFCLIFE_MINUTE,2018-01-16T13:25:00.000000+0530,2018-01-16T13:40:00.000000+0530,486.0972,482.7651627600127,41,-153.47887681971744,TSL
HDFCLIFE_MINUTE,2018-01-16T13:45:00.000000+0530,2018-01-16T14:20:00.000000+0530,484.04679,479.8481537384337,41,-188.918438108018,TSL
HDFCLIFE_MINUTE,2018-01-16T14:55:00.000000+0530,2018-01-16T15:15:00.000000+0530,480.54609,483.4033,41,100.33414867799958,EOD
HDFCLIFE_MINUTE,2018-01-17T09:35:00.000000+0530,2018-01-17T10:45:00.000000+0530,475.04499,482.26602316149433,42,286.15748077373274,TSL
HDFCLIFE_MINUTE,2018-01-17T13:10:00.000000+0530,2018-01-17T13:50:00.000000+0530,477.0954,474.47473749680745,42,-127.03959361026314,TSL
HDFCLIFE_MINUTE,2018-01-18T11:45:00.000000+0530,2018-01-18T13:20:00.000000+0530,483.04659,483.96431251199766,41,20.77175468776006,TSL
HDFCLIFE_MINUTE,2018-01-18T14:05:00.000000+0530,2018-01-18T14:25:00.000000+0530,481.99638,482.14069728826905,41,-10.883819378817392,TSL
HDFCLIFE_MINUTE,2018-01-18T14:40:00.000000+0530,2018-01-18T15:15:00.000000+0530,483.29663999999997,485.70284000000004,41,81.7570522860045,EOD
HDFCLIFE_MINUTE,2018-01-19T11:45:00.000000+0530,2018-01-19T12:35:00.000000+0530,480.39606,480.4750051825105,42,-13.836265310276914,TSL
HDFCLIFE_MINUTE,2018-01-22T10:25:00.000000+0530,2018-01-22T11:10:00.000000+0530,474.94497,475.42616036764935,42,3.2433445147770144,TSL
HDFCLIFE_MINUTE,2018-01-22T11:35:00.000000+0530,2018-01-22T12:35:00.000000+0530,472.89456,472.58848297750166,42,-29.73050035771129,TSL
HDFCLIFE_MINUTE,2018-01-22T14:15:00.000000+0530,2018-01-22T14:50:00.000000+0530,472.94457,471.0644371576585,42,-95.80626945868414,TSL
HDFCLIFE_MINUTE,2018-01-22T14:55:00.000000+0530,2018-01-22T15:15:00.000000+0530,470.39406,470.20594,43,-25.277613854999537,EOD
HDFCLIFE_MINUTE,2018-01-23T10:00:00.000000+0530,2018-01-23T10:45:00.000000+0530,464.04278999999997,461.035370578675,43,-146.20867362215805,TSL
HDFCLIFE_MINUTE,2018-01-23T11:00:00.000000+0530,2018-01-23T11:40:00.000000+0530,460.74213,459.6777938856131,43,-62.581406221031536,TSL
HDFCLIFE_MINUTE,2018-01-23T11:55:00.000000+0530,2018-01-23T12:20:00.000000+0530,459.94197,458.355502799837,43,-84.9914486612256,TSL
HDFCLIFE_MINUTE,2018-01-23T12:40:00.000000+0530,2018-01-23T12:55:00.000000+0530,458.39166,456.22052284091774,44,-112.621341564368,TSL
HDFCLIFE_MINUTE,2018-01-23T13:20:00.000000+0530,2018-01-23T14:45:00.000000+0530,456.79134,460.848915697203,44,161.35114122905935,TSL
HDFCLIFE_MINUTE,2018-01-24T09:20:00.000000+0530,2018-01-24T09:35:00.000000+0530,456.99138,452.7331155405059,44,-204.3520638298224,TSL
HDFCLIFE_MINUTE,2018-01-24T09:45:00.000000+0530,2018-01-24T10:25:00.000000+0530,452.84055,450.25210089804887,44,-130.76535658758345,TSL
HDFCLIFE_MINUTE,2018-01-24T10:40:00.000000+0530,2018-01-24T13:15:00.000000+0530,450.09,456.64506957435367,44,271.4310625878625,TP
HDFCLIFE_MINUTE,2018-01-25T11:00:00.000000+0530,2018-01-25T12:05:00.000000+0530,452.79053999999996,451.846560403666,44,-58.44662412846542,TSL
HDFCLIFE_MINUTE,2018-01-25T12:45:00.000000+0530,2018-01-25T13:00:00.000000+0530,450.29004,449.05728353398126,44,-71.05229929434256,TSL
