symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TCS_MINUTE,2015-02-02T09:30:00.000000+0530,2015-02-02T11:05:00.000000+0530,1243.8987300000001,1250.5356554481343,16,89.21537949820373,TSL
TCS_MINUTE,2015-02-02T12:20:00.000000+0530,2015-02-02T13:15:00.000000+0530,1248.479646,1248.9930522600569,16,-8.769340999778834,TSL
TCS_MINUTE,2015-02-03T12:00:00.000000+0530,2015-02-03T13:45:00.000000+0530,1263.2526,1274.621534407389,15,154.3337517519715,TP
TCS_MINUTE,2015-02-04T09:20:00.000000+0530,2015-02-04T10:00:00.000000+0530,1272.0543599999999,1265.713110812858,15,-111.28511559133602,TSL
TCS_MINUTE,2015-02-04T10:05:00.000000+0530,2015-02-04T10:30:00.000000+0530,1265.7531,1257.7986424123478,15,-135.3895915646818,TSL
TCS_MINUTE,2015-02-04T10:50:00.000000+0530,2015-02-04T12:00:00.000000+0530,1257.45144,1255.2251676136193,15,-49.4082249085219,TSL
TCS_MINUTE,2015-02-06T14:45:00.000000+0530,2015-02-06T15:10:00.000000+0530,1288.50765,1287.132917522207,15,-37.038118161452545,TSL
TCS_MINUTE,2015-02-10T09:15:00.000000+0530,2015-02-10T11:10:00.000000+0530,1257.7515,1244.102982029425,15,-220.65150091036995,TSL
TCS_MINUTE,2015-02-10T13:35:00.000000+0530,2015-02-10T13:55:00.000000+0530,1240.248,1236.255276481803,16,-80.71581312419113,TSL
TCS_MINUTE,2015-02-10T14:15:00.000000+0530,2015-02-10T15:05:00.000000+0530,1227.44544,1219.5306736860664,16,-143.25986906337448,TSL
TCS_MINUTE,2015-02-12T09:15:00.000000+0530,2015-02-12T09:50:00.000000+0530,1233.526656,1228.5923837475866,16,-95.68089696439306,TSL
TCS_MINUTE,2015-02-12T09:55:00.000000+0530,2015-02-12T13:00:00.000000+0530,1230.84612,1230.9866250242571,16,-14.492663288098122,TSL
TCS_MINUTE,2015-02-12T14:00:00.000000+0530,2015-02-12T15:15:00.000000+0530,1231.026156,1231.00375,16,-17.100254548797103,EOD
TCS_MINUTE,2015-02-18T10:10:00.000000+0530,2015-02-18T11:20:00.000000+0530,1286.787306,1285.0964521360656,15,-41.75539656613875,TSL
TCS_MINUTE,2015-02-20T09:45:00.000000+0530,2015-02-20T09:55:00.000000+0530,1330.66608,1323.0656911725184,14,-122.18184694277129,TSL
TCS_MINUTE,2015-02-20T10:05:00.000000+0530,2015-02-20T11:15:00.000000+0530,1325.1149699999999,1325.7451825643343,15,-7.447226656138895,TSL
TCS_MINUTE,2015-02-23T09:15:00.000000+0530,2015-02-23T10:00:00.000000+0530,1342.7685,1347.1415146903005,14,45.20958830109416,TSL
TCS_MINUTE,2015-02-23T14:30:00.000000+0530,2015-02-23T14:55:00.000000+0530,1349.149776,1345.4946456218843,14,-67.19856312410741,TSL
TCS_MINUTE,2015-02-24T11:25:00.000000+0530,2015-02-24T12:55:00.000000+0530,1350.62007,1353.777075526986,14,28.10138960224723,TSL
TCS_MINUTE,2015-02-24T14:40:00.000000+0530,2015-02-24T15:00:00.000000+0530,1353.92073,1354.6962097976273,14,-5.26091071465984,TSL
TCS_MINUTE,2015-02-25T09:15:00.000000+0530,2015-02-25T10:15:00.000000+0530,1357.72149,1355.7621514523055,14,-43.572538491904105,TSL
