symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TATAMOTORS_MINUTE,2015-02-02T10:05:00.000000+0530,2015-02-02T11:55:00.000000+0530,587.51748,585.223451356185,34,-94.93333072606956,TSL
TATAMOTORS_MINUTE,2015-02-03T12:35:00.000000+0530,2015-02-03T14:35:00.000000+0530,602.87055,606.8045043528844,33,112.83857344617904,TSL
TATAMOTORS_MINUTE,2015-02-04T09:20:00.000000+0530,2015-02-04T09:50:00.000000+0530,601.72032,596.8887374210085,33,-176.2327868589103,TSL
TATAMOTORS_MINUTE,2015-02-04T10:00:00.000000+0530,2015-02-04T10:55:00.000000+0530,596.76933,593.8879918898859,33,-111.77124105356394,TSL
TATAMOTORS_MINUTE,2015-02-04T11:30:00.000000+0530,2015-02-04T12:05:00.000000+0530,592.81854,590.274729817006,33,-100.5281259309792,TSL
TATAMOTORS_MINUTE,2015-02-04T12:10:00.000000+0530,2015-02-04T13:35:00.000000+0530,590.91816,591.3195931224892,33,-3.335247357026841,TSL
TATAMOTORS_MINUTE,2015-02-05T09:30:00.000000+0530,2015-02-05T10:15:00.000000+0530,587.01738,597.9075870741879,33,342.7133386808009,TP
TATAMOTORS_MINUTE,2015-02-06T10:55:00.000000+0530,2015-02-06T12:00:00.000000+0530,555.6611099999999,557.6093529783541,36,53.094942043777976,TSL
TATAMOTORS_MINUTE,2015-02-09T09:50:00.000000+0530,2015-02-09T12:00:00.000000+0530,550.9101599999999,549.9594415021082,36,-51.06489259383963,TSL
TATAMOTORS_MINUTE,2015-02-09T13:50:00.000000+0530,2015-02-09T14:15:00.000000+0530,550.71012,548.3492870207435,36,-101.79497243224034,TSL
TATAMOTORS_MINUTE,2015-02-09T14:25:00.000000+0530,2015-02-09T14:35:00.000000+0530,548.55969,545.7475149635449,36,-117.96854676066539,TSL
TATAMOTORS_MINUTE,2015-02-10T09:15:00.000000+0530,2015-02-10T11:45:00.000000+0530,551.36025,559.1319931212977,36,262.7572482029166,TSL
TATAMOTORS_MINUTE,2015-02-10T12:20:00.000000+0530,2015-02-10T13:00:00.000000+0530,556.66131,552.9525409834171,36,-150.47608705645484,TSL
TATAMOTORS_MINUTE,2015-02-10T13:05:00.000000+0530,2015-02-10T14:50:00.000000+0530,552.3104400000001,560.5444805083081,36,279.36172483302255,TP
TATAMOTORS_MINUTE,2015-02-11T13:45:00.000000+0530,2015-02-11T15:15:00.000000+0530,555.76113,558.73823,36,90.1103628420023,EOD
TATAMOTORS_MINUTE,2015-02-12T10:40:00.000000+0530,2015-02-12T11:30:00.000000+0530,558.6117,557.1563861919391,35,-67.52666656633039,TSL
TATAMOTORS_MINUTE,2015-02-12T12:10:00.000000+0530,2015-02-12T13:50:00.000000+0530,554.7609299999999,559.9001960501821,36,167.93613588076238,TP
TATAMOTORS_MINUTE,2015-02-13T09:30:00.000000+0530,2015-02-13T10:45:00.000000+0530,558.76173,557.7735555871313,36,-52.65282194789579,TSL
TATAMOTORS_MINUTE,2015-02-16T13:40:00.000000+0530,2015-02-16T14:00:00.000000+0530,574.71492,574.5340926460442,35,-23.42324533189035,TSL
TATAMOTORS_MINUTE,2015-02-18T09:30:00.000000+0530,2015-02-18T10:35:00.000000+0530,565.91316,576.3025114671558,35,346.5913898247115,TP
TATAMOTORS_MINUTE,2015-02-18T13:35:00.000000+0530,2015-02-18T15:15:00.000000+0530,579.7659299999999,584.3831,34,140.1422035440023,EOD
TATAMOTORS_MINUTE,2015-02-19T10:40:00.000000+0530,2015-02-19T10:55:00.000000+0530,581.06619,578.1231553898425,34,-116.80095488914245,TSL
TATAMOTORS_MINUTE,2015-02-19T11:10:00.000000+0530,2015-02-19T11:55:00.000000+0530,579.6159,577.2012571509254,34,-98.80360255726096,TSL
TATAMOTORS_MINUTE,2015-02-19T12:05:00.000000+0530,2015-02-19T13:55:00.000000+0530,577.5654900000001,576.8652004609719,34,-40.48839157357931,TSL
TATAMOTORS_MINUTE,2015-02-19T14:10:00.000000+0530,2015-02-19T15:15:00.000000+0530,574.6149,576.4346899999999,35,46.56282576749359,EOD
TATAMOTORS_MINUTE,2015-02-20T12:30:00.000000+0530,2015-02-20T13:45:00.000000+0530,575.115,580.8598613185052,35,183.8498863172971,TP
