symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
BAJAJ-AUTO_MINUTE,2015-02-02T10:35:00.000000+0530,2015-02-02T12:00:00.000000+0530,2344.3687800000002,2337.4835313210137,8,-70.99340204170446,TSL
BAJAJ-AUTO_MINUTE,2015-02-02T13:10:00.000000+0530,2015-02-02T14:05:00.000000+0530,2332.1663399999998,2343.821064963799,8,77.32778780855331,TP
BAJAJ-AUTO_MINUTE,2015-02-03T11:05:00.000000+0530,2015-02-03T11:55:00.000000+0530,2270.1539399999997,2269.560068771805,8,-20.185403584152183,TSL
BAJAJ-AUTO_MINUTE,2015-02-03T12:10:00.000000+0530,2015-02-03T13:05:00.000000+0530,2267.40339,2260.064236145542,8,-74.09928161070351,TSL
BAJAJ-AUTO_MINUTE,2015-02-04T09:40:00.000000+0530,2015-02-04T10:15:00.000000+0530,2245.09893,2246.879356592574,8,-1.0310938604168953,TSL
BAJAJ-AUTO_MINUTE,2015-02-04T11:45:00.000000+0530,2015-02-04T13:05:00.000000+0530,2241.8982899999996,2244.5612464912488,8,6.047026549431573,TSL
BAJAJ-AUTO_MINUTE,2015-02-04T13:25:00.000000+0530,2015-02-04T15:15:00.000000+0530,2243.24856,2244.551,8,-4.840300944000532,EOD
BAJAJ-AUTO_MINUTE,2015-02-05T11:20:00.000000+0530,2015-02-05T11:50:00.000000+0530,2246.4492,2243.5703292387834,8,-38.294153618383476,TSL
BAJAJ-AUTO_MINUTE,2015-02-05T11:55:00.000000+0530,2015-02-05T14:20:00.000000+0530,2245.449,2249.741363186358,8,19.050965892842115,TSL
BAJAJ-AUTO_MINUTE,2015-02-06T09:40:00.000000+0530,2015-02-06T10:35:00.000000+0530,2240.29797,2232.4064771861363,8,-78.33124613852945,TSL
BAJAJ-AUTO_MINUTE,2015-02-09T09:40:00.000000+0530,2015-02-09T10:35:00.000000+0530,2213.4926100000002,2248.1824498928127,9,295.1036258613396,TP
BAJAJ-AUTO_MINUTE,2015-02-10T09:20:00.000000+0530,2015-02-10T09:25:00.000000+0530,2261.70225,2246.2099757330107,8,-139.2496034291386,TSL
BAJAJ-AUTO_MINUTE,2015-02-10T09:35:00.000000+0530,2015-02-10T11:35:00.000000+0530,2251.55022,2269.808516369801,8,130.67549295838066,TSL
BAJAJ-AUTO_MINUTE,2015-02-10T12:15:00.000000+0530,2015-02-10T13:20:00.000000+0530,2264.4528,2262.1828385990248,8,-33.547982417637805,TSL
BAJAJ-AUTO_MINUTE,2015-02-10T13:25:00.000000+0530,2015-02-10T14:05:00.000000+0530,2260.25196,2259.1211626192667,8,-24.411116865391843,TSL
BAJAJ-AUTO_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:15:00.000000+0530,2256.00111,2268.99611,8,88.56201445199912,EOD
BAJAJ-AUTO_MINUTE,2015-02-11T11:25:00.000000+0530,2015-02-11T14:55:00.000000+0530,2265.80307,2289.059426267963,8,170.5410613001244,TP
BAJAJ-AUTO_MINUTE,2015-02-12T11:50:00.000000+0530,2015-02-12T12:30:00.000000+0530,2283.4065899999996,2275.916284592751,8,-75.41665072619848,TSL
BAJAJ-AUTO_MINUTE,2015-02-13T11:50:00.000000+0530,2015-02-13T12:20:00.000000+0530,2260.4519999999998,2265.600408556076,8,25.793541850964843,TSL
BAJAJ-AUTO_MINUTE,2015-02-13T13:30:00.000000+0530,2015-02-13T13:45:00.000000+0530,2260.4519999999998,2256.3552439422783,8,-48.12709633511763,TSL
BAJAJ-AUTO_MINUTE,2015-02-13T13:50:00.000000+0530,2015-02-13T15:05:00.000000+0530,2260.4519999999998,2259.614235359646,8,-22.069504558412245,TSL
BAJAJ-AUTO_MINUTE,2015-02-16T11:40:00.000000+0530,2015-02-16T14:45:00.000000+0530,2262.75246,2263.257795467616,8,-11.346256463132523,TSL
BAJAJ-AUTO_MINUTE,2015-02-16T14:50:00.000000+0530,2015-02-16T15:00:00.000000+0530,2265.453,2262.6137583539867,8,-38.10652090486399,TSL
BAJAJ-AUTO_MINUTE,2015-02-18T09:35:00.000000+0530,2015-02-18T11:00:00.000000+0530,2239.54782,2236.891341268531,8,-36.46906652133133,TSL
BAJAJ-AUTO_MINUTE,2015-02-18T13:50:00.000000+0530,2015-02-18T15:15:00.000000+0530,2240.448,2240.45182,8,-15.20450320799712,EOD
BAJAJ-AUTO_MINUTE,2015-02-19T09:45:00.000000+0530,2015-02-19T10:30:00.000000+0530,2223.4446,2224.082330178324,9,-11.272936349464974,TSL
BAJAJ-AUTO_MINUTE,2015-02-19T10:45:00.000000+0530,2015-02-19T11:00:00.000000+0530,2222.09433,2215.248858033046,9,-78.57438424084856,TSL
BAJAJ-AUTO_MINUTE,2015-02-19T11:35:00.000000+0530,2015-02-19T13:20:00.000000+0530,2207.69145,2211.6780313212616,9,18.970658721318113,TSL
BAJAJ-AUTO_MINUTE,2015-02-20T09:40:00.000000+0530,2015-02-20T10:45:00.000000+0530,2225.445,2222.9517647798943,9,-39.45142971661373,TSL
BAJAJ-AUTO_MINUTE,2015-02-20T13:30:00.000000+0530,2015-02-20T14:10:00.000000+0530,2220.6440399999997,2219.1390166145006,9,-30.52568750973408,TSL
BAJAJ-AUTO_MINUTE,2015-02-23T10:30:00.000000+0530,2015-02-23T13:15:00.000000+0530,2193.53862,2199.586593447715,9,37.62125311787216,TSL
BAJAJ-AUTO_MINUTE,2015-02-23T13:45:00.000000+0530,2015-02-23T13:55:00.000000+0530,2195.5390199999997,2190.123959762471,9,-65.50461109258575,TSL
BAJAJ-AUTO_MINUTE,2015-02-23T14:35:00.000000+0530,2015-02-23T15:15:00.000000+0530,2179.38579,2183.5632,9,20.903710527002126,EOD
BAJAJ-AUTO_MINUTE,2015-02-24T11:05:00.000000+0530,2015-02-24T12:30:00.000000+0530,2179.7858699999997,2197.7637092739474,9,145.0362012556216,TP
BAJAJ-AUTO_MINUTE,2015-02-24T14:20:00.000000+0530,2015-02-24T15:15:00.000000+0530,2189.48781,2190.9617200000002,9,-3.4916876009981053,EOD
BAJAJ-AUTO_MINUTE,2015-02-25T10:10:00.000000+0530,2015-02-25T10:40:00.000000+0530,2190.3879899999997,2187.2026212760893,9,-45.40901906350901,TSL
BAJAJ-AUTO_MINUTE,2015-02-25T11:10:00.000000+0530,2015-02-25T12:25:00.000000+0530,2182.2363600000003,2182.9246208352974,9,-10.50316752746069,TSL
BAJAJ-AUTO_MINUTE,2015-02-26T11:05:00.000000+0530,2015-02-26T11:55:00.000000+0530,2137.4274,2132.0465918493983,9,-64.75195796507165,TSL
BAJAJ-AUTO_MINUTE,2015-02-26T12:00:00.000000+0530,2015-02-26T13:10:00.000000+0530,2133.62664,2149.472815210786,9,126.2148945337814,TP
BAJAJ-AUTO_MINUTE,2015-02-26T13:50:00.000000+0530,2015-02-26T15:00:00.000000+0530,2140.428,2136.052652016591,9,-55.730748078162925,TSL
BAJAJ-AUTO_MINUTE,2015-02-27T12:35:00.000000+0530,2015-02-27T14:45:00.000000+0530,2137.72746,2142.459510087382,9,26.211412069503176,TSL
BAJAJ-AUTO_MINUTE,2015-02-28T12:00:00.000000+0530,2015-02-28T12:40:00.000000+0530,2134.82688,2139.1619908372477,9,22.663113104584585,TSL
BAJAJ-AUTO_MINUTE,2015-03-02T12:00:00.000000+0530,2015-03-02T13:10:00.000000+0530,2074.96491,2071.9456758155093,9,-43.03164401270232,TSL
BAJAJ-AUTO_MINUTE,2015-03-02T13:20:00.000000+0530,2015-03-02T14:40:00.000000+0530,2066.71326,2072.097355531636,9,32.61985207284306,TSL
BAJAJ-AUTO_MINUTE,2015-03-05T10:15:00.000000+0530,2015-03-05T12:25:00.000000+0530,2114.07273,2127.6375334227046,9,105.84342864290036,TSL
BAJAJ-AUTO_MINUTE,2015-03-09T09:25:00.000000+0530,2015-03-09T11:00:00.000000+0530,2103.4206,2137.7797861927575,9,292.9714301731623,TP
BAJAJ-AUTO_MINUTE,2015-03-09T12:40:00.000000+0530,2015-03-09T13:10:00.000000+0530,2127.77547,2121.297593477098,9,-74.54630556283036,TSL
BAJAJ-AUTO_MINUTE,2015-03-09T13:30:00.000000+0530,2015-03-09T14:50:00.000000+0530,2120.424,2109.5410727133735,9,-114.11371868956701,TSL
BAJAJ-AUTO_MINUTE,2015-03-09T14:55:00.000000+0530,2015-03-09T15:15:00.000000+0530,2112.2723699999997,2108.37824,9,-51.186777686998,EOD
BAJAJ-AUTO_MINUTE,2015-03-10T13:30:00.000000+0530,2015-03-10T14:30:00.000000+0530,2144.07873,2139.605200320753,9,-56.64182542581614,TSL
BAJAJ-AUTO_MINUTE,2015-03-10T14:50:00.000000+0530,2015-03-10T15:15:00.000000+0530,2134.9769100000003,2128.17428,9,-77.52257034300304,EOD
BAJAJ-AUTO_MINUTE,2015-03-11T11:25:00.000000+0530,2015-03-11T11:40:00.000000+0530,2135.52702,2127.584147571356,9,-87.78331634227487,TSL
BAJAJ-AUTO_MINUTE,2015-03-11T12:15:00.000000+0530,2015-03-11T12:35:00.000000+0530,2125.02492,2118.6301576501937,9,-73.77764771262349,TSL
BAJAJ-AUTO_MINUTE,2015-03-11T12:50:00.000000+0530,2015-03-11T13:30:00.000000+0530,2118.4236,2112.7170384948895,9,-67.53674660654497,TSL
BAJAJ-AUTO_MINUTE,2015-03-11T13:45:00.000000+0530,2015-03-11T14:35:00.000000+0530,2113.4226,2107.5497098088144,9,-68.99462380421889,TSL
BAJAJ-AUTO_MINUTE,2015-03-11T14:45:00.000000+0530,2015-03-11T15:10:00.000000+0530,2110.422,2101.298049314617,9,-98.2151209125537,TSL
BAJAJ-AUTO_MINUTE,2015-03-12T09:20:00.000000+0530,2015-03-12T10:50:00.000000+0530,2090.9181,2085.8477426039526,9,-61.60364176031305,TSL
BAJAJ-AUTO_MINUTE,2015-03-12T12:20:00.000000+0530,2015-03-12T14:10:00.000000+0530,2077.21536,2075.4920502480286,9,-31.391954888474924,TSL
BAJAJ-AUTO_MINUTE,2015-03-12T14:15:00.000000+0530,2015-03-12T15:15:00.000000+0530,2072.9145,2073.43523,9,-11.173803538498333,EOD
BAJAJ-AUTO_MINUTE,2015-03-13T09:55:00.000000+0530,2015-03-13T10:05:00.000000+0530,2065.413,2059.2411472345757,9,-71.31653366762866,TSL
BAJAJ-AUTO_MINUTE,2015-03-13T10:15:00.000000+0530,2015-03-13T10:25:00.000000+0530,2060.46201,2051.014711159811,9,-100.7414598089396,TSL
BAJAJ-AUTO_MINUTE,2015-03-13T11:40:00.000000+0530,2015-03-13T13:55:00.000000+0530,2022.4044,2036.065644066149,9,107.41217977721504,TSL
BAJAJ-AUTO_MINUTE,2015-03-13T14:15:00.000000+0530,2015-03-13T14:30:00.000000+0530,2024.5048199999999,2015.9532220817784,9,-92.40951272729633,TSL
BAJAJ-AUTO_MINUTE,2015-03-13T14:35:00.000000+0530,2015-03-13T15:05:00.000000+0530,2020.2539699999998,2019.569927235057,9,-21.6079417432952,TSL
