symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
KOTAKBANK_MINUTE,2015-02-03T10:05:00.000000+0530,2015-02-03T11:25:00.000000+0530,669.58389,667.1637972927984,29,-86.64933091866502,TSL
KOTAKBANK_MINUTE,2015-02-03T12:05:00.000000+0530,2015-02-03T13:10:00.000000+0530,660.3820499999999,655.3691679876368,30,-167.1434900926895,TSL
KOTAKBANK_MINUTE,2015-02-03T13:30:00.000000+0530,2015-02-03T14:20:00.000000+0530,654.560886,655.6390767813508,30,15.636630699632747,TSL
KOTAKBANK_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T10:00:00.000000+0530,659.211816,656.5866411561964,30,-95.5218312371879,TSL
KOTAKBANK_MINUTE,2015-02-04T12:50:00.000000+0530,2015-02-04T13:30:00.000000+0530,649.6299,647.6122185650125,30,-77.06271375594802,TSL
KOTAKBANK_MINUTE,2015-02-04T13:35:00.000000+0530,2015-02-04T14:40:00.000000+0530,648.6797099999999,647.724489742846,30,-45.182179185373215,TSL
KOTAKBANK_MINUTE,2015-02-05T09:20:00.000000+0530,2015-02-05T09:40:00.000000+0530,641.57829,650.9722107736541,31,274.145789692587,TP
KOTAKBANK_MINUTE,2015-02-06T09:20:00.000000+0530,2015-02-06T10:05:00.000000+0530,643.058586,638.5323239767905,31,-157.18154369309804,TSL
KOTAKBANK_MINUTE,2015-02-06T10:20:00.000000+0530,2015-02-06T13:10:00.000000+0530,635.87715,636.9638627607801,31,16.914204229113036,TSL
KOTAKBANK_MINUTE,2015-02-09T09:35:00.000000+0530,2015-02-09T10:55:00.000000+0530,624.004776,623.6291098368716,31,-28.08177179649559,TSL
KOTAKBANK_MINUTE,2015-02-10T09:15:00.000000+0530,2015-02-10T10:00:00.000000+0530,635.3770499999999,641.8717091826893,31,184.48151545680273,TSL
KOTAKBANK_MINUTE,2015-02-10T13:40:00.000000+0530,2015-02-10T14:05:00.000000+0530,636.5072759999999,634.0406056362377,31,-93.1966912695253,TSL
KOTAKBANK_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T15:15:00.000000+0530,632.6265,643.07136,31,306.94286686199877,EOD
KOTAKBANK_MINUTE,2015-02-11T11:15:00.000000+0530,2015-02-11T13:35:00.000000+0530,642.97857,647.0380052202842,31,108.83079313880155,TSL
KOTAKBANK_MINUTE,2015-02-12T09:50:00.000000+0530,2015-02-12T10:45:00.000000+0530,647.1294,643.7987697958403,31,-120.24460877397175,TSL
KOTAKBANK_MINUTE,2015-02-12T11:50:00.000000+0530,2015-02-12T13:20:00.000000+0530,641.458266,641.7016651418195,31,-9.3612018680621,TSL
KOTAKBANK_MINUTE,2015-02-13T10:50:00.000000+0530,2015-02-13T12:05:00.000000+0530,643.108596,644.5178950372965,31,26.718330103002177,TSL
KOTAKBANK_MINUTE,2015-02-16T11:40:00.000000+0530,2015-02-16T12:10:00.000000+0530,649.7799299999999,648.7492953454762,30,-47.471422378912024,TSL
KOTAKBANK_MINUTE,2015-02-18T09:35:00.000000+0530,2015-02-18T10:55:00.000000+0530,644.3088359999999,646.9746636095822,31,65.61766570770868,TSL
KOTAKBANK_MINUTE,2015-02-19T11:10:00.000000+0530,2015-02-19T13:05:00.000000+0530,647.6295,648.608985563741,31,13.282314922110345,TSL
KOTAKBANK_MINUTE,2015-02-19T14:05:00.000000+0530,2015-02-19T15:15:00.000000+0530,646.07919,654.91899,31,256.8588947535011,EOD
KOTAKBANK_MINUTE,2015-02-20T13:00:00.000000+0530,2015-02-20T13:45:00.000000+0530,652.6805099999999,651.2116353652099,30,-60.68535561722513,TSL
KOTAKBANK_MINUTE,2015-02-20T14:00:00.000000+0530,2015-02-20T15:15:00.000000+0530,650.059986,649.4500840000001,30,-34.863526259997144,EOD
KOTAKBANK_MINUTE,2015-02-23T09:15:00.000000+0530,2015-02-23T11:15:00.000000+0530,657.83154,656.7778846778723,30,-48.366978621019356,TSL
KOTAKBANK_MINUTE,2015-02-23T14:15:00.000000+0530,2015-02-23T15:15:00.000000+0530,655.010976,658.11835,30,76.4671684409958,EOD
KOTAKBANK_MINUTE,2015-02-25T11:10:00.000000+0530,2015-02-25T12:05:00.000000+0530,675.064986,675.3109753519968,29,-9.51058422715477,TSL
KOTAKBANK_MINUTE,2015-02-25T14:05:00.000000+0530,2015-02-25T15:15:00.000000+0530,672.6345,671.8656,29,-38.866276469999974,EOD
KOTAKBANK_MINUTE,2015-02-26T09:25:00.000000+0530,2015-02-26T11:10:00.000000+0530,669.1338,669.1332979097683,30,-17.07796632245999,TSL
