symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
INDIA VIX_MINUTE,2015-01-09T13:00:00.000000+0530,2015-01-09T14:35:00.000000+0530,16.203239999999997,16.45144333883877,1234,289.1188860849771,TSL
INDIA VIX_MINUTE,2015-01-09T14:55:00.000000+0530,2015-01-09T15:05:00.000000+0530,16.223243999999998,15.867988661714088,1236,-455.8982356888179,TSL
INDIA VIX_MINUTE,2015-01-12T09:15:00.000000+0530,2015-01-12T11:55:00.000000+0530,16.483296,17.310311588433624,1211,983.9979631228433,TSL
INDIA VIX_MINUTE,2015-01-12T12:10:00.000000+0530,2015-01-12T12:35:00.000000+0530,17.193438,17.315129118079096,1173,125.52245512404892,TSL
INDIA VIX_MINUTE,2015-01-12T13:55:00.000000+0530,2015-01-12T14:05:00.000000+0530,17.083415999999996,16.88109267562889,1182,-256.17834706867563,TSL
INDIA VIX_MINUTE,2015-01-12T14:45:00.000000+0530,2015-01-12T15:05:00.000000+0530,16.393278,16.19420713358686,1229,-261.6487707322932,TSL
INDIA VIX_MINUTE,2015-01-13T09:20:00.000000+0530,2015-01-13T11:00:00.000000+0530,16.25325,16.329281650643413,1237,76.90994399988361,TSL
INDIA VIX_MINUTE,2015-01-13T13:20:00.000000+0530,2015-01-13T14:40:00.000000+0530,16.283256,16.667115666224475,1235,456.7126031229415,TP
INDIA VIX_MINUTE,2015-01-14T14:30:00.000000+0530,2015-01-14T15:10:00.000000+0530,17.20344,17.228856706028925,1175,12.66626833771505,TSL
INDIA VIX_MINUTE,2015-01-15T09:35:00.000000+0530,2015-01-15T10:55:00.000000+0530,16.133225999999997,15.870460066928194,1253,-346.2473213474913,TSL
INDIA VIX_MINUTE,2015-01-15T11:40:00.000000+0530,2015-01-15T14:30:00.000000+0530,15.683136,16.007845540999917,1285,399.8923664207905,TSL
INDIA VIX_MINUTE,2015-01-15T14:40:00.000000+0530,2015-01-15T15:15:00.000000+0530,16.033206,16.176764,1262,163.8717323159991,EOD
INDIA VIX_MINUTE,2015-01-20T09:30:00.000000+0530,2015-01-20T10:40:00.000000+0530,17.093418,16.877802997462606,1186,-272.81062202899386,TSL
INDIA VIX_MINUTE,2015-01-20T10:45:00.000000+0530,2015-01-20T13:40:00.000000+0530,16.90338,16.776156088716395,1196,-169.26008611434807,TSL
INDIA VIX_MINUTE,2015-01-23T09:20:00.000000+0530,2015-01-23T11:15:00.000000+0530,17.783556,18.329983997887698,1135,602.697984273856,TSL
INDIA VIX_MINUTE,2015-01-23T12:00:00.000000+0530,2015-01-23T13:55:00.000000+0530,18.073614,18.01099416853613,1124,-87.61350980118083,TSL
INDIA VIX_MINUTE,2015-01-23T14:10:00.000000+0530,2015-01-23T14:30:00.000000+0530,17.893578,17.748276730191954,1134,-181.92863539454848,TSL
INDIA VIX_MINUTE,2015-01-23T14:40:00.000000+0530,2015-01-23T15:15:00.000000+0530,17.80356,17.94641,1138,145.252506596998,EOD
INDIA VIX_MINUTE,2015-01-27T13:15:00.000000+0530,2015-01-27T14:35:00.000000+0530,18.043608,17.8159223438422,1125,-273.25968282777467,TSL
INDIA VIX_MINUTE,2015-01-27T14:40:00.000000+0530,2015-01-27T15:15:00.000000+0530,17.85357,18.126374,1134,291.9805320221949,EOD
INDIA VIX_MINUTE,2015-01-29T10:20:00.000000+0530,2015-01-29T12:55:00.000000+0530,19.663932,20.09251640191234,1033,425.21827145490465,TSL
INDIA VIX_MINUTE,2015-01-29T14:40:00.000000+0530,2015-01-29T14:55:00.000000+0530,19.953989999999997,19.703598086213088,1022,-273.09382170848176,TSL
INDIA VIX_MINUTE,2015-01-30T09:15:00.000000+0530,2015-01-30T09:45:00.000000+0530,19.643928,20.971985332669092,1036,1357.812226580224,TP
INDIA VIX_MINUTE,2015-01-30T14:00:00.000000+0530,2015-01-30T14:20:00.000000+0530,20.614122,20.48599537869069,1000,-145.5781553675912,TSL
INDIA VIX_MINUTE,2015-01-30T14:35:00.000000+0530,2015-01-30T15:15:00.000000+0530,20.324064,20.115976,1013,-228.1772430779993,EOD
INDIA VIX_MINUTE,2015-02-02T09:15:00.000000+0530,2015-02-02T10:40:00.000000+0530,21.15423,21.137024145805796,972,-34.19251685311036,TSL
INDIA VIX_MINUTE,2015-02-02T12:15:00.000000+0530,2015-02-02T13:30:00.000000+0530,20.984196,20.863753235743157,979,-135.31061250243252,TSL
INDIA VIX_MINUTE,2015-02-02T13:40:00.000000+0530,2015-02-02T14:40:00.000000+0530,20.80416,20.673022766368508,987,-146.8149117790051,TSL
INDIA VIX_MINUTE,2015-02-03T09:25:00.000000+0530,2015-02-03T10:35:00.000000+0530,20.334065999999996,20.195190187212262,1008,-157.3320542882299,TSL
INDIA VIX_MINUTE,2015-02-03T10:45:00.000000+0530,2015-02-03T11:05:00.000000+0530,20.20404,20.196854866032258,1013,-24.67122615393504,TSL
INDIA VIX_MINUTE,2015-02-03T11:15:00.000000+0530,2015-02-03T12:00:00.000000+0530,20.014002,19.97598053007349,1023,-56.2777463938693,TSL
INDIA VIX_MINUTE,2015-02-03T13:55:00.000000+0530,2015-02-03T14:25:00.000000+0530,19.863972,19.747252995549378,1030,-137.54536075412074,TSL
INDIA VIX_MINUTE,2015-02-03T14:40:00.000000+0530,2015-02-03T15:15:00.000000+0530,19.843968,19.806038,1030,-56.41980663899819,EOD
INDIA VIX_MINUTE,2015-02-04T09:50:00.000000+0530,2015-02-04T13:00:00.000000+0530,19.713942,19.888719089679196,1036,163.60937959674675,TSL
INDIA VIX_MINUTE,2015-02-05T13:45:00.000000+0530,2015-02-05T14:45:00.000000+0530,20.034006,19.926766703941876,1022,-126.94182237529068,TSL
INDIA VIX_MINUTE,2015-02-06T11:45:00.000000+0530,2015-02-06T12:00:00.000000+0530,20.924184,20.853848353227047,977,-86.05662064018424,TSL
INDIA VIX_MINUTE,2015-02-06T14:50:00.000000+0530,2015-02-06T15:15:00.000000+0530,20.634126,20.705858000000003,990,53.612004897003864,EOD
INDIA VIX_MINUTE,2015-02-10T09:55:00.000000+0530,2015-02-10T10:35:00.000000+0530,21.264252000000003,21.026129011297325,961,-246.08003648379457,TSL
INDIA VIX_MINUTE,2015-02-10T11:35:00.000000+0530,2015-02-10T14:00:00.000000+0530,20.594117999999998,21.24916745066238,991,631.4495156060387,TP
INDIA VIX_MINUTE,2015-02-11T10:25:00.000000+0530,2015-02-11T11:30:00.000000+0530,20.894178,20.828389867456455,983,-82.09229636434655,TSL
INDIA VIX_MINUTE,2015-02-11T13:30:00.000000+0530,2015-02-11T13:40:00.000000+0530,20.65413,20.54232991163882,993,-128.38954655089225,TSL
INDIA VIX_MINUTE,2015-02-11T14:50:00.000000+0530,2015-02-11T15:15:00.000000+0530,20.404079999999997,20.485902,1004,64.69126401960416,EOD
INDIA VIX_MINUTE,2015-02-12T13:45:00.000000+0530,2015-02-12T14:35:00.000000+0530,20.444088,20.276647134851945,1003,-185.2804262146392,TSL
INDIA VIX_MINUTE,2015-02-12T14:55:00.000000+0530,2015-02-12T15:15:00.000000+0530,20.174034000000002,20.155968,1015,-35.732052488999784,EOD
INDIA VIX_MINUTE,2015-02-13T12:40:00.000000+0530,2015-02-13T14:20:00.000000+0530,20.214042,20.210035801407475,1013,-21.461347984781384,TSL
INDIA VIX_MINUTE,2015-02-13T14:40:00.000000+0530,2015-02-13T15:15:00.000000+0530,20.144028,20.185962,1016,25.185128700002437,EOD
INDIA VIX_MINUTE,2015-02-16T14:15:00.000000+0530,2015-02-16T15:10:00.000000+0530,20.484096,20.767302001753613,1000,265.6387568526487,TP
INDIA VIX_MINUTE,2015-02-18T13:25:00.000000+0530,2015-02-18T13:50:00.000000+0530,21.20424,21.16703051794288,969,-53.50102959588623,TSL
INDIA VIX_MINUTE,2015-02-18T14:20:00.000000+0530,2015-02-18T14:55:00.000000+0530,20.984196,20.874696080813823,978,-124.47618309235106,TSL
INDIA VIX_MINUTE,2015-02-19T13:35:00.000000+0530,2015-02-19T14:20:00.000000+0530,21.10422,20.91096265637691,972,-205.17912918974426,TSL
INDIA VIX_MINUTE,2015-02-19T14:40:00.000000+0530,2015-02-19T15:05:00.000000+0530,20.624124000000002,20.43174472332764,993,-208.3353456559014,TSL
INDIA VIX_MINUTE,2015-02-20T11:30:00.000000+0530,2015-02-20T13:00:00.000000+0530,21.014202,20.96415976827494,972,-65.97623035207747,TSL
INDIA VIX_MINUTE,2015-02-23T10:40:00.000000+0530,2015-02-23T12:35:00.000000+0530,20.944188,21.059586436440576,975,95.09409731301723,TSL
