symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TATAPOWER_MINUTE,2015-02-02T10:25:00.000000+0530,2015-02-02T11:55:00.000000+0530,90.61811999999999,91.66494911670733,220,213.2301509124933,TSL
TATAPOWER_MINUTE,2015-02-02T13:00:00.000000+0530,2015-02-02T14:25:00.000000+0530,90.86816999999999,91.14148220930873,220,43.103267480596756,TSL
TATAPOWER_MINUTE,2015-02-03T12:00:00.000000+0530,2015-02-03T13:05:00.000000+0530,89.31786,88.93701447590199,224,-102.26859777338325,TSL
TATAPOWER_MINUTE,2015-02-03T13:20:00.000000+0530,2015-02-03T13:25:00.000000+0530,88.66773,87.91763958353062,226,-186.46026881631434,TSL
TATAPOWER_MINUTE,2015-02-03T13:35:00.000000+0530,2015-02-03T13:45:00.000000+0530,88.16763,87.37498388276973,226,-195.9764983046686,TSL
TATAPOWER_MINUTE,2015-02-03T13:50:00.000000+0530,2015-02-03T15:15:00.000000+0530,88.0176,87.08258,226,-228.10647797400355,EOD
TATAPOWER_MINUTE,2015-02-05T09:30:00.000000+0530,2015-02-05T10:15:00.000000+0530,88.86777,88.04750323386641,224,-200.55912215633816,TSL
TATAPOWER_MINUTE,2015-02-05T11:15:00.000000+0530,2015-02-05T11:35:00.000000+0530,87.0174,86.39055439100473,228,-159.70616453155444,TSL
TATAPOWER_MINUTE,2015-02-05T11:45:00.000000+0530,2015-02-05T13:25:00.000000+0530,86.51729999999999,86.59317360904426,229,0.5249077450744508,TSL
TATAPOWER_MINUTE,2015-02-06T09:20:00.000000+0530,2015-02-06T10:10:00.000000+0530,83.46669,83.43092220010145,238,-25.393365757848006,TSL
TATAPOWER_MINUTE,2015-02-06T11:05:00.000000+0530,2015-02-06T12:40:00.000000+0530,81.76635,82.04349423325932,242,50.21267835630853,TSL
TATAPOWER_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T12:35:00.000000+0530,79.41588,80.35755937900173,250,218.41448933581864,TSL
TATAPOWER_MINUTE,2015-02-10T09:25:00.000000+0530,2015-02-10T10:00:00.000000+0530,79.56591,79.857916039518,250,56.053603174067376,TSL
TATAPOWER_MINUTE,2015-02-10T14:10:00.000000+0530,2015-02-10T14:45:00.000000+0530,79.81595999999999,81.0121454990714,249,280.79332373068036,TP
TATAPOWER_MINUTE,2015-02-11T13:05:00.000000+0530,2015-02-11T14:40:00.000000+0530,82.06640999999999,81.7886495439541,243,-84.40948511970309,TSL
TATAPOWER_MINUTE,2015-02-13T10:25:00.000000+0530,2015-02-13T14:30:00.000000+0530,83.41668,84.10083321682175,239,146.4765883380464,TSL
TATAPOWER_MINUTE,2015-02-13T14:50:00.000000+0530,2015-02-13T15:15:00.000000+0530,84.06680999999999,84.43311,238,70.12473566700453,EOD
TATAPOWER_MINUTE,2015-02-16T11:30:00.000000+0530,2015-02-16T13:35:00.000000+0530,84.36686999999999,84.36891511688826,237,-16.511279839969035,TSL
TATAPOWER_MINUTE,2015-02-18T12:30:00.000000+0530,2015-02-18T12:50:00.000000+0530,85.66713,85.58988561645906,233,-34.9544175937891,TSL
TATAPOWER_MINUTE,2015-02-18T13:40:00.000000+0530,2015-02-18T15:10:00.000000+0530,85.71714,86.33402863590892,233,126.67971831108777,TSL
TATAPOWER_MINUTE,2015-02-19T09:20:00.000000+0530,2015-02-19T10:25:00.000000+0530,86.0172,85.82876741938962,233,-60.91635010701546,TSL
TATAPOWER_MINUTE,2015-02-19T11:25:00.000000+0530,2015-02-19T12:40:00.000000+0530,84.36686999999999,84.2413099869887,237,-46.73706229748357,TSL
TATAPOWER_MINUTE,2015-02-19T12:50:00.000000+0530,2015-02-19T14:40:00.000000+0530,83.91678,85.29922921328989,238,311.865585566974,TP
TATAPOWER_MINUTE,2015-02-20T13:00:00.000000+0530,2015-02-20T13:50:00.000000+0530,87.06741,86.90529079856684,231,-54.524624240018895,TSL
TATAPOWER_MINUTE,2015-02-20T14:05:00.000000+0530,2015-02-20T14:50:00.000000+0530,86.61731999999999,86.1918693114359,232,-115.7312077430106,TSL
TATAPOWER_MINUTE,2015-02-23T14:30:00.000000+0530,2015-02-23T14:50:00.000000+0530,86.0172,85.6526273588301,233,-101.934411868621,TSL
TATAPOWER_MINUTE,2015-02-24T09:15:00.000000+0530,2015-02-24T10:05:00.000000+0530,85.96719,85.33267348519314,233,-164.78683663812544,TSL
TATAPOWER_MINUTE,2015-02-24T10:25:00.000000+0530,2015-02-24T10:45:00.000000+0530,84.81696,84.16334081127108,236,-171.18357094532868,TSL
TATAPOWER_MINUTE,2015-02-24T11:00:00.000000+0530,2015-02-24T12:45:00.000000+0530,84.21684,84.14383116509492,237,-34.25905958887612,TSL
TATAPOWER_MINUTE,2015-02-24T14:50:00.000000+0530,2015-02-24T15:15:00.000000+0530,84.26685,84.53309,237,46.088618683497735,EOD
TATAPOWER_MINUTE,2015-02-25T11:35:00.000000+0530,2015-02-25T12:20:00.000000+0530,84.51689999999999,84.348323947368,236,-56.71615738951922,TSL
TATAPOWER_MINUTE,2015-02-25T14:05:00.000000+0530,2015-02-25T14:45:00.000000+0530,83.96679,83.48061247039514,238,-132.63309302433044,TSL
