symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
IRCTC_MINUTE,2015-02-02T12:55:00.000000+0530,2015-02-02T13:00:00.000000+0530,38.05761,37.81391899116434,525,-144.8506223224185,TSL
IRCTC_MINUTE,2015-02-03T09:45:00.000000+0530,2015-02-03T10:20:00.000000+0530,40.007999999999996,39.633916058211675,499,-203.5346128145474,TSL
IRCTC_MINUTE,2015-02-03T14:30:00.000000+0530,2015-02-03T14:35:00.000000+0530,37.95759,37.41987257516165,525,-299.08495667121633,TSL
IRCTC_MINUTE,2015-02-04T10:10:00.000000+0530,2015-02-04T12:10:00.000000+0530,36.45729,37.00071013317652,545,279.1122428037823,TP
IRCTC_MINUTE,2015-02-04T14:00:00.000000+0530,2015-02-04T14:05:00.000000+0530,38.60772,37.82076904037363,516,-422.7767044768682,TSL
IRCTC_MINUTE,2015-02-06T09:45:00.000000+0530,2015-02-06T10:20:00.000000+0530,39.95799,38.5765497191347,496,-701.6638109845686,TSL
IRCTC_MINUTE,2015-02-06T11:50:00.000000+0530,2015-02-06T15:15:00.000000+0530,38.0076,37.9924,518,-24.604015799998983,EOD
IRCTC_MINUTE,2015-02-10T11:25:00.000000+0530,2015-02-10T11:45:00.000000+0530,38.0076,38.33901148451896,518,154.84198356888274,TP
IRCTC_MINUTE,2015-02-11T14:35:00.000000+0530,2015-02-11T14:40:00.000000+0530,38.0076,37.18977316657953,519,-440.9857306156205,TSL
IRCTC_MINUTE,2015-02-12T09:30:00.000000+0530,2015-02-12T12:15:00.000000+0530,37.05741,37.24661971834714,530,83.53163288608758,TSL
IRCTC_MINUTE,2015-02-12T13:50:00.000000+0530,2015-02-12T13:55:00.000000+0530,37.25745,37.212184492800496,528,-40.60818625804613,TSL
IRCTC_MINUTE,2015-02-13T09:20:00.000000+0530,2015-02-13T09:25:00.000000+0530,37.5075,18.269705576413514,524,-10091.765786106442,TSL
IRCTC_MINUTE,2015-02-13T14:20:00.000000+0530,2015-02-13T14:40:00.000000+0530,37.0074,36.516281174853454,477,-249.1394849011266,TSL
IRCTC_MINUTE,2015-02-16T10:35:00.000000+0530,2015-02-16T10:40:00.000000+0530,37.5075,37.15205721214014,469,-181.56334591414497,TSL
IRCTC_MINUTE,2015-02-16T14:45:00.000000+0530,2015-02-16T15:15:00.000000+0530,34.856970000000004,34.743050000000004,504,-72.31682732400189,EOD
IRCTC_MINUTE,2015-02-18T09:25:00.000000+0530,2015-02-18T10:55:00.000000+0530,33.556709999999995,34.196861939204325,523,319.6976890680526,TSL
IRCTC_MINUTE,2015-02-18T11:30:00.000000+0530,2015-02-18T11:50:00.000000+0530,33.0066,32.750601923795266,534,-151.6094817983438,TSL
IRCTC_MINUTE,2015-02-18T13:50:00.000000+0530,2015-02-18T14:10:00.000000+0530,32.85657,32.642345106955545,536,-129.73084246535814,TSL
IRCTC_MINUTE,2015-02-18T14:55:00.000000+0530,2015-02-18T15:15:00.000000+0530,32.706540000000004,32.79344,537,31.71073390199693,EOD
IRCTC_MINUTE,2015-02-19T11:55:00.000000+0530,2015-02-19T12:15:00.000000+0530,32.0064,31.267782440908594,549,-420.2138009292127,TSL
IRCTC_MINUTE,2015-02-19T13:30:00.000000+0530,2015-02-19T13:55:00.000000+0530,31.0062,31.84182745219589,565,456.97911170990864,TP
IRCTC_MINUTE,2015-02-20T11:40:00.000000+0530,2015-02-20T13:45:00.000000+0530,30.90618,31.64371242738913,569,404.4773664542656,TP
IRCTC_MINUTE,2015-02-24T12:45:00.000000+0530,2015-02-24T12:50:00.000000+0530,33.35667,32.40665110755128,530,-518.2602623256712,TSL
IRCTC_MINUTE,2015-02-25T14:50:00.000000+0530,2015-02-25T14:55:00.000000+0530,32.556509999999996,32.44091277881618,540,-77.33160515456912,TSL
IRCTC_MINUTE,2015-02-26T12:20:00.000000+0530,2015-02-26T12:25:00.000000+0530,32.90658,32.4406028613827,534,-263.631231198024,TSL
IRCTC_MINUTE,2015-02-26T13:55:00.000000+0530,2015-02-26T15:15:00.000000+0530,32.956590000000006,32.9934,532,4.669179395997103,EOD
IRCTC_MINUTE,2015-02-27T09:40:00.000000+0530,2015-02-27T14:35:00.000000+0530,33.0066,33.405087443399765,531,196.58292527742842,TP
IRCTC_MINUTE,2015-02-28T12:10:00.000000+0530,2015-02-28T15:15:00.000000+0530,32.5065,32.54349,540,5.043130469997735,EOD
IRCTC_MINUTE,2015-03-02T10:40:00.000000+0530,2015-03-02T11:35:00.000000+0530,34.756949999999996,33.84297472045541,506,-477.1660963242626,TSL
IRCTC_MINUTE,2015-03-04T11:15:00.000000+0530,2015-03-04T11:45:00.000000+0530,35.25705,34.90754440563543,496,-188.12380195868684,TSL
