symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
SHREECEM_MINUTE,2015-02-02T13:05:00.000000+0530,2015-02-02T13:35:00.000000+0530,10924.58448,10898.491203889625,1,-35.36482161651335,TSL
SHREECEM_MINUTE,2015-02-02T13:50:00.000000+0530,2015-02-02T14:15:00.000000+0530,10902.18,10926.921901551623,1,15.461440505769112,TSL
SHREECEM_MINUTE,2015-02-03T11:30:00.000000+0530,2015-02-03T11:40:00.000000+0530,11226.944940000001,11122.25103469718,1,-114.17922685390525,TSL
SHREECEM_MINUTE,2015-02-03T12:05:00.000000+0530,2015-02-03T13:15:00.000000+0530,11002.14999,11001.510813520248,1,-9.990652424187903,TSL
SHREECEM_MINUTE,2015-02-03T13:35:00.000000+0530,2015-02-03T14:25:00.000000+0530,10929.53547,10920.747585812765,1,-18.07315600043227,TSL
SHREECEM_MINUTE,2015-02-03T14:35:00.000000+0530,2015-02-03T14:45:00.000000+0530,10982.196,10672.022275760339,1,-319.3379952913294,TSL
SHREECEM_MINUTE,2015-02-03T14:55:00.000000+0530,2015-02-03T15:15:00.000000+0530,10633.6263,10897.82,1,255.00981110999982,EOD
SHREECEM_MINUTE,2015-02-05T09:15:00.000000+0530,2015-02-05T13:45:00.000000+0530,10446.03879,11022.11532343811,1,566.8805583732194,TP
SHREECEM_MINUTE,2015-02-06T12:00:00.000000+0530,2015-02-06T12:40:00.000000+0530,10985.84673,10906.306930473918,1,-88.83402235684163,TSL
SHREECEM_MINUTE,2015-02-06T14:50:00.000000+0530,2015-02-06T15:15:00.000000+0530,10852.27002,11083.7828,1,222.16101845400092,EOD
SHREECEM_MINUTE,2015-02-10T10:05:00.000000+0530,2015-02-10T10:45:00.000000+0530,11002.199999999999,10954.22379506065,1,-57.30168802663182,TSL
SHREECEM_MINUTE,2015-02-10T11:10:00.000000+0530,2015-02-10T13:20:00.000000+0530,10922.184,10999.452427787208,1,67.9420737519256,TSL
SHREECEM_MINUTE,2015-02-10T14:05:00.000000+0530,2015-02-10T14:55:00.000000+0530,10989.6975,10991.33971308671,1,-7.699933005487292,TSL
SHREECEM_MINUTE,2015-02-11T11:20:00.000000+0530,2015-02-11T11:30:00.000000+0530,11002.199999999999,10896.890704506844,1,-114.60324538063318,TSL
SHREECEM_MINUTE,2015-02-16T10:30:00.000000+0530,2015-02-16T11:15:00.000000+0530,11252.25,11206.11906066985,1,-55.66997981351921,TSL
SHREECEM_MINUTE,2015-02-16T11:45:00.000000+0530,2015-02-16T14:10:00.000000+0530,11081.86593,11221.41126978667,1,130.04900380928683,TSL
SHREECEM_MINUTE,2015-02-18T09:45:00.000000+0530,2015-02-18T10:50:00.000000+0530,10990.1976,10894.73185075294,1,-104.75491104497377,TSL
SHREECEM_MINUTE,2015-02-18T10:55:00.000000+0530,2015-02-18T12:40:00.000000+0530,10852.17,10860.700897525225,1,-0.6981389684142272,TSL
SHREECEM_MINUTE,2015-02-19T11:50:00.000000+0530,2015-02-19T13:15:00.000000+0530,10911.63189,11057.370346941556,1,136.3834136837375,TP
SHREECEM_MINUTE,2015-02-19T14:20:00.000000+0530,2015-02-19T15:10:00.000000+0530,11022.85413,11057.234509316504,1,24.992044097380255,TSL
SHREECEM_MINUTE,2015-02-20T09:15:00.000000+0530,2015-02-20T09:30:00.000000+0530,11104.920540000001,10971.005645248055,1,-143.28042401883255,TSL
SHREECEM_MINUTE,2015-02-23T10:15:00.000000+0530,2015-02-23T10:30:00.000000+0530,11127.225,11047.726181713042,1,-88.91323518690051,TSL
SHREECEM_MINUTE,2015-02-24T14:40:00.000000+0530,2015-02-24T15:15:00.000000+0530,11052.81012,11068.7858,1,6.5720047739995575,EOD
SHREECEM_MINUTE,2015-02-25T11:50:00.000000+0530,2015-02-25T13:55:00.000000+0530,10946.1888,11002.228871091316,1,46.70498857221612,TSL
