symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
ABB_MINUTE,2015-02-02T12:40:00.000000+0530,2015-02-02T15:05:00.000000+0530,988.4976599999999,986.335955001417,20,-60.01478143666995,TSL
ABB_MINUTE,2015-02-03T13:30:00.000000+0530,2015-02-03T15:00:00.000000+0530,991.29822,993.4297345731655,20,25.754775063004,TSL
ABB_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:40:00.000000+0530,993.99876,998.6727050942744,20,76.52950956944925,TSL
ABB_MINUTE,2015-02-05T11:10:00.000000+0530,2015-02-05T11:50:00.000000+0530,989.29782,986.0020517219923,20,-82.69717504909318,TSL
ABB_MINUTE,2015-02-05T11:55:00.000000+0530,2015-02-05T12:40:00.000000+0530,988.39764,986.8202236767146,20,-48.33373476615253,TSL
ABB_MINUTE,2015-02-06T12:55:00.000000+0530,2015-02-06T13:10:00.000000+0530,998.49966,999.2717221441493,20,-1.541744020596468,TSL
ABB_MINUTE,2015-02-09T09:20:00.000000+0530,2015-02-09T10:00:00.000000+0530,1004.10078,997.2554447030766,19,-146.2060644846896,TSL
ABB_MINUTE,2015-02-09T11:25:00.000000+0530,2015-02-09T12:25:00.000000+0530,995.49906,993.0032134473654,20,-66.81296076060961,TSL
ABB_MINUTE,2015-02-09T12:35:00.000000+0530,2015-02-09T13:55:00.000000+0530,991.9983599999999,991.9533962985055,20,-17.762751549172616,TSL
ABB_MINUTE,2015-02-09T14:35:00.000000+0530,2015-02-09T15:15:00.000000+0530,986.59728,990.45187,20,60.27724575000197,EOD
ABB_MINUTE,2015-02-11T11:05:00.000000+0530,2015-02-11T12:55:00.000000+0530,1069.86393,1067.0928804134426,18,-66.22037729612691,TSL
ABB_MINUTE,2015-02-11T13:05:00.000000+0530,2015-02-11T13:30:00.000000+0530,1067.51346,1065.0908879925503,18,-59.915268609220256,TSL
ABB_MINUTE,2015-02-11T13:40:00.000000+0530,2015-02-11T14:35:00.000000+0530,1063.61268,1062.1815810028631,18,-42.0188880723901,TSL
ABB_MINUTE,2015-02-12T10:30:00.000000+0530,2015-02-12T12:15:00.000000+0530,1053.96075,1055.1595110363887,18,5.440231445736973,TSL
ABB_MINUTE,2015-02-12T14:45:00.000000+0530,2015-02-12T15:10:00.000000+0530,1054.81092,1066.54527661857,18,194.9636419277365,TP
ABB_MINUTE,2015-02-16T14:35:00.000000+0530,2015-02-16T15:10:00.000000+0530,1126.0751699999998,1124.1246280932291,17,-49.41276105477465,TSL
ABB_MINUTE,2015-02-19T09:55:00.000000+0530,2015-02-19T10:00:00.000000+0530,1137.8275199999998,1155.6218869976778,17,285.8962539650977,TP
ABB_MINUTE,2015-02-19T13:15:00.000000+0530,2015-02-19T13:30:00.000000+0530,1144.92894,1138.756415938718,17,-121.41941912482295,TSL
ABB_MINUTE,2015-02-20T09:15:00.000000+0530,2015-02-20T09:25:00.000000+0530,1114.42284,1106.8373371146017,17,-144.98603463779162,TSL
ABB_MINUTE,2015-02-20T09:30:00.000000+0530,2015-02-20T10:55:00.000000+0530,1108.97175,1117.9963669460142,18,145.38649354548912,TSL
ABB_MINUTE,2015-02-20T14:10:00.000000+0530,2015-02-20T14:55:00.000000+0530,1115.7731099999999,1113.1879098982433,17,-60.04715154840862,TSL
ABB_MINUTE,2015-02-23T10:10:00.000000+0530,2015-02-23T12:05:00.000000+0530,1103.3706300000001,1119.9598196377356,18,281.55960986282577,TP
ABB_MINUTE,2015-02-23T14:00:00.000000+0530,2015-02-23T14:50:00.000000+0530,1110.57207,1106.182404491309,18,-95.9622741389037,TSL
ABB_MINUTE,2015-02-23T14:55:00.000000+0530,2015-02-23T15:15:00.000000+0530,1105.0209599999998,1099.9299700000001,18,-108.49423988699264,EOD
ABB_MINUTE,2015-02-24T09:40:00.000000+0530,2015-02-24T11:05:00.000000+0530,1090.16799,1085.9051487313693,18,-93.36851095379015,TSL
ABB_MINUTE,2015-02-24T11:30:00.000000+0530,2015-02-24T12:05:00.000000+0530,1084.11678,1081.125614886557,18,-70.39834624135005,TSL
ABB_MINUTE,2015-02-24T12:10:00.000000+0530,2015-02-24T14:25:00.000000+0530,1082.16639,1084.0702834573729,18,17.694087920481692,TSL
ABB_MINUTE,2015-02-24T14:45:00.000000+0530,2015-02-24T15:15:00.000000+0530,1082.36643,1074.88498,18,-151.15224002399856,EOD
ABB_MINUTE,2015-02-26T09:40:00.000000+0530,2015-02-26T10:50:00.000000+0530,1102.7205,1103.0454577625208,18,-11.025601006473142,TSL
