symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
JIOFIN_MINUTE,2023-08-25T10:00:00.000000+0530,2023-08-25T10:05:00.000000+0530,211.84236,218.1232156201615,94,573.1495034956168,TP
JIOFIN_MINUTE,2023-08-25T13:55:00.000000+0530,2023-08-25T14:10:00.000000+0530,219.84396,217.3252580861547,91,-246.0807434351361,TSL
JIOFIN_MINUTE,2023-08-25T14:15:00.000000+0530,2023-08-25T14:35:00.000000+0530,218.34366,215.7794284076817,91,-250.10561721076886,TSL
JIOFIN_MINUTE,2023-08-28T11:55:00.000000+0530,2023-08-28T14:20:00.000000+0530,217.0434,219.8206830805432,92,238.39671900609767,TSL
JIOFIN_MINUTE,2023-08-28T14:30:00.000000+0530,2023-08-28T15:00:00.000000+0530,217.84356,214.78262096667336,92,-298.486873942966,TSL
JIOFIN_MINUTE,2023-08-29T09:25:00.000000+0530,2023-08-29T11:50:00.000000+0530,210.24203999999997,216.2356479584072,95,552.1025453028614,TSL
JIOFIN_MINUTE,2023-08-29T13:25:00.000000+0530,2023-08-29T14:10:00.000000+0530,216.04319999999998,216.074914413711,93,-14.130396677137323,TSL
JIOFIN_MINUTE,2023-08-31T10:15:00.000000+0530,2023-08-31T13:55:00.000000+0530,242.74854,242.73299956783663,82,-18.193187801902372,TSL
JIOFIN_MINUTE,2023-08-31T14:10:00.000000+0530,2023-08-31T15:00:00.000000+0530,242.0484,241.97012949285715,83,-23.569393664204107,TSL
JIOFIN_MINUTE,2023-09-04T13:40:00.000000+0530,2023-09-04T13:55:00.000000+0530,255.85116,253.94580287959374,78,-165.49904747922162,TSL
JIOFIN_MINUTE,2023-09-04T14:10:00.000000+0530,2023-09-04T15:15:00.000000+0530,253.5507,253.24934000000002,79,-40.8202754130005,EOD
JIOFIN_MINUTE,2023-09-05T10:50:00.000000+0530,2023-09-05T12:10:00.000000+0530,257.70153,258.16088064061177,77,18.483980688977603,TSL
JIOFIN_MINUTE,2023-09-05T12:50:00.000000+0530,2023-09-05T14:00:00.000000+0530,254.65091999999999,255.98953713894375,78,87.47135416635021,TSL
JIOFIN_MINUTE,2023-09-06T09:55:00.000000+0530,2023-09-06T11:10:00.000000+0530,248.84976,252.18937576050462,80,250.10053406690602,TSL
JIOFIN_MINUTE,2023-09-06T14:35:00.000000+0530,2023-09-06T15:05:00.000000+0530,250.90017,254.58479842519202,80,277.54693880465334,TP
JIOFIN_MINUTE,2023-09-07T14:30:00.000000+0530,2023-09-07T14:45:00.000000+0530,252.90057,252.06644451212813,80,-83.8905762682796,TSL
JIOFIN_MINUTE,2023-09-08T10:35:00.000000+0530,2023-09-08T12:50:00.000000+0530,250.45008,252.66434171591524,80,160.0129043177157,TSL
JIOFIN_MINUTE,2023-09-08T13:05:00.000000+0530,2023-09-08T14:30:00.000000+0530,252.65052,253.7959812140466,80,74.40626147030993,TSL
JIOFIN_MINUTE,2023-09-11T12:00:00.000000+0530,2023-09-11T12:30:00.000000+0530,252.65052,251.97022676757422,80,-71.5737610518345,TSL
JIOFIN_MINUTE,2023-09-11T13:00:00.000000+0530,2023-09-11T13:40:00.000000+0530,252.0504,251.2272862785561,80,-82.9523079117653,TSL
JIOFIN_MINUTE,2023-09-11T13:50:00.000000+0530,2023-09-11T14:35:00.000000+0530,251.40026999999998,251.05359494240622,80,-44.81396926497005,TSL
JIOFIN_MINUTE,2023-09-11T14:45:00.000000+0530,2023-09-11T15:15:00.000000+0530,250.90017,249.99999000000003,80,-89.03600363999638,EOD
JIOFIN_MINUTE,2023-09-12T09:55:00.000000+0530,2023-09-12T10:25:00.000000+0530,245.44908,244.30460665878928,82,-110.90299910758992,TSL
JIOFIN_MINUTE,2023-09-12T10:35:00.000000+0530,2023-09-12T12:15:00.000000+0530,244.44888,246.17843295053805,82,124.70725217005106,TSL
JIOFIN_MINUTE,2023-09-12T12:45:00.000000+0530,2023-09-12T13:30:00.000000+0530,245.19903,247.35448412917367,82,159.55965522001532,TP
JIOFIN_MINUTE,2023-09-13T09:15:00.000000+0530,2023-09-13T09:35:00.000000+0530,244.94898,245.68395557386134,82,43.161905752246646,TSL
