symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
PFC_MINUTE,2015-02-02T09:45:00.000000+0530,2015-02-02T11:30:00.000000+0530,121.22424,122.90452248744877,164,258.51610740523245,TSL
PFC_MINUTE,2015-02-02T14:30:00.000000+0530,2015-02-02T15:15:00.000000+0530,123.5247,123.9752,162,55.93150925999977,EOD
PFC_MINUTE,2015-02-03T09:45:00.000000+0530,2015-02-03T11:00:00.000000+0530,122.92458,122.72697905736773,163,-49.22243928355329,TSL
PFC_MINUTE,2015-02-03T11:05:00.000000+0530,2015-02-03T11:30:00.000000+0530,122.92458,121.68617938045539,163,-218.7794789292301,TSL
PFC_MINUTE,2015-02-03T12:20:00.000000+0530,2015-02-03T12:55:00.000000+0530,119.5239,118.84728803235922,167,-129.89846939178258,TSL
PFC_MINUTE,2015-02-03T13:50:00.000000+0530,2015-02-03T14:35:00.000000+0530,116.82336,115.82975880848711,171,-186.79263093263936,TSL
PFC_MINUTE,2015-02-03T14:45:00.000000+0530,2015-02-03T15:05:00.000000+0530,115.77315,115.11083438055766,172,-130.7816660164824,TSL
PFC_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:30:00.000000+0530,114.97299,115.38850348879863,173,54.93751927420663,TSL
PFC_MINUTE,2015-02-04T11:45:00.000000+0530,2015-02-04T12:20:00.000000+0530,115.023,113.92741323836141,173,-206.346396833105,TSL
PFC_MINUTE,2015-02-04T12:50:00.000000+0530,2015-02-04T13:45:00.000000+0530,113.67273,113.62076404181124,175,-25.997859547059115,TSL
PFC_MINUTE,2015-02-04T14:20:00.000000+0530,2015-02-04T14:40:00.000000+0530,113.82275999999999,113.00902689396516,174,-158.34607239581445,TSL
PFC_MINUTE,2015-02-04T14:50:00.000000+0530,2015-02-04T15:15:00.000000+0530,112.77255,112.37752,176,-86.35781457599802,EOD
PFC_MINUTE,2015-02-05T14:40:00.000000+0530,2015-02-05T15:00:00.000000+0530,113.12262,112.31439807247413,175,-158.18803568150153,TSL
PFC_MINUTE,2015-02-09T09:35:00.000000+0530,2015-02-09T09:50:00.000000+0530,112.37246999999999,111.26675956619385,176,-211.30892509188737,TSL
PFC_MINUTE,2015-02-09T09:55:00.000000+0530,2015-02-09T11:10:00.000000+0530,111.42228,111.30325556856052,177,-37.81921936238642,TSL
PFC_MINUTE,2015-02-09T12:35:00.000000+0530,2015-02-09T14:15:00.000000+0530,110.17203,110.58048414086264,179,56.310404539745115,TSL
PFC_MINUTE,2015-02-10T12:25:00.000000+0530,2015-02-10T13:55:00.000000+0530,112.82256,113.16643795206527,175,43.36318755853651,TSL
PFC_MINUTE,2015-02-11T10:15:00.000000+0530,2015-02-11T12:10:00.000000+0530,112.12241999999999,113.07226311013662,176,150.306928538988,TSL
PFC_MINUTE,2015-02-12T11:35:00.000000+0530,2015-02-12T12:05:00.000000+0530,112.62252,112.23328990327485,176,-85.31514854226376,TSL
PFC_MINUTE,2015-02-12T12:10:00.000000+0530,2015-02-12T12:45:00.000000+0530,112.32245999999999,111.9611567129489,176,-80.35784437880534,TSL
PFC_MINUTE,2015-02-12T12:55:00.000000+0530,2015-02-12T14:25:00.000000+0530,111.92238,112.20455415699715,177,33.07863406331053,TSL
PFC_MINUTE,2015-02-13T09:35:00.000000+0530,2015-02-13T10:45:00.000000+0530,111.22224,111.15159270664536,178,-29.396226759107837,TSL
PFC_MINUTE,2015-02-18T09:30:00.000000+0530,2015-02-18T10:15:00.000000+0530,112.07240999999999,111.33563456747189,177,-147.19882055361728,TSL
PFC_MINUTE,2015-02-18T10:25:00.000000+0530,2015-02-18T12:10:00.000000+0530,111.5223,111.22662834326832,177,-69.08362964072737,TSL
PFC_MINUTE,2015-02-18T12:25:00.000000+0530,2015-02-18T12:40:00.000000+0530,111.37226999999999,110.85892469343452,177,-107.56810311799438,TSL
PFC_MINUTE,2015-02-18T13:05:00.000000+0530,2015-02-18T13:30:00.000000+0530,110.72214,110.43561946794577,178,-67.72486412756285,TSL
PFC_MINUTE,2015-02-18T13:55:00.000000+0530,2015-02-18T14:25:00.000000+0530,110.17203,109.9768801478312,179,-51.675285399770104,TSL
PFC_MINUTE,2015-02-18T14:30:00.000000+0530,2015-02-18T15:15:00.000000+0530,110.07200999999999,110.12797,179,-6.736125583496133,EOD
PFC_MINUTE,2015-02-19T10:50:00.000000+0530,2015-02-19T11:05:00.000000+0530,110.17203,109.72388544188345,179,-96.93643043561454,TSL
PFC_MINUTE,2015-02-19T11:10:00.000000+0530,2015-02-19T11:50:00.000000+0530,108.87177,109.23937877221292,181,49.75067050276639,TSL
PFC_MINUTE,2015-02-19T12:25:00.000000+0530,2015-02-19T13:35:00.000000+0530,108.72174,108.40398190648038,181,-74.20942180784061,TSL
PFC_MINUTE,2015-02-19T13:40:00.000000+0530,2015-02-19T14:00:00.000000+0530,108.62172,108.14351967854302,181,-103.21810496370972,TSL
PFC_MINUTE,2015-02-20T14:10:00.000000+0530,2015-02-20T15:05:00.000000+0530,111.67233,111.40778192822742,176,-63.24103294662451,TSL
PFC_MINUTE,2015-02-23T10:10:00.000000+0530,2015-02-23T10:50:00.000000+0530,110.42208000000001,110.09910495981465,178,-74.1647986005582,TSL
PFC_MINUTE,2015-02-23T11:10:00.000000+0530,2015-02-23T13:35:00.000000+0530,110.12201999999999,109.89047802469582,179,-58.17828361497833,TSL
PFC_MINUTE,2015-02-23T14:30:00.000000+0530,2015-02-23T15:15:00.000000+0530,109.27185,108.87822000000001,180,-87.53302367999997,EOD
PFC_MINUTE,2015-02-24T11:10:00.000000+0530,2015-02-24T12:25:00.000000+0530,108.42168000000001,108.89641522671444,181,69.19914067549075,TSL
PFC_MINUTE,2015-02-24T14:40:00.000000+0530,2015-02-24T15:15:00.000000+0530,107.92158,108.22835,182,39.105963897002255,EOD
