symbol,entry_datetime,exit_datetime,entry_price,exit_price,quantity,pnl,exit_reason
TATACONSUM_MINUTE,2015-02-02T13:25:00.000000+0530,2015-02-02T13:45:00.000000+0530,162.13242,161.3401006618643,123,-114.3526226984641,TSL
TATACONSUM_MINUTE,2015-02-03T10:25:00.000000+0530,2015-02-03T11:20:00.000000+0530,159.98199,159.72937742888956,124,-48.168832386341435,TSL
TATACONSUM_MINUTE,2015-02-03T12:20:00.000000+0530,2015-02-03T13:15:00.000000+0530,158.08161,157.89510814031186,126,-40.41685017283225,TSL
TATACONSUM_MINUTE,2015-02-04T09:15:00.000000+0530,2015-02-04T09:30:00.000000+0530,158.93178,157.99443548180352,125,-133.99012396393374,TSL
TATACONSUM_MINUTE,2015-02-04T09:35:00.000000+0530,2015-02-04T11:10:00.000000+0530,157.93158,160.35455295791266,126,288.2122084530117,TP
TATACONSUM_MINUTE,2015-02-04T12:30:00.000000+0530,2015-02-04T13:25:00.000000+0530,158.88177,158.13168999499308,125,-110.5896206880175,TSL
TATACONSUM_MINUTE,2015-02-04T13:45:00.000000+0530,2015-02-04T14:40:00.000000+0530,158.18163,157.82199277177094,126,-62.2306204699491,TSL
TATACONSUM_MINUTE,2015-02-05T09:15:00.000000+0530,2015-02-05T09:50:00.000000+0530,157.58151,156.63605165134754,126,-135.93921138764773,TSL
TATACONSUM_MINUTE,2015-02-05T10:15:00.000000+0530,2015-02-05T10:40:00.000000+0530,155.88117,155.15516915759972,128,-109.83686866393111,TSL
TATACONSUM_MINUTE,2015-02-05T10:45:00.000000+0530,2015-02-05T12:00:00.000000+0530,155.33106,155.18565554360413,128,-35.50155327294241,TSL
TATACONSUM_MINUTE,2015-02-05T13:40:00.000000+0530,2015-02-05T14:55:00.000000+0530,154.43088,154.48605359648647,129,-9.819866611915387,TSL
TATACONSUM_MINUTE,2015-02-06T09:20:00.000000+0530,2015-02-06T10:10:00.000000+0530,152.18043,150.86237521589635,130,-188.06881853141172,TSL
TATACONSUM_MINUTE,2015-02-06T10:55:00.000000+0530,2015-02-06T13:10:00.000000+0530,150.23003999999997,151.2256310667511,132,114.48993041170044,TSL
TATACONSUM_MINUTE,2015-02-06T14:30:00.000000+0530,2015-02-06T15:15:00.000000+0530,150.73013999999998,150.36992,132,-64.43480973599442,EOD
TATACONSUM_MINUTE,2015-02-09T10:10:00.000000+0530,2015-02-09T11:20:00.000000+0530,149.37986999999998,148.92257213744622,133,-77.67455868450514,TSL
TATACONSUM_MINUTE,2015-02-09T11:25:00.000000+0530,2015-02-09T12:00:00.000000+0530,148.47968999999998,147.82224987362895,134,-104.96036028740355,TSL
TATACONSUM_MINUTE,2015-02-09T12:15:00.000000+0530,2015-02-09T14:10:00.000000+0530,147.67953,148.10280158514334,134,39.866498826380926,TSL
TATACONSUM_MINUTE,2015-02-10T14:25:00.000000+0530,2015-02-10T15:15:00.000000+0530,147.77955,150.01999,134,283.221748827002,EOD
TATACONSUM_MINUTE,2015-02-12T09:40:00.000000+0530,2015-02-12T11:10:00.000000+0530,152.23044,154.48961042497808,131,278.83769294900964,TP
TATACONSUM_MINUTE,2015-02-12T13:00:00.000000+0530,2015-02-12T15:15:00.000000+0530,152.68053,153.4693,131,86.27106210599754,EOD
TATACONSUM_MINUTE,2015-02-16T10:50:00.000000+0530,2015-02-16T14:05:00.000000+0530,154.13082,154.07546073484085,130,-24.224201893231868,TSL
TATACONSUM_MINUTE,2015-02-18T12:05:00.000000+0530,2015-02-18T13:20:00.000000+0530,155.08101000000002,155.34629555385976,129,17.198381691358584,TSL
TATACONSUM_MINUTE,2015-02-18T14:25:00.000000+0530,2015-02-18T14:50:00.000000+0530,155.08101000000002,154.9357043654161,129,-35.738750173055244,TSL
TATACONSUM_MINUTE,2015-02-19T09:15:00.000000+0530,2015-02-19T10:40:00.000000+0530,155.33106,155.71760600832187,129,32.80495890522898,TSL
TATACONSUM_MINUTE,2015-02-19T11:20:00.000000+0530,2015-02-19T12:15:00.000000+0530,155.08101000000002,154.58996818219904,129,-80.31418782585621,TSL
